mean_constant,lengthscale,outputscale,noise,nu,iteration
-5.935439241928745e-07,0.4103284164180312,0.9900275318274513,0.009972914566497543,0.5,1
-1.5698036935797868e-06,0.40999688427034386,0.9900270808102773,0.009972914882985597,0.5,2
-1.8586529864166593e-06,0.40966121566725955,0.9900271540107346,0.009972915405008081,0.5,3
-3.7890828350685575e-06,0.41145576496118597,0.9900262786678065,0.009972909002634305,0.5,4
-4.83195339263839e-06,0.41475521529101744,0.9900258246871527,0.009972897938893001,0.5,5
-7.497889238106708e-06,0.4211162248355135,0.9900245515983798,0.009972876617160502,0.5,6
-9.482288968722689e-06,0.42834096889004497,0.9900244904715033,0.009972852471504083,0.5,7
-2.0522434297108165e-05,0.44553837880104064,0.9900189717418845,0.009972791340893985,0.5,8
-0.24349652499743443,4.024468635166406,1.1141572931314756,1.0765820755991474e-06,0.5,9
-0.3976525401026685,8.42878994279694,1.4323829697078445,8.038162193317685e-07,0.5,10
-0.4677410581213242,5.093755367913078,1.1275856909040631,7.606651588741606e-07,0.5,11
-0.5180626684816668,5.158898335878263,0.9797988702403371,7.177979582978939e-07,0.5,12
-0.5890052653209973,5.86449753599666,0.9394729678449152,6.679640035519991e-07,0.5,13
-0.6439133399278212,6.5236145654820294,0.9088729214596131,6.141005571611277e-07,0.5,14
-0.6976919143943793,7.160969088420609,0.8861166615187123,5.591824094164169e-07,0.5,15
-0.7473848697430819,7.168041302895955,0.8588005587429199,5.105299526615086e-07,0.5,16
-0.8109618863345183,7.58398760845741,0.8371744327454702,4.6363816677697184e-07,0.5,17
-0.8637644916411094,8.254878425620408,0.8272314506343437,4.158311122680562e-07,0.5,18
-0.9086084850204681,8.959754885244644,0.8193814894575346,3.691526911589079e-07,0.5,19
-0.952283642321144,9.643565974575864,0.8146981315054961,3.260015883750868e-07,0.5,20
-0.9905655192430818,10.344238314492632,0.8116372322062905,2.866749084240783e-07,0.5,21
-1.025261045620329,11.049473211935268,0.8098071572147785,2.5145437457360063e-07,0.5,22
-1.0572222492588774,11.75993829921462,0.8095672766164008,2.2042653769635323e-07,0.5,23
-1.087827656387033,12.47332231650682,0.8104717341714418,1.9336962038660576e-07,0.5,24
-1.1175354972005842,13.181252243312313,0.8126128890165826,1.6997180228603657e-07,0.5,25
-1.1461493091834676,13.883152611917312,0.8158675305529514,1.4982948446902114e-07,0.5,26
-1.1737111779394276,14.583382703975113,0.8200487983978876,1.325041521207854e-07,0.5,27
-1.2002792833362492,15.28235867796239,0.825145103065591,1.1759365750949434e-07,0.5,28
-1.2262179143870995,15.976676764203189,0.8309642194261615,1.0472390859097047e-07,0.5,29
-1.251267866095694,16.672536627265586,0.8372596640448202,9.357888615738141e-08,0.5,30
-1.2753903844750014,17.36638374901807,0.8447089958821502,8.392001523420682e-08,0.5,31
-1.299398444107677,18.05111054357027,0.8525553370504605,7.551037914967313e-08,0.5,32
-1.322553369258324,18.74141283976316,0.8599670176210052,6.812805813671597e-08,0.5,33
-1.3448155468474627,19.43468784576718,0.8689110832742328,6.164429983200606e-08,0.5,34
-1.3660174617891367,20.122027613865804,0.8797772571989062,5.595401950696468e-08,0.5,35
-1.3874178506538852,20.819668033635782,0.8877084772628249,5.088727490698704e-08,0.5,36
-1.4088150996478792,21.51472568427286,0.8966588002394749,4.637677254906351e-08,0.5,37
-1.4292842277813702,22.208203004067983,0.9075806197318073,4.23572040469524e-08,0.5,38
-1.4495260511639578,22.910751950470733,0.9167437511941208,3.874973855193417e-08,0.5,39
-1.469630016695505,23.61863148628079,0.926513948490961,3.551071823787318e-08,0.5,40
-1.4894527824316,24.330719744740712,0.935915055242479,3.259864097904822e-08,0.5,41
-1.508884867492587,25.042362633785423,0.9467354016441587,2.99839789704059e-08,0.5,42
-1.5280632327028218,25.757289994842548,0.9563725993705257,2.7624487404377975e-08,0.5,43
-1.5469225623103555,26.47387113217811,0.9665503224409935,2.549228224701623e-08,0.5,44
-1.5654268397384137,27.187733760581892,0.9781412971121286,2.356848968942169e-08,0.5,45
-1.5836277747637348,27.903132763387948,0.9891929103958583,2.182358400585515e-08,0.5,46
-1.6015946665468863,28.622320710625242,0.9995208898654461,2.0233930728349502e-08,0.5,47
-1.6193198318604367,29.344166279386776,1.009987357562591,1.8784253440870348e-08,0.5,48
-1.6367957558748232,30.067855771445306,1.0206696619866316,1.7461372932617708e-08,0.5,49
-1.653970267181532,30.791729341960853,1.032032822106756,1.6254129488793964e-08,0.5,50
-1.670915635934622,31.517742012889784,1.0429894246844567,1.51486614243848e-08,0.5,51
-1.687635011883665,32.24582576540556,1.0539550132169035,1.4134544673921246e-08,0.5,52
-1.704299664061419,32.975613188564836,1.064334048304398,1.3202231702539323e-08,0.5,53
-1.720711639386166,33.70687189403797,1.074997026894804,1.2344479237438276e-08,0.5,54
-1.7368264108023765,34.43842205668516,1.0864049622975545,1.1555700099989784e-08,0.5,55
-1.753009343898967,35.17025057231126,1.0969385518272543,1.0828116106739752e-08,0.5,56
-1.7688844495006086,35.90376007085413,1.1076079618991774,1.0155622997542576e-08,0.5,57
-1.784602479871805,36.63921021407234,1.1182974576185996,9.533509606792346e-09,0.5,58
-1.7999131426315984,37.37266329614154,1.1308994582907763,8.959677684201972e-09,0.5,59
-1.8151229169222098,38.109754325530304,1.1419066298676848,8.426898834437508e-09,0.5,60
-1.8302119587571704,38.84983833723477,1.1528562508912783,7.931499135669406e-09,0.5,61
-1.8451044324093007,39.59218703875188,1.1641318285714235,7.470929636005046e-09,0.5,62
-1.8597224702797217,40.335868146439445,1.1761675469723691,7.042905302021343e-09,0.5,63
-1.8741244389746108,41.082195787410136,1.1880788004981704,6.644312043335816e-09,0.5,64
