mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.5202868116868772e-05,0.4883883264077152,0.9999984333940319,7.43911448048398e-07,0.5,1
-0.08337443045798835,1.556175760828685,0.9499138374648814,1.1608756921620864e-08,0.5,2
-0.20725370339961163,3.521847154325446,1.0321288768882972,5.8903212194623215e-09,0.5,3
-0.31769973031950827,7.221845723435495,1.3213058092756416,3.242977430616875e-09,0.5,4
-0.35856205116150497,5.141727991598312,1.1049170700283344,2.2043963157295065e-09,0.5,5
-0.3779222494737818,3.7540584655141056,0.9722827088154632,1.7906392947702251e-09,0.5,6
-0.49303415316908866,4.112231134660102,0.927228083790393,1.4640172608433446e-09,0.5,7
-0.5869079066301424,4.721368421802996,0.8900534109084768,1.1474845204403566e-09,0.5,8
-0.6623235155489949,5.28795342243657,0.8582514457681678,8.796682502930706e-10,0.5,9
-0.7221938567398787,5.678441080944142,0.8331179929635762,6.829790187142012e-10,0.5,10
-0.7923777310105292,6.197402707778207,0.8175733979533406,5.339834822819588e-10,0.5,11
-0.854537736108738,6.431257147400301,0.7907845803757902,4.254716340388623e-10,0.5,12
-0.9103562721472636,6.98412476815064,0.7825273613210719,3.392062007597687e-10,0.5,13
-0.9619883605765344,7.508544731790048,0.7752942566047943,2.72261056623835e-10,0.5,14
-0.9997019858717274,7.368946954984516,0.7505090873639884,2.2691587264861842e-10,0.5,15
-1.0435789891248375,7.648246779676866,0.7373106923400954,1.8823172235794414e-10,0.5,16
-1.0854285567638975,8.193736733483282,0.7346514275744405,1.5498393837399392e-10,0.5,17
-1.1306127011056732,8.687448943394296,0.7302973965946676,1.2822619578843148e-10,0.5,18
-1.171322630964768,9.182510095390878,0.7257096943306218,1.0683166531123253e-10,0.5,19
-1.208617542393133,9.695715606583851,0.7224051765780186,8.968551702640108e-11,0.5,20
-1.244390612660637,10.188840777236683,0.7215708691305558,7.603612082206233e-11,0.5,21
-1.2780784207735643,10.710397592357078,0.7213572250803049,6.497037948343555e-11,0.5,22
-1.3108073872908372,11.237661180032056,0.7237539247322967,5.597458613122395e-11,0.5,23
-1.3422727952991054,11.781043247256209,0.726897384200872,4.858067199082007e-11,0.5,24
-1.3728065284031075,12.333219239805361,0.7309481746703119,4.245446795637438e-11,0.5,25
-1.4026477623871696,12.890380350952373,0.7366158139572779,3.73536465026585e-11,0.5,26
-1.4316351407191472,13.445343549529142,0.7423583261574933,3.306948965587851e-11,0.5,27
-1.459945950863335,14.006354598295005,0.7496353488087505,2.9449307640303665e-11,0.5,28
-1.4874349207552162,14.573158873430108,0.7572574547033413,2.636301404093272e-11,0.5,29
-1.5141728420329992,15.139284586761569,0.7648614281054457,2.370897732173329e-11,0.5,30
-1.5403867736377084,15.704244098844203,0.7726434529307411,2.141275833835287e-11,0.5,31
-1.56528008490221,16.252158659979376,0.7824255888733302,1.942881130901856e-11,0.5,32
-1.5901874333092016,16.805934266664956,0.7899764008896796,1.768936009764798e-11,0.5,33
-1.614235650648025,17.363250508271534,0.7987279772140738,1.6156193120192676e-11,0.5,34
-1.6380586280865133,17.925480969004134,0.8073687316264119,1.4799761427677138e-11,0.5,35
-1.6616892649131554,18.48895553632224,0.8164891381921682,1.3596140717927119e-11,0.5,36
-1.6850643035889057,19.054125428331233,0.8255432560861545,1.25239624128408e-11,0.5,37
-1.7080463991682437,19.616627794699713,0.8353818962136379,1.1567203587768482e-11,0.5,38
-1.7306207861095706,20.181038196956322,0.8447751919316612,1.0708982761293324e-11,0.5,39
-1.7528291601161352,20.747328114974,0.8543051841915279,9.936662440707829e-12,0.5,40
-1.7747218044488675,21.31480774710744,0.8641218693383594,9.239834088711997e-12,0.5,41
-1.7962887684743478,21.883184951227364,0.8741145960609187,8.609505003282621e-12,0.5,42
-1.8175478450229896,22.45303771974799,0.8841325615589165,8.03766962330053e-12,0.5,43
-1.8385120500280379,23.023714961389125,0.8943547299771002,7.517712247542049e-12,0.5,44
-1.859180405752438,23.594155387622006,0.9048358498325704,7.043995636577884e-12,0.5,45
-1.879595561528134,24.165733578877827,0.9151781078628864,6.611124267298221e-12,0.5,46
-1.8997649109548584,24.739097005932415,0.9255199886044378,6.214437310118489e-12,0.5,47
-1.9196897538731594,25.313804990953034,0.9360156191873434,5.850168596954227e-12,0.5,48
-1.9393874456274478,25.89019875438888,0.946513571135364,5.515005788332096e-12,0.5,49
