mean_constant,lengthscale,outputscale,noise,nu,iteration
-3.18272041594934e-07,0.39767570617429343,0.9900185233088126,0.009981901812831576,0.5,1
-1.467468511977166e-06,0.3984199150763746,0.9900176368616993,0.009981901530236419,0.5,2
-3.4052043969313037e-06,0.40173865718727186,0.9900165769912301,0.009981900489546095,0.5,3
-4.882183977591049e-06,0.4077890627876271,0.9900154140706938,0.009981898639864142,0.5,4
-7.288183025355244e-06,0.41578794720291995,0.9900146393518952,0.009981896195719014,0.5,5
-1.3621959950700768e-05,0.4293448722011228,0.9900117142241115,0.009981892028952962,0.5,6
-1.983055040593725e-05,0.4448909001982757,0.9900112859777062,0.00998188720805871,0.5,7
-0.1783808942828665,3.435927883498641,1.0645810226046033,1.5301994942664474e-06,0.5,8
-0.3382388272442968,8.275510229329385,1.435958369317402,9.420345555082995e-07,0.5,9
-0.35057731560417504,3.2918154069506684,0.9773110627321415,8.959434894785188e-07,0.5,10
-0.45218053511599904,3.8837191336152475,0.9052195215831705,8.533776393006487e-07,0.5,11
-0.5213868380037904,4.253272633874073,0.8463909021072166,8.017227515314194e-07,0.5,12
-0.597611229311784,4.663783044948357,0.7987177695898824,7.42063608523685e-07,0.5,13
-0.6607821952145856,4.954364611380868,0.7532571332252226,6.784293757186307e-07,0.5,14
-0.7210685232531356,5.342632711484416,0.7221141186313389,6.11780388682631e-07,0.5,15
-0.7740294035426697,5.826333294310048,0.7026640678965468,5.443680638602458e-07,0.5,16
-0.821313231931474,6.269090368510765,0.6859849384391048,4.799429135874e-07,0.5,17
-0.8656732242574645,6.706340365474569,0.6734906143827987,4.2081153809192244e-07,0.5,18
-0.9074888713392253,7.1419877653904305,0.6646996258645527,3.6795694699389206e-07,0.5,19
-0.948135915906399,7.554397200923517,0.6573069613359506,3.216509848585409e-07,0.5,20
-0.985943454498854,7.925461842051967,0.6508001955499143,2.8162355870210756e-07,0.5,21
-1.021580844509654,8.302131157130914,0.6462688475970462,2.468629652359646e-07,0.5,22
-1.056261029625704,8.738749984225437,0.6444995799808496,2.1640334112783887e-07,0.5,23
-1.0895336389303314,9.188908516098019,0.6452135693788659,1.9000720581529567e-07,0.5,24
-1.1223783429007457,9.644458378217484,0.6473802046299535,1.671990330360289e-07,0.5,25
-1.154170742027647,10.110103589085124,0.650608147394837,1.4751636353524745e-07,0.5,26
-1.1849840375190197,10.588421435453961,0.6547830457628264,1.30527464520129e-07,0.5,27
-1.2146906369012198,11.04646924413912,0.6605901543070087,1.1597128070268724e-07,0.5,28
-1.243072956500802,11.52054315864436,0.6664437377629128,1.033644775230162e-07,0.5,29
-1.2704148813984069,12.013018159093562,0.6735443264049231,9.240491941243442e-08,0.5,30
-1.2976911395970672,12.521825403298708,0.6807668550826163,8.282923763018601e-08,0.5,31
-1.3246086824799017,13.0374736450381,0.6885898127621694,7.445012317885611e-08,0.5,32
-1.3505606130357042,13.552032972881708,0.6963944660729932,6.710889955475797e-08,0.5,33
-1.3760666373352144,14.073469109964142,0.7046309807463885,6.065401870106673e-08,0.5,34
