mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.8276710089188926e-06,0.411458592150999,0.9900198053225203,0.009980557671137523,0.5,1
-3.852571070480143e-06,0.41455645921710205,0.9900177292401606,0.009980556024612092,0.5,2
-5.571538469105599e-06,0.41940046472651277,0.9900171948321861,0.009980553596460906,0.5,3
-7.871617914031352e-06,0.42583749285995715,0.9900164711287163,0.009980550395396316,0.5,4
-1.2381573231322702e-05,0.4364477730558254,0.9900143419237626,0.009980545147113568,0.5,5
-2.099422646838617e-05,0.45218167704618195,0.990011708212103,0.009980537280365737,0.5,6
-0.09789048209167818,1.6268539354623683,0.9033662458701035,1.5247017314016783e-06,0.5,7
-0.2956100274154253,4.2414701858923864,1.0367880033188246,1.0407231167187145e-06,0.5,8
-0.4009748866147631,7.063667610861394,1.217068794278452,9.657368932017019e-07,0.5,9
-0.445214899061724,5.576332434827833,1.059551909215519,8.975591587320117e-07,0.5,10
-0.48185087508159524,5.405853827216133,0.9727325131319422,8.372906969577885e-07,0.5,11
-0.5505343632965802,5.974538696932536,0.9518982039615183,7.759013375627203e-07,0.5,12
-0.6018752231955697,6.43198819530346,0.9423861504844109,7.154047189645726e-07,0.5,13
-0.6593586827884304,6.973770019427535,0.9289048226088279,6.539995403046977e-07,0.5,14
-0.7063833967027597,7.4995932926136915,0.9244477601346933,5.946159780106513e-07,0.5,15
-0.7581899924641758,8.028018813499862,0.9187006001368359,5.367046259130446e-07,0.5,16
-0.797475354208094,8.54565520695811,0.9161952110796946,4.826595589712902e-07,0.5,17
-0.8380890561118464,9.099185466940535,0.9144309249798477,4.310796997722934e-07,0.5,18
-0.8778576249133028,9.597600941117463,0.9115219791603215,3.8351772624149867e-07,0.5,19
-0.9138973986459742,10.087962314419473,0.9087244757642712,3.4097388914843716e-07,0.5,20
-0.9599203828520411,10.45643263229204,0.9061862884763157,3.025657269618966e-07,0.5,21
-0.994009725744191,10.977685322901328,0.9046822151953575,2.666316910646419e-07,0.5,22
-1.0375088859483874,11.475003037676922,0.9068877695059474,2.3481452485592973e-07,0.5,23
-1.0707375832794699,12.074337317299056,0.9085545348275308,2.06033913250397e-07,0.5,24
-1.0993336662572226,12.771784490784587,0.9137503653491075,1.8061455421041752e-07,0.5,25
-1.1285505685718402,13.473360392672088,0.919592309691101,1.585473695256158e-07,0.5,26
-1.1556870424024237,14.146008538307584,0.9264924850249134,1.3961835704276963e-07,0.5,27
-1.180297326725692,14.829102695358156,0.9327964083545695,1.2324674429140526e-07,0.5,28
-1.2046254881807432,15.523699611113308,0.9377160911125872,1.0908138000145511e-07,0.5,29
-1.2284563909401458,16.219500748384114,0.9436017626674416,9.684052007102288e-08,0.5,30
-1.25233301203156,16.87667991837296,0.9571865304526914,8.644282708753765e-08,0.5,31
-1.274833699164291,17.563172726423968,0.9645980956719913,7.725380467222124e-08,0.5,32
-1.296012252796069,18.272929492136353,0.9724909692081714,6.916655062999426e-08,0.5,33
-1.3153067738988573,18.99737938468971,0.982779284955145,6.212034666972362e-08,0.5,34
-1.3343963745708418,19.745180921183795,0.9913286678527926,5.594420599918432e-08,0.5,35
-1.3559597774476897,20.49128755124649,1.0016436132095077,5.052853516777634e-08,0.5,36
-1.3766216255365185,21.23898862607997,1.0102653502004533,4.5750504476803864e-08,0.5,37
-1.3971887864397683,21.982095069178996,1.0209564836509455,4.15415947662894e-08,0.5,38
-1.4171854106139241,22.721958202303473,1.0326676991626234,3.7827654047814515e-08,0.5,39
-1.4362017399872082,23.46354935914524,1.0412553987433038,3.451736259704472e-08,0.5,40
-1.4543593469107603,24.194340400738056,1.054391437554865,3.157947240784726e-08,0.5,41
-1.470670275454104,24.93446205543903,1.0660505236976912,2.895168677849326e-08,0.5,42
-1.4865037629609927,25.6907446447142,1.0757740411882362,2.658911873701972e-08,0.5,43
-1.5048284222918071,26.430148665554604,1.0867210653138353,2.4474212295077697e-08,0.5,44
-1.524937133014872,27.12662305665713,1.1075510530157096,2.2595296202163024e-08,0.5,45
-1.5442714616586193,27.821356021110663,1.124100872728449,2.088272104379259e-08,0.5,46
-1.5609259780211375,28.52549052528888,1.142244774965877,1.9321992457851768e-08,0.5,47
-1.575069303552065,29.262783933413242,1.154136372413097,1.7883266730181213e-08,0.5,48
-1.5893702231559694,30.017787545978088,1.165990736097984,1.656454671089247e-08,0.5,49
-1.6032424341403597,30.785820199782865,1.176320504644181,1.5357389790031185e-08,0.5,50
-1.6177196017298319,31.560719896756975,1.183587450338139,1.4250969898279529e-08,0.5,51
-1.6312369682777943,32.3368997439339,1.1944669813997955,1.3241792622985508e-08,0.5,52
-1.64475116189417,33.1182893967241,1.203740450302494,1.2318169275726093e-08,0.5,53
-1.6588150133836228,33.90122330514108,1.2122744134338321,1.1471048318481297e-08,0.5,54
-1.6724072278362125,34.68164620476613,1.2226755436892391,1.0696147951753205e-08,0.5,55
-1.6857762415010928,35.46349501582661,1.232095188231179,9.984765641007108e-09,0.5,56
-1.6992618191474236,36.24692791645216,1.2406833113913962,9.330130992813483e-09,0.5,57
-1.7129309426334025,37.03021570983913,1.2490749256974183,8.727339266000471e-09,0.5,58
-1.726186228355511,37.81334963514302,1.2581392547717545,8.172394239285213e-09,0.5,59
-1.7391309013399845,38.59680143993132,1.2676456417049233,7.661265922205608e-09,0.5,60
-1.7530007742650535,39.37716439941659,1.2764212096092802,7.189582464997097e-09,0.5,61
-1.7651332774656268,40.15526975255213,1.2880458916842243,6.755121685031261e-09,0.5,62
-1.7782599641368624,40.93569382264918,1.2966628680236743,6.351927003573447e-09,0.5,63
-1.79119084191002,41.71784160550042,1.305364518653635,5.977099731502522e-09,0.5,64
-1.803109982495956,42.49798754971497,1.3177676870868547,5.630518644857414e-09,0.5,65
-1.8144248656695348,43.28349467524121,1.3294004256238845,5.308466852502187e-09,0.5,66
-1.826314272108752,44.07082321871021,1.3422092353619357,5.009001597385724e-09,0.5,67
-1.8376174985626008,44.86201769984947,1.3555638658971134,4.730096395944406e-09,0.5,68
-1.849181787096038,45.661892247210886,1.3645477519938998,4.4686367326701734e-09,0.5,69
-1.860423404423409,46.46818194957936,1.374358882554009,4.2238346756965615e-09,0.5,70
-1.8707235690818684,47.27538107424955,1.389059940796673,3.9962407667332315e-09,0.5,71
-1.8794300368705188,48.09167786050687,1.4033982530880986,3.783627325046925e-09,0.5,72
-1.8888691267510034,48.921043199218985,1.4131425729922484,3.5836830115694418e-09,0.5,73
-1.8998579794444346,49.75450473914583,1.4241021651130283,3.3958626582778825e-09,0.5,74
-1.910948132057017,50.590844384753844,1.434743830829768,3.2195113557364245e-09,0.5,75
-1.9222988001151735,51.42951575846246,1.4441457839878042,3.053737083806218e-09,0.5,76
-1.9335272028606603,52.26956506696424,1.4541546233712825,2.897959563219994e-09,0.5,77
-1.94474294033213,53.11106405260243,1.4640903659412685,2.7515483147456566e-09,0.5,78
-1.9554093976778881,53.95162627814703,1.4768142030519056,2.614327455846323e-09,0.5,79
