mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.3251262633051192e-06,0.4271375095364682,0.9900234281091747,0.009976977353921113,0.5,1
-1.8799181444490047e-06,0.42477128892165783,0.9900237658434432,0.009976979101604172,0.5,2
-3.105387002930407e-06,0.4259101281598062,0.9900222588326626,0.009976977656154152,0.5,3
-7.156706620378517e-06,0.4303025526094675,0.9900210370382712,0.009976973288954237,0.5,4
-1.1381072125769287e-05,0.43756595833779854,0.9900198365580677,0.009976966178674664,0.5,5
-1.588025973923163e-05,0.44741109137433344,0.9900187544520631,0.009976956490620659,0.5,6
-0.15233492244960714,2.3046696749864677,0.8814139751865737,1.2484216627433597e-06,0.5,7
-0.2675858613268393,4.778057535436694,0.9888199138579812,9.135118757034683e-07,0.5,8
-0.29044256020732934,3.3673422528843227,0.8323364605658423,8.578765264748019e-07,0.5,9
-0.3455329209910849,3.3700532362453886,0.7971382892631005,8.124802165500487e-07,0.5,10
-0.4096359190819697,3.2386402488542245,0.7343187072975075,7.671548973680246e-07,0.5,11
-0.46963222892066586,3.327211440998753,0.6862628600016725,7.155012914638957e-07,0.5,12
-0.5308808793233477,3.535963173236784,0.6476500180898493,6.554222534718692e-07,0.5,13
-0.5896399991898195,3.8411257396418597,0.6193733372436883,5.884376223969786e-07,0.5,14
-0.6460239984291621,4.2869784140434914,0.6027946291408437,5.170429226796062e-07,0.5,15
-0.699161185736152,4.598189610468549,0.5841771377850581,4.495530732837877e-07,0.5,16
-0.7527364740113835,4.948680975298074,0.5727709252447115,3.879884469194257e-07,0.5,17
-0.8046765184330493,5.478333043746906,0.5722826474978897,3.3210291783140504e-07,0.5,18
-0.8498885985273048,5.9657547467776455,0.5678364302878567,2.8286657028844314e-07,0.5,19
-0.8940712263232088,6.223626336058763,0.5604975172824518,2.4253674431573264e-07,0.5,20
-0.9368703254141244,6.735358365612353,0.5657062756032445,2.0817789475510064e-07,0.5,21
-0.9787223161632587,7.222069731827237,0.5715050580212526,1.791934803935228e-07,0.5,22
-1.0155319149064588,7.840108422982654,0.5807485841496913,1.544869179521177e-07,0.5,23
-1.0507706673700419,8.466092533452601,0.5885053934061811,1.3355589441860955e-07,0.5,24
-1.0866068633001769,9.028634488401883,0.5954530865887782,1.1606092596080357e-07,0.5,25
-1.1210092590317764,9.583637582344304,0.6021389221633806,1.0139521424672062e-07,0.5,26
-1.1538587228178223,10.163806313555924,0.6095402982753314,8.900060967151582e-08,0.5,27
-1.184958367648409,10.766186475918685,0.6183248373782633,7.849232168212468e-08,0.5,28
-1.2141640248116568,11.385634409612926,0.6279864027367001,6.954944385419007e-08,0.5,29
-1.2414642658969655,12.033530385607571,0.6391305477839714,6.191255780147302e-08,0.5,30
-1.267973852813784,12.691488834466014,0.6497871336934942,5.535094938032172e-08,0.5,31
-1.2938868159761714,13.33481325371682,0.6600095556458271,4.968165719144227e-08,0.5,32
-1.3186746029462477,13.975504606671828,0.6708549154884738,4.476496206735062e-08,0.5,33
-1.3438021465924552,14.609252584524898,0.6812865687032574,4.047513641987652e-08,0.5,34
-1.3676484974474934,15.24242258880139,0.6912637181031147,3.6710284246379776e-08,0.5,35
-1.3915194457956408,15.853752543714997,0.7027119836750486,3.341290421119849e-08,0.5,36
-1.4143405828249183,16.472661495890115,0.7124481406995722,3.0489334636895564e-08,0.5,37
-1.437178819373084,17.075709399152164,0.7243085352346904,2.7903988634318446e-08,0.5,38
-1.4590010876051125,17.69212509012521,0.7341135945276529,2.5589771236076443e-08,0.5,39
-1.480745202882653,18.311494985764636,0.7453434055851413,2.3518789966584573e-08,0.5,40
-1.5019625955009241,18.935713771385913,0.7567894381578116,2.1661183543577686e-08,0.5,41
-1.522590422066107,19.569145337990317,0.768198331507497,1.9988636874590034e-08,0.5,42
-1.542570196636408,20.215047091781848,0.7789548130241316,1.8476390595052793e-08,0.5,43
-1.56229287880557,20.863272368240228,0.7917005482184604,1.711367096851903e-08,0.5,44
-1.5813896242071341,21.522616799215168,0.8025927324982723,1.587639561088213e-08,0.5,45
-1.6000778696994518,22.192187497429465,0.8147551670534219,1.4752210599369721e-08,0.5,46
-1.6177983389157822,22.85605380684343,0.8317515232261957,1.3741589478711767e-08,0.5,47
-1.6352493990703343,23.545440640018846,0.8450107997275503,1.2814532638435805e-08,0.5,48
-1.6529920171228172,24.245695351866964,0.8578977405584236,1.1962210581820005e-08,0.5,49
-1.6701196702395715,24.94579208965157,0.8728966246591753,1.1183305973285906e-08,0.5,50
-1.6860755262932676,25.653797713935415,0.8885932549518845,1.0470140750550312e-08,0.5,51
-1.7017220663648454,26.380261524793834,0.9017965565458843,9.811894802293785e-09,0.5,52
-1.7187243683002629,27.108842637442834,0.9136725524649334,9.203174841397848e-09,0.5,53
-1.7359028566533463,27.83220815380729,0.9279301163937465,8.642557190857806e-09,0.5,54
-1.7531601081550896,28.549285412270116,0.9450105422641909,8.128106700802095e-09,0.5,55
