mean_constant,lengthscale,outputscale,noise,nu,iteration
-6.436251713948325e-12,0.33622023455739164,0.9999998600628557,1.399469636361704e-07,0.5,1
-5.3417586659319556e-11,0.3334228302852245,0.999999860183271,1.399469641512916e-07,0.5,2
-1.618141731067845e-10,0.33307288442717686,0.9999998600381175,1.3994696421975664e-07,0.5,3
-1.5041849671933437e-10,0.3320729095279292,0.9999998600979509,1.3994696439220882e-07,0.5,4
-2.342643785464726e-10,0.3332261319860275,0.9999998599937965,1.3994696419832602e-07,0.5,5
-2.1064826241145776e-09,0.3344786310385668,0.9999998600090623,1.3994696399492183e-07,0.5,6
-0.0029825254877859624,0.3381027875645495,1.0000046244779268,1.399470262588028e-07,0.5,7
0.0021637891518394917,0.34259535956561254,1.0000808819992124,1.399481506814865e-07,0.5,8
-0.00013410290598195627,0.3447202726841111,1.0000026272747395,1.3994715296457306e-07,0.5,9
-4.039696465918322e-06,0.34417163295102415,0.9999994310151556,1.3994711324559658e-07,0.5,10
-7.382295744435394e-07,0.3480448599419344,0.9999998871349765,1.3994711824742934e-07,0.5,11
-6.866839661990741e-10,0.3519136868562978,0.9999998577626024,1.399471173606515e-07,0.5,12
3.711298784649136e-09,0.3499795375552144,0.9999998602751851,1.3994711767919676e-07,0.5,13
-5.008152957179666e-10,0.3443155796183702,0.9999998602075824,1.3994711845851895e-07,0.5,14
-3.3852225079448845e-10,0.3440753159996789,0.9999998600434752,1.3994711850419184e-07,0.5,15
8.091212424750898e-05,0.34179516419968625,0.999999864424233,1.399471188467616e-07,0.5,16
0.000960566573057379,0.33719678363211186,1.0001751508093633,1.3994905390871268e-07,0.5,17
0.00028228293220527594,0.33129161070121055,0.999998150993225,1.3994727939327306e-07,0.5,18
-1.151359641740546e-05,0.3264937913299396,0.9999992488491318,1.3994729127940973e-07,0.5,19
-2.0664698260662173e-07,0.32238637469718556,0.9999999102248618,1.3994729815403508e-07,0.5,20
9.831614971008723e-08,0.3187800352990201,0.9999998589674285,1.399472980790162e-07,0.5,21
-5.386927288870057e-09,0.31550026985844254,0.9999998598086345,1.3994729844748825e-07,0.5,22
5.766381671239653e-10,0.31375628026070124,0.9999998600788035,1.3994729863711388e-07,0.5,23
-1.6715204669776085e-09,0.3121930499541706,0.9999998600850754,1.399472988007059e-07,0.5,24
-0.001244471894333834,0.31167900875472443,1.0000008965267284,1.3994730748573362e-07,0.5,25
-0.002480726432154078,0.31119262331345154,0.9999630895723222,1.3994724790469953e-07,0.5,26
1.155349497829845e-06,0.31080286615503466,0.9999959602615007,1.3994753934533403e-07,0.5,27
-1.4233384027399879e-05,0.3104656593148988,0.999999975332478,1.3994757142541648e-07,0.5,28
-2.2111131960268995e-07,0.3110805896251849,0.9999999054004804,1.3994757081984928e-07,0.5,29
-5.659218933842609e-09,0.31222911992136393,0.9999998595498545,1.3994757037169664e-07,0.5,30
6.536364126079836e-09,0.31339522016430876,0.999999859947164,1.3994757027217006e-07,0.5,31
-5.5984963439998874e-11,0.31433072937959255,0.999999860045641,1.3994757019309948e-07,0.5,32
-2.019382956730721e-11,0.3160929774092107,0.99999986001595,1.399475700466141e-07,0.5,33
2.0495440809141128e-05,0.31778556100238575,0.9999998603449596,1.39947569911484e-07,0.5,34
0.00013798094200574446,0.3204956241951587,0.9997163269412815,1.3994597700094388e-07,0.5,35
-0.0003603709832244791,0.3260086685021568,0.9999844067551866,1.3994783759819457e-07,0.5,36
-8.640727360937304e-06,0.3357260929937247,0.9999997540515566,1.399479354857288e-07,0.5,37
-2.087277696774598e-06,0.36410060082762197,0.999999775557405,1.399479335088788e-07,0.5,38
-0.0012510229909826571,1.0780133665785074,0.9999321537851706,1.3978376351124274e-07,0.5,39
-0.30932108034206945,11.874863958890398,1.8143494511949028,5.170293571529992e-09,0.5,40
-0.2791905622290841,6.456019055286802,1.2100681200961179,2.8943187788390023e-09,0.5,41
-0.3326036600501382,6.993997096857621,1.1645915017758661,2.0884940985110114e-09,0.5,42
-0.38775140704272437,7.6174846752865655,1.1520195572761327,1.5887433173029259e-09,0.5,43
-0.4208312045309249,8.118024546605415,1.1309191017537747,1.2576386571807338e-09,0.5,44
-0.44451370839319565,8.426596314023964,1.1048616490074188,1.0282327636855059e-09,0.5,45
-0.47077742536491696,8.741010679289229,1.0838020834926592,8.607524836581935e-10,0.5,46
-0.498856779739229,9.40351259877214,1.0795735382139167,7.314420501389601e-10,0.5,47
-0.5238795152168487,9.854398046104807,1.069524060875943,6.298517033394265e-10,0.5,48
-0.5461650991047644,10.400888042644784,1.0658746563036692,5.4823663904974e-10,0.5,49
-0.5689013080012877,10.74885737583476,1.0569071461505073,4.822431721687551e-10,0.5,50
-0.5905257887576374,11.22432631734089,1.0544600557734922,4.278882630422096e-10,0.5,51
-0.619593269962246,11.322849827026607,1.0355787285520992,3.8278553619905914e-10,0.5,52
-0.6416239157522988,11.471757005748188,1.0221020745132485,3.45142935725701e-10,0.5,53
-0.6602374038183606,11.997187784597445,1.023829529630237,3.127853920836233e-10,0.5,54
-0.6783300504669926,12.467547519321,1.0227582820358967,2.8465113962584357e-10,0.5,55
-0.698149307346541,12.917606071672113,1.0252937889717304,2.6013523164349155e-10,0.5,56
-0.7174972367197338,13.443636984209817,1.0279338509261917,2.385601202732195e-10,0.5,57
-0.7317033003195362,13.968253952545703,1.030785626441097,2.1942736368354592e-10,0.5,58
-0.7534676460068543,14.312691024711556,1.0304920688205153,2.025482315627865e-10,0.5,59
-0.769943611317867,14.781655628131155,1.0317832286921076,1.8741766230270167e-10,0.5,60
-0.7853601769785389,15.277740976595398,1.0353711143243562,1.7381391679296163e-10,0.5,61
-0.7992149077496373,15.800780724730583,1.0389960451879148,1.6156553654476872e-10,0.5,62
-0.8118004467293746,16.364850044591563,1.0452964737821826,1.5047148346618946e-10,0.5,63
-0.8303745156453117,16.833234555163024,1.050207090641977,1.4044718609623185e-10,0.5,64
-0.8483881348298266,17.23545045980792,1.0529741701293285,1.3138149571267421e-10,0.5,65
-0.861743138192216,17.78456701512036,1.059038845325741,1.2308447152838608e-10,0.5,66
-0.877651966397071,18.359960558804893,1.0665032751849988,1.1547040279489285e-10,0.5,67
-0.8918105588056346,18.929682174786947,1.0738102790782043,1.0848678680392396e-10,0.5,68
-0.9056176343452975,19.497163637982993,1.0813438245934042,1.0208129536810886e-10,0.5,69
-0.9193202811247531,20.06807151122545,1.0891214235113216,9.620036938915151e-11,0.5,70
-0.9336901014094081,20.61561252762383,1.0971246050103862,9.080221083597614e-11,0.5,71
-0.9497973064778522,21.052114325972266,1.104081696958346,8.587022510629911e-11,0.5,72
-0.9597276817514963,21.615793648132446,1.1108247164327674,8.130257803248738e-11,0.5,73
-0.9733048534854281,22.208359039056987,1.1197515358652677,7.706033247589128e-11,0.5,74
-0.9866075514379082,22.80243054465719,1.1289990011522015,7.311885725735386e-11,0.5,75
-0.9977166448692695,23.431931305802003,1.138458166843209,6.944892298066962e-11,0.5,76
-1.0119395441751378,24.0206747081913,1.148713741452223,6.603989389362322e-11,0.5,77
-1.0226407175027732,24.652288024328268,1.1582503038152723,6.285664184375896e-11,0.5,78
-1.0347718207768397,25.292213453026715,1.1690874672167528,5.988505268919144e-11,0.5,79
-1.044361388358972,25.970728544614442,1.1805475159647294,5.7108748116931096e-11,0.5,80
-1.0569147579609195,26.632509106773487,1.1926546821926385,5.451535896111129e-11,0.5,81
-1.0670323118710296,27.314621286344565,1.2043897402874362,5.208816712217292e-11,0.5,82
-1.0826964594402502,27.895285282806885,1.2171649715990505,4.982844583031227e-11,0.5,83
-1.0908540111087202,28.549208535770855,1.2267575368287906,4.770201357979997e-11,0.5,84
-1.1012687139007833,29.248970612723344,1.2383733209423906,4.5694725823710435e-11,0.5,85
-1.1116441860541681,29.96529540502689,1.2506512167085795,4.380038829809484e-11,0.5,86
-1.1223750993603467,30.68477419577841,1.2633783663240727,4.2013658702752793e-11,0.5,87
-1.136702830353575,31.326993838720337,1.2780056469457932,4.0339505935130305e-11,0.5,88
-1.1425326756560554,32.0481343127773,1.2897423458933224,3.8754790738172593e-11,0.5,89
-1.1517393068941728,32.81440602320124,1.303136888347333,3.7251625567486104e-11,0.5,90
-1.1625469699455164,33.58180620030773,1.3170900139422368,3.582718167868774e-11,0.5,91
-1.173788443197465,34.329725020468295,1.3311713706610913,3.447910377952232e-11,0.5,92
-1.1824435367716322,35.10244395123133,1.344520874438102,3.3199960954923945e-11,0.5,93
-1.1906151613182256,35.90241233124259,1.3585599408340552,3.198542166564584e-11,0.5,94
-1.2035842912046049,36.656293742911956,1.373398737025483,3.08361462850532e-11,0.5,95
-1.2148353728625494,37.388064366312676,1.386496811806028,2.9746187830939014e-11,0.5,96
-1.2205947181761982,38.16351973484043,1.4003353643001204,2.8709600225407614e-11,0.5,97
-1.2303298260576196,38.95435607791449,1.4136069856109559,2.7720072355631123e-11,0.5,98
-1.2384150829597305,39.77176880377794,1.4267870172493555,2.6772282426023678e-11,0.5,99
-1.2471730004345347,40.6090438082131,1.4403697846972134,2.5864723984253552e-11,0.5,100
-1.256735213008855,41.44777609243625,1.4543184401672768,2.4997323823753574e-11,0.5,101
-1.2672796417997259,42.26490645466877,1.4686396059019258,2.4170273693967968e-11,0.5,102
-1.275867868246048,43.10443395259667,1.4820264467475457,2.3378176665703103e-11,0.5,103
-1.2846153504360276,43.96851112648396,1.4954919676439715,2.2618139889570206e-11,0.5,104
-1.2922278576323913,44.85591024869359,1.509625950990852,2.188953188094248e-11,0.5,105
-1.3001172228582436,45.76215968661619,1.5237106354414114,2.119021493512414e-11,0.5,106
-1.3060573769982533,46.69389643428863,1.538692361945737,2.0519977311388946e-11,0.5,107
-1.3166395550810623,47.607712305144496,1.5538734012026036,1.9878157656345918e-11,0.5,108
-1.3220078718166746,48.55011027500187,1.568409525475307,1.9261577588084964e-11,0.5,109
-1.3333583015582138,49.46422836244968,1.5840203899584009,1.8671296686158203e-11,0.5,110
-1.3401738396616905,50.39849574128787,1.5978385830974868,1.8102973470518926e-11,0.5,111
-1.3489094690470762,51.34145361158875,1.6118881708299266,1.7555656479835164e-11,0.5,112
-1.3569546166836273,52.293425061704276,1.6261273159971141,1.7028642174169217e-11,0.5,113
-1.3659436107482341,53.23945104931852,1.6407802126186706,1.652186807821208e-11,0.5,114
-1.373740663898448,54.195701018757966,1.6543685997952098,1.603305592617787e-11,0.5,115
-1.3823946372469402,55.151742662019196,1.6688727002329666,1.5562433170879027e-11,0.5,116
-1.3882738445809946,56.11731098764608,1.6846089037816803,1.5109974655232476e-11,0.5,117
-1.3909716829664094,57.13149635161377,1.6999370863270449,1.467299991327485e-11,0.5,118
-1.401243947020829,58.13369835509525,1.7149914283020071,1.4251871740501802e-11,0.5,119
