mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.1700314577578523e-10,0.34679829970986026,0.9999998600615657,1.399465712997332e-07,0.5,1
-1.1513403520745998e-10,0.3429998490115344,0.999999860153983,1.3994657171043283e-07,0.5,2
-1.9217044177863277e-10,0.34036840610611707,0.9999998600989262,1.3994657198447993e-07,0.5,3
-1.3763712298728182e-10,0.33628779337985903,0.9999998601418045,1.399465724134237e-07,0.5,4
-1.530194647808929e-10,0.33141972883298704,0.9999998601469225,1.3994657291794698e-07,0.5,5
-2.8303552479652923e-09,0.3295202684806572,0.9999998600860611,1.3994657311125552e-07,0.5,6
-0.003009660956556896,0.32727283858912815,1.0000048107077468,1.399466386320745e-07,0.5,7
0.001160056486749055,0.32813205955406105,1.000078777037451,1.3994772238909382e-07,0.5,8
0.00012077540226814747,0.33649512069669674,1.0000027340447808,1.3994675198075777e-07,0.5,9
7.010568827025045e-06,0.3505768929300485,0.999999447486907,1.3994670976767e-07,0.5,10
-3.9517593312877555e-05,0.8263864440808555,0.9999956835992959,1.399465841729575e-07,0.5,11
-0.16699427912627388,9.421870795393254,1.42071626072261,1.6845179526910895e-09,0.5,12
-0.23854047910234563,12.752499212012415,1.5170699132805376,9.116034678726507e-10,0.5,13
-0.2987491644043846,13.433988562746045,1.4373627556682682,6.275817933456432e-10,0.5,14
-0.35023785211826575,14.188696812003963,1.3743653804111682,4.697621468079817e-10,0.5,15
-0.3952558274877468,15.28979962131633,1.3440418833994636,3.687903640264979e-10,0.5,16
-0.44172338964922636,15.78945756394699,1.3152129049642467,3.007880875482464e-10,0.5,17
-0.47281533262218467,16.942117430278657,1.2963115464342247,2.510583584691761e-10,0.5,18
-0.5133762108505999,17.953724343334578,1.28859452392049,2.1346096306443142e-10,0.5,19
-0.5525859170159446,18.82241053527214,1.279203609178027,1.8434626263839157e-10,0.5,20
-0.578082529888034,19.970980204425526,1.2707082083375372,1.609752342608545e-10,0.5,21
-0.6193022487264708,20.893048768379682,1.2693525229344014,1.4205908077089708e-10,0.5,22
-0.6391346304684792,22.046684858589305,1.2639520185661883,1.2622166487860318e-10,0.5,23
-0.6687112222879978,23.185954955390347,1.263281852980301,1.1284086222661263e-10,0.5,24
-0.6948982128651362,24.343617015820463,1.2608732353801984,1.0140296766121222e-10,0.5,25
-0.7216980507102347,25.48594972958636,1.2618269134577615,9.159191515825323e-11,0.5,26
-0.7432897455430513,26.64523289885403,1.262888546567457,8.31285062597891e-11,0.5,27
-0.7756441770085661,27.688162929263896,1.2700486291081605,7.584815577723635e-11,0.5,28
-0.7928774090433955,28.800021822655133,1.271463365807517,6.947047078203279e-11,0.5,29
-0.8145126904118326,29.945967806837473,1.2739057408887202,6.382646033658698e-11,0.5,30
-0.8370642578581682,31.095656881778133,1.2777536261118765,5.881899746782498e-11,0.5,31
-0.8589652702519418,32.24646010216352,1.2823145800945879,5.436388176608479e-11,0.5,32
-0.8818158513076008,33.376392318120374,1.2889488952558,5.039674844346908e-11,0.5,33
-0.9017002501744722,34.51445410130886,1.2942359144076239,4.684436136920461e-11,0.5,34
-0.9222881096059692,35.652220083543746,1.3006676022924015,4.3650878604983727e-11,0.5,35
-0.9417455508534539,36.793768048996554,1.3072838768752242,4.077077103936564e-11,0.5,36
-0.9638268481485055,37.90000595122939,1.3180922628132408,3.8178264663452266e-11,0.5,37
-0.9827112799957041,39.01259853238754,1.3252416226074335,3.582425033066588e-11,0.5,38
-1.0028023393028342,40.11698640761408,1.3344354300709482,3.3683408145928156e-11,0.5,39
-1.022221398158982,41.216267839207354,1.343470741189723,3.17305289432113e-11,0.5,40
-1.0397724134832438,42.321676596901234,1.35136044608992,2.994117146285444e-11,0.5,41
-1.0564328301764083,43.428666363772294,1.3598157869193108,2.8297708747260933e-11,0.5,42
-1.073980723963028,44.538945554719845,1.368681556705516,2.678274703587772e-11,0.5,43
-1.088977719448616,45.652527657701945,1.3781495771199754,2.5385031034745434e-11,0.5,44
-1.1041468053962424,46.77667922329379,1.3870466757928195,2.4089605018412807e-11,0.5,45
-1.1230753131359645,47.887165377577325,1.3993345976699891,2.28916884150702e-11,0.5,46
-1.141558797103165,48.98732791421801,1.4105926726232758,2.178095037497133e-11,0.5,47
-1.1586085227386989,50.08749717949448,1.4210505552549952,2.0746420190973014e-11,0.5,48
-1.1768704994126067,51.18044555068334,1.4328461376766413,1.978117086936625e-11,0.5,49
-1.1924849185487907,52.28669284444374,1.4413385224041446,1.887285794278229e-11,0.5,50
-1.2076793727164572,53.40677085218867,1.4504824585339011,1.801759897469325e-11,0.5,51
-1.2229610522550072,54.53649816248126,1.460175773777777,1.7213423416896088e-11,0.5,52
-1.237122662271665,55.67527309186094,1.4706513723581947,1.6457916563081213e-11,0.5,53
-1.252099955826924,56.81985490111948,1.4810235401430045,1.5747402821700027e-11,0.5,54
-1.2672879493727156,57.96622732325989,1.491923272702418,1.5079182956339066e-11,0.5,55
-1.2816189294851428,59.11865693486422,1.502482276222389,1.4449639698454472e-11,0.5,56
-1.293798326843241,60.27676651234402,1.5146387200520774,1.3857617306083723e-11,0.5,57
-1.308873987373437,61.43441590074303,1.525914466131938,1.3299316648264325e-11,0.5,58
-1.3218666373160795,62.602923157087474,1.536316100259271,1.2770333683332337e-11,0.5,59
-1.3347329819307043,63.782906236654576,1.5469664080422798,1.2269044398926585e-11,0.5,60
-1.348312196496195,64.96942929516335,1.5576480342026304,1.1794175306528368e-11,0.5,61
-1.3626758079900279,66.15267937391322,1.5697780836407362,1.1345281427860558e-11,0.5,62
-1.3749172088930348,67.342713503812,1.5816447625751193,1.0919772404269424e-11,0.5,63
-1.3870498968561338,68.53684881214237,1.5943823825482548,1.0516045525241699e-11,0.5,64
-1.3989458511099995,69.74095417179761,1.6052931652632514,1.0131237107452698e-11,0.5,65
-1.4108038133828305,70.9547788497132,1.6162409370082185,9.764295911181073e-12,0.5,66
-1.422689519888639,72.17723761592885,1.627235408376242,9.414482639010866e-12,0.5,67
