mean_constant,lengthscale,outputscale,noise,nu,iteration
-2.0297432013070576e-11,0.32908039502889763,0.9999998600682973,1.3994696397692373e-07,0.5,1
-3.61748965609387e-11,0.3281093542691449,0.9999998600965505,1.399469641517639e-07,0.5,2
-1.0051851770964371e-10,0.3286063396884601,0.9999998600152866,1.3994696406004458e-07,0.5,3
-1.4070263434809006e-10,0.329283536642229,0.9999998600278271,1.3994696394105114e-07,0.5,4
-1.4931158269273863e-10,0.3295404573640436,0.9999998600458834,1.3994696389701205e-07,0.5,5
-5.051683617374176e-09,0.33134716417526316,0.9999998599687914,1.3994696357574132e-07,0.5,6
-0.006322540957696325,0.33471707568908116,1.0000219414409617,1.3994725425813331e-07,0.5,7
0.0017729838698154498,0.341743619080504,1.0000011704651006,1.399471119945313e-07,0.5,8
-9.752820703327805e-06,0.3564016841329115,0.9999949862964501,1.3994703734509827e-07,0.5,9
8.870193378312757e-06,0.39347686452828357,0.9999999221848435,1.399470929766134e-07,0.5,10
-0.001044536815642873,0.8865457189534514,0.9999755041609792,1.3990940473763136e-07,0.5,11
-0.0858106897230294,2.1622176449788055,0.8836842619857335,2.5259942759301993e-09,0.5,12
-0.27670202443270264,8.600962454220998,1.271603542308765,1.3152014846660846e-09,0.5,13
-0.33265566066702046,12.154297205898457,1.4184478026642795,7.829654056071726e-10,0.5,14
-0.3966525588191568,12.297486186129635,1.3462659829453174,5.425083500959817e-10,0.5,15
-0.43625200529863556,13.558004029519953,1.3216630672688268,4.0738767512752686e-10,0.5,16
-0.47449165119305026,14.99642686937245,1.311678216934946,3.1962429813535453e-10,0.5,17
-0.5158892176335379,16.06936397930018,1.3010260884275977,2.594607307611711e-10,0.5,18
-0.557846473305093,16.91039168722074,1.2879677336801647,2.1637197932651795e-10,0.5,19
-0.5959548022315398,17.67213032787742,1.2761091933440958,1.8423356771750935e-10,0.5,20
-0.6268733776667813,18.72983868335751,1.2653995632252508,1.591069612414115e-10,0.5,21
-0.6591830968939628,19.793459096247215,1.2633715240611751,1.389775335328343e-10,0.5,22
-0.6845132872570635,20.8798284705451,1.2640064050071542,1.2259219828561598e-10,0.5,23
-0.7138403816644571,21.930655061067647,1.2674249762330925,1.0909333297414509e-10,0.5,24
-0.7443406809843877,22.89894038763785,1.2725387390084661,9.787002753169116e-11,0.5,25
-0.7726114545307688,23.897418193852378,1.2725117835875814,8.833991239683619e-11,0.5,26
-0.8005190001813179,24.91505037246956,1.2740835377729194,8.01607491786016e-11,0.5,27
