mean_constant,lengthscale,outputscale,noise,nu,iteration
-6.00808389441884e-12,0.32619990260764814,0.9999998600701501,1.3994721960580615e-07,0.5,1
-3.9387586637085e-11,0.3263742252616882,0.9999998600332816,1.3994721955639437e-07,0.5,2
-3.430952408013155e-11,0.3260299092728828,0.9999998600769161,1.3994721962798237e-07,0.5,3
-1.1386848129530605e-10,0.32750740372398773,0.9999998599552925,1.3994721930111373e-07,0.5,4
-1.0285772025066806e-10,0.3292004163536739,0.9999998599706234,1.3994721893896315e-07,0.5,5
-2.1621083073700535e-09,0.33103549041704705,0.9999998599623925,1.3994721855571245e-07,0.5,6
-0.0037212618410826636,0.33417329494282894,1.0000072739412331,1.3994731570517444e-07,0.5,7
0.0020861500949486394,0.3395384315543705,1.0000768021267619,1.3994835245848965e-07,0.5,8
-0.00015589010552680163,0.3480806081454959,0.9999995590884372,1.3994736666959337e-07,0.5,9
-6.931024284283199e-06,0.3610680761310407,0.99999949205129,1.3994736348302416e-07,0.5,10
-6.144845060214027e-07,0.3926036971927119,0.9999998863694314,1.3994736222522375e-07,0.5,11
0.0006710393118780527,0.36284102569120286,1.0000035727096526,1.3994423254603346e-07,0.5,12
7.906517286453055e-05,0.32781451790713195,0.9999996505209046,1.399437290438665e-07,0.5,13
7.235278507122218e-06,0.3279856291955617,0.9999998430174137,1.3994372815358395e-07,0.5,14
-3.717981440539874e-07,0.32826469148012427,0.9999998597687241,1.3994372777559995e-07,0.5,15
-0.014268725576147976,0.32855290929235476,1.0001682687691098,1.3994548837874744e-07,0.5,16
-0.00015900763794014186,0.32877943184820013,0.9999574796414136,1.3994337528673255e-07,0.5,17
0.00010160977680693498,0.3289635923306964,1.0000018509004946,1.399438305281228e-07,0.5,18
7.926733167197489e-06,0.3290971565976552,0.9999999741871681,1.3994381168608112e-07,0.5,19
7.043684401588392e-07,0.329150566071552,0.9999998492234865,1.3994381039189993e-07,0.5,20
-1.4054248054196478e-07,0.3291709191226915,0.9999998598702816,1.399438104661033e-07,0.5,21
-0.0011158901044013023,0.32916270316761553,1.0000007753750313,1.3994381871161287e-07,0.5,22
-0.002052929896280984,0.3293888076985124,0.9999225726839424,1.3994323435727283e-07,0.5,23
-0.00016856119964163934,0.329666201979787,0.9999938974602329,1.3994387406332815e-07,0.5,24
7.97362793546766e-06,0.32991354867019373,0.9999998694379606,1.3994392484620938e-07,0.5,25
-8.831881204018414e-07,0.3301962751634555,0.999999905178695,1.399439247388788e-07,0.5,26
6.077556596449835e-08,0.33055106182448607,0.9999998571666158,1.3994392385464088e-07,0.5,27
-6.721840887485365e-07,0.3309428602773877,0.9999998601663829,1.3994392334318208e-07,0.5,28
0.003372983717945017,0.3312998255825311,1.000091003588976,1.399446244953876e-07,0.5,29
-0.0005981049517305196,0.3316470893246517,1.0000476902966886,1.3994442151255802e-07,0.5,30
-5.2801062746299e-05,0.331944323636629,1.000003869169376,1.399441032835274e-07,0.5,31
3.8825053845980855e-06,0.33234695842454204,0.9999999950817752,1.3994407508189544e-07,0.5,32
-2.432027417247628e-07,0.33283066035567166,0.9999998384557969,1.3994407342515418e-07,0.5,33
-1.8349379213704996e-08,0.3333976768581333,0.9999998611374975,1.3994407291348252e-07,0.5,34
2.774022506735115e-07,0.3339763913080511,0.999999859797685,1.3994407223810165e-07,0.5,35
-0.011504804275494248,0.33464075161609746,1.0005178658246368,1.3994735726216279e-07,0.5,36
1.7046798374766524e-05,0.3354270547479508,1.0000876167537012,1.3994479917583783e-07,0.5,37
-7.17145768317662e-05,0.33618340840241123,1.0000066165157788,1.399443090494843e-07,0.5,38
1.960354751143105e-06,0.33699219073946063,0.9999997352303198,1.3994426694310846e-07,0.5,39
3.3993311515216605e-07,0.33791037615123865,0.9999998543035855,1.3994426670263213e-07,0.5,40
2.875894729518167e-08,0.33890740357256116,0.9999998584195631,1.3994426572993372e-07,0.5,41
-4.7527655706349586e-09,0.339977671925635,0.9999998599491101,1.399442646933222e-07,0.5,42
-5.1451836411165066e-06,0.3414218102857824,0.999999859773572,1.39944263314583e-07,0.5,43
0.00507328989855485,0.34327206133228916,0.9998324054268939,1.3994346726831372e-07,0.5,44
0.00042063156602794476,0.3453362459267779,1.0000488311859486,1.3994469679926842e-07,0.5,45
-3.444028064542977e-05,0.3482525946625422,0.9999966587220805,1.3994443421382562e-07,0.5,46
-2.1841494381449087e-06,0.35228267678129926,0.9999997090129639,1.3994444566695562e-07,0.5,47
-1.2738964755803295e-07,0.3584684408389116,0.9999998480621031,1.399444408422447e-07,0.5,48
5.566932881011265e-09,0.3673323945005291,0.9999998565945625,1.3994443312233335e-07,0.5,49
-2.5625802326986657e-08,0.3850427422593943,0.9999998542347479,1.3994441781810582e-07,0.5,50
-3.4699492570871176e-07,0.4509681745860078,0.9999997877388442,1.3994436043279914e-07,0.5,51
-0.002535670159245112,1.068546703863376,0.9997026377153262,1.3962041994357703e-07,0.5,52
-0.31471751704425704,12.643329813787277,1.8623560362427432,3.912126616776287e-09,0.5,53
-0.34350652630823253,10.893169311864204,1.5392170262833207,2.0674888173563332e-09,0.5,54
-0.37225374832215397,11.669605878630081,1.478802744591138,1.4302618110608752e-09,0.5,55
-0.40463761707415424,12.73607771478432,1.4305779956011104,1.0654984224277431e-09,0.5,56
-0.4328602841228638,13.650620292130474,1.3920495624446765,8.311175125259797e-10,0.5,57
-0.45491711585067024,14.584721005678736,1.3663884308936698,6.700095942556746e-10,0.5,58
-0.46962340116354073,15.612743762752617,1.3499383794884015,5.535700897282991e-10,0.5,59
-0.5020425377941999,15.807141639083806,1.3090567842564766,4.681739399706409e-10,0.5,60
-0.5148096773303864,16.344600573212833,1.2708575159187916,4.0212189000223204e-10,0.5,61
-0.5366836403490239,16.806562996334385,1.244893140837738,3.499030954750142e-10,0.5,62
-0.5543072861461903,17.41308340151245,1.222281764009355,3.074055992271711e-10,0.5,63
-0.5667452632800093,18.22551262887916,1.2089337195661152,2.7219759689409227e-10,0.5,64
-0.5888874736205363,18.855219683953557,1.1980801118418265,2.4288070273345267e-10,0.5,65
-0.6136397638945368,19.287476650050426,1.181681215702676,2.182954982340748e-10,0.5,66
-0.6293722285093429,19.8268869219569,1.1650711106635936,1.9722131362388952e-10,0.5,67
-0.6500812886023246,20.427246465847876,1.148221048295844,1.7891032914451373e-10,0.5,68
-0.6735013413104749,20.90842301810089,1.1370346354370033,1.6305722287851734e-10,0.5,69
-0.6886844179171601,21.572421585854347,1.1248372455253377,1.4892094674054074e-10,0.5,70
-0.7031821319603146,22.339570894873383,1.1166424055231006,1.3624391643171861e-10,0.5,71
-0.7199047657095909,23.04946482451474,1.1116665547124995,1.2498584491366905e-10,0.5,72
-0.7320303739292898,23.825517549796764,1.1069156142098024,1.1489235970176614e-10,0.5,73
-0.743339895243682,24.67075763416196,1.1046822031982833,1.0582575265061891e-10,0.5,74
-0.7538573188624264,25.539579429421064,1.103587232500086,9.767436113440163e-11,0.5,75
-0.7689616439692678,26.34567417984579,1.1040487405172272,9.037354217540787e-11,0.5,76
-0.78148892893467,27.175167955577916,1.1028541562800946,8.377517146126559e-11,0.5,77
-0.7944627168488984,28.01877589273075,1.102748341588743,7.779939273778179e-11,0.5,78
-0.8057271883998828,28.875745143777063,1.1027336560314007,7.23853409201203e-11,0.5,79
-0.8184695100251119,29.716700463266303,1.1040002768044355,6.747079117567514e-11,0.5,80
-0.8296354721255129,30.567891763104264,1.1049863692794066,6.299153029171822e-11,0.5,81
-0.841002367537324,31.42514949300686,1.1067424051014125,5.890604009553558e-11,0.5,82
-0.8530947952546966,32.27264116364444,1.1093277630852008,5.5180575833927394e-11,0.5,83
-0.8644962591627816,33.12316995140437,1.1117318477305074,5.177408779694188e-11,0.5,84
-0.8751760997183845,33.98396016424032,1.1141520556688345,4.865118994062494e-11,0.5,85
-0.8859461227626193,34.853831051553975,1.117147581655741,4.578329736592779e-11,0.5,86
-0.8964572391454342,35.73285874111145,1.120590094238376,4.3145568463399635e-11,0.5,87
-0.9066698481608115,36.620522728091544,1.1242871548774254,4.071620618396435e-11,0.5,88
-0.9169172563206894,37.51622110400366,1.1287335557883358,3.847216217866193e-11,0.5,89
-0.9290936662844775,38.37274092607976,1.1367125317373217,3.641109706926526e-11,0.5,90
-0.9385952175110395,39.254929647028376,1.1406084238552978,3.4495439926636287e-11,0.5,91
-0.9483143020951664,40.16096669727397,1.1454029681337086,3.271042352630322e-11,0.5,92
-0.9585774281604486,41.07328690078395,1.1514326142185567,3.104904359787911e-11,0.5,93
-0.968528372646383,41.99348460857852,1.1572663505953782,2.9500246732439896e-11,0.5,94
-0.9785427818050552,42.91809923928881,1.163794102558208,2.8056145034665242e-11,0.5,95
-0.9882965469648408,43.850869179634635,1.1699632703983045,2.670700042410058e-11,0.5,96
