mean_constant,lengthscale,outputscale,noise,iteration
-1.008461150076099e-06,0.1081998145240031,1.000000263773041,1.520381258232007e-07,1
-1.6491254025375623e-06,0.10846442442731304,0.9999994685396296,1.5203706509814976e-07,2
0.011090608573175394,0.10924303589410758,1.0000836382282512,1.5203597643019315e-07,3
0.0005524102525179225,0.11089246572984578,0.9999914269454254,1.5202789713632653e-07,4
4.323295432797718e-05,0.11173801501770482,1.0000007146460583,1.5202507300864721e-07,5
5.889085862445528e-07,0.11282600136860751,0.9999991983623232,1.520212792855197e-07,6
-6.8652395437338184e-06,0.1143307004318672,0.9999988288630304,1.5201624114999784e-07,7
-0.010038899616229318,0.11661688179886893,0.9998832418027558,1.5200661714855894e-07,8
0.0006999305305290545,0.11964830541660308,1.000010345246361,1.5199974584899741e-07,9
4.4593222663231004e-05,0.12499888759716449,0.9999968403370256,1.5198369114931117e-07,10
-2.2338918595291953e-05,0.13429548406715766,0.9999928997409353,1.5195781720828518e-07,11
-0.6851134588355281,2.7686509642522785,1.266321742809494,0.009969117272558068,12
-0.6069040229978001,2.396366628550337,0.9349281963829285,0.009991254207011614,13
-0.6545150087017586,2.4430782414138794,0.8221426028486627,0.009991100390615657,14
-0.7419203313016213,2.4420981444961676,0.7205996278413842,0.00999034698229404,15
-0.8099703325938168,2.455981364899237,0.6491623720252605,0.00998857033598433,16
-0.8339892190396958,2.474311875591669,0.6026701972187093,0.009984671733524651,17
-0.8747481124874752,2.5255244546265243,0.5681703241598743,0.00996958963243537,18
-0.9067276583426654,2.553435968888903,0.5353330244013984,0.008957115811752712,19
-0.9435396794555635,2.4589568108880244,0.5013970027750269,0.004700841390931131,20
-0.9833019373173001,2.4888956288438773,0.47480515168837545,0.0037932099197562318,21
-0.9885417735354585,2.391941699108711,0.4462807016040982,0.004517618660700012,22
-1.0203572474068232,2.416157422787724,0.4262958495848317,0.004154763784241222,23
-1.0469149162280775,2.4302478961621334,0.40988361790400574,0.00395210453933716,24
-1.0724806208705828,2.443443896388735,0.39570506630072505,0.0037880681045436215,25
-1.0960467623785395,2.4415505911856217,0.3839437116735591,0.0033273065613565957,26
-1.1209903671263974,2.454105752702926,0.3713295859846529,0.0030637905424655016,27
-1.1413497718137307,2.444154768565233,0.3636790675690931,0.0030821697197710857,28
-1.1683729756466812,2.4538927009599587,0.35199880783170007,0.002799556056561172,29
-1.1908789747835893,2.439153796279976,0.33930976660343,0.0027202123635085497,30
-1.2126762437095817,2.456261298917072,0.3340110255904665,0.002424679552329275,31
-1.2361103233207391,2.4660219088306263,0.3251759669524148,0.0023360056614266773,32
-1.2577492207793814,2.4611695099495114,0.31733538484287693,0.0022957953987956204,33
-1.2770983751178777,2.4765149093235266,0.3118119408731974,0.0021619350088138084,34
-1.2984684940126678,2.4673607309683745,0.30456198529615824,0.0020996739360140226,35
-1.3162035233670977,2.435271069020325,0.3008862512880082,0.002253317909520603,36
-1.3434555084147386,2.4497376178873305,0.2999213741443324,0.0018808506524592141,37
-1.3626511087540578,2.4534125416843184,0.2934222982359886,0.0018013452726193407,38
-1.3782166712753952,2.4481325704126773,0.28845007114733223,0.0018226323461372539,39
-1.3989630258291694,2.4517392807541114,0.28353402751815093,0.001648987928015148,40
-1.4194914619913408,2.4589398049348605,0.2778086332567242,0.0015616076282351655,41
-1.438956111570889,2.46363537662176,0.27219295662457954,0.0015064544053695569,42
-1.457610177437902,2.4692233736312232,0.26746057733462314,0.0014529941418915246,43
-1.476171683417953,2.4730284936273397,0.26294645361953073,0.0014140056195456928,44
-1.4951692738108007,2.4837014936058828,0.2599919479175454,0.0013756517501215591,45
-1.5073858351216172,2.5032033846989026,0.2628536386087061,0.0013854893052948933,46
-1.5199784296726964,2.52128931990074,0.2619029237268391,0.0013433756610636786,47
-1.5360466828829618,2.5213026039446085,0.257005175618195,0.001302873693941925,48
-1.5555155925723134,2.503697774879955,0.25180072444490864,0.0012702424915155958,49
-1.5689581764358225,2.5214039215144415,0.25036596188718707,0.0012079307768322765,50
-1.5889345414440814,2.4977670191523003,0.2449965425456651,0.0011818530171493497,51
-1.6044093255005785,2.499127720684236,0.24183901730266233,0.0011099602709066943,52
-1.618337652458703,2.4860504162340824,0.23690422472714578,0.0010764615715327078,53
-1.6489368661565165,2.4903489880868586,0.23791135290641421,0.001002101845237355,54
-1.6658899482517757,2.497492957820526,0.23694231606684749,0.0009703218773845343,55
-1.6796185465901763,2.5034333153029866,0.23386189244564343,0.0009466009935014688,56
-1.693871472359818,2.507603310464599,0.23049698350668227,0.0009282278616385186,57
-1.7082956703261165,2.5064656764596567,0.2270503074939022,0.0009136510783802708,58
-1.7235927873534165,2.5129644979063532,0.2248342081769391,0.0008968682809350637,59
-1.737929013755139,2.5156152361484074,0.22162512500564513,0.0008803955222596754,60
-1.751856465950313,2.5208385232631585,0.21903712600303216,0.000864901117528414,61
-1.7653792475286816,2.5261125839436263,0.2166607323789892,0.000851367081275357,62
-1.778754249918371,2.5243735124674025,0.2141763133461344,0.000838037041305298,63
-1.7926031710589494,2.5276118849447484,0.21199431479602723,0.0008230549575400908,64
-1.8054492625414762,2.5273774516065997,0.20949235744773798,0.0008094283596884334,65
-1.8189403214570252,2.5283179899580643,0.20701363881546064,0.0007949799262649146,66
-1.8334114644157469,2.531608572410926,0.2050064070094883,0.0007809276637609022,67
-1.847235472407349,2.539398658764685,0.20444595483295744,0.000774138778234076,68
-1.8601850370844728,2.5450218176061123,0.20307917531638195,0.0007653036799091957,69
-1.8728354757589936,2.547421550794579,0.20093798276279978,0.000754688065328222,70
-1.885163225426663,2.549000274926481,0.19901537826924703,0.0007443555230148395,71
-1.8976214050233997,2.547460247209453,0.19718588369135373,0.0007344592068753205,72
-1.909236867931872,2.539857466142702,0.1956536391983725,0.0007286989880739035,73
-1.922332459338614,2.5510402683680056,0.19624422382789622,0.0007082123768722272,74
-1.9342867552273968,2.559059954403274,0.19563410131040737,0.0006983685905172243,75
-1.9462172646972724,2.565459762953501,0.19454574902919833,0.0006916839246685091,76
-1.9589752340238111,2.5685512645862274,0.1929899862567352,0.0006847059930314279,77
-1.9719430621976624,2.5673205896661586,0.1911433782864277,0.0006760334847246379,78
-1.9839935155258848,2.567043081197108,0.1894362561942137,0.0006665786268985534,79
-1.995333938580819,2.573990003532516,0.18928682145311218,0.000660158623555695,80
-2.0096002552913044,2.578183408488624,0.1895549042425632,0.0006523058690983951,81
