mean_constant,lengthscale,outputscale,noise,iteration
-5.661113371040119,4.202877329632476,0.42696729861816085,3.4539082003198466e-11,212
-5.694211860366431,4.2100193465067255,0.4296226570776033,3.223268523365824e-11,213
-5.7254166015670505,4.219258874160868,0.4314466020715328,3.010077758870301e-11,214
-5.7551156737991,4.228903327281215,0.43292536881398835,2.8122600948861524e-11,215
-5.781907422555302,4.2387034071027045,0.4351808236301514,2.629804382270569e-11,216
-5.815177014823167,4.246118963420233,0.43783118779616037,2.460638836087238e-11,217
-5.845839422565888,4.253411017651287,0.44109783775344713,2.303944443502982e-11,218
-5.879093479775781,4.260493543220239,0.444782268605996,2.158517353115259e-11,219
-5.907289266519327,4.27360290948638,0.4449825089810815,2.023732620329995e-11,220
-5.935304316892644,4.282063928470258,0.4479523377522555,1.899078605900425e-11,221
-5.968205027937886,4.290183299291988,0.45046043114636847,1.7830800592890213e-11,222
-5.99521990615377,4.302558840468421,0.4521470907259332,1.6754371060071362e-11,223
-6.022908441851932,4.307590094033563,0.45498726201938783,1.5755888235891364e-11,224
-6.05682164125662,4.310031693101496,0.4608137612308594,1.483095778504757e-11,225
-6.08224646061809,4.324681519027695,0.4601259882697432,1.3966876364790317e-11,226
-6.115405278809929,4.331593322846768,0.4634357126244485,1.3157517608213082e-11,227
-6.139673852772026,4.3414901028646335,0.4650669856109612,1.2406159453636958e-11,228
-6.159669323426688,4.357120057281957,0.46677869082335377,1.1707899840306594e-11,229
-6.1941191176352,4.362497034040313,0.4731372882581869,1.1051937558086544e-11,230
-6.220506148679582,4.368399188578165,0.47517849143385604,1.0440185797787965e-11,231
-6.249247504758162,4.3781545403426785,0.47818634996576626,9.864138865657141e-12,232
-6.2859515781425035,4.381796678890252,0.48226858437798636,9.323464018607565e-12,233
-6.315269049638044,4.3976209490890925,0.4826576334017465,8.815357124176736e-12,234
-6.35403440593732,4.4060973581040095,0.4890615358086007,8.337794790067578e-12,235
-6.385178784900992,4.418983292275383,0.4918715036533531,7.887651434538538e-12,236
-6.417229339898732,4.43216052839859,0.49355131339326236,7.45805544140049e-12,237
-6.452112822630975,4.438837906579535,0.49663736234009204,7.052993878733451e-12,238
-6.4801330067725695,4.44651782480521,0.4995390368755762,6.674166527522691e-12,239
-6.50942505580733,4.454715203953198,0.502627986167917,6.3196393116573965e-12,240
-6.543804329436009,4.459604669336706,0.5074541020798935,5.987135650499533e-12,241
-6.573613171623714,4.4714956892773365,0.5084010165761128,5.6742705891720416e-12,242
-6.604499748196019,4.480174266571447,0.5103001539699079,5.38023951009106e-12,243
-6.634863302789159,4.487791222730209,0.5142284260467431,5.1051889467890236e-12,244
-6.6649336345787145,4.4969403560760925,0.5159616019736744,4.8450813539718125e-12,245
-6.700067465397823,4.499187821455639,0.5218112977032914,4.600388727090035e-12,246
-6.725984270401624,4.5136689674911485,0.5215356674954159,4.3697360470301e-12,247
-6.759647083198683,4.521343746022891,0.5244848976728806,4.151243160412504e-12,248
-6.793651076599371,4.5289219958348905,0.5270293816053058,3.944990094142239e-12,249
-6.824485033162538,4.537536813204444,0.5296939014517221,3.7503195768745725e-12,250
-6.858155211781394,4.545510663274645,0.5322466445469888,3.5663049803550545e-12,251
-6.892777023822423,4.552593784129999,0.5351002968725846,3.3921098820653104e-12,252
-6.923505024012983,4.562072910973802,0.5376495299533001,3.227293705570686e-12,253
-6.958201791480394,4.569598384525592,0.5403925640165488,3.070803786219418e-12,254
-6.988463304293579,4.576058433547816,0.5443503787476219,2.922794169716617e-12,255
-7.013332438356924,4.587996351505322,0.5453977927476872,2.7828956507540253e-12,256
-7.04883272628379,4.594245477105544,0.54859351516011,2.6498532655906823e-12,257
-7.071197833690788,4.599074804567679,0.5517966443886277,2.524497005764528e-12,258
-7.104213949116033,4.608005840902042,0.5537428710343963,2.4047123484490585e-12,259
-7.129821834193356,4.615981680761432,0.5565206011517464,2.290360629274792e-12,260
-7.163858859068558,4.621031232242224,0.5610854012552082,2.181586993181187e-12,261
-7.19729759649071,4.628626524446924,0.5633815237158015,2.0780591788487406e-12,262
-7.222300599901221,4.635977039589698,0.5651821535620678,1.9791581247011777e-12,263
-7.257860909544483,4.64358544214877,0.5693103053118401,1.884563430449023e-12,264
-7.293380355792396,4.652147608232927,0.5722049514968471,1.7943987769189346e-12,265
-7.324155045385943,4.662136861113391,0.5732625856520132,1.7082636886617137e-12,266
-7.356410187671812,4.670705874760019,0.5752638512766197,1.6262162385640574e-12,267
-7.392890974507787,4.6780327383553475,0.5786375548627606,1.5469554467459762e-12,268
-7.4269214217840975,4.6869611672351175,0.5806207200062862,1.4704915508171442e-12,269
-7.4629138011968905,4.69463218720835,0.5839200989484247,1.396908348326113e-12,270
-7.489101716891927,4.699743895784614,0.5854423431485059,1.3257133164396802e-12,271
-7.499988762541863,4.707989211468056,0.5921341695396867,1.2597460121351149e-12,272
-7.5381721126196775,4.720342266004438,0.5978707983639294,1.1942986703965702e-12,273
-7.562549906159524,4.730331945649371,0.6014449617819333,1.130805399667494e-12,274
-7.6073274502826695,4.729256358140403,0.609848070071922,1.0688722573882853e-12,275
-7.6300198632535166,4.744211563518165,0.6071861201799551,1.00981952255887e-12,276
-7.659124749740605,4.755277189272418,0.6118930606900603,9.530946533484112e-13,277
-7.689706708733917,4.764808196114446,0.6154851500416436,8.991398519724225e-13,278
-7.718576505728852,4.77433349242151,0.620233364913964,8.480055075277182e-13,279
-7.7494956081122,4.77976906482498,0.6221221561322063,7.996958528081955e-13,280
-7.784159601119481,4.7867140099921555,0.6247630922581694,7.534211583020695e-13,281
-7.823466800007904,4.794924976620773,0.6299962750159145,7.089827874156448e-13,282
-7.855371465086391,4.805719469892197,0.6323671930067597,6.666558441710998e-13,283
-7.890081922047784,4.8142500671957595,0.6349009934367025,6.265228521633422e-13,284
-7.923610880351487,4.820039274147617,0.6413048099947558,5.887581706019773e-13,285
-7.951329827275337,4.831947288944843,0.6415861668387792,5.533722345367628e-13,286
-7.985334874627716,4.841499259973932,0.6459242400156854,5.197323943931844e-13,287
-8.020485985786724,4.849599001536366,0.6487630354806743,4.876544047090733e-13,288
-8.05829242200379,4.857174469249458,0.653074119503692,4.573717254193923e-13,289
-8.093434302682905,4.863387192842374,0.658033728699898,4.289372835774794e-13,290
-8.124434593638597,4.87853515196185,0.6614903193655819,4.0236475475058916e-13,291
-8.159538941024469,4.887079396927715,0.6642060867936957,3.773519397637594e-13,292
-8.191222998774208,4.895184577998349,0.6681222213427289,3.5410385726071927e-13,293
-8.226438587099732,4.9028485541017295,0.673363340697185,3.319466616437877e-13,294
-8.263551146189956,4.908769739440541,0.6780422142682103,3.1091532859404395e-13,295
-8.294622545313768,4.919890999422069,0.6795791705257367,2.9109009478108546e-13,296
-8.330292607903043,4.928736884701655,0.6828507496521264,2.724098075641135e-13,297
-8.367194895876516,4.935083564621052,0.6865147079161859,2.5487081839640596e-13,298
-8.391809568673905,4.941891086941713,0.6901522598535748,2.3860560357100476e-13,299
-8.424372919666247,4.956657436018058,0.6924618141428525,2.2318390196344995e-13,300
-8.454231161175327,4.961248396115958,0.698538357514444,2.0876408516063374e-13,301
-8.474846730374953,4.966279052650988,0.7025089487290762,1.9533196296194395e-13,302
-8.494393702340652,4.970573930618482,0.7062258112499881,1.826282862508403e-13,303
-8.52954418752771,4.979194779912195,0.7094410993267545,1.7056913601179417e-13,304
-8.561795443496218,4.986514578326574,0.7121810479676521,1.5920890516582333e-13,305
-8.598815544568328,4.993438771275443,0.7159171647984762,1.4860453010644917e-13,306
-8.633475410365003,5.002113704338465,0.7183456323090526,1.3871358217025544e-13,307
-8.668204729603675,5.008101221932162,0.7235371856804339,1.2951213260145021e-13,308
-8.695630093459622,5.017084314712485,0.7264574059992485,1.2100214600974587e-13,309
-8.731454759446486,5.0239232844921276,0.7303260016272561,1.1304781667098173e-13,310
-8.766571531421556,5.032451869160453,0.7329995146384032,1.0563508538176205e-13,311
-8.772279272414673,5.031373272473196,0.736774830709427,9.896030663483657e-14,312
-8.806612911086168,5.039974474545553,0.7409322409717313,9.292446254096486e-14,313
-8.836737916755986,5.045954784285545,0.7432154631756059,8.738616179016434e-14,314
-8.867257509872136,5.053302009651933,0.7472650168263164,8.205065294496784e-14,315
-8.902174197608032,5.061759816321574,0.7499139104076948,7.699988102599566e-14,316
-8.93769827716838,5.068249985425922,0.7532893618019235,7.222395396279851e-14,317
-8.973357725746318,5.075148567041616,0.7568858538953487,6.770881497806993e-14,318
-9.009473476353962,5.08336747212534,0.7609640286065814,6.345496304628843e-14,319
-9.04292809996433,5.092464895372806,0.7637782459526997,5.948909291380887e-14,320
-9.074860735605956,5.097614079305298,0.7664310889989473,5.581418456667573e-14,321
-9.111856708898522,5.104003425624963,0.7701047309403322,5.231773351718799e-14,322
-9.142345886961222,5.1108798268563795,0.7748431425662351,4.89749749004655e-14,323
-9.177136772001973,5.120619355266685,0.778007099720804,4.581570367409933e-14,324
-9.204240724216016,5.12635102185745,0.7839875453015431,4.289278284077829e-14,325
-9.208567527170587,5.130242450659274,0.787682126339995,4.024164084106446e-14,326
-9.220930219624647,5.13728302753787,0.7944077272719883,3.773350038269823e-14,327
-9.211077494995079,5.142970232615047,0.8028926502850573,3.542714944102404e-14,328
-9.20765239588337,5.145985129030256,0.808596172033559,3.322765732522217e-14,329
-9.231456450695102,5.1539998361236705,0.8152574180572362,3.115059593370391e-14,330
-9.247542449578532,5.159469663668958,0.8204988916168885,2.924172412119922e-14,331
-9.27093952811739,5.166918607812222,0.8259952471817481,2.7481380048671725e-14,332
-9.297615407140174,5.17533859277826,0.8308521601534545,2.5861833573895868e-14,333
-9.327997677039834,5.181410312039699,0.8346670841718563,2.4374310338235865e-14,334
-9.359290289806918,5.188975074317664,0.8387814340352963,2.3005736101114656e-14,335
-9.388624548069965,5.194970611683251,0.8427104701493062,2.1743923558715486e-14,336
-9.422943642723315,5.2034886105944205,0.8459408701900148,2.057664615740896e-14,337
-9.45335992039289,5.209900757534147,0.8498319374994048,1.949615006008816e-14,338
-9.485964361436995,5.215236657308899,0.8545366638313934,1.8493165129834893e-14,339
-9.510020140433634,5.222503763230301,0.8587158599236889,1.7562284488829223e-14,340
-9.5381248653657,5.231268397795633,0.8643959135216177,1.669662813796435e-14,341
-9.573704653542546,5.236946244870551,0.8684015197817028,1.5888881063229194e-14,342
-9.600326385445703,5.243354559443323,0.8727554693977118,1.5132936814886155e-14,343
-9.640988978092949,5.247439168876345,0.8796996191526881,1.442408342277351e-14,344
-9.674003901492986,5.259527543500978,0.8809054953045595,1.375927356248483e-14,345
-9.701757485474936,5.266691930644566,0.885310078694785,1.3134209202188864e-14,346
-9.733077274051345,5.273565303440402,0.8887480459093349,1.254591541146379e-14,347
-9.76901516906475,5.28097011687645,0.8926203623648983,1.1991887478784708e-14,348
-9.805529399508975,5.287146025239911,0.8971000118091917,1.1469511555547896e-14,349
-9.839054847825846,5.295756724698576,0.8993174945119837,1.0976356725203385e-14,350
