mean_constant,lengthscale,outputscale,noise,iteration
-1.0628457937890395e-07,0.10321092283212376,1.0000003628679273,1.5460618123937982e-07,1
-7.347239443631328e-07,0.10291568998052693,1.0000000410905372,1.546076478828219e-07,2
0.011609317851194565,0.10298799906817435,1.000093296629541,1.546094926954493e-07,3
0.0004249523970368729,0.10325907734558475,1.0000020344364704,1.5460607063691506e-07,4
3.976540905491121e-05,0.10337984527570379,1.0000016831129623,1.5460548857960164e-07,5
3.088626461865376e-06,0.10374923175579635,0.9999995504400697,1.5460376593144205e-07,6
-4.351024273544797e-06,0.10435240517172664,0.9999993263806762,1.5460110697643339e-07,7
-0.01553719034920246,0.10528031587154008,1.0001778197260336,1.5460086924100565e-07,8
-0.0010640028160243255,0.10623161697326941,1.0000038538736924,1.5459337203729564e-07,9
2.2852911295300062e-05,0.10760280044345605,1.0000011023610402,1.5458782897951673e-07,10
-3.918588748510347e-06,0.10947937408106909,0.9999983887012943,1.545805185037329e-07,11
-5.910272131748942e-06,0.11182950258041927,0.9999980418452694,1.5457174608593996e-07,12
-8.283966832378357e-06,0.11511358290029494,0.9999972942917386,1.545599662984685e-07,13
0.014910073093675764,0.1195893895183606,1.0002041237092736,1.545483368966304e-07,14
-0.0009627223608000444,0.1263274407149427,0.9999731242101143,1.5452235467775235e-07,15
-0.00012926310962708344,0.1402033822547895,0.9999888970897451,1.5448067623564442e-07,16
-0.8009403289488526,5.704688867351496,3.5162779294643163,0.0041498841307219285,17
-1.1713544829101803,2.2052494909343188,1.4955236177363787,0.002797394341447894,18
-0.9271098808672371,2.048945339940267,0.8363790141123244,0.001020444837257715,19
-0.9193792074355536,2.09197343530207,0.7051870837647111,0.0006887027960557385,20
-0.8881038209862868,1.9404695849746594,0.6296031978591089,0.0006970386374679129,21
-0.955826442941709,2.0362804911026497,0.5582506609807532,0.0004015755039524568,22
-0.9894481568180443,2.0516621248916302,0.48699871463294464,0.00035442760614813623,23
-1.013126107459989,2.070441693949964,0.4353279541423978,0.0003148436138721451,24
