iteration,best_obj_val
1,-212227.73792102
2,-212227.73792102
3,-212227.73792102
4,-212227.73792102
5,-212227.73792102
6,-166084.71938003
7,-166084.71938003
8,-166084.71938003
9,-166084.71938003
10,-166084.71938003
11,-166084.71938003
12,-166084.71938003
13,-166084.71938003
14,-166084.71938003
15,-166084.71938003
16,-166084.71938003
17,-166084.71938003
18,-166084.71938003
19,-166084.71938003
20,-166084.71938003
21,-166084.71938003
22,-166084.71938003
23,-166084.71938003
24,-166084.71938003
25,-166084.71938003
26,-166084.71938003
27,-166084.71938003
28,-166084.71938003
29,-166084.71938003
30,-166084.71938003
31,-166084.71938003
32,-166084.71938003
33,-166084.71938003
34,-166084.71938003
35,-166084.71938003
36,-166084.71938003
37,-166084.71938003
38,-166084.71938003
39,-166084.71938003
40,-166084.71938003
41,-166084.71938003
42,-166084.71938003
43,-166084.71938003
44,-166084.71938003
45,-166084.71938003
46,-166084.71938003
47,-166084.71938003
48,-166084.71938003
49,-166084.71938003
50,-166084.71938003
51,-166084.71938003
52,-166084.71938003
53,-166084.71938003
54,-166084.71938003
55,-166084.71938003
56,-166084.71938003
57,-166084.71938003
58,-166084.71938003
59,-166084.71938003
60,-166084.71938003
61,-166084.71938003
62,-166084.71938003
63,-166084.71938003
64,-166084.71938003
65,-166084.71938003
66,-166084.71938003
67,-166084.71938003
68,-166084.71938003
69,-166084.71938003
70,-166084.71938003
71,-166084.71938003
72,-166084.71938003
73,-166084.71938003
74,-166084.71938003
75,-166084.71938003
76,-166084.71938003
77,-166084.71938003
78,-166084.71938003
79,-166084.71938003
80,-166084.71938003
81,-166084.71938003
82,-166084.71938003
83,-166084.71938003
84,-166084.71938003
85,-166084.71938003
86,-166084.71938003
87,-166084.71938003
88,-166084.71938003
89,-166084.71938003
90,-166084.71938003
91,-166084.71938003
92,-166084.71938003
93,-166084.71938003
94,-166084.71938003
95,-166084.71938003
96,-166084.71938003
97,-166084.71938003
98,-143925.60510853
99,-143925.60510853
100,-143925.60510853
101,-143925.60510853
102,-143925.60510853
103,-143925.60510853
104,-143925.60510853
105,-143925.60510853
106,-143925.60510853
107,-143925.60510853
108,-143925.60510853
109,-143925.60510853
110,-143925.60510853
111,-143925.60510853
112,-143925.60510853
113,-143925.60510853
114,-143925.60510853
115,-143925.60510853
116,-143925.60510853
117,-143925.60510853
118,-143925.60510853
119,-143925.60510853
120,-143925.60510853
121,-143925.60510853
122,-143925.60510853
123,-143925.60510853
124,-143925.60510853
125,-143925.60510853
126,-143925.60510853
127,-143925.60510853
128,-143925.60510853
129,-143925.60510853
130,-143925.60510853
131,-143925.60510853
132,-143925.60510853
133,-143925.60510853
134,-143925.60510853
135,-143925.60510853
136,-143925.60510853
137,-143925.60510853
138,-143925.60510853
139,-143925.60510853
140,-143925.60510853
141,-143925.60510853
142,-143925.60510853
143,-143925.60510853
144,-143925.60510853
145,-143925.60510853
146,-143925.60510853
147,-143925.60510853
148,-143925.60510853
149,-143925.60510853
150,-143925.60510853
151,-143925.60510853
152,-143925.60510853
153,-143925.60510853
154,-143925.60510853
155,-143925.60510853
156,-143925.60510853
157,-143925.60510853
158,-143925.60510853
159,-143925.60510853
160,-143925.60510853
161,-143925.60510853
162,-143925.60510853
163,-143925.60510853
164,-143925.60510853
165,-143925.60510853
166,-143925.60510853
167,-143925.60510853
168,-143925.60510853
169,-143925.60510853
170,-143925.60510853
171,-143925.60510853
172,-143925.60510853
173,-143925.60510853
174,-143925.60510853
175,-143925.60510853
176,-143925.60510853
177,-143925.60510853
178,-126600.77060683
179,-126600.77060683
180,-126600.77060683
181,-126600.77060683
182,-126600.77060683
183,-126600.77060683
184,-126600.77060683
185,-126600.77060683
186,-126600.77060683
187,-126600.77060683
188,-126600.77060683
189,-126600.77060683
190,-126600.77060683
191,-126600.77060683
192,-126600.77060683
193,-126600.77060683
194,-126600.77060683
195,-126600.77060683
196,-126600.77060683
197,-126600.77060683
198,-126600.77060683
199,-126600.77060683
200,-126600.77060683
201,-126600.77060683
202,-126600.77060683
203,-126600.77060683
204,-126600.77060683
205,-126600.77060683
206,-126600.77060683
207,-126600.77060683
208,-126600.77060683
209,-126600.77060683
210,-126600.77060683
211,-126600.77060683
212,-126600.77060683
213,-126600.77060683
214,-126600.77060683
215,-126600.77060683
216,-126600.77060683
217,-126600.77060683
218,-126600.77060683
219,-126600.77060683
220,-126600.77060683
221,-126600.77060683
222,-126600.77060683
223,-126600.77060683
224,-126600.77060683
225,-126600.77060683
226,-126600.77060683
227,-126600.77060683
228,-126600.77060683
229,-126600.77060683
230,-126600.77060683
231,-126600.77060683
232,-126600.77060683
233,-126600.77060683
234,-126600.77060683
235,-126600.77060683
236,-126600.77060683
237,-126600.77060683
238,-126600.77060683
239,-126600.77060683
240,-126600.77060683
241,-126600.77060683
242,-126600.77060683
243,-126600.77060683
244,-126600.77060683
245,-126600.77060683
246,-126600.77060683
