iteration,best_obj_val
1,-21.57031115
2,-21.56328799
3,-21.56328799
4,-21.56219945
5,-21.56219945
6,-21.56219945
7,-21.46557982
8,-21.46557982
9,-21.46557982
10,-21.46557982
11,-21.46557982
12,-21.46557982
13,-21.46557982
14,-21.46557982
15,-21.46557982
16,-21.46557982
17,-21.46557982
18,-21.46557982
19,-21.46557982
20,-21.46557982
21,-21.46557982
22,-21.46557982
23,-21.46557982
24,-21.46557982
25,-21.46557982
26,-21.46557982
27,-21.46557982
28,-21.23325549
29,-21.23325549
30,-21.23325549
31,-21.23325549
32,-21.23325549
33,-21.23325549
34,-21.23325549
35,-21.23325549
36,-21.23325549
37,-21.17913927
38,-21.17913927
39,-21.17913927
40,-21.17913927
41,-21.17913927
42,-21.17913927
43,-21.17913927
44,-20.64095908
45,-20.42304643
46,-20.42304643
47,-20.42304643
48,-20.42304643
49,-20.09629957
50,-20.09629957
51,-20.09629957
52,-20.09629957
53,-19.69873421
54,-18.65441294
55,-18.65441294
56,-18.65441294
57,-18.65441294
58,-18.65441294
59,-18.65441294
60,-18.65441294
61,-18.65441294
62,-18.12059296
63,-18.12059296
64,-17.458473
65,-17.458473
66,-17.458473
67,-17.458473
68,-17.31350713
69,-17.31350713
70,-16.73018289
71,-16.73018289
72,-16.68842946
73,-16.68842946
74,-16.68842946
75,-16.68842946
76,-16.68842946
77,-16.68842946
78,-16.17770821
79,-16.17770821
80,-15.93069187
81,-15.74232689
82,-15.74232689
83,-15.70460429
84,-15.70460429
85,-15.70460429
86,-15.70460429
87,-15.52625344
88,-15.52625344
89,-15.52625344
90,-15.27265295
91,-15.27265295
92,-15.27265295
93,-15.27265295
94,-15.27265295
95,-15.27265295
96,-15.27265295
97,-15.27265295
98,-15.27265295
99,-15.19156983
100,-15.19156983
101,-14.98078439
102,-14.98078439
103,-14.83153138
104,-14.78292382
105,-14.78292382
106,-14.78292382
107,-14.78292382
108,-14.78292382
109,-14.78292382
110,-14.78292382
111,-14.78292382
112,-14.48848245
113,-14.29360346
114,-14.29360346
115,-13.97049517
116,-13.97049517
117,-13.97049517
118,-13.97049517
119,-13.97049517
120,-13.97049517
121,-13.97049517
122,-13.97049517
123,-13.97049517
124,-13.97049517
125,-13.97049517
