iteration,best_obj_val
1,-21.57031115
2,-21.57031115
3,-21.56892664
4,-21.56892664
5,-21.56678333
6,-21.56678333
7,-21.56678333
8,-21.56678333
9,-21.56678333
10,-21.5600641
11,-21.5600641
12,-21.5600641
13,-21.5600641
14,-21.5600641
15,-21.5600641
16,-21.5600641
17,-21.55949142
18,-21.28068625
19,-21.28068625
20,-21.28068625
21,-21.28068625
22,-21.28068625
23,-21.28068625
24,-21.28068625
25,-21.28068625
26,-21.28068625
27,-21.28068625
28,-21.28068625
29,-21.28068625
30,-21.28068625
31,-21.23782288
32,-21.23782288
33,-21.23782288
34,-21.23782288
35,-21.23782288
36,-21.23782288
37,-21.23782288
38,-21.23782288
39,-21.23782288
40,-21.23782288
41,-21.23782288
42,-21.23782288
43,-21.23782288
44,-21.23782288
45,-20.45186661
46,-20.45186661
47,-20.45186661
48,-20.25870563
49,-20.25870563
50,-20.25870563
51,-20.25870563
52,-19.78929199
53,-19.54288711
54,-19.54288711
55,-18.99513592
56,-18.5887521
57,-18.21040714
58,-18.21040714
59,-18.0068937
60,-18.0068937
61,-18.0068937
62,-18.0068937
63,-18.0068937
64,-18.0068937
65,-18.0068937
66,-18.0068937
67,-18.0068937
68,-18.0068937
69,-18.0068937
70,-17.71251014
71,-17.71251014
72,-17.71251014
73,-17.05972769
74,-17.05972769
75,-16.79711799
76,-16.3610406
77,-16.3610406
78,-16.3610406
79,-16.3610406
80,-16.3610406
81,-16.3610406
82,-16.3610406
83,-16.3610406
84,-16.3610406
85,-15.97791775
86,-15.90682571
87,-15.90682571
88,-15.90682571
89,-15.90682571
90,-15.90682571
91,-15.90682571
92,-15.90682571
93,-15.90682571
94,-15.67857137
95,-15.67857137
96,-15.67857137
97,-15.67857137
98,-15.67857137
99,-15.67857137
100,-15.6676553
101,-15.6676553
102,-15.6676553
103,-15.6676553
104,-15.6676553
105,-15.6676553
106,-15.66123057
107,-15.66123057
108,-15.66123057
109,-15.51808319
110,-15.51808319
111,-15.32762674
112,-15.32762674
113,-15.22170589
