iteration,best_obj_val
1,-21.103161269664664
2,-21.103161269664664
3,-21.103161269664664
4,-21.103161269664664
5,-21.103161269664664
6,-21.103161269664664
7,-21.103161269664664
8,-21.103161269664664
9,-21.103161269664664
10,-21.103161269664664
11,-21.103161269664664
12,-21.103161269664664
13,-21.103161269664664
14,-21.103161269664664
15,-21.103161269664664
16,-21.103161269664664
17,-21.103161269664664
18,-21.103161269664664
19,-21.103161269664664
20,-21.103161269664664
21,-21.04690090189067
22,-21.04690090189067
23,-21.04690090189067
24,-21.04690090189067
25,-21.04690090189067
26,-21.04690090189067
27,-21.04690090189067
28,-21.04690090189067
29,-21.04690090189067
30,-21.04690090189067
31,-21.04690090189067
32,-21.04690090189067
33,-21.04690090189067
34,-21.04690090189067
35,-21.04690090189067
36,-21.04690090189067
37,-21.04690090189067
38,-21.04690090189067
39,-21.04690090189067
40,-21.04690090189067
41,-21.04690090189067
42,-21.04690090189067
43,-21.04690090189067
44,-21.04690090189067
45,-21.04690090189067
46,-21.04690090189067
47,-21.04690090189067
48,-21.04690090189067
49,-21.04690090189067
50,-21.04690090189067
51,-21.04690090189067
52,-21.04690090189067
53,-21.04690090189067
54,-21.04690090189067
55,-21.04690090189067
56,-21.04690090189067
57,-21.04690090189067
58,-21.04690090189067
59,-21.04690090189067
60,-21.04690090189067
61,-21.04690090189067
62,-21.04690090189067
63,-21.04690090189067
64,-21.04690090189067
65,-21.04690090189067
66,-21.04690090189067
67,-21.04690090189067
68,-21.04690090189067
69,-21.04690090189067
70,-21.04690090189067
71,-21.04690090189067
72,-21.04690090189067
73,-21.04690090189067
74,-21.04690090189067
75,-21.04690090189067
76,-21.04690090189067
77,-21.04690090189067
78,-21.04690090189067
79,-21.04690090189067
80,-21.04690090189067
81,-21.04690090189067
82,-21.04690090189067
83,-21.04690090189067
84,-21.04690090189067
85,-21.04690090189067
86,-21.04690090189067
87,-21.04690090189067
88,-21.04690090189067
89,-21.04690090189067
90,-21.04690090189067
91,-21.04690090189067
92,-21.04690090189067
93,-21.04690090189067
94,-21.04690090189067
95,-21.04690090189067
96,-21.04690090189067
97,-21.04690090189067
98,-21.04690090189067
99,-21.04690090189067
100,-21.04690090189067
101,-21.04690090189067
102,-21.04690090189067
103,-21.04690090189067
104,-21.04690090189067
105,-21.04690090189067
106,-21.04690090189067
107,-21.04690090189067
108,-21.04690090189067
109,-21.04690090189067
110,-21.04690090189067
111,-21.04690090189067
112,-21.04690090189067
113,-21.04690090189067
114,-21.04690090189067
115,-21.04690090189067
116,-21.04690090189067
117,-21.04690090189067
118,-21.04690090189067
119,-21.04690090189067
120,-21.04690090189067
121,-21.04690090189067
122,-21.04690090189067
123,-21.04690090189067
124,-21.04690090189067
125,-21.04690090189067
126,-21.04690090189067
127,-21.04690090189067
128,-21.04690090189067
129,-21.04690090189067
130,-21.04690090189067
131,-21.04690090189067
132,-21.04690090189067
133,-21.04690090189067
134,-21.04690090189067
135,-21.04690090189067
136,-21.04690090189067
137,-21.04690090189067
138,-21.04690090189067
139,-21.04690090189067
140,-21.04690090189067
141,-21.04690090189067
142,-21.04690090189067
143,-21.04690090189067
144,-21.04690090189067
145,-21.04690090189067
146,-21.04690090189067
147,-21.04690090189067
148,-21.04690090189067
149,-21.04690090189067
150,-21.04690090189067
151,-21.04690090189067
152,-21.04690090189067
153,-21.04690090189067
154,-21.04690090189067
155,-21.04690090189067
156,-21.04690090189067
157,-21.04690090189067
158,-21.04690090189067
159,-21.04690090189067
160,-21.04690090189067
161,-21.04690090189067
162,-21.04690090189067
163,-21.04690090189067
164,-21.04690090189067
165,-21.04690090189067
166,-21.04690090189067
167,-21.04690090189067
168,-21.04690090189067
169,-21.04690090189067
170,-21.04690090189067
171,-21.04690090189067
172,-21.04690090189067
173,-21.04690090189067
174,-21.04690090189067
175,-21.04690090189067
176,-21.04690090189067
177,-21.04690090189067
178,-21.04690090189067
179,-21.04690090189067
180,-21.04690090189067
181,-21.04690090189067
182,-21.04690090189067
183,-21.04690090189067
184,-21.04690090189067
185,-21.04690090189067
186,-21.04690090189067
187,-21.04690090189067
188,-21.04690090189067
189,-21.04690090189067
190,-21.04690090189067
191,-21.04690090189067
192,-21.04690090189067
193,-21.04690090189067
194,-21.04690090189067
195,-21.04690090189067
196,-21.04690090189067
197,-21.04690090189067
198,-21.04690090189067
199,-21.04690090189067
200,-21.04690090189067
201,-21.04690090189067
202,-21.04690090189067
203,-21.04690090189067
204,-21.04690090189067
205,-21.04690090189067
206,-21.04690090189067
207,-21.04690090189067
208,-21.04690090189067
209,-21.04690090189067
210,-21.04690090189067
211,-21.04690090189067
212,-21.04690090189067
213,-21.04690090189067
214,-21.04690090189067
215,-21.04690090189067
216,-21.04690090189067
217,-21.04690090189067
218,-21.04690090189067
219,-21.04690090189067
220,-21.04690090189067
221,-21.04690090189067
222,-21.04690090189067
223,-21.04690090189067
224,-21.04690090189067
225,-21.04690090189067
226,-21.04690090189067
227,-21.04690090189067
228,-21.04690090189067
229,-21.04690090189067
230,-21.04690090189067
231,-21.04690090189067
232,-21.04690090189067
233,-21.04690090189067
234,-21.04690090189067
235,-21.04690090189067
236,-21.04690090189067
237,-21.04690090189067
238,-21.04690090189067
239,-21.04690090189067
240,-21.04690090189067
241,-21.04690090189067
242,-21.04690090189067
243,-21.04690090189067
244,-21.04690090189067
245,-21.04690090189067
246,-21.04690090189067
247,-21.04690090189067
248,-21.04690090189067
249,-21.04690090189067
250,-21.04690090189067
251,-21.04690090189067
252,-21.04690090189067
253,-21.04690090189067
254,-21.04690090189067
255,-21.04690090189067
256,-21.04690090189067
257,-21.04690090189067
258,-21.04690090189067
259,-21.04690090189067
260,-21.04690090189067
261,-21.04690090189067
262,-21.04690090189067
263,-21.04690090189067
264,-21.04690090189067
265,-21.04690090189067
266,-21.04690090189067
267,-21.04690090189067
268,-21.04690090189067
269,-21.04690090189067
270,-21.04690090189067
271,-21.04690090189067
272,-21.04690090189067
273,-21.04690090189067
274,-21.04690090189067
