mean_constant,lengthscale,outputscale,noise,nu,iteration
-2.727416268747747e-09,0.16398589159531635,0.9999999076555399,1.4240267233483245e-07,0.5,1
-2.8416003551350015e-06,0.16313781782066156,0.9999999502647497,1.4240307685043658e-07,0.5,2
-0.0042579629894785274,0.16269698982440445,0.9997993285945831,1.4240019398868985e-07,0.5,3
0.000558220234201443,0.16380688743884636,1.0000146010366684,1.424030841509176e-07,0.5,4
-4.1721469607544e-05,0.1685601147627043,0.999999300763184,1.4240059111303787e-07,0.5,5
-5.119882213678004e-06,0.17603954810653982,0.999998723806677,1.4239705795112871e-07,0.5,6
-3.899195738034839e-06,0.1878108747227555,0.9999979916421069,1.4239154287240206e-07,0.5,7
-1.3228020910967828e-05,0.20732207324529772,0.9999962211303219,1.4238219310702536e-07,0.5,8
-0.0723689212152542,0.6595167188562978,0.9347147764667826,5.437930549407512e-09,0.5,9
-0.14954014261146337,0.987457459494367,0.9002724851523037,2.6999426291013473e-09,0.5,10
-0.25864672249176324,1.891809254170591,0.9809913692320398,1.406435730807543e-09,0.5,11
-0.27126957901481785,1.385964193401094,0.8785412147862961,9.876359344591172e-10,0.5,12
-0.32225783696976223,1.6024837270507313,0.8586317938050678,7.344505089944673e-10,0.5,13
-0.39374302739340944,2.1276235232608323,0.9371932809563093,5.647394121913436e-10,0.5,14
-0.4441664190355552,2.457409447455165,0.9714565317527395,4.507435949785978e-10,0.5,15
-0.48140853194791167,2.7389593303714275,1.0033760379712957,3.719346480518832e-10,0.5,16
-0.47859912597398,3.2534045431118312,1.0780834215934252,3.14270209059827e-10,0.5,17
-0.4714927135767456,4.187273558046295,1.20364372000333,2.6793315697321393e-10,0.5,18
-0.5356058471403569,2.478997290274288,0.9121638963173017,2.4007223307699466e-10,0.5,19
-0.5617904091265158,2.6260615552121016,0.8887936218171428,2.1467931667941454e-10,0.5,20
-0.5851381471139089,2.8438489653508356,0.8737280055033394,1.902549604248365e-10,0.5,21
-0.6128191191258402,3.0860032175206906,0.859376310918057,1.6707691210020707e-10,0.5,22
