iteration,best_obj_val
1,-789473.53158954
2,-641651.81177809
3,-641651.81177809
4,-641651.81177809
5,-641651.81177809
6,-641651.81177809
7,-641651.81177809
8,-641651.81177809
9,-641651.81177809
10,-477454.23026019
11,-477454.23026019
12,-477454.23026019
13,-477454.23026019
14,-477454.23026019
15,-477454.23026019
16,-419853.31081578
17,-419853.31081578
18,-419853.31081578
19,-419853.31081578
20,-419853.31081578
21,-419853.31081578
22,-419853.31081578
23,-419853.31081578
24,-340467.10911804
25,-281351.91183454
26,-281351.91183454
27,-281351.91183454
28,-281351.91183454
29,-281351.91183454
30,-281351.91183454
31,-281351.91183454
32,-281351.91183454
33,-281351.91183454
34,-278685.32625894
35,-278685.32625894
36,-270594.2838742
37,-270594.2838742
38,-270594.2838742
39,-270594.2838742
40,-270594.2838742
41,-270594.2838742
42,-270594.2838742
43,-270594.2838742
44,-270594.2838742
45,-270594.2838742
46,-270594.2838742
47,-270594.2838742
48,-270594.2838742
49,-236588.3893913
50,-208761.45804241
51,-196119.98932176
52,-196119.98932176
53,-196119.98932176
54,-147084.85765851
55,-147084.85765851
56,-147084.85765851
57,-147084.85765851
58,-147084.85765851
59,-147084.85765851
60,-147084.85765851
61,-147084.85765851
62,-147084.85765851
63,-147084.85765851
64,-147084.85765851
65,-147084.85765851
66,-116752.70970283
67,-116752.70970283
68,-116752.70970283
69,-116752.70970283
70,-116752.70970283
71,-116752.70970283
72,-116752.70970283
73,-116752.70970283
74,-116752.70970283
75,-116752.70970283
76,-116752.70970283
77,-116752.70970283
78,-116752.70970283
79,-116752.70970283
80,-116752.70970283
81,-116752.70970283
82,-116752.70970283
83,-116752.70970283
84,-116752.70970283
85,-116752.70970283
86,-116752.70970283
87,-116752.70970283
88,-116752.70970283
89,-116752.70970283
90,-98941.08716758
91,-98941.08716758
92,-98941.08716758
93,-98941.08716758
94,-98941.08716758
95,-98941.08716758
96,-98941.08716758
97,-98941.08716758
98,-98941.08716758
99,-98941.08716758
100,-98941.08716758
101,-98941.08716758
102,-98941.08716758
103,-98941.08716758
104,-80106.80132349
105,-80106.80132349
106,-80106.80132349
107,-80106.80132349
108,-80106.80132349
109,-80106.80132349
110,-80106.80132349
111,-70706.90734483
112,-70706.90734483
113,-70706.90734483
114,-70706.90734483
115,-70706.90734483
116,-70706.90734483
117,-70706.90734483
118,-70706.90734483
119,-66383.94645593
120,-66383.94645593
121,-66383.94645593
122,-66383.94645593
123,-66383.94645593
124,-66383.94645593
125,-66383.94645593
126,-66383.94645593
127,-66383.94645593
128,-66383.94645593
129,-66383.94645593
130,-66383.94645593
131,-66383.94645593
132,-66383.94645593
133,-66383.94645593
134,-66383.94645593
135,-66383.94645593
136,-66383.94645593
137,-66383.94645593
138,-66383.94645593
139,-66383.94645593
140,-66383.94645593
141,-66383.94645593
142,-66383.94645593
143,-66383.94645593
144,-66383.94645593
145,-66383.94645593
146,-66383.94645593
147,-66383.94645593
148,-66383.94645593
149,-66383.94645593
150,-66383.94645593
151,-66383.94645593
152,-66383.94645593
153,-66383.94645593
154,-66383.94645593
155,-66383.94645593
156,-66383.94645593
157,-66383.94645593
158,-66383.94645593
159,-66383.94645593
160,-66383.94645593
161,-66383.94645593
162,-66383.94645593
163,-65589.50025927
164,-65589.50025927
165,-65589.50025927
166,-57504.8587211
167,-57504.8587211
168,-57504.8587211
169,-57504.8587211
170,-57504.8587211
171,-55888.61126954
172,-55888.61126954
173,-55888.61126954
174,-55888.61126954
175,-55888.61126954
176,-55888.61126954
177,-55888.61126954
178,-55888.61126954
179,-55888.61126954
180,-55888.61126954
181,-48441.64356202
182,-48441.64356202
183,-48441.64356202
184,-48441.64356202
185,-48441.64356202
186,-48441.64356202
187,-46010.75110348
188,-46010.75110348
189,-46010.75110348
190,-46010.75110348
191,-46010.75110348
192,-46010.75110348
193,-46010.75110348
194,-46010.75110348
195,-46010.75110348
196,-43714.89491836
197,-43714.89491836
198,-43714.89491836
199,-43714.89491836
200,-43714.89491836
201,-43714.89491836
202,-43331.19439606
