mean_constant,lengthscale,outputscale,noise,nu,iteration
-5.3008270921607744e-05,0.6379748080977314,1.000007176600041,1.122114405223164e-06,2.5,1
-0.08277719011125535,0.768926705737571,0.931796512476908,1.0987231499340478e-06,2.5,2
-0.20987991279598628,1.4220872463613028,0.8445199037147907,1.4731383110199578e-07,2.5,3
-0.40778914696989293,1.9659554363332177,0.7844896580745377,5.420188041626834e-08,2.5,4
-0.4649558527780695,1.8966850083626334,0.7091782884679231,2.911440704870853e-08,2.5,5
-0.5385240545178896,1.918748846617392,0.6385195976830392,1.82609088581692e-08,2.5,6
-0.633778454786231,2.0748409768533036,0.6041428575200442,1.2423328294419762e-08,2.5,7
-0.6963977089055075,2.1265264760269234,0.5618031912078401,9.024910265142701e-09,2.5,8
-0.7400970116085832,2.1339559841278444,0.5282876729231062,6.943864542669067e-09,2.5,9
-0.8057127112590747,2.2018417354847424,0.5320407593257349,5.5664151115971284e-09,2.5,10
-0.8645020433898224,2.2796971891894393,0.5051537206455746,4.4624298103951955e-09,2.5,11
-0.9100392731489685,2.3176261482207763,0.4778635069126195,3.625267221550236e-09,2.5,12
-0.9543774995919299,2.3573482054043247,0.4559356349139415,2.9913943423730937e-09,2.5,13
-0.9945644953471352,2.3794195400646463,0.43606256033515745,2.5110917262376053e-09,2.5,14
-1.0298967238976249,2.385244884284993,0.41817128233364065,2.1439967102868642e-09,2.5,15
-1.0665312370153006,2.4027430744742078,0.4029572164397338,1.8501328903897772e-09,2.5,16
-1.110050426119255,2.4473164279928303,0.3941482221905669,1.6021419300562242e-09,2.5,17
-1.154988687644297,2.4986532104913324,0.3895181521641104,1.3935391839368642e-09,2.5,18
-1.195178979965034,2.5299160933638536,0.38178621696992887,1.2220079941408427e-09,2.5,19
-1.2319536757509204,2.5549508154843625,0.3736172220435217,1.0807308759010825e-09,2.5,20
-1.2660397471936489,2.5741959465785076,0.36495668121029945,9.633915738227162e-10,2.5,21
-1.3002133046414965,2.594952120372579,0.35875490372283547,8.64860959319821e-10,2.5,22
-1.3320604578069877,2.6116882532449393,0.35157254319825554,7.811266441376914e-10,2.5,23
-1.3604862435632585,2.6220697976045044,0.3448139281942155,7.096979656456315e-10,2.5,24
-1.3927872745958567,2.6406599966560274,0.34091815420944377,6.4780219086257e-10,2.5,25
-1.4203531242339646,2.6509628747568557,0.3350436212964045,5.938721837460643e-10,2.5,26
-1.4496724213488368,2.6654734044204287,0.3302259773640859,5.462785984689254e-10,2.5,27
-1.4784005280441517,2.6804023386215237,0.3313697851402601,5.04574820476501e-10,2.5,28
-1.506315485522359,2.696214091158033,0.3270734640062037,4.669519152257657e-10,2.5,29
-1.5326948476162825,2.7102574053174453,0.32320261459529853,4.329747315677119e-10,2.5,30
-1.5577631150065887,2.7199308049979973,0.31872182068650096,4.024170776932826e-10,2.5,31
-1.583585136942665,2.7333297711043,0.31595153028040307,3.748760600113822e-10,2.5,32
-1.6044211572887705,2.7333328408719564,0.3125280457009851,3.5028995219349146e-10,2.5,33
-1.6294374244066916,2.7433985305461754,0.30908074679609276,3.2777721334112623e-10,2.5,34
-1.6547593733977846,2.7550195681873775,0.30607803004057377,3.0701573051742515e-10,2.5,35
-1.6823147227539719,2.775090989277004,0.30760023569006284,2.880159492527202e-10,2.5,36
-1.704975067831106,2.7830730060194555,0.3041203894508821,2.705127137058662e-10,2.5,37
-1.7294742167052375,2.7963398651972087,0.30232497847526923,2.5435364274812585e-10,2.5,38
-1.753175430116855,2.8080894309134425,0.3004055061405373,2.39484898922641e-10,2.5,39
-1.7755480938431405,2.8144049192317233,0.2971894006894222,2.2580157851942181e-10,2.5,40
-1.798498165944735,2.8226517670046025,0.29446931106181007,2.131640158065584e-10,2.5,41
-1.8220097220919227,2.8355917176625187,0.2963158967259846,2.0163079701103252e-10,2.5,42
-1.8433541704359167,2.8470983275759716,0.29467030948113476,1.9084105265828788e-10,2.5,43
-1.8649037848266397,2.8580030585648397,0.29316904035901237,1.8076384998660406e-10,2.5,44
-1.8851882973173357,2.8617021305360173,0.2902429974525128,1.7138824530318799e-10,2.5,45
-1.9050118260266713,2.8653798752141446,0.2875372681998989,1.6264450469804007e-10,2.5,46
-1.9260441999334257,2.8815219418365867,0.29076223378564037,1.5454225200197365e-10,2.5,47
-1.9459973088836289,2.890216987758396,0.2884425617195261,1.4687691176722436e-10,2.5,48
-1.9639056284499679,2.890702848724627,0.28566084691212984,1.3967961780295521e-10,2.5,49
-1.9844573854552892,2.904064907565254,0.2852354262087842,1.3283210271744066e-10,2.5,50
-2.0036381538770676,2.916611402360941,0.2854139548085117,1.263949609292162e-10,2.5,51
-2.0217529736716062,2.9217255444064385,0.28307646940332926,1.2033725222080277e-10,2.5,52
-2.040277839235472,2.9303567198501037,0.2818708431323792,1.146369430435967e-10,2.5,53
-2.058450616507567,2.9383073897783287,0.28068229470836004,1.0928542903017253e-10,2.5,54
-2.0761608807029193,2.9464319492348454,0.2799638827418548,1.0427085954669572e-10,2.5,55
-2.0936603656043014,2.9516432372773482,0.2780627813927079,9.954336512472827e-11,2.5,56
-2.1113868463605066,2.957220856335945,0.27632072724016066,9.508200670496005e-11,2.5,57
-2.129194481427652,2.963024707393161,0.27475588992596256,9.087458261934529e-11,2.5,58
-2.1470411787000994,2.9690641179940793,0.27342645636293056,8.690860531741849e-11,2.5,59
-2.164355992918285,2.975928104728815,0.27368978500010865,8.319484642020388e-11,2.5,60
-2.1814258977836727,2.9787452291974597,0.27176762502809937,7.967326913395298e-11,2.5,61
-2.198788688810348,2.985574053256258,0.2704872795246873,7.630125221353948e-11,2.5,62
-2.2158762791468534,2.9886851489797936,0.2686634841330074,7.308884570406189e-11,2.5,63
-2.2329363947072634,2.9965336359371997,0.26820705196126043,7.002793817238577e-11,2.5,64
-2.2490113710305004,2.9977189387101646,0.2665078988336225,6.712307395071406e-11,2.5,65
-2.265026635720327,3.0081445300592775,0.26776457967766626,6.436568841099132e-11,2.5,66
-2.2815901422998612,3.017692469284782,0.26780335672367955,6.173420100523355e-11,2.5,67
-2.297635973221938,3.021250462831103,0.26619291344393986,5.922178598752348e-11,2.5,68
-2.3131195260848902,3.025966296746446,0.26487606903078253,5.682096772303195e-11,2.5,69
-2.328203546172025,3.032873570772083,0.2645396174815105,5.4538433938576134e-11,2.5,70
-2.3433437458816693,3.0355182776423586,0.2630178439729947,5.2362717536501285e-11,2.5,71
-2.357946315378909,3.036273494998771,0.26141604197889634,5.028843895023381e-11,2.5,72
-2.37295923760996,3.0469925831822957,0.26354953533854464,4.833084708913278e-11,2.5,73
-2.3869716362233944,3.0542676635164545,0.26293685379745796,4.644632478774495e-11,2.5,74
-2.4014046379418788,3.0547511401087633,0.26124682778066527,4.463946814474941e-11,2.5,75
-2.4158353453596924,3.0554258167560233,0.2595332213154019,4.290568448892531e-11,2.5,76
-2.431463503468356,3.066741929688255,0.2602093358544834,4.123314099510082e-11,2.5,77
-2.4461834544745997,3.0737490961633904,0.259656336046877,3.96286800289271e-11,2.5,78
-2.460890077071941,3.079335925218424,0.2587745042636741,3.809519786403292e-11,2.5,79
-2.4750861911218087,3.0796495807700537,0.25718575124798876,3.6631743444473694e-11,2.5,80
-2.4894045629335246,3.0895901245252206,0.2582784601655765,3.524198502658711e-11,2.5,81
-2.50334158521117,3.095779275434223,0.257644373053111,3.3910388203115557e-11,2.5,82
-2.5170984582792646,3.098151154525408,0.25623306707331855,3.263344151372623e-11,2.5,83
-2.531246772968255,3.1031308719219917,0.2554527574404372,3.1410397810317516e-11,2.5,84
-2.5448948768192574,3.107639950171175,0.25467376183078877,3.024103468000006e-11,2.5,85
-2.5584526784328467,3.111258396482325,0.25369731809279117,2.912257092730488e-11,2.5,86
-2.572510635812615,3.1154823001427325,0.25296077965693964,2.8053725972007605e-11,2.5,87
-2.5856486124174194,3.117937537993469,0.2518041260398585,2.7030135245118256e-11,2.5,88
-2.599106348588196,3.121117438656107,0.2508373942203222,2.6050102222942275e-11,2.5,89
-2.6144817194946435,3.127761013374742,0.25042777591122567,2.51124297355323e-11,2.5,90
-2.6307039955409777,3.1340478973318056,0.2498857872917284,2.421286860956971e-11,2.5,91
-2.649779274159744,3.14231629823446,0.24986646109595628,2.3350261322287258e-11,2.5,92
-2.66548637454106,3.1494091352321907,0.24956238197961875,2.2521337517006022e-11,2.5,93
-2.6821651658891232,3.1559139620691887,0.2490913699737727,2.1723887193435238e-11,2.5,94
-2.7040958156545565,3.1644255397682812,0.2491969417549798,2.095660630896048e-11,2.5,95
-2.7354877062075227,3.175491177268892,0.25076937767036594,2.0225265730737513e-11,2.5,96
-2.755023392912398,3.185602128106774,0.25093717774539687,1.951518653338693e-11,2.5,97
-2.7735958823708544,3.195409904557566,0.25108420939030335,1.882543133165192e-11,2.5,98
