mean_constant,lengthscale,outputscale,noise,nu,iteration
-0.0017395512282306802,0.8441552874716448,0.9998493524089396,1.0195899842317638e-07,2.5,1
-0.10673200065535104,1.0696622297248914,0.8994319883545443,1.0549241670223238e-07,2.5,2
-0.5439721790168245,2.528240803710695,0.9622887632272976,9.419495447539842e-09,2.5,3
-0.45312305038227574,1.8995925301361802,0.7395098638739993,5.42785812983982e-09,2.5,4
-0.5455843492580176,2.004543485163351,0.6301454220640199,3.51509056586885e-09,2.5,5
-0.6534955425555543,2.090664444281854,0.5662381177911523,2.1140004962733777e-09,2.5,6
-0.732494101339955,2.157581399281137,0.5183114065000942,1.3788461450105128e-09,2.5,7
-0.7952841918302336,2.2207364781176393,0.47917431533260224,9.673666334409268e-10,2.5,8
-0.8503632831532033,2.275780502836231,0.4472012089522064,7.151362260565844e-10,2.5,9
-0.9000361475795084,2.323184355132009,0.4220410766078981,5.505665119161196e-10,2.5,10
-0.9461222575128893,2.3659361689683807,0.4016956322720487,4.374221089147093e-10,2.5,11
-0.9893015202362616,2.394749558980213,0.3831215952035842,3.5670708563467215e-10,2.5,12
-1.030094014887066,2.420493712636353,0.3674779943157552,2.9701316285433984e-10,2.5,13
-1.0726360529452779,2.4604264584580147,0.3575671006888101,2.5092312474606166e-10,2.5,14
-1.1134856622533715,2.4947460861328024,0.3471170349992134,2.1462481044662762e-10,2.5,15
-1.1530362500451794,2.526721121615336,0.33800195058490035,1.8565943306214276e-10,2.5,16
-1.1903324453998914,2.549935452560205,0.3289138828266316,1.6233090718263384e-10,2.5,17
-1.2281418670578712,2.5779973065454485,0.32166716247568544,1.4315647175663047e-10,2.5,18
-1.2550415721277137,2.5761405363510432,0.31578248400082776,1.2775167168978308e-10,2.5,19
-1.291391142095219,2.6016969235567915,0.3097891232702467,1.146174202027073e-10,2.5,20
-1.3071858865134465,2.575861698835772,0.3022673754048613,1.0394578590895895e-10,2.5,21
-1.367312401628063,2.6776302229182436,0.3146773902372856,9.384811254568127e-11,2.5,22
-1.401576627416936,2.7049955928775495,0.3100613754007627,8.484979814519329e-11,2.5,23
-1.431884172002477,2.720902525891152,0.3043572758319222,7.701283265086962e-11,2.5,24
-1.4657313195364083,2.7525863712529617,0.3021674137818759,7.011433672114999e-11,2.5,25
-1.4974142465220666,2.778937380959823,0.29961877342261684,6.40564065219587e-11,2.5,26
-1.5275680765605761,2.801427469006648,0.2968224069780551,5.873697751511241e-11,2.5,27
-1.55584077040187,2.8176240079000285,0.29318188832051756,5.405285876367565e-11,2.5,28
-1.5843420330752136,2.840847404482314,0.29337834823589176,4.994353366512073e-11,2.5,29
-1.6106933035662363,2.854092565688337,0.28975193650041314,4.628401144365574e-11,2.5,30
-1.6347983109692064,2.8724578713622466,0.2920952837929627,4.3079983457103055e-11,2.5,31
-1.6590063912186197,2.8944411640330467,0.2918855933238135,4.020203137191631e-11,2.5,32
-1.6820574248079752,2.8982068584232326,0.28766524837797997,3.759334760499774e-11,2.5,33
-1.7063634913483592,2.9087553517078186,0.28437682625606925,3.520368600781835e-11,2.5,34
-1.7297353673769098,2.915335863500346,0.28085991979754,3.3012482143825876e-11,2.5,35
-1.7552463967905398,2.9386706962797238,0.28135041357262325,3.100377776983929e-11,2.5,36
-1.778099942750431,2.9500300985816383,0.2787150686630135,2.916168787102147e-11,2.5,37
-1.80124355024063,2.9697667178493883,0.27980617078349107,2.7495880297530277e-11,2.5,38
-1.8229115798713575,2.9857873764231178,0.279226326437423,2.5973969982591728e-11,2.5,39
-1.8444848690266487,3.000218134704734,0.2781584780233942,2.4577106232137906e-11,2.5,40
-1.865922714700899,3.00380329880931,0.27502177972233455,2.3285341582720026e-11,2.5,41
-1.8884233681343925,3.0112917477523666,0.2723908832115682,2.2082409977019305e-11,2.5,42
-1.910948808063088,3.0242943175964325,0.27100536635233446,2.0961984123267e-11,2.5,43
-1.9264276986182902,3.007507515603758,0.27009133424985937,1.9940624076782125e-11,2.5,44
-1.95220086394908,3.0312999661338518,0.2699653012547434,1.89637124244675e-11,2.5,45
-1.976100801501049,3.0582913189667593,0.2713115321010702,1.8037324345220578e-11,2.5,46
-1.9966326358046615,3.064604459764479,0.2688824817021047,1.716650313388423e-11,2.5,47
-2.0177226415238807,3.081492111542629,0.2686056866853642,1.6351934481120645e-11,2.5,48
-2.037249975301309,3.0992109303983146,0.2695011439693974,1.5598990273957083e-11,2.5,49
-2.0564791983211066,3.10176498906254,0.26695402222356374,1.4893136168272548e-11,2.5,50
-2.0752027882267274,3.115310698084124,0.26659574670198877,1.4231173891528667e-11,2.5,51
-2.0937925713364507,3.1228827012904987,0.26493394690881933,1.3609034253461286e-11,2.5,52
-2.1119081781696227,3.1319900785996477,0.2638195792487464,1.3025335893420066e-11,2.5,53
-2.129729590508892,3.1403100192710713,0.26267485610250235,1.2477756514782702e-11,2.5,54
-2.147508630249102,3.1446420411017795,0.260812699958981,1.1961418876267965e-11,2.5,55
-2.165311277712845,3.1482930409243144,0.2589706572525083,1.1473357776646001e-11,2.5,56
-2.1832376414184314,3.1561376547188833,0.25800344310192147,1.1013309317742536e-11,2.5,57
-2.199928038300676,3.166748139696751,0.25912961180970645,1.0585317526268266e-11,2.5,58
-2.2173488505367147,3.1724779761838797,0.25771693687314295,1.0178450163253633e-11,2.5,59
-2.2351659175031986,3.176746729290065,0.2560448881794476,9.789842027016906e-12,2.5,60
-2.2501439570620603,3.1900689524443893,0.25903342360149934,9.428380690502342e-12,2.5,61
-2.267029413534509,3.1992718557268747,0.2581796839959768,9.082084770191596e-12,2.5,62
-2.2847917031137364,3.192133599295478,0.25634150553507545,8.751748455571685e-12,2.5,63
-2.301461872432343,3.195387680184994,0.254468265798063,8.430260730387435e-12,2.5,64
-2.317465567403028,3.215951797856968,0.2559590768345836,8.11563285470829e-12,2.5,65
-2.3308365240231983,3.2361547808969875,0.2589150194445403,7.819986067365439e-12,2.5,66
-2.348511798718227,3.242914233464479,0.2576101809504754,7.537624965140145e-12,2.5,67
-2.363911493225142,3.248742139138225,0.25630580701225947,7.266864491477313e-12,2.5,68
-2.3779239448180634,3.2584683496412654,0.2561210690525388,7.0094614070652835e-12,2.5,69
-2.3934423167574184,3.2616333776223527,0.2545379245715535,6.763495343922612e-12,2.5,70
-2.406536927597251,3.2716089137464257,0.2549012070635079,6.530791396348432e-12,2.5,71
-2.4216225591713556,3.2734252942333066,0.2532981584780668,6.308162788793673e-12,2.5,72
-2.436457620413188,3.2729604236925787,0.2515859235400811,6.0942212245943525e-12,2.5,73
-2.4507909969755346,3.2786306061318764,0.250555191866621,5.88813949614432e-12,2.5,74
-2.4660517986254162,3.2729785303454544,0.2488744047500959,5.690333378557251e-12,2.5,75
-2.480513757809833,3.276160024956967,0.24750347688058041,5.498311574837354e-12,2.5,76
-2.4950651519746194,3.270397418950112,0.24539978801724047,5.312646599237061e-12,2.5,77
-2.512234455575598,3.282104375591964,0.2453992228416784,5.129430862354395e-12,2.5,78
-2.534188281332768,3.3055875471495355,0.2482826771431145,4.951632761186464e-12,2.5,79
-2.5503367799749666,3.3144004267328224,0.24797596729671278,4.781043874606946e-12,2.5,80
-2.567336202727471,3.323672519109577,0.24791487022878556,4.6183352100995905e-12,2.5,81
-2.585648518988255,3.3317041866565815,0.24782948595028786,4.463122838327331e-12,2.5,82
-2.6015031663100494,3.3342074877091785,0.24671400197912152,4.314768726929962e-12,2.5,83
-2.6157995705457124,3.347139143932731,0.24752672418658037,4.173357617328743e-12,2.5,84
-2.634953156448835,3.3573327650925893,0.2474683929300216,4.037992917463389e-12,2.5,85
-2.655426084114912,3.3715693243533016,0.24824360982332278,3.908862473209701e-12,2.5,86
-2.6716526804818757,3.377632236014225,0.2475096977495514,3.785005637447083e-12,2.5,87
-2.6887861547800362,3.386016609424426,0.24717754988728452,3.66630034480582e-12,2.5,88
-2.713750049553254,3.401585999843787,0.24808602464806115,3.5523839621203214e-12,2.5,89
-2.736638239501439,3.4174399918694,0.249266506542272,3.444382344869469e-12,2.5,90
-2.7511310437533085,3.421235127564208,0.24840313176326606,3.3403251716826223e-12,2.5,91
-2.7794589602962168,3.442513020050248,0.25043643696807194,3.2385996401935167e-12,2.5,92
-2.8012544425917847,3.4596478325198743,0.2514921960323918,3.140506998515213e-12,2.5,93
-2.825631221761801,3.475112989947004,0.2523654825698163,3.046505936820375e-12,2.5,94
-2.84842926250119,3.488327183015128,0.25281713433382313,2.956097946576301e-12,2.5,95
-2.8704327557334253,3.501743941377679,0.2534940142300176,2.8708523432226477e-12,2.5,96
-2.8860227617164265,3.5106448943953468,0.2533921295687134,2.790111104934062e-12,2.5,97
-2.9067773036868454,3.5239412471864635,0.2538680745723723,2.710577363924741e-12,2.5,98
-2.929014551822668,3.538826324987737,0.2545536369276117,2.6332003447007974e-12,2.5,99
-2.9519798335428713,3.553935860176145,0.2552712835670169,2.5571026640818763e-12,2.5,100
-2.99382949684034,3.5778300949217057,0.2583139711935982,2.4856334385517143e-12,2.5,101
-3.0163815593644756,3.5936954474066685,0.2591841594131448,2.414553458953471e-12,2.5,102
-3.0483211457338406,3.60706133787083,0.260027845813793,2.344726270847293e-12,2.5,103
-3.0714803949039298,3.62287918888097,0.26108558781966573,2.2753938997498783e-12,2.5,104
-3.140405359233617,3.6595632766038486,0.2694797063814807,2.199254892465588e-12,2.5,105
-3.1632333548606857,3.677594865161853,0.27102884771414315,2.119337290540823e-12,2.5,106
-3.1851996528748856,3.695770967401711,0.27232718052737387,2.0388453847291502e-12,2.5,107
-3.2013986142385114,3.7120683341376584,0.27357785366551474,1.9593660534556865e-12,2.5,108
-3.224836606467102,3.733122153133651,0.27559359749270756,1.882720165734073e-12,2.5,109
-3.247192191582656,3.7506392335129517,0.2770855831906026,1.8093995826147708e-12,2.5,110
-3.2669606601969963,3.7681366684287267,0.2788506239268781,1.73949204719987e-12,2.5,111
-3.28751385233632,3.7869821686819662,0.28131434003554934,1.6731677004895707e-12,2.5,112
-3.3109148620734015,3.8038803267316705,0.28271868757965307,1.6094976529332172e-12,2.5,113
-3.333157468669331,3.821889868393177,0.28441589405670015,1.5485187625190064e-12,2.5,114
-3.355967382835539,3.8366150264947767,0.2853064428996458,1.4900946037107443e-12,2.5,115
-3.3791430001148623,3.8528824898475067,0.28652161749896216,1.4340872782678839e-12,2.5,116
-3.405613314187116,3.8724935409658157,0.28840935639984855,1.3803152223158985e-12,2.5,117
-3.430795076809001,3.8943727972850994,0.2920749786416595,1.3296355442932293e-12,2.5,118
-3.453215298626331,3.912530624329875,0.29420878506225656,1.280078829722435e-12,2.5,119
-3.478857888512982,3.931933687951294,0.2962937621736491,1.2320815351449683e-12,2.5,120
-3.504318483287099,3.950957313531001,0.29813926453208484,1.1858558215270385e-12,2.5,121
-3.530716729430716,3.9711432679087206,0.3003556534193127,1.1415520542592708e-12,2.5,122
-3.5568236796186463,3.990326408062181,0.30262955606397984,1.0991212314969425e-12,2.5,123
-3.5816358013268204,4.009779919768274,0.30542663402132186,1.058530572281765e-12,2.5,124
-3.607760717659597,4.025424778752217,0.30691060856318797,1.019384899061076e-12,2.5,125
-3.632748030897992,4.042445608560808,0.30845269575552325,9.814422187958019e-13,2.5,126
-3.6613964038614824,4.065350192096324,0.3112798405293541,9.449532833441558e-13,2.5,127
-3.689146970798263,4.085474093081053,0.3135317759407528,9.09890460409621e-13,2.5,128
-3.7153890253841695,4.101349681541513,0.3151292129339174,8.761893741063036e-13,2.5,129
-3.7426400900803634,4.117085529513956,0.316674630699132,8.438854372835523e-13,2.5,130
-3.7700753689761197,4.137894431140578,0.3192998462361989,8.129966875860193e-13,2.5,131
-3.7966765220298804,4.155819192840396,0.3210536739769559,7.832634767372601e-13,2.5,132
-3.8239750590178923,4.173922279909322,0.323271948730324,7.547135061701434e-13,2.5,133
-3.851330918493781,4.190293022218354,0.3251467090582632,7.272334926886478e-13,2.5,134
-3.8772380723333573,4.209707687851228,0.3278657431017138,7.009360762670947e-13,2.5,135
-3.9030121622017084,4.225305447568044,0.3293135623119686,6.756426367568999e-13,2.5,136
-3.9304349321554892,4.2433705201381375,0.3313273427203339,6.511612417652475e-13,2.5,137
-3.9582675500922337,4.261790996162912,0.3339676845046219,6.276016038660416e-13,2.5,138
-3.9853339637037855,4.279685190254825,0.3363596990798702,6.049869792618449e-13,2.5,139
-4.0127836908551435,4.29836179575802,0.3386751584645451,5.8315660716121e-13,2.5,140
-4.03942545563798,4.314556877469636,0.3404453037748227,5.621111374108173e-13,2.5,141
-4.069013804745012,4.332062491421541,0.34275234766546225,5.416443778643241e-13,2.5,142
-4.09516318031416,4.349310004654956,0.34509672417529424,5.218224325288329e-13,2.5,143
-4.123228261912323,4.367473157199596,0.3472840167504794,5.026753302608042e-13,2.5,144
-4.150553417092726,4.383704585870853,0.34915814178269416,4.842441789248415e-13,2.5,145
-4.177845343282274,4.398314598548676,0.35111571880485243,4.664971419390828e-13,2.5,146
-4.202894229118599,4.411439438304158,0.35256737626096846,4.494085684212687e-13,2.5,147
-4.320533888010231,4.473571554255815,0.3684224763208282,4.325934441586096e-13,2.5,148
-4.35801269271726,4.505417169827695,0.3746287487824788,4.1573251953912155e-13,2.5,149
-4.3905397391453,4.5278308435067975,0.37801239786041774,3.9930411452378645e-13,2.5,150
-4.420653674722415,4.547162202496464,0.38070573667479,3.8351123721373513e-13,2.5,151
-4.449903721251911,4.57134502637991,0.384608439462275,3.685037764266878e-13,2.5,152
-4.478827961406462,4.592817849071272,0.3878781469320143,3.5429299979622177e-13,2.5,153
-4.508150867925022,4.613094153706244,0.3914381310444572,3.4086459223288497e-13,2.5,154
-4.535627108862194,4.629823653217177,0.39427064596365746,3.2814438897912274e-13,2.5,155
-4.564062059525234,4.647362656914827,0.39644450151605315,3.160166715565866e-13,2.5,156
-4.593408727229109,4.6634284923316764,0.3985456420650882,3.0427766858820143e-13,2.5,157
-4.624576439560968,4.683933707760442,0.4021501688908692,2.929768910025752e-13,2.5,158
-4.65731900772261,4.706314014324311,0.40616867863410466,2.8222848536700345e-13,2.5,159
-4.6885234425783,4.72694987335714,0.4091532594836186,2.719574746273894e-13,2.5,160
-4.718926340756961,4.7448804624248275,0.41189208982063236,2.620640761298174e-13,2.5,161
-4.75053933416374,4.765916041147417,0.41584559105600816,2.5260324274768263e-13,2.5,162
-4.783772741931803,4.787534698246119,0.41938527540677956,2.435444483886477e-13,2.5,163
-4.814272476236262,4.805924329306181,0.42187679660794064,2.3485857844533317e-13,2.5,164
-4.847512529859296,4.826542650365033,0.42540957390174633,2.2653258693667407e-13,2.5,165
-4.881337027945982,4.846208876055807,0.4292769380388261,2.1856233021694013e-13,2.5,166
-4.912190244301907,4.865190595828204,0.4325404252569966,2.109301333681236e-13,2.5,167
-4.943514770894818,4.882891987932439,0.43532867143701653,2.0360750072035403e-13,2.5,168
-4.975736554162866,4.9046407922611,0.4392006391799371,1.9659885871366555e-13,2.5,169
-5.008758591812744,4.923954258006153,0.4424045631185198,1.8986147164492409e-13,2.5,170
-5.042603903898666,4.944182715132661,0.4463445095558925,1.8340991853852755e-13,2.5,171
