mean_constant,lengthscale,outputscale,noise,nu,iteration
-0.02405994489140951,2.289030106670189,1.1475030134537225,5.320760309580766e-08,2.5,1
-0.20437930728631623,4.7368531673461645,1.4396279767793014,3.956050563039018e-08,2.5,2
-0.15266396859591927,1.642374571999284,0.8768935186935616,4.282463079116701e-08,2.5,3
-0.37474130289660945,2.099742671475904,0.725301634205893,2.7223594686635988e-08,2.5,4
-0.46624608175376003,2.1987694512383733,0.6379886182353904,1.527983516214474e-08,2.5,5
-0.5420572975743325,2.2296400222939043,0.5712224167240467,9.398419347176736e-09,2.5,6
-0.5927952836273926,2.12178101618978,0.5183332510962312,6.922339285525301e-09,2.5,7
-0.694731194035341,2.3216701546844027,0.5015967420217797,4.317212960977455e-09,2.5,8
-0.749763427542024,2.335394840945993,0.4637414177797252,2.938810732978088e-09,2.5,9
-0.8356961511355382,2.4619141961916564,0.453664217205073,1.97218328257477e-09,2.5,10
-0.9001083718473841,2.5438561517192526,0.43087753467613793,1.3612572571550239e-09,2.5,11
-0.9450057356201447,2.590627724695691,0.4237247756561775,1.0165381760447137e-09,2.5,12
-1.000398115645918,2.6706691039260453,0.4065972911250808,7.707823507468993e-10,2.5,13
-1.0343201788867091,2.6790904512814544,0.38654797797826085,6.054636220356546e-10,2.5,14
-1.0834534139876004,2.7383249090910806,0.37301500282599276,4.819083603277553e-10,2.5,15
-1.1307039561965124,2.7956613526231484,0.3630818252436133,3.8908673195235713e-10,2.5,16
-1.169199454207514,2.8255087288121157,0.3511123938063394,3.201697629598518e-10,2.5,17
-1.2090512880590438,2.860964634199035,0.3415098204398734,2.6753404165233263e-10,2.5,18
-1.2518009870249431,2.9060348168064545,0.33536096943460514,2.2644206416165226e-10,2.5,19
-1.2874521273132946,2.9316257002956663,0.32726942846501095,1.9405067466578938e-10,2.5,20
-1.3205951451607971,2.951777943218013,0.3195664719658895,1.6811105882830907e-10,2.5,21
-1.3657983837551628,3.0044431335068085,0.32026972165531187,1.4708065970617114e-10,2.5,22
-1.4000974330272546,3.0298723410718407,0.31453822511530133,1.296045966853055e-10,2.5,23
-1.4235209749493192,3.0259630566466043,0.30714079055802446,1.1523586494951531e-10,2.5,24
-1.4671398306707442,3.0834877491709856,0.30930614236316545,1.0276613177664437e-10,2.5,25
-1.503051662744534,3.1170841066995574,0.3062984559348779,9.200122256071657e-11,2.5,26
-1.5404548157337965,3.1580411993404005,0.3062740574675753,8.280860983886861e-11,2.5,27
-1.5685604907579593,3.169952100888276,0.30112600417785484,7.490429755203595e-11,2.5,28
-1.5995897535926553,3.193124733843374,0.29759933854494114,6.799266838158142e-11,2.5,29
-1.6257569520735222,3.2022510419245047,0.29291920841059754,6.195509150604722e-11,2.5,30
-1.6569267408719868,3.226983570574983,0.2905504065774238,5.661669708524826e-11,2.5,31
-1.691894830609972,3.2634089450909407,0.2919238633051941,5.1925626823753646e-11,2.5,32
