iteration,best_obj_val
1,-188984.7523847167
2,-185842.78419831503
3,-185842.78419831503
4,-166363.48558689893
5,-166363.48558689893
6,-155970.00090107787
7,-155970.00090107787
8,-145415.51786568383
9,-141266.3292691148
10,-140147.64713039185
11,-134679.95019901017
12,-133720.14461436964
13,-133720.14461436964
14,-131757.69203558736
15,-131405.2444942272
16,-131405.2444942272
17,-131235.85420456607
18,-131235.85420456607
19,-128127.69642449162
20,-128127.69642449162
21,-128127.69642449162
22,-125233.09465988188
23,-125233.09465988188
24,-125233.09465988188
25,-124374.01085824835
26,-123849.2198160433
27,-123849.2198160433
28,-123849.2198160433
29,-123848.9738940906
30,-122054.22654925016
31,-120240.14338159755
32,-119532.24444590198
33,-119532.24444590198
34,-119532.24444590198
35,-118566.18344501256
36,-116811.45049004965
37,-114174.66696273479
38,-114174.66696273479
39,-113158.1201878024
40,-109839.64912573106
41,-107905.90465796177
42,-105786.08573110998
43,-105610.53819263972
44,-105610.53819263972
45,-104471.1368352523
46,-103788.48998607561
47,-103788.48998607561
48,-103536.12473820632
49,-102899.580678565
50,-102899.580678565
51,-102899.580678565
52,-101627.58179920874
53,-101529.06171804783
54,-100514.97017667688
55,-99825.50216828169
56,-99825.50216828169
57,-99825.50216828169
58,-99825.50216828169
59,-99825.50216828169
60,-99825.50216828169
61,-99825.50216828169
62,-99551.6601103948
63,-98330.59775456312
64,-98330.59775456312
65,-98330.59775456312
66,-98330.59775456312
67,-98330.59775456312
68,-98330.59775456312
69,-97522.42857573969
70,-96484.83145331673
71,-95354.72222903396
72,-94262.67009226921
73,-94262.67009226921
74,-94207.99806963833
75,-93913.66307553953
76,-93913.66307553953
77,-93913.66307553953
78,-92625.15120328366
79,-92625.15120328366
80,-92382.43492449302
81,-92048.80820765672
82,-91753.53440790814
83,-91753.53440790814
84,-90787.7212691121
85,-90787.7212691121
86,-90787.7212691121
87,-90010.97587643383
88,-89990.69565004534
89,-89582.78474447643
90,-89582.78474447643
91,-89449.13462388024
92,-88710.34750656578
93,-88710.34750656578
94,-88710.34750656578
95,-88629.56738536718
96,-88629.56738536718
97,-88629.56738536718
98,-88549.86608295412
99,-88295.36364267746
100,-87864.94637714034
101,-87864.94637714034
102,-87864.94637714034
103,-87864.94637714034
104,-87843.93737178422
105,-87843.93737178422
106,-87843.93737178422
107,-87843.93737178422
108,-87343.62008677592
109,-87343.62008677592
110,-87118.01167255954
111,-86900.14827691636
112,-86900.14827691636
113,-86343.29119089131
114,-86343.29119089131
115,-86343.29119089131
116,-86343.29119089131
117,-86343.29119089131
118,-86225.14206465353
119,-86225.14206465353
120,-85964.62790201009
121,-85808.12167406752
122,-85808.12167406752
123,-85693.76566659832
124,-85223.15337354678
125,-85004.23213092206
126,-84528.26287676435
127,-83683.80663893519
128,-83607.27939093464
129,-83234.87567993316
130,-83234.87567993316
131,-82546.24372521305
132,-82374.92964692741
133,-82212.97185207157
134,-82142.45037699596
135,-82142.43210928755
136,-82142.43210928755
137,-81704.26721250961
138,-81467.10753733947
139,-81467.10753733947
140,-81322.6501575
141,-81322.6501575
142,-81322.6501575
143,-81322.6501575
144,-80826.1380288962
145,-80672.21054164784
146,-80672.21054164784
147,-80672.21054164784
148,-80205.17511323302
149,-80205.17511323302
150,-80205.17511323302
151,-80024.47949731331
152,-80024.47949731331
153,-80024.47949731331
154,-80024.47949731331
155,-79625.0035306645
156,-79625.0035306645
157,-79374.86953920257
158,-79302.7912920917
159,-79302.7912920917
160,-79302.7912920917
161,-78858.8864227382
162,-78858.8864227382
163,-78842.76492410463
164,-78746.35937427434
165,-78739.97248617165
166,-78739.97248617165
167,-78620.74392761089
168,-78620.74392761089
169,-78620.74392761089
170,-78271.0967243254
171,-78271.0967243254
172,-78195.84936714965
173,-77808.99210209065
174,-77395.46945341917
175,-77186.05502509017
176,-77186.05502509017
177,-77186.05502509017
178,-76653.21262031882
179,-76471.02269839049
180,-76258.7593886195
181,-76088.42462985347
182,-75898.2828791745
183,-75829.70114531643
184,-75829.70114531643
185,-75820.54806264135
186,-75811.22454615899
187,-75565.66821632774
188,-75565.66821632774
189,-75524.79283407895
190,-75524.79283407895
191,-75524.79283407895
192,-75524.79283407895
193,-75393.92240063353
194,-75393.92240063353
195,-75393.92240063353
196,-75393.92240063353
197,-75393.92240063353
198,-75393.92240063353
199,-74933.75194877203
200,-74933.75194877203
201,-74933.75194877203
202,-74933.75194877203
203,-74933.75194877203
204,-74933.75194877203
205,-74933.75194877203
206,-74933.75194877203
207,-74933.75194877203
208,-74933.75194877203
209,-74933.75194877203
210,-74921.38619991555
211,-74921.38619991555
212,-74891.45339841188
213,-74891.45339841188
214,-74891.45339841188
215,-74891.45339841188
216,-74891.45339841188
217,-74646.44965994653
218,-74646.44965994653
219,-74646.44965994653
220,-74646.44965994653
221,-74646.44965994653
222,-74646.44965994653
223,-74317.38562487616
224,-74275.76812026509
225,-74119.53645599834
226,-73843.80636184437
227,-73540.06813808583
228,-73314.84244110683
229,-73163.7750484739
230,-73142.35790405888
231,-72920.38681306849
232,-72920.38681306849
233,-72876.16389048776
234,-72732.33406237382
235,-72600.86480061722
236,-72533.9886204619
237,-72531.26429683379
238,-72531.26429683379
239,-72488.15033559265
240,-72227.9611261433
241,-72220.51817403907
242,-72216.94902450641
243,-72216.94902450641
244,-72034.13980739756
245,-71975.01544611392
246,-71975.01544611392
247,-71975.01544611392
248,-71890.55712095738
249,-71890.55712095738
250,-71890.55712095738
251,-71872.9613321688
252,-71872.9613321688
253,-71872.9613321688
254,-71872.9613321688
255,-71872.9613321688
256,-71680.03040301039
257,-71509.22915680362
258,-71509.22915680362
259,-71509.22915680362
260,-71509.22915680362
261,-71509.22915680362
262,-71509.22915680362
263,-71509.22915680362
264,-71509.22915680362
265,-71333.8555383397
266,-71333.8555383397
267,-71115.46842404084
268,-71115.46842404084
269,-71002.76743977907
270,-71002.76743977907
271,-70955.53080418432
272,-70875.18498461848
273,-70839.2801814678
274,-70752.03184937309
275,-70655.67815045989
276,-70557.69022770974
277,-70506.81111327288
278,-70430.58021503536
279,-70353.93519027179
280,-70353.93519027179
281,-69976.49051021642
282,-69976.49051021642
283,-69953.4483717762
284,-69885.30682420364
285,-69837.72701715158
286,-69685.60954095975
287,-69685.60954095975
288,-69685.60954095975
289,-69685.60954095975
290,-69608.37398480429
291,-69608.37398480429
292,-69594.12243322405
293,-69545.26661790024
294,-69537.52941349172
295,-69537.52941349172
296,-69444.56798016043
297,-69436.77415850261
298,-69436.77415850261
299,-69436.77415850261
300,-69436.77415850261
301,-69418.42452523399
302,-69418.42452523399
303,-69414.84324373736
304,-69408.59595581962
305,-69322.34115376076
306,-69322.34115376076
307,-69322.34115376076
308,-69299.12843860874
309,-69299.12843860874
310,-69299.12843860874
311,-69266.41877790655
312,-69266.41877790655
313,-69266.41877790655
314,-69077.79049099148
315,-69077.79049099148
316,-69077.79049099148
317,-69077.79049099148
318,-69077.79049099148
319,-69077.79049099148
320,-69077.79049099148
321,-69077.79049099148
322,-69077.79049099148
323,-69077.79049099148
324,-69077.79049099148
325,-69077.79049099148
326,-69077.79049099148
327,-69077.79049099148
328,-69077.79049099148
329,-69077.79049099148
330,-69077.79049099148
331,-69077.79049099148
332,-68950.41811373425
333,-68950.41811373425
334,-68792.93346774741
335,-68792.93346774741
336,-68792.93346774741
337,-68792.93346774741
338,-68792.93346774741
339,-68677.89807257053
340,-68677.89807257053
341,-68583.6850620644
342,-68583.6850620644
343,-68438.21493130804
344,-68438.21493130804
345,-68369.37470884895
346,-68330.44878552677
347,-68252.60698467038
348,-68156.19827485901
349,-68156.19827485901
350,-68156.19827485901
351,-67919.12457877041
352,-67919.12457877041
353,-67893.51205308804
354,-67761.02598360406
355,-67759.15076531614
356,-67743.96373347165
357,-67693.45851641112
358,-67690.9711080409
359,-67638.04318194844
360,-67632.80246410792
361,-67609.57203976132
362,-67609.57203976132
363,-67594.54247299022
364,-67553.78587489696
365,-67553.78587489696
366,-67553.78587489696
367,-67553.78587489696
368,-67553.78587489696
369,-67553.78587489696
370,-67553.78587489696
371,-67547.11068033855
372,-67311.42697244168
373,-67311.42697244168
374,-67283.10963895946
375,-67271.7737044868
376,-67179.41255482733
377,-67179.41255482733
378,-67166.70895633397
379,-67081.60985049652
380,-67081.60985049652
381,-66909.1213049429
382,-66845.43613264048
383,-66845.43613264048
384,-66787.54309626675
385,-66775.82786152739
386,-66716.38539786868
387,-66581.56429407751
388,-66572.19105708048
389,-66500.87677033978
390,-66500.87677033978
391,-66476.31497975098
392,-66451.66987483251
393,-66437.50695737306
394,-66412.70028222883
395,-66406.68393465091
396,-66388.541483661
397,-66329.59880654377
398,-66329.59880654377
399,-66284.17388212397
400,-66284.17388212397
