iteration,best_obj_val
1,-188555.42112068326
2,-188555.42112068326
3,-188555.42112068326
4,-188555.42112068326
5,-188555.42112068326
6,-188555.42112068326
7,-188555.42112068326
8,-169052.54175427978
9,-169052.54175427978
10,-166439.58244729228
11,-135476.96441173065
12,-130299.67098145223
13,-130299.67098145223
14,-130299.67098145223
15,-75834.74863449016
16,-68874.4905263161
17,-64059.091860911314
18,-64059.091860911314
19,-63471.94090290591
20,-61858.922171140344
21,-60366.69171345251
22,-59775.7717770129
23,-58412.59790849501
24,-56038.807447077386
25,-55408.96404697189
26,-55408.96404697189
27,-55408.96404697189
28,-55408.96404697189
29,-55408.96404697189
30,-55408.96404697189
31,-52162.763540631604
32,-49706.83359155447
33,-49706.83359155447
34,-49706.83359155447
35,-49100.78438134263
36,-49100.78438134263
37,-48480.16276161547
38,-45341.46660433686
39,-42596.399431987025
40,-42596.399431987025
41,-41910.399580676676
42,-41910.399580676676
43,-40101.16029185533
44,-40101.16029185533
45,-40101.16029185533
46,-40101.16029185533
47,-38635.961943511655
48,-38635.961943511655
49,-38635.961943511655
50,-38635.961943511655
51,-38635.961943511655
52,-38635.961943511655
53,-37748.41324381161
54,-37748.41324381161
55,-36321.028666762766
56,-36321.028666762766
57,-36321.028666762766
58,-36321.028666762766
59,-36321.028666762766
60,-36039.29996385668
61,-36039.29996385668
62,-36039.29996385668
63,-36039.29996385668
64,-36039.29996385668
65,-36039.29996385668
66,-35804.14504751026
67,-35804.14504751026
68,-35674.26074505918
69,-35674.26074505918
70,-35674.26074505918
71,-35674.26074505918
72,-35674.26074505918
73,-34923.35935125963
74,-34923.35935125963
75,-34923.35935125963
76,-34923.35935125963
77,-34923.35935125963
78,-34704.6365551537
79,-34704.6365551537
80,-33468.109326233636
81,-33468.109326233636
82,-33412.50183213784
83,-32231.127453073586
84,-32231.127453073586
85,-32231.127453073586
86,-32016.659799720266
87,-32016.659799720266
88,-32016.659799720266
89,-31624.049262436416
90,-31148.85508877447
91,-31148.85508877447
92,-31148.85508877447
93,-31051.328695367894
94,-31051.328695367894
95,-30140.45811238205
96,-30140.45811238205
97,-30140.45811238205
98,-30140.45811238205
99,-30140.45811238205
100,-30140.45811238205
101,-29942.08815867581
102,-29554.673940443186
103,-29554.673940443186
104,-29554.673940443186
105,-28294.750737703296
106,-28294.750737703296
107,-28294.750737703296
108,-28239.04321491138
109,-28225.053715103833
110,-27725.891970136352
111,-27725.891970136352
112,-27661.3127291745
113,-27661.3127291745
114,-27494.9280799511
115,-26290.611051387503
116,-26290.611051387503
117,-25996.620891335016
118,-25498.14380455482
119,-25456.186739918718
120,-25453.0232982969
121,-25453.0232982969
122,-24047.570189536986
123,-23781.858483797936
124,-23544.984524120282
125,-23326.401421228824
126,-23060.055969373003
127,-23060.055969373003
128,-23060.055969373003
129,-22824.82794563907
130,-22788.694870039155
131,-22547.025185753617
132,-22547.025185753617
133,-22483.11760539617
134,-22483.11760539617
135,-22483.11760539617
136,-22114.664051120864
137,-22114.664051120864
138,-22114.664051120864
139,-22114.664051120864
140,-22114.664051120864
141,-22114.664051120864
142,-22114.664051120864
143,-22114.664051120864
144,-22114.664051120864
145,-22114.664051120864
146,-22114.664051120864
147,-22114.664051120864
148,-22079.82778241237
149,-22024.330075552654
150,-22024.330075552654
151,-22024.330075552654
152,-22024.330075552654
153,-22024.330075552654
154,-21971.697555669223
155,-21971.697555669223
156,-21971.697555669223
157,-21971.697555669223
158,-21971.697555669223
159,-21971.697555669223
160,-21971.697555669223
161,-21971.697555669223
162,-21939.67579294245
163,-21939.67579294245
164,-21939.67579294245
165,-21939.67579294245
166,-21939.67579294245
167,-21554.80929118852
168,-21554.80929118852
169,-21554.80929118852
170,-21554.80929118852
171,-21554.80929118852
172,-21554.80929118852
173,-21554.80929118852
174,-21554.80929118852
175,-21554.80929118852
176,-21554.80929118852
177,-21554.80929118852
178,-21554.80929118852
179,-21554.80929118852
180,-21554.80929118852
181,-21554.80929118852
182,-21554.80929118852
183,-21496.148209213072
184,-21496.148209213072
185,-21496.148209213072
186,-21496.148209213072
187,-21496.148209213072
188,-21496.148209213072
189,-21496.148209213072
190,-21448.68743790287
191,-21448.68743790287
192,-21448.68743790287
193,-21448.68743790287
194,-21448.68743790287
195,-21448.68743790287
196,-21448.68743790287
197,-21448.68743790287
198,-21356.981966945234
199,-21320.29034945163
200,-21320.29034945163
201,-21320.29034945163
202,-21320.29034945163
203,-21219.55578929028
204,-21219.55578929028
205,-20776.84090087526
206,-20505.554390293248
207,-20505.554390293248
208,-20208.756814652315
209,-20208.756814652315
210,-20208.756814652315
211,-20208.756814652315
212,-20208.756814652315
213,-20208.756814652315
214,-20208.756814652315
215,-20208.756814652315
216,-20180.97480497918
217,-19536.049123668785
218,-19536.049123668785
219,-19536.049123668785
220,-19466.15790550641
221,-19410.717941839357
222,-19307.15287590793
223,-19207.903213467365
224,-19181.783623422318
225,-19034.99262507999
226,-18729.853673414476
227,-18729.853673414476
228,-18729.853673414476
229,-18729.853673414476
230,-18704.005940023773
231,-18620.01502514793
232,-18620.01502514793
233,-18605.2312718802
234,-18511.486795996203
235,-18511.486795996203
236,-18511.486795996203
237,-18428.188722098606
238,-18426.912668273635
239,-18413.06031865796
240,-18369.25803161915
241,-18330.628874744863
242,-18330.628874744863
243,-18330.628874744863
244,-18306.55860707844
245,-18289.87630954982
246,-18243.00217976008
247,-18243.00217976008
248,-18243.00217976008
249,-18225.28378209685
250,-18225.28378209685
251,-18225.28378209685
252,-18175.73204082665
253,-18175.73204082665
254,-18175.73204082665
255,-18175.73204082665
256,-18166.374200409704
257,-18166.374200409704
258,-18166.374200409704
259,-18094.094179486092
260,-18094.094179486092
261,-18070.81022385131
262,-18070.81022385131
263,-18070.81022385131
264,-18070.81022385131
265,-18070.81022385131
266,-18070.81022385131
267,-18070.81022385131
268,-18070.81022385131
269,-18070.81022385131
270,-18029.052703472717
271,-18029.052703472717
272,-18029.052703472717
273,-18029.052703472717
274,-18029.052703472717
275,-18029.052703472717
276,-18029.052703472717
277,-18029.052703472717
278,-17883.13724526817
279,-17883.13724526817
280,-17883.13724526817
281,-17883.13724526817
282,-17883.13724526817
283,-17883.13724526817
284,-17883.13724526817
285,-17883.13724526817
286,-17883.13724526817
287,-17883.13724526817
288,-17883.13724526817
289,-17883.13724526817
290,-17883.13724526817
291,-17883.13724526817
292,-17883.13724526817
293,-17883.13724526817
294,-17883.13724526817
295,-17883.13724526817
296,-17883.13724526817
297,-17883.13724526817
298,-17812.303147992818
299,-17812.303147992818
300,-17812.303147992818
301,-17812.303147992818
302,-17812.303147992818
303,-17812.303147992818
304,-17812.303147992818
305,-17812.303147992818
306,-17812.303147992818
307,-17812.303147992818
308,-17812.303147992818
309,-17812.303147992818
310,-17812.303147992818
311,-17812.303147992818
312,-17812.303147992818
313,-17812.303147992818
314,-17812.303147992818
315,-17812.303147992818
316,-17812.303147992818
317,-17154.16910717213
318,-17154.16910717213
319,-17154.16910717213
320,-17154.16910717213
321,-17154.16910717213
322,-17142.54490982816
323,-17103.051805231647
324,-17046.712958963766
325,-17029.888926874435
326,-16974.879060791303
327,-16940.726855389425
328,-16922.901258615206
329,-16883.73597431409
330,-16873.771580513592
331,-16839.78473591594
332,-16795.06428796581
333,-16795.06428796581
334,-16795.06428796581
335,-16761.703418342106
336,-16761.703418342106
337,-16761.703418342106
338,-16761.703418342106
339,-16729.554689618515
340,-16700.460292822452
341,-16675.865753211507
342,-16675.865753211507
343,-16675.865753211507
344,-16675.865753211507
345,-16652.12476463128
346,-16652.12476463128
347,-16613.37874867885
348,-16613.37874867885
349,-16611.21372113745
350,-16611.21372113745
351,-16571.592691048772
352,-16571.592691048772
353,-16571.592691048772
354,-16571.592691048772
355,-16532.017496769313
356,-16532.017496769313
357,-16513.004472953566
358,-16513.004472953566
359,-16513.004472953566
360,-16478.18733200858
361,-16478.18733200858
362,-16478.18733200858
363,-16478.18733200858
364,-16478.18733200858
365,-16478.18733200858
366,-16478.18733200858
367,-16478.18733200858
368,-16478.18733200858
369,-16478.18733200858
370,-16478.18733200858
371,-16478.18733200858
372,-16478.18733200858
373,-16478.18733200858
374,-16478.18733200858
375,-16478.18733200858
376,-16478.18733200858
377,-16478.18733200858
378,-16478.18733200858
379,-16478.18733200858
380,-16478.18733200858
381,-16478.18733200858
382,-16478.18733200858
383,-16466.766787735098
384,-16466.766787735098
385,-16466.766787735098
386,-16466.766787735098
387,-16466.766787735098
388,-16466.766787735098
389,-16466.766787735098
390,-16453.568669664448
391,-16453.568669664448
392,-16453.568669664448
393,-16453.568669664448
394,-16453.568669664448
395,-16453.568669664448
396,-16453.568669664448
397,-16453.568669664448
398,-16195.772015962613
399,-16195.772015962613
400,-16195.772015962613
