mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.8062068646054103e-05,0.6852991028875608,0.9900837188792764,0.00992510032597282,2.5,1
-0.07470726028919732,1.0982711301962778,0.9150975026929593,0.009795359007925483,2.5,2
0.00124981696986993,0.01128445459681973,0.9513659060288511,0.009995577486814974,2.5,3
0.0003546588368858628,0.010950207290576441,0.9869467052721499,0.009995671562968166,2.5,4
-1.2428593455132448e-05,0.010948461597368692,0.9897854642841768,0.009995672165742741,2.5,5
8.895261938083157e-07,0.01094845234405776,0.9899898503410871,0.009995672176667107,2.5,6
-1.3521397970967818e-07,0.0109484522950138,0.9900035012020071,0.009995672177237607,2.5,7
-2.3208984217515137e-09,0.01094845229475384,0.990004296582512,0.00999567217727012,2.5,8
-1.2518328453851969e-11,0.010948452294752498,0.9900043286172862,0.009995672177271427,2.5,9
-3.7518772635106e-11,0.010948452294752498,0.990004328134064,0.009995672177271406,2.5,10
-1.987061857268299e-12,0.010948452294752498,0.9900043278581645,0.009995672177271396,2.5,11
1.2480632041903373e-13,0.010948452294752498,0.9900043278250341,0.009995672177271393,2.5,12
-2.966837155131422e-14,0.010948452294752498,0.9900043278227638,0.009995672177271393,2.5,13
-5.690618284646783e-14,0.010948452294752498,0.9900043278227189,0.009995672177271393,2.5,14
-5.470980650978694e-14,0.010948452294752498,0.9900043278227276,0.009995672177271393,2.5,15
-4.763425263324418e-14,0.010948452294752498,0.990004327822729,0.009995672177271393,2.5,16
-8.463665469769972e-15,0.010948452294752498,0.9900043278227288,0.009995672177271393,2.5,17
-2.1761458417503952e-14,0.010948452294752498,0.990004327822729,0.009995672177271393,2.5,18
-1.8165334402138826e-14,0.010948452294752498,0.9900043278227288,0.009995672177271393,2.5,19
-2.4880110707773624e-14,0.010948452294752498,0.9900043278227288,0.009995672177271393,2.5,20
-5.8785395423291185e-15,0.010948452294752498,0.9900043278227283,0.009995672177271393,2.5,21
-3.493478101619091e-14,0.010948452294752498,0.9900043278227286,0.009995672177271393,2.5,22
1.2676705925554659e-14,0.010948452294752498,0.9900043278227282,0.009995672177271393,2.5,23
-1.1557835873302285e-14,0.010948452294752498,0.9900043278227288,0.009995672177271393,2.5,24
-1.8546906048265015e-14,0.010948452294752498,0.9900043278227288,0.009995672177271393,2.5,25
-5.339851087909861e-15,0.010948452294752498,0.9900043278227288,0.009995672177271393,2.5,26
