mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.1087067016100335e-08,0.25690285061736196,0.9999998617584456,1.4002290692863768e-07,0.5,1
-4.590801234035905e-07,0.2922449379684559,0.9999992574071046,1.4002222283416836e-07,0.5,2
-0.005687824374751158,0.7599290727158583,0.9995580937789816,1.3915215882662527e-07,0.5,3
-0.051629380535151946,0.18216326308405786,0.9829489444551862,6.283414562165194e-07,0.5,4
-0.03391405315368739,0.16102147021756158,0.985995679078284,6.923886687332662e-07,0.5,5
-0.033179913292856175,0.1575372846368997,0.9863713184440377,6.975815740565611e-07,0.5,6
-0.0308064083903542,0.15241553997519638,0.988331346611601,7.054288719897795e-07,0.5,7
-0.030000332887213734,0.15061112355974068,0.9879159495441582,7.076074566478255e-07,0.5,8
-0.030543668570455887,0.16711936500926822,0.9869978271318072,6.90045886747285e-07,0.5,9
-0.028993227957629708,0.16206321150601272,0.9878796863274557,6.969322039726676e-07,0.5,10
-0.02728287677770033,0.15754246245189465,0.9892712019100462,7.03158276599828e-07,0.5,11
-0.024665789289538737,0.15445614287104603,0.9924176935114768,7.082249340425841e-07,0.5,12
-0.0246963417403505,0.15846994203894066,0.9912773423666272,7.03249636065899e-07,0.5,13
-0.02438823686826873,0.15747056022787323,0.9907388208363086,7.041853506911294e-07,0.5,14
-0.0213039210804915,0.1564680294454892,0.9940485907529366,7.066205154813757e-07,0.5,15
-0.020553043685955036,0.1522971728102015,0.9944484208395824,7.115123227879841e-07,0.5,16
-0.019403265129067367,0.14832153581260604,0.9951507508129956,7.162487293488304e-07,0.5,17
-0.017924678274080747,0.14503995644148485,0.9964021264093141,7.203509676413815e-07,0.5,18
-0.016173154609868616,0.14255174513481156,0.997847190666111,7.235926043943577e-07,0.5,19
-0.015956061171383647,0.1416192916476158,0.9976130796817535,7.244872810340924e-07,0.5,20
-0.015484810896364266,0.1386616312520822,0.9975502564509561,7.275716068762594e-07,0.5,21
-0.013906186580015256,0.13788752651625624,0.9991688314360243,7.289495291309988e-07,0.5,22
-0.01339825499417854,0.13474793162437468,0.9990369773698122,7.320983372687075e-07,0.5,23
-0.012223233938405891,0.13180536732249695,0.99979248431521,7.353138707894304e-07,0.5,24
-0.012046866165515533,0.13013177861388037,0.9995146819244194,7.368528472389058e-07,0.5,25
-0.011492752745108673,0.12661106798001498,0.9996218393924556,7.403219715821473e-07,0.5,26
-0.011113784669924635,0.12360135307941925,0.9995790167366607,7.431906134701061e-07,0.5,27
-0.010274011384792076,0.12017803334805575,0.9998980272810123,7.465352592423026e-07,0.5,28
-0.009714732258252349,0.11666633960533944,0.9999869279389484,7.498390627668599e-07,0.5,29
-0.009144411763157128,0.11300462122645208,1.0001463519619136,7.532556556149068e-07,0.5,30
-0.00845096818518887,0.1093328987044934,1.0003977109944573,7.566511652305685e-07,0.5,31
-0.007521578114089192,0.10590492093340302,1.0007174029380739,7.597771963266898e-07,0.5,32
-0.007770363527614864,0.10852755413489878,1.0005485121561755,7.575521491085689e-07,0.5,33
-0.007593360537247835,0.1067624288659099,1.000492978586272,7.590162754237891e-07,0.5,34
-0.007449124374871684,0.10538323494242649,1.000389832081332,7.601173139487599e-07,0.5,35
-0.007367662951112899,0.10454541042086396,1.0002914049435405,7.607599539740434e-07,0.5,36
-0.007590539338855947,0.10799270448822687,1.0001869664299163,7.581294022424927e-07,0.5,37
-0.007614416137692896,0.10848315344480076,1.0000847497514231,7.577318863658725e-07,0.5,38
-0.00698679044181683,0.10603621090927028,1.000353349574132,7.596650642432131e-07,0.5,39
-0.006301591755627112,0.10364863927553827,1.0006617417792756,7.615203434193422e-07,0.5,40
