mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.000849709790362075,0.0002609720957984808,1.0013561257881087,8.188047625546926e-07,0.7856214061523722,0.9852196982588672,1
-0.0009042559153690718,0.0002505107406085603,1.0025899695252665,8.17876982866224e-07,0.7179404551031066,0.9853730016056039,2
0.0002611005457593053,0.0002417091953259163,1.001139258135396,8.27232664050983e-07,0.7648458516071229,0.9854938540660619,3
-0.002485321591908864,0.00023236641261006953,1.0003153646777565,8.331763352047814e-07,0.776019348510039,0.9856224045901992,4
-0.0022524872432038772,0.00022282884339191008,1.0016651018095637,8.424111629630749e-07,0.7903705916255529,0.9857465658807176,5
-0.0016929623010766507,0.00021313195107380752,1.000981947364389,8.495489817837943e-07,0.8052453197482179,0.985862394753995,6
0.0020840811638702644,0.00020538751968585185,1.0014447245147087,8.487798219479516e-07,0.7485734061351265,0.9859872273727278,7
-0.0010027201649578134,0.00019873682037205778,1.0022889674622424,8.585943678939929e-07,0.7832496727592175,0.9860879234387475,8
0.0012295890505095797,0.00019127807797548877,1.000400609934741,8.673501884072757e-07,0.8279458782831247,0.9861829293693365,9
-0.0010114486068258759,0.00018415226053566033,1.000637436204792,8.742879422815113e-07,0.8412919755399504,0.9862822491770722,10
8.580079833723239e-05,0.00017652446360804015,1.0007741214775487,8.861898525428499e-07,0.9022079031253033,0.9863713913930814,11
7.257412560637269e-05,0.00016887691827689242,1.0008652492738428,8.892388477588561e-07,0.8826179942318155,0.9864710221737928,12
-0.0003767673197229899,0.00016222400154188238,1.0004020826569224,8.973425885521243e-07,0.9157888021558821,0.986554150685484,13
0.0002051954705156492,0.00015496761825695724,1.0001858901109553,9.051233839796716e-07,0.9476128417104331,0.9866329351143484,14
0.0003740142836929901,0.00014916530705986206,1.0004903812130197,9.134755236830632e-07,0.9832514921079354,0.9867091931713919,15
0.00023398299807490385,0.00014489229921831268,1.0004615066158191,9.182470136538183e-07,0.9886565143131053,0.9867883812374453,16
0.0002888367909674245,0.00014084253919430527,1.00064382105302,9.21087386378192e-07,0.976812816882819,0.9868691484941966,17
-0.0002934146508221659,0.00013688281174219533,1.0006024033446013,9.196770770058189e-07,0.9266413750122987,0.98695622034736,18
0.0013064265318755543,0.00013207115098213588,1.0003780361871661,9.258567574872574e-07,0.9521458914045358,0.9870277820587726,19
0.0004004363318581758,0.00012722855938774525,1.000251618697048,9.333873547830009e-07,0.9901136664399067,0.9870948421555884,20
-0.0012670980789789613,0.0001227756777048301,1.00030593897479,9.367432078038453e-07,0.9864362901449835,0.9871705682852335,21
0.0003286277634960338,0.00011883672742162391,1.0003228728603033,9.417510208627151e-07,0.9979236631803753,0.9872420215553224,22
4.735646878506629e-05,0.00011476832222743859,1.000260588557746,9.480220383824392e-07,1.021921318475283,0.987308900839928,23
-0.0005823529467846234,0.00011069959382131895,1.0002008209737807,9.54839704786205e-07,1.0538100453820793,0.9873742357510079,24
