mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
1.5984717706985173e-05,0.00024425330298435066,1.0000788380489847,9.847556817946583e-07,1.1869334675279692,0.9850597382649913,1
-1.469205684940156e-05,0.00022913589457761936,1.0000890075467104,9.922874407155414e-07,1.187544075421871,0.9852014527548448,2
-1.4578151732796217e-05,0.00021415121824782822,1.000107305893557,9.992661773200083e-07,1.1884589817311308,0.9853303448494123,3
-5.5757755813135665e-05,0.00020328089033576385,1.0000901482209699,1.005282901097173e-06,1.1881381898121195,0.9854479324769256,4
-2.0811396035180637e-05,0.00019318073365933577,1.0001206253484842,1.0105639987523933e-06,1.1864070466579701,0.9855574335076938,5
2.713523678187429e-06,0.00018439642751134593,1.0000707423265114,1.015899039066806e-06,1.1867240169946136,0.9856588858293759,6
-8.484044508198587e-05,0.00017929591838195498,1.0000553788656872,1.0206517289925736e-06,1.1859480489881298,0.9857551761469291,7
-3.0761016616987984e-05,0.00017627006115429004,1.0000422569789755,1.025684905537631e-06,1.1870388715283764,0.9858468836546815,8
-5.001555463985806e-05,0.00017578329454562332,1.0001068658540442,1.030511728867884e-06,1.187211894883649,0.9859373264572445,9
6.770839461666742e-05,0.00017565977114465951,1.000059851165561,1.0359072635219522e-06,1.19019028196669,0.9860266070759225,10
-5.162285907918117e-05,0.00017296924082054417,1.0000827414575149,1.0408358471794754e-06,1.1910120612538364,0.9861162021933985,11
3.529964512042033e-05,0.000171048922192772,1.0000619628843785,1.045888610336419e-06,1.1929101730711125,0.9862035811175379,12
-6.965492740834681e-05,0.00016886341784961092,1.0000396432697025,1.0504226894602328e-06,1.192905960137028,0.9862902557313071,13
-4.71923907615906e-05,0.00016940906493655722,1.0000586919214873,1.0554893347366857e-06,1.1950701716086318,0.9863758370511645,14
-5.10652111289833e-05,0.00016610627149025696,1.0000565464242153,1.0604904022989742e-06,1.1959651874851172,0.9864653052908076,15
6.111398607073121e-05,0.00016431256358594387,1.0000799094523773,1.0659924763227762e-06,1.199329943205389,0.9865526907431631,16
4.738349287633296e-06,0.00016357079043097537,1.0001259609021147,1.0713195916357652e-06,1.2011426970016024,0.9866428904806028,17
-1.0122257864807973e-05,0.00016274702045771382,1.0000896396683032,1.0765254419614652e-06,1.2022827666439915,0.9867351434412973,18
-4.905705138978852e-05,0.00016277236867464834,1.0001133208157575,1.081989138149707e-06,1.203814236490437,0.9868289782829711,19
-4.697486706571582e-05,0.0001640484237435479,1.0000380248879814,1.0885534770555196e-06,1.209984279324046,0.9869230550183834,20
-4.005781154257545e-05,0.00016332699794844032,1.0000398494283413,1.094523115758732e-06,1.2127932076952015,0.9870193338652313,21
-4.052711356860431e-05,0.00016292362495666212,1.0001040399779375,1.100936026390411e-06,1.217158606417773,0.9871149031226882,22
-1.3243457440999635e-05,0.0001612283438141918,1.000060132539811,1.1066582885080517e-06,1.2182021718188456,0.9872138633488249,23
-5.9815236972388295e-05,0.0001623029398052674,1.000054495200257,1.1131524588198132e-06,1.2223999985655696,0.9873115345144082,24
-3.8509515586618186e-05,0.00016161521085722647,1.0000218976725026,1.1198173190649934e-06,1.2271620201314537,0.9874095034312407,25
-3.880057959403578e-05,0.00016099229459166553,1.0000109481483184,1.1266317739588285e-06,1.232062749770826,0.9875079360270226,26
-4.340600121394979e-05,0.00016123482279279297,1.000065867521651,1.1336898499495633e-06,1.2377370781133685,0.9876060314377622,27
