mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.0002514985186759136,0.0002647691976500712,1.005438351706813,7.63267053184823e-07,0.6722963040993928,0.9856237555335211,1
-0.0036862454098874823,0.0002537674749553261,1.0065369022250663,7.590067212663954e-07,0.6227074664383757,0.9857842118486236,2
0.0029981606494207677,0.00024382306412911264,1.0097583040033182,7.542732324325058e-07,0.5719013332755755,0.9859404456510448,3
0.003710091047735061,0.00023557839829086775,1.02655980124002,7.643254425741362e-07,0.5849431810759366,0.9860451244617706,4
-0.002116715728882608,0.00022666834538325218,1.008322712968479,7.481838527176321e-07,0.5884344401089129,0.9861534692816076,5
-0.014636774128548559,0.00021853643768922766,1.0307165229081594,7.517829013044025e-07,0.4965353843224137,0.9863025101240267,6
3.747528694513663e-05,0.00020915502256971182,1.0012256128337316,8.150275148988845e-07,0.8659714926313369,0.9862025297995417,7
0.0003639750776998636,0.00020050135398380918,1.0003488749032359,8.260691212045594e-07,0.9049569476137012,0.9862904722531867,8
-6.178734221649212e-06,0.00019310081405067987,1.0000619164049442,8.336092884802525e-07,0.9239318377904888,0.986385181484803,9
-0.00017924572167949833,0.00018390223751594265,1.000813245186107,8.442247670465119e-07,0.9546187509349685,0.9864736988532046,10
1.3257661280990929e-05,0.00017479644492635312,1.0001340271287134,8.503523775488341e-07,0.9685657781548893,0.9865667152803984,11
0.00013239932662471987,0.000166088671412793,1.0003393311053634,8.571029366170138e-07,0.9807681341357436,0.986659246024244,12
2.095520999086716e-05,0.0001594599334639364,1.0004196612845218,8.633149274054489e-07,0.9909697552204364,0.9867492580277754,13
-0.0002572388818015713,0.00015179353353503904,1.0001174132892372,8.668809157005068e-07,0.9876741692345188,0.9868430259340683,14
1.522625853090276e-06,0.0001453996968231491,0.9999530762660176,8.726518491128526e-07,0.9976709087925167,0.9869279689729787,15
0.00010424083285266161,0.00014072856039071182,1.0000732965834058,8.792291039988667e-07,1.0123074538461583,0.9870078830385074,16
-0.0004449847462412243,0.0001376880032435297,1.000484336375882,8.816200381985279e-07,1.0033153720053554,0.9870936533951079,17
0.0002594299305329288,0.00013521437058251697,1.0004794728469433,8.848003268686258e-07,1.0019072551472463,0.987174755188519,18
-1.0383782376040051e-05,0.00013187931413260743,1.0002390813549236,8.877979634125225e-07,0.9996137633193979,0.9872546026314085,19
-1.4843007248049905e-05,0.00012722358344892298,1.000059273392289,8.897332820256922e-07,0.9914539102324679,0.9873359059451059,20
0.00023184710142170294,0.00012329103172059196,1.000462358847892,8.985884698632103e-07,1.0208903342982858,0.9874004780109338,21
0.00017816728864534945,0.00011960143011984657,1.0001277791559535,9.053179559625233e-07,1.0410182733185647,0.9874680573154188,22
-0.00031419814930575875,0.00011612818718931995,1.0002114752659472,9.086757082699448e-07,1.0403648664322995,0.9875438126036699,23
9.946236108010641e-05,0.00011311358433785564,1.000515021976421,9.134807583044174e-07,1.0479629412232234,0.9876153424477279,24
8.479617958675426e-05,0.00011031565146211467,1.0003782681605187,9.185685336368864e-07,1.0580427094483704,0.9876847300218309,25
0.0004262223192354672,0.00010741172095609004,1.0001303228335565,9.229302084193007e-07,1.0643209267420128,0.9877549881833532,26
0.00011539574683778079,0.00010380462633172605,1.000037340779885,9.292454038286514e-07,1.0828208503984762,0.98781984348497,27
-1.0222675725058805e-05,9.948252173665003e-05,1.0003302661777864,9.331088060830827e-07,1.0852757370336659,0.9878882605621447,28
5.671588102465239e-05,9.616100325535485e-05,1.0003403579087546,9.374744500164638e-07,1.0926980078711748,0.9879540379074229,29
-6.8251726097975725e-06,9.3766089994835e-05,1.000222552943978,9.425978854424425e-07,1.1066254822688248,0.9880163741654722,30
3.613107648345798e-06,9.134799491011751e-05,1.000129323087967,9.450939196842961e-07,1.105228881004521,0.9880823555806957,31
-7.675628246243575e-05,8.875970995032166e-05,1.0001253966472268,9.487416275169032e-07,1.1104574964316123,0.9881446667410225,32
-0.0003360854259322742,8.637638487692231e-05,1.0003731527363038,9.516202768263507e-07,1.1102744768701291,0.9882082873800685,33
-4.852896460592204e-05,8.374285151178381e-05,1.0003298644781369,9.552326036359549e-07,1.1158165043129429,0.9882685788162638,34
0.00012442101206743754,8.129283991431309e-05,1.000225396710803,9.619418740614128e-07,1.1400291840262613,0.9883206466295347,35
-0.00011499833960029557,7.91559794245534e-05,1.0002118907625888,9.656322261855753e-07,1.147224029655549,0.9883776301733317,36
