mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.00043828175541665154,0.00021409640960678284,1.0003800450973959,4.7602402636267864e-07,0.8791825930331522,0.9836929490094725,1
-0.0011792336408253002,0.00020526426233155205,1.0006179458590692,4.7644661559288644e-07,0.8293467873980025,0.983847797359787,2
0.00047920160147584814,0.0001972137095521497,1.0021561800802825,4.774183893727731e-07,0.7929913285285879,0.9839875455812593,3
0.0015149563738813612,0.00019093140703534622,1.003539672989405,4.759489580204642e-07,0.6870128248555251,0.9841370123968085,4
-0.01838198032926962,0.0001837560580106688,1.0026164176922427,4.814075997385767e-07,0.8101275973667947,0.984215964176074,5
0.002706611492100472,0.0001781886900335508,1.0002481496979208,4.833571039631312e-07,0.85597356471728,0.9843132189516585,6
-0.002054659774197557,0.00017364686535875065,1.0005240766253791,4.844456374101563e-07,0.8490551003316373,0.9844213794776691,7
-0.001255858312365658,0.00016884390517612636,1.0003245272487986,4.872374581900354e-07,0.9095877211365014,0.9845103795108786,8
-0.0005692281599033082,0.00016400597344269215,1.0003564360224468,4.886204316507122e-07,0.9190675450007122,0.9846069390745501,9
-0.0001714489902592993,0.00015990670094338994,1.000370661480858,4.9063791514185e-07,0.9557223904261113,0.9846948238553888,10
-0.0006713812759587724,0.00015635322750684946,1.0007239110452737,4.914861508674144e-07,0.9430174483687326,0.9847925740322925,11
0.0005351639418781121,0.000153704085841566,1.0002086286502423,4.932347516234902e-07,0.9761391889368163,0.9848787915544678,12
-0.0006643209154601793,0.00015223909040508888,1.0003860882015239,4.943260831650076e-07,0.9734252421524924,0.9849782265566419,13
-9.307772558563132e-05,0.00015057543125258279,1.0003652353604306,4.962373611778054e-07,1.0079497085643203,0.98507023688731,14
-0.0003321029332730951,0.00014835094696665722,1.0003132262972962,4.97110844558242e-07,1.0008736953833552,0.9851706896341963,15
-0.0005369666267283178,0.0001463635226657498,1.0004439513485313,4.988450999702527e-07,1.0274575958769405,0.9852646324074591,16
3.365669900128657e-05,0.00014127552485982734,1.0002591267895677,5.002347847694024e-07,1.041546626751956,0.9853652737602053,17
0.00028304730022978193,0.00013937582940812767,1.0000918418782174,5.015096250834484e-07,1.0522108874087526,0.9854651937235989,18
-0.0001901211542811122,0.00013794732796041344,1.0003820502154364,5.028786388439257e-07,1.0621256426296797,0.9855642998925859,19
-0.00014585821257083608,0.0001370484029980009,1.0001543821676373,5.041588019079938e-07,1.0724328514104202,0.9856644243137067,20
4.657388870204444e-05,0.0001341300334224543,1.000219797594056,5.051243761142561e-07,1.0634867680483726,0.985776072331805,21
1.2264372748833566e-05,0.00013094242651381634,1.0002848381755896,5.060493694058969e-07,1.0531010818596087,0.9858874165856102,22
2.790413627404306e-05,0.0001278466144912989,1.0001798890344171,5.07239208284698e-07,1.0581926751476023,0.9859929761187934,23
-0.0006151770948907492,0.00012523326840870933,1.0003445544365444,5.080779027203452e-07,1.0459755127031187,0.9860998386924305,24
-0.00015928949066908816,0.00012093923912015437,1.0002593796276384,5.091452849512339e-07,1.0452333240818052,0.9862042091844466,25
-0.0008736043839472155,0.00011577721689385213,1.000249144877774,5.103456385630879e-07,1.0515706587287723,0.9863043307092677,26
