iteration,best_obj_val
1,-21.103161269664664
2,-21.103017317653514
3,-21.103017317653514
4,-21.103017317653514
5,-20.87162262153674
6,-20.87162262153674
7,-20.87162262153674
8,-20.87162262153674
9,-20.87162262153674
10,-20.87162262153674
11,-20.87162262153674
12,-20.87162262153674
13,-20.87162262153674
14,-20.87162262153674
15,-20.87162262153674
16,-20.87162262153674
17,-20.87162262153674
18,-20.87162262153674
19,-20.87162262153674
20,-20.87162262153674
21,-20.87162262153674
22,-20.87162262153674
23,-20.87162262153674
24,-20.87162262153674
25,-20.87162262153674
26,-20.87162262153674
27,-20.87162262153674
28,-20.87162262153674
29,-20.87162262153674
30,-20.87162262153674
31,-20.87162262153674
32,-20.87162262153674
33,-20.87162262153674
34,-20.87162262153674
35,-20.87162262153674
36,-20.87162262153674
37,-20.87162262153674
38,-20.87162262153674
39,-20.87162262153674
40,-20.87162262153674
41,-20.87162262153674
42,-20.87162262153674
43,-20.87162262153674
44,-20.87162262153674
45,-20.87162262153674
46,-20.87162262153674
47,-20.87162262153674
48,-20.87162262153674
49,-20.87162262153674
50,-20.87162262153674
51,-20.87162262153674
52,-20.87162262153674
53,-20.87162262153674
54,-20.87162262153674
55,-20.87162262153674
56,-20.87162262153674
57,-20.87162262153674
58,-20.87162262153674
59,-20.87162262153674
60,-20.87162262153674
61,-20.87162262153674
62,-20.87162262153674
63,-20.87162262153674
64,-20.87162262153674
65,-20.87162262153674
66,-20.87162262153674
67,-20.87162262153674
68,-20.87162262153674
69,-20.87162262153674
70,-20.840700976458344
71,-20.840700976458344
72,-20.840700976458344
73,-20.840700976458344
74,-20.840700976458344
75,-20.840700976458344
76,-20.840700976458344
77,-20.840700976458344
78,-20.840700976458344
79,-20.840700976458344
80,-20.840700976458344
81,-20.840700976458344
82,-20.840700976458344
83,-20.840700976458344
84,-20.840700976458344
85,-20.840700976458344
86,-20.840700976458344
87,-20.840700976458344
88,-20.840700976458344
89,-20.840700976458344
90,-20.840700976458344
91,-20.840700976458344
92,-20.840700976458344
93,-20.840700976458344
94,-20.840700976458344
95,-20.840700976458344
96,-20.840700976458344
97,-20.840700976458344
98,-20.840700976458344
99,-20.840700976458344
100,-20.840700976458344
101,-20.840700976458344
102,-20.840700976458344
103,-20.840700976458344
104,-20.840700976458344
105,-20.840700976458344
106,-20.840700976458344
107,-20.840700976458344
108,-20.840700976458344
109,-20.840700976458344
110,-20.840700976458344
111,-20.840700976458344
112,-20.840700976458344
113,-20.840700976458344
114,-20.840700976458344
115,-20.840700976458344
116,-20.840700976458344
117,-20.840700976458344
118,-20.840700976458344
119,-20.840700976458344
120,-20.840700976458344
121,-20.840700976458344
122,-20.840700976458344
123,-20.840700976458344
124,-20.840700976458344
125,-20.840700976458344
126,-20.840700976458344
127,-20.840700976458344
128,-20.840700976458344
129,-20.840700976458344
130,-20.840700976458344
131,-20.840700976458344
132,-20.840700976458344
133,-20.840700976458344
134,-20.840700976458344
135,-20.840700976458344
136,-20.840700976458344
137,-20.840700976458344
138,-20.840700976458344
139,-20.840700976458344
140,-20.840700976458344
141,-20.840700976458344
142,-20.840700976458344
143,-20.840700976458344
144,-20.840700976458344
145,-20.840700976458344
146,-20.840700976458344
147,-20.840700976458344
148,-20.840700976458344
149,-20.840700976458344
150,-20.840700976458344
151,-20.840700976458344
152,-20.840700976458344
153,-20.840700976458344
154,-20.840700976458344
155,-20.840700976458344
156,-20.840700976458344
157,-20.840700976458344
158,-20.840700976458344
159,-20.840700976458344
160,-20.840700976458344
161,-20.840700976458344
162,-20.840700976458344
163,-20.840700976458344
164,-20.840700976458344
165,-20.840700976458344
166,-20.840700976458344
167,-20.840700976458344
168,-20.840700976458344
169,-20.840700976458344
170,-20.840700976458344
171,-20.840700976458344
172,-20.840700976458344
173,-20.840700976458344
174,-20.840700976458344
175,-20.840700976458344
176,-20.840700976458344
177,-20.840700976458344
178,-20.840700976458344
179,-20.840700976458344
180,-20.840700976458344
181,-20.840700976458344
182,-20.840700976458344
183,-20.840700976458344
184,-20.840700976458344
185,-20.840700976458344
186,-20.840700976458344
187,-20.840700976458344
188,-20.840700976458344
189,-20.840700976458344
190,-20.840700976458344
191,-20.840700976458344
192,-20.840700976458344
193,-20.840700976458344
194,-20.840700976458344
195,-20.840700976458344
196,-20.840700976458344
197,-20.840700976458344
198,-20.840700976458344
199,-20.840700976458344
200,-20.840700976458344
201,-20.840700976458344
202,-20.840700976458344
203,-20.840700976458344
204,-20.840700976458344
205,-20.840700976458344
206,-20.840700976458344
207,-20.840700976458344
208,-20.840700976458344
209,-20.840700976458344
210,-20.840700976458344
211,-20.840700976458344
212,-20.840700976458344
213,-20.840700976458344
214,-20.840700976458344
215,-20.840700976458344
216,-20.840700976458344
217,-20.840700976458344
218,-20.840700976458344
219,-20.840700976458344
220,-20.840700976458344
221,-20.840700976458344
222,-20.840700976458344
223,-20.840700976458344
224,-20.840700976458344
225,-20.840700976458344
226,-20.840700976458344
227,-20.840700976458344
228,-20.840700976458344
229,-20.840700976458344
230,-20.840700976458344
231,-20.840700976458344
232,-20.840700976458344
233,-20.840700976458344
234,-20.840700976458344
235,-20.840700976458344
236,-20.840700976458344
237,-20.840700976458344
238,-20.840700976458344
239,-20.840700976458344
240,-20.840700976458344
