iteration,best_obj_val
1,-89224.87065507664
2,-89224.87065507664
3,-89224.87065507664
4,-84132.93297060046
5,-84132.93297060046
6,-84132.93297060046
7,-84132.93297060046
8,-84132.93297060046
9,-66839.44757968714
10,-61784.790692928
11,-51707.18982854734
12,-47590.679099297966
13,-47590.679099297966
14,-47590.679099297966
15,-47590.679099297966
16,-42560.13376068406
17,-38990.599436055934
18,-38990.599436055934
19,-38990.599436055934
20,-36104.79940167899
21,-33454.84953693634
22,-33454.84953693634
23,-32051.90621105312
24,-31739.283625648888
25,-31739.283625648888
26,-31739.283625648888
27,-31739.283625648888
28,-31739.283625648888
29,-31739.283625648888
30,-31363.802270448763
31,-31309.915469613385
32,-31309.915469613385
33,-31309.915469613385
34,-30469.93040018
35,-30469.93040018
36,-30013.255914965208
37,-30013.255914965208
38,-30013.255914965208
39,-28697.451945296998
40,-28697.451945296998
41,-28697.451945296998
42,-28697.451945296998
43,-28697.451945296998
44,-28696.850060433055
45,-28476.604502631577
46,-28351.840958743913
47,-28351.840958743913
48,-28351.840958743913
49,-28351.840958743913
50,-28351.840958743913
51,-28351.840958743913
52,-28304.660163600318
53,-28304.660163600318
54,-28024.276302539354
55,-28024.276302539354
56,-25926.087675151666
57,-23819.044869526802
58,-23819.044869526802
59,-22933.745226795763
60,-22933.745226795763
61,-22933.745226795763
62,-22933.745226795763
63,-22821.45173322729
64,-22821.45173322729
65,-22821.45173322729
66,-22725.15543075721
67,-22528.20569527599
68,-22528.20569527599
69,-21108.91991812168
70,-21108.91991812168
71,-21108.91991812168
72,-20243.19425672206
73,-19809.82896751712
74,-19012.029216190233
75,-19012.029216190233
76,-18409.300551559227
77,-18409.300551559227
78,-18409.300551559227
79,-17824.94624337679
80,-17824.94624337679
81,-17824.94624337679
82,-17824.94624337679
83,-13296.61547748212
84,-13296.61547748212
85,-13296.61547748212
86,-12779.307639503415
87,-12779.307639503415
88,-10474.40651504074
89,-10474.40651504074
90,-10474.40651504074
91,-10162.88033972316
92,-10162.88033972316
93,-10162.88033972316
94,-10162.88033972316
95,-10162.88033972316
96,-10162.88033972316
97,-10162.88033972316
98,-10162.88033972316
99,-10162.88033972316
100,-9441.04438355709
101,-9441.04438355709
102,-8687.151782051305
103,-8687.151782051305
104,-8687.151782051305
105,-8687.151782051305
106,-8687.151782051305
107,-8687.151782051305
108,-8687.151782051305
109,-8687.151782051305
110,-8687.151782051305
111,-8687.151782051305
112,-8043.936439995625
113,-8043.936439995625
114,-7221.584392568193
115,-7215.436688670876
116,-7215.436688670876
117,-7215.436688670876
118,-7215.436688670876
119,-7215.436688670876
120,-7215.436688670876
121,-7215.436688670876
122,-7215.436688670876
123,-6867.426055295569
124,-6457.155591550222
125,-5094.087046992524
126,-5094.087046992524
127,-5094.087046992524
128,-5094.087046992524
129,-4857.57687558933
130,-4857.57687558933
131,-4720.157814324626
132,-4437.049723505287
133,-4437.049723505287
134,-4437.049723505287
135,-3872.5904460001043
136,-3872.5904460001043
137,-3872.5904460001043
138,-3872.5904460001043
139,-3316.373074442735
140,-3316.373074442735
141,-3316.373074442735
142,-3316.373074442735
143,-2893.4127008006135
144,-2893.4127008006135
145,-2893.4127008006135
146,-2893.4127008006135
147,-2760.926579482436
148,-2760.926579482436
149,-2760.926579482436
150,-2760.926579482436
151,-2760.926579482436
152,-2760.926579482436
153,-2760.926579482436
154,-2760.926579482436
155,-1695.7112667179515
156,-1695.7112667179515
157,-1695.7112667179515
158,-1695.7112667179515
159,-1695.7112667179515
160,-1695.7112667179515
161,-1695.7112667179515
162,-1695.7112667179515
163,-1695.7112667179515
164,-1695.7112667179515
165,-1695.7112667179515
166,-1695.7112667179515
167,-1695.7112667179515
168,-1553.9559562652835
169,-1553.9559562652835
170,-1553.9559562652835
171,-1553.9559562652835
172,-1553.9559562652835
173,-1230.370035750338
174,-1230.370035750338
175,-1230.370035750338
176,-1210.5468488936312
177,-1210.5468488936312
178,-1210.5468488936312
179,-1210.5468488936312
180,-1210.5468488936312
181,-777.3181545901886
182,-777.3181545901886
183,-777.3181545901886
184,-777.3181545901886
185,-475.4497873141862
186,-475.4497873141862
187,-337.2830482263259
188,-337.2830482263259
189,1.8474612254572094
190,206.59104247630808
191,364.60640631650404
192,364.60640631650404
193,364.60640631650404
194,376.649498388957
195,423.1099401450616
196,423.1099401450616
197,603.9892606059442
198,718.2869341353567
199,718.2869341353567
200,1025.4229783494497
201,1025.4229783494497
202,1025.4229783494497
203,1084.1471509620292
204,1084.1471509620292
205,1372.2495971858277
206,1372.2495971858277
207,1372.2495971858277
208,1655.355250434232
209,1655.355250434232
