iteration,best_obj_val
1,-21.035629202411176
2,-21.035629202411176
3,-21.035629202411176
4,-21.035629202411176
5,-21.035629202411176
6,-21.035629202411176
7,-21.035629202411176
8,-21.035629202411176
9,-21.035629202411176
10,-21.035629202411176
11,-21.035629202411176
12,-21.035629202411176
13,-21.035629202411176
14,-21.035629202411176
15,-21.035629202411176
16,-21.035629202411176
17,-21.035629202411176
18,-21.035629202411176
19,-21.035629202411176
20,-21.035629202411176
21,-21.035629202411176
22,-21.035629202411176
23,-21.035629202411176
24,-21.035629202411176
25,-21.035629202411176
26,-21.035629202411176
27,-21.035629202411176
28,-21.035629202411176
29,-21.035629202411176
30,-21.035629202411176
31,-21.035629202411176
32,-21.035629202411176
33,-21.035629202411176
34,-21.035629202411176
35,-21.035629202411176
36,-21.035629202411176
37,-21.035629202411176
38,-20.93107093967774
39,-20.93107093967774
40,-20.93107093967774
41,-20.93107093967774
42,-20.93107093967774
43,-20.93107093967774
44,-20.93107093967774
45,-20.93107093967774
46,-20.93107093967774
47,-20.93107093967774
48,-20.93107093967774
49,-20.93107093967774
50,-20.93107093967774
51,-20.93107093967774
52,-20.93107093967774
53,-20.93107093967774
54,-20.93107093967774
55,-20.93107093967774
56,-20.93107093967774
57,-20.93107093967774
58,-20.93107093967774
59,-20.93107093967774
60,-20.93107093967774
61,-20.93107093967774
62,-20.93107093967774
63,-20.93107093967774
64,-20.93107093967774
65,-20.93107093967774
66,-20.93107093967774
67,-20.93107093967774
68,-20.93107093967774
69,-20.93107093967774
70,-20.93107093967774
71,-20.93107093967774
72,-20.93107093967774
73,-20.93107093967774
74,-20.93107093967774
75,-20.93107093967774
76,-20.93107093967774
77,-20.93107093967774
78,-20.93107093967774
79,-20.93107093967774
80,-20.93107093967774
81,-20.93107093967774
82,-20.93107093967774
83,-20.93107093967774
84,-20.93107093967774
85,-20.93107093967774
86,-20.93107093967774
87,-20.93107093967774
88,-20.93107093967774
89,-20.93107093967774
90,-20.93107093967774
91,-20.93107093967774
92,-20.93107093967774
93,-20.93107093967774
94,-20.93107093967774
95,-20.93107093967774
96,-20.93107093967774
97,-20.93107093967774
98,-20.93107093967774
99,-20.93107093967774
100,-20.93107093967774
101,-20.93107093967774
102,-20.93107093967774
103,-20.93107093967774
104,-20.93107093967774
105,-20.93107093967774
106,-20.93107093967774
107,-20.93107093967774
108,-20.93107093967774
109,-20.93107093967774
110,-20.93107093967774
111,-20.93107093967774
112,-20.93107093967774
113,-20.93107093967774
114,-20.93107093967774
115,-20.93107093967774
116,-20.93107093967774
117,-20.93107093967774
118,-20.93107093967774
119,-20.93107093967774
120,-20.93107093967774
121,-20.93107093967774
122,-20.93107093967774
123,-20.93107093967774
124,-20.819672403555696
125,-20.819672403555696
126,-20.819672403555696
127,-20.819672403555696
128,-20.819672403555696
129,-20.819672403555696
130,-20.819672403555696
131,-20.819672403555696
132,-20.819672403555696
133,-20.819672403555696
134,-20.819672403555696
135,-20.819672403555696
136,-20.819672403555696
137,-20.819672403555696
138,-20.819672403555696
139,-20.819672403555696
140,-20.819672403555696
141,-20.819672403555696
142,-20.819672403555696
143,-20.819672403555696
144,-20.819672403555696
145,-20.819672403555696
146,-20.819672403555696
147,-20.819672403555696
148,-20.819672403555696
149,-20.819672403555696
150,-20.819672403555696
151,-20.819672403555696
152,-20.819672403555696
153,-20.819672403555696
154,-20.819672403555696
155,-20.819672403555696
156,-20.819672403555696
157,-20.819672403555696
158,-20.819672403555696
159,-20.819672403555696
160,-20.819672403555696
161,-20.819672403555696
162,-20.819672403555696
163,-20.819672403555696
164,-20.819672403555696
165,-20.819672403555696
166,-20.819672403555696
167,-20.819672403555696
168,-20.819672403555696
169,-20.819672403555696
170,-20.819672403555696
171,-20.819672403555696
172,-20.819672403555696
173,-20.819672403555696
174,-20.819672403555696
175,-20.819672403555696
176,-20.819672403555696
177,-20.819672403555696
178,-20.819672403555696
179,-20.819672403555696
180,-20.819672403555696
181,-20.819672403555696
182,-20.819672403555696
183,-20.819672403555696
184,-20.819672403555696
185,-20.819672403555696
186,-20.819672403555696
187,-20.819672403555696
188,-20.819672403555696
189,-20.819672403555696
190,-20.819672403555696
191,-20.819672403555696
192,-20.819672403555696
193,-20.819672403555696
194,-20.819672403555696
195,-20.819672403555696
196,-20.819672403555696
197,-20.819672403555696
198,-20.819672403555696
199,-20.819672403555696
200,-20.819672403555696
201,-20.819672403555696
202,-20.819672403555696
203,-20.819672403555696
204,-20.819672403555696
205,-20.819672403555696
206,-20.819672403555696
207,-20.819672403555696
208,-20.819672403555696
209,-20.819672403555696
210,-20.819672403555696
211,-20.819672403555696
212,-20.819672403555696
213,-20.819672403555696
214,-20.819672403555696
215,-20.819672403555696
216,-20.819672403555696
217,-20.819672403555696
218,-20.819672403555696
219,-20.819672403555696
220,-20.819672403555696
221,-20.819672403555696
222,-20.819672403555696
223,-20.819672403555696
224,-20.819672403555696
225,-20.819672403555696
226,-20.819672403555696
227,-20.819672403555696
228,-20.819672403555696
229,-20.819672403555696
230,-20.819672403555696
231,-20.819672403555696
232,-20.819672403555696
233,-20.819672403555696
234,-20.819672403555696
235,-20.819672403555696
236,-20.819672403555696
237,-20.819672403555696
238,-20.819672403555696
239,-20.819672403555696
240,-20.819672403555696
241,-20.819672403555696
242,-20.819672403555696
243,-20.819672403555696
244,-20.819672403555696
245,-20.819672403555696
246,-20.819672403555696
247,-20.819672403555696
248,-20.819672403555696
249,-20.819672403555696
250,-20.819672403555696
251,-20.819672403555696
252,-20.819672403555696
253,-20.819672403555696
254,-20.819672403555696
255,-20.819672403555696
256,-20.819672403555696
257,-20.819672403555696
258,-20.819672403555696
259,-20.819672403555696
260,-20.819672403555696
261,-20.819672403555696
262,-20.819672403555696
263,-20.819672403555696
264,-20.819672403555696
265,-20.819672403555696
266,-20.819672403555696
267,-20.819672403555696
268,-20.819672403555696
269,-20.819672403555696
270,-20.819672403555696
271,-20.819672403555696
272,-20.819672403555696
273,-20.819672403555696
274,-20.819672403555696
