mean_constant,lengthscale,outputscale,noise,nu,iteration
-6.38073413530771e-06,0.784288681117606,0.9900611328763784,0.009948210319274139,2.5,1
-0.10710321176087036,1.3424935340806579,0.8463110839180739,0.00991355872358226,2.5,2
-0.20030712408189463,1.9938699270455995,0.7561795858574649,1.3792144628640236e-06,2.5,3
-0.3267171628780715,2.930145917112012,0.6899086001648183,6.97757730941301e-07,2.5,4
-0.39054160101007857,2.6224111031471935,0.6038158775910115,6.237740858080992e-07,2.5,5
-0.46508340168658724,2.8207730960605035,0.5483487615064352,5.461164573648918e-07,2.5,6
-0.5306474238993418,2.968682420096934,0.508090229600901,4.6898584318125237e-07,2.5,7
-0.5864713836373172,3.0124754511120164,0.4728294073892892,4.043441419065405e-07,2.5,8
-0.6567031611358353,3.0667833689383137,0.4685375658774625,3.552065014869982e-07,2.5,9
-0.7142687719937102,3.207067378304829,0.4481332545537115,3.1328420904116615e-07,2.5,10
-0.7614664186752678,3.2442640234603513,0.41995536612092604,2.775411475760455e-07,2.5,11
-0.8104663138014282,3.3371158179159264,0.4022488884007365,2.475958516577689e-07,2.5,12
-0.8548494578832043,3.405845928664712,0.3857466869879096,2.2273681861062282e-07,2.5,13
-0.8942959673963203,3.438558545995217,0.3693214698612601,2.017666812424418e-07,2.5,14
-0.925701658132069,3.418432396601522,0.35509856314393956,1.8342334226508252e-07,2.5,15
-0.9643588528453767,3.4600175937440647,0.34295625217400116,1.6750246536872885e-07,2.5,16
-1.0035151139653113,3.516324323934066,0.33577401813155644,1.538596892733662e-07,2.5,17
-1.0449549459888545,3.5585801319914796,0.32923795810235745,1.4192028743097566e-07,2.5,18
-1.0784765053119556,3.5689847901041403,0.3395377243957073,1.3137131106970336e-07,2.5,19
-1.1087862106059099,3.6555050949696857,0.33842671904465726,1.221564882847405e-07,2.5,20
-1.1368030756840581,3.6550648059065165,0.3278846830804021,1.138879175815484e-07,2.5,21
-1.1596066766404134,3.5823790853452104,0.3165986659454606,1.0632716919069871e-07,2.5,22
-1.191207304060484,3.6506608425758755,0.3123689226632894,9.893609396616035e-08,2.5,23
-1.213007546469368,3.607842437596388,0.299719690701837,9.20411754851874e-08,2.5,24
-1.295315587616557,3.7417615445745,0.3365129465211264,8.606641993040438e-08,2.5,25
-1.3399723470229241,3.8363955173005384,0.3365486917413536,8.026328893684156e-08,2.5,26
-1.3684209484543823,3.8736116313432354,0.32765378114184973,7.486575557156935e-08,2.5,27
-1.3971334233510155,3.9113373604418005,0.3203057208978699,6.99904699485233e-08,2.5,28
-1.4279127725389142,3.9579075992459987,0.3193306740910562,6.57489859116307e-08,2.5,29
-1.4494256200444084,3.971723255405219,0.3102679949906242,6.19156746262e-08,2.5,30
-1.4747432421782225,4.0058199130436245,0.3062402871158929,5.845453979672975e-08,2.5,31
-1.498419526664623,4.03466459851632,0.30155474451568215,5.535305439363158e-08,2.5,32
-1.5201246432890951,4.051900744656257,0.29445825801754,5.254055045901731e-08,2.5,33
