iteration,best_obj_val
1,-345.7852919200794
2,-345.7852919200794
3,-345.7852919200794
4,-322.50123258332775
5,-322.50123258332775
6,-322.50123258332775
7,-322.50123258332775
8,-322.50123258332775
9,-322.50123258332775
10,-322.50123258332775
11,-322.50123258332775
12,-322.50123258332775
13,-322.50123258332775
14,-322.50123258332775
15,-322.50123258332775
16,-322.50123258332775
17,-320.11767056062354
18,-320.11767056062354
19,-320.11767056062354
20,-320.11767056062354
21,-320.11767056062354
22,-318.2223585449492
23,-318.2223585449492
24,-318.2223585449492
25,-314.1262880101778
26,-313.49145444422265
27,-310.1414307703725
28,-310.1414307703725
29,-310.1414307703725
30,-299.75102184560467
31,-299.75102184560467
32,-299.75102184560467
33,-299.75102184560467
34,-299.75102184560467
35,-299.75102184560467
36,-295.2919938171683
37,-295.2919938171683
38,-295.2919938171683
39,-295.2919938171683
40,-295.2919938171683
41,-295.2919938171683
42,-295.2919938171683
43,-295.2919938171683
44,-295.2919938171683
45,-288.3202300358348
46,-288.3202300358348
47,-288.3202300358348
48,-288.3202300358348
49,-288.3202300358348
50,-288.3202300358348
51,-286.1071035046428
52,-285.83665086196874
53,-284.35482493155996
54,-283.0458519671334
55,-283.0458519671334
56,-283.0458519671334
57,-283.0458519671334
58,-283.0458519671334
59,-283.0458519671334
60,-283.0458519671334
61,-282.2033968858405
62,-282.2033968858405
63,-280.64171122097133
64,-279.86315901941623
65,-279.86315901941623
66,-279.86315901941623
67,-279.5028375805131
68,-278.4511608720571
69,-276.1328049831053
70,-276.1328049831053
71,-276.1328049831053
72,-276.1328049831053
73,-276.1328049831053
74,-276.1328049831053
75,-276.1328049831053
76,-275.779771565858
77,-275.0953529812151
78,-275.0953529812151
79,-271.84363735599084
80,-270.97914777205676
81,-270.97914777205676
82,-270.97914777205676
83,-270.97914777205676
84,-270.97914777205676
85,-270.97914777205676
86,-270.97914777205676
87,-270.97914777205676
88,-270.32640225097407
89,-270.16634803281465
90,-270.16634803281465
91,-270.16634803281465
92,-265.0241501472218
93,-265.0241501472218
94,-265.0241501472218
95,-264.46612771981705
96,-264.46612771981705
97,-264.46612771981705
98,-261.7763819211094
99,-261.7763819211094
100,-261.7763819211094
101,-261.7763819211094
102,-261.7763819211094
103,-261.7763819211094
104,-261.7763819211094
105,-261.7763819211094
106,-261.7763819211094
107,-261.7763819211094
108,-259.7954409293765
109,-259.7954409293765
110,-259.7954409293765
111,-259.7954409293765
112,-257.62285084091934
113,-257.62285084091934
114,-257.62285084091934
115,-256.76118719639953
116,-256.76118719639953
117,-256.76118719639953
118,-256.76118719639953
119,-256.76118719639953
120,-256.76118719639953
121,-256.76118719639953
122,-256.76118719639953
123,-256.76118719639953
124,-256.5861151987626
125,-256.5861151987626
126,-256.5861151987626
127,-256.5861151987626
128,-255.91309027448807
129,-255.91309027448807
130,-255.91309027448807
131,-255.91309027448807
132,-255.82853671757064
133,-255.82853671757064
134,-255.82853671757064
135,-255.82853671757064
136,-254.52756486151816
137,-254.52756486151816
138,-254.52756486151816
139,-254.52756486151816
140,-254.52756486151816
141,-254.52756486151816
142,-254.0542106089691
143,-254.0542106089691
144,-254.0542106089691
145,-252.74162960128984
146,-252.68731281854218
147,-252.68731281854218
148,-252.68731281854218
149,-252.25834269954535
150,-252.25834269954535
151,-252.25834269954535
152,-251.48634935235143
153,-251.48634935235143
154,-251.48634935235143
155,-251.48634935235143
156,-251.48634935235143
157,-250.76377828542496
158,-250.76377828542496
159,-250.76377828542496
160,-250.76377828542496
161,-249.7104902097631
162,-249.1433892578665
163,-249.1433892578665
164,-248.3750992625526
165,-247.72441742907733
166,-247.72441742907733
167,-246.54865413907655
168,-246.54865413907655
169,-246.31984434530074
170,-246.31984434530074
171,-246.31984434530074
172,-246.31984434530074
173,-246.31984434530074
174,-246.31984434530074
175,-246.31984434530074
176,-245.13049655852632
177,-244.8861271167609
178,-244.8861271167609
179,-244.8861271167609
180,-244.8861271167609
181,-244.8861271167609
182,-244.8861271167609
183,-244.8861271167609
184,-244.15679530901954
185,-244.07583630891833
186,-243.80388026806537
187,-243.80388026806537
188,-243.80388026806537
189,-243.21463574256944
190,-243.21463574256944
191,-242.95265489762647
192,-242.95265489762647
193,-242.95265489762647
194,-242.95265489762647
195,-242.74125205984566
196,-242.74125205984566
197,-242.74125205984566
198,-242.74125205984566
199,-242.74125205984566
200,-242.74125205984566
201,-241.62831474692828
202,-241.62831474692828
203,-241.62831474692828
204,-241.62831474692828
205,-241.50725240928028
206,-241.50725240928028
207,-241.50725240928028
