iteration,best_obj_val
1,-188984.7523847167
2,-188984.7523847167
3,-188984.7523847167
4,-188984.7523847167
5,-188984.7523847167
6,-188984.7523847167
7,-188984.7523847167
8,-188984.7523847167
9,-181590.43975195877
10,-181590.43975195877
11,-181590.43975195877
12,-181590.43975195877
13,-181590.43975195877
14,-181590.43975195877
15,-181590.43975195877
16,-181590.43975195877
17,-134532.32943982125
18,-134532.32943982125
19,-134532.32943982125
20,-134532.32943982125
21,-134532.32943982125
22,-134532.32943982125
23,-134532.32943982125
24,-134532.32943982125
25,-134532.32943982125
26,-134532.32943982125
27,-134532.32943982125
28,-134532.32943982125
29,-134532.32943982125
30,-134532.32943982125
31,-134532.32943982125
32,-134532.32943982125
33,-134532.32943982125
34,-134532.32943982125
35,-134532.32943982125
36,-134532.32943982125
37,-134532.32943982125
38,-134532.32943982125
39,-134532.32943982125
40,-134532.32943982125
41,-134532.32943982125
42,-134532.32943982125
43,-134532.32943982125
44,-134532.32943982125
45,-134532.32943982125
46,-134532.32943982125
47,-134532.32943982125
48,-134532.32943982125
49,-134532.32943982125
50,-134532.32943982125
51,-134532.32943982125
52,-134532.32943982125
53,-134532.32943982125
54,-134532.32943982125
55,-134532.32943982125
56,-134532.32943982125
57,-134532.32943982125
58,-134532.32943982125
59,-134532.32943982125
60,-134532.32943982125
61,-134532.32943982125
62,-134532.32943982125
63,-134532.32943982125
64,-134532.32943982125
65,-134532.32943982125
66,-134532.32943982125
67,-134532.32943982125
68,-134532.32943982125
69,-134532.32943982125
70,-134532.32943982125
71,-134532.32943982125
72,-134532.32943982125
73,-134532.32943982125
74,-134532.32943982125
75,-134532.32943982125
76,-134532.32943982125
77,-134532.32943982125
78,-134532.32943982125
79,-134532.32943982125
80,-134532.32943982125
81,-134532.32943982125
82,-134532.32943982125
83,-134532.32943982125
84,-134532.32943982125
85,-134532.32943982125
86,-134532.32943982125
87,-134532.32943982125
88,-134532.32943982125
89,-134532.32943982125
90,-134532.32943982125
91,-134532.32943982125
92,-134532.32943982125
93,-134532.32943982125
94,-134532.32943982125
95,-134532.32943982125
96,-134532.32943982125
97,-134532.32943982125
98,-134532.32943982125
99,-134532.32943982125
100,-134532.32943982125
101,-134532.32943982125
102,-134532.32943982125
103,-134532.32943982125
104,-134532.32943982125
105,-134532.32943982125
106,-134532.32943982125
107,-134532.32943982125
108,-134532.32943982125
109,-134532.32943982125
110,-134532.32943982125
111,-134532.32943982125
112,-134532.32943982125
113,-134532.32943982125
114,-134532.32943982125
115,-134532.32943982125
116,-134532.32943982125
117,-134532.32943982125
118,-134532.32943982125
119,-134532.32943982125
120,-134532.32943982125
121,-134532.32943982125
122,-134532.32943982125
123,-134532.32943982125
124,-134532.32943982125
125,-134532.32943982125
126,-134532.32943982125
127,-134532.32943982125
128,-134532.32943982125
129,-134532.32943982125
130,-134532.32943982125
131,-134532.32943982125
132,-134532.32943982125
133,-134532.32943982125
134,-134532.32943982125
135,-134532.32943982125
136,-134532.32943982125
137,-134532.32943982125
138,-134532.32943982125
139,-134532.32943982125
140,-134532.32943982125
141,-134532.32943982125
142,-134532.32943982125
143,-134532.32943982125
144,-134532.32943982125
145,-134532.32943982125
146,-134532.32943982125
147,-134532.32943982125
148,-134532.32943982125
149,-134532.32943982125
150,-134532.32943982125
151,-134532.32943982125
152,-134532.32943982125
153,-134532.32943982125
154,-134532.32943982125
155,-134532.32943982125
156,-134532.32943982125
157,-134532.32943982125
158,-134532.32943982125
159,-134532.32943982125
160,-134532.32943982125
161,-134532.32943982125
162,-134532.32943982125
163,-134532.32943982125
164,-134532.32943982125
165,-134532.32943982125
166,-134532.32943982125
167,-134532.32943982125
168,-134532.32943982125
169,-134532.32943982125
170,-134532.32943982125
171,-134532.32943982125
172,-134532.32943982125
173,-134532.32943982125
174,-134532.32943982125
175,-134532.32943982125
176,-134532.32943982125
177,-134532.32943982125
178,-134532.32943982125
179,-134532.32943982125
180,-134532.32943982125
181,-134532.32943982125
182,-134532.32943982125
183,-134532.32943982125
184,-134532.32943982125
185,-134532.32943982125
186,-134532.32943982125
187,-134532.32943982125
188,-134532.32943982125
189,-134532.32943982125
190,-134532.32943982125
191,-134532.32943982125
192,-134532.32943982125
193,-134532.32943982125
194,-134532.32943982125
195,-134532.32943982125
196,-134532.32943982125
197,-134532.32943982125
198,-134532.32943982125
199,-134532.32943982125
200,-134532.32943982125
201,-134532.32943982125
202,-134532.32943982125
203,-134532.32943982125
204,-134532.32943982125
205,-134532.32943982125
206,-134532.32943982125
207,-134532.32943982125
208,-134532.32943982125
209,-126988.95504971848
210,-126988.95504971848
211,-126988.95504971848
212,-126988.95504971848
213,-126988.95504971848
214,-126561.63872835877
215,-126561.63872835877
216,-112098.69589392382
217,-112098.69589392382
218,-112098.69589392382
219,-108816.06466760662
220,-88755.51579338296
221,-88755.51579338296
222,-88755.51579338296
223,-88755.51579338296
224,-88755.51579338296
225,-88755.51579338296
226,-63260.35882063189
227,-63260.35882063189
228,-63260.35882063189
229,-41315.41670242194
230,-41315.41670242194
231,-41315.41670242194
232,-41315.41670242194
233,-41315.41670242194
234,-41315.41670242194
235,-41315.41670242194
236,-41315.41670242194
237,-41315.41670242194
238,-41315.41670242194
239,-41315.41670242194
240,-41315.41670242194
241,-41315.41670242194
242,-41315.41670242194
243,-41315.41670242194
244,-41315.41670242194
245,-41315.41670242194
246,-41315.41670242194
247,-41315.41670242194
248,-41315.41670242194
249,-41315.41670242194
250,-41315.41670242194
251,-41315.41670242194
252,-41315.41670242194
253,-41315.41670242194
254,-41315.41670242194
255,-41315.41670242194
256,-41315.41670242194
257,-41315.41670242194
258,-41315.41670242194
259,-41315.41670242194
260,-41315.41670242194
261,-41315.41670242194
262,-41315.41670242194
263,-41315.41670242194
264,-41315.41670242194
265,-41315.41670242194
266,-41315.41670242194
267,-41315.41670242194
268,-41315.41670242194
269,-41315.41670242194
270,-41315.41670242194
271,-41315.41670242194
272,-41315.41670242194
273,-41315.41670242194
274,-41315.41670242194
275,-41315.41670242194
276,-41315.41670242194
277,-41315.41670242194
278,-41315.41670242194
279,-41315.41670242194
280,-41315.41670242194
281,-41315.41670242194
282,-41315.41670242194
283,-41315.41670242194
284,-41315.41670242194
285,-41315.41670242194
286,-41315.41670242194
287,-41315.41670242194
288,-41315.41670242194
289,-41315.41670242194
290,-41315.41670242194
291,-41315.41670242194
292,-41315.41670242194
293,-41315.41670242194
294,-41315.41670242194
295,-41315.41670242194
296,-41315.41670242194
297,-41315.41670242194
298,-41315.41670242194
299,-41315.41670242194
300,-41315.41670242194
301,-41315.41670242194
302,-41315.41670242194
303,-41315.41670242194
304,-41315.41670242194
305,-41315.41670242194
306,-41315.41670242194
307,-41315.41670242194
308,-41315.41670242194
309,-41315.41670242194
310,-41315.41670242194
311,-41315.41670242194
312,-41315.41670242194
313,-41315.41670242194
314,-41315.41670242194
315,-41315.41670242194
316,-41315.41670242194
317,-41315.41670242194
318,-41315.41670242194
319,-41315.41670242194
320,-41315.41670242194
321,-41315.41670242194
322,-41315.41670242194
323,-41315.41670242194
324,-41315.41670242194
325,-41315.41670242194
326,-41315.41670242194
327,-41315.41670242194
328,-41315.41670242194
329,-41315.41670242194
330,-41315.41670242194
331,-41315.41670242194
332,-41315.41670242194
333,-41315.41670242194
334,-41315.41670242194
335,-41315.41670242194
336,-41315.41670242194
337,-41315.41670242194
338,-41315.41670242194
339,-41315.41670242194
340,-41315.41670242194
341,-41315.41670242194
342,-41315.41670242194
343,-41315.41670242194
344,-41315.41670242194
345,-41315.41670242194
346,-41315.41670242194
347,-41315.41670242194
348,-41315.41670242194
349,-41315.41670242194
350,-41315.41670242194
351,-41315.41670242194
352,-41315.41670242194
353,-41315.41670242194
354,-41315.41670242194
355,-41315.41670242194
356,-41315.41670242194
357,-41315.41670242194
358,-41315.41670242194
359,-41315.41670242194
360,-41315.41670242194
361,-41315.41670242194
362,-41315.41670242194
363,-41315.41670242194
364,-41315.41670242194
365,-41315.41670242194
366,-41315.41670242194
367,-41315.41670242194
368,-41315.41670242194
369,-41315.41670242194
370,-41315.41670242194
371,-41315.41670242194
