mean_constant,lengthscale,outputscale,noise,iteration
-4.123366585035791e-08,0.6896002845955181,0.9999998608095861,1.3993426688397518e-07,1
-1.7963678255031502e-09,0.6942240706583442,0.9999998600243003,1.3993426686726658e-07,2
1.954901829064884e-10,0.7013386571291074,0.9999998600597557,1.3993426686053306e-07,3
4.814337357555008e-12,0.7156044621975632,0.9999998600599831,1.3993426684556049e-07,4
-5.3795232870479845e-14,0.6859006199326465,0.9999998600670574,1.399342668793289e-07,5
-1.5115949058038916e-12,0.6815093433488039,0.9999998600662996,1.3993426688440693e-07,6
-7.271529007938194e-13,0.6802378571945877,0.9999998600660782,1.399342668861042e-07,7
6.030485830970463e-07,0.6812746012768213,0.9999998600656745,1.3993426688532614e-07,8
-0.0030916561608095826,0.683912346380944,0.9997658336986339,1.3993148329074577e-07,9
8.003845696368743e-05,0.6947826533927741,1.0000220297454228,1.399347269914656e-07,10
-8.984707172502008e-06,0.8034796379699712,0.9999984695877617,1.3993444357801272e-07,11
-0.3158648125221622,3.410072168377514,1.2378774309106502,7.259279251815167e-08,12
-0.471324686771111,4.460938496269764,1.2106716676093943,2.8202377199390842e-08,13
-0.5417084834760588,3.1742056302520325,0.8789312913508234,8.945983614762726e-08,14
-0.5410649932676754,3.0278567633806133,0.7107263587076702,0.00999478241587369,15
-0.6129771163215805,3.115097091893376,0.6127519672766639,0.009999191360632083,16
-0.6762662356116547,3.1375780077956326,0.5435995391909496,0.009999067942577423,17
-0.7124148234333114,3.184146081736656,0.49122805847409035,0.0099986877872757,18
-0.7430646658180114,3.1932235489856793,0.4524880541083353,0.009997394886790361,19
-0.7755176266453742,3.2519692956547104,0.42597353564368495,0.009642826260715946,20
-0.8033004760329467,3.14280291324315,0.3816034355583785,8.612740682836238e-07,21
-0.8458283127090611,3.1801450154791837,0.35796713893750753,7.415209196979834e-07,22
-0.8832731360957494,3.221550953005263,0.33954092689655585,7.071963284403931e-07,23
-0.9043440621313675,3.186548142548335,0.32763124209880345,6.764873000732057e-07,24
-0.9374688413171378,3.2595703470965844,0.31762523300221795,6.378853577521708e-07,25
-0.9686869930581602,3.246811797775329,0.30281343105880043,5.991737980752186e-07,26
-0.9949941333243233,3.270055477368418,0.2901252400096747,5.583621254339338e-07,27
-1.019124782811712,3.2801931050372954,0.2783574500906173,5.172761693091076e-07,28
-1.0405134632815283,3.2276207939846544,0.26813785006178714,4.827107463683825e-07,29
-1.0757139987300055,3.283260505997175,0.2657262956732504,4.4375578351791676e-07,30
-1.0996112467695933,3.294928638602487,0.25670787805458867,4.0605674881934326e-07,31
-1.122851220811105,3.3102615276618828,0.24862214166782187,3.7089582752155103e-07,32
-1.1446078534638282,3.3311143360080475,0.24284369991032168,3.386169661190799e-07,33
-1.1604206902469623,3.351228419901842,0.240243943022153,3.1004941218865953e-07,34
-1.1816081451416531,3.3454712018796244,0.23341642999973167,2.849613697358416e-07,35
-1.2026237754517006,3.364260235674722,0.22749106217670478,2.608474056316849e-07,36
-1.2230226529638755,3.355915122909496,0.22125666130144744,2.392350780306243e-07,37
-1.2433380901579256,3.364700571395928,0.21573448509935755,2.1888978162551382e-07,38
-1.2632536310185736,3.377250868148045,0.2111827931656427,1.9950056933167148e-07,39
-1.28232458842966,3.392327339054801,0.20731838994560256,1.8133568408497564e-07,40
-1.3007745865126026,3.4056218053174847,0.20369049571241316,1.6474204405730782e-07,41
-1.3186453455508724,3.421449377918912,0.2007446653652248,1.498046103082763e-07,42
-1.3358212633887125,3.4119704805722293,0.19684361079587054,1.368427115337895e-07,43
-1.3554051180155124,3.435360830623512,0.1953269072905462,1.2502174411864334e-07,44
-1.3689719590411775,3.397110938873338,0.193211344346329,1.1523937931675478e-07,45
-1.3906327828622926,3.4172432924802965,0.19098902789275732,1.0589904050419209e-07,46
-1.4115397321451943,3.4366616643405177,0.18865406287122005,9.699935841437416e-08,47
-1.4310011625353138,3.457009929418455,0.1867507649404567,8.877776744555184e-08,48
-1.4486810297229136,3.463591735746868,0.18361554191254903,8.138790146643027e-08,49
-1.4657781858820977,3.4766943930032435,0.18145968616995745,7.474115612654089e-08,50
-1.4817694098791443,3.4923252098891697,0.1802537425571942,6.87881693597894e-08,51
-1.4960107471340427,3.4828242727357366,0.17817137165129493,6.360303082173294e-08,52
-1.5115918924448881,3.4727669302646635,0.1752297365907898,5.9004972010876554e-08,53
-1.5284204253000102,3.490250387676258,0.1739741442538602,5.464537208661198e-08,54
-1.5429071125260867,3.4827159361846602,0.1713360283787179,5.070693222147113e-08,55
-1.5578876781295266,3.4824643870617864,0.16892278154021936,4.7114578501870767e-08,56
-1.5689617635234774,3.4659862352158703,0.16639789024768006,4.3968563581234364e-08,57
-1.5906985509814184,3.4953163205154314,0.16649568998245917,4.076104234140369e-08,58
-1.6093626029779482,3.5049419187408475,0.16494932890103875,3.7740009802872936e-08,59
-1.6260648015199095,3.5122313518116766,0.16314006096561628,3.498426404484491e-08,60
-1.638521320128229,3.5064617746489843,0.16108433429772182,3.253310223592431e-08,61
-1.6562129750260994,3.51840757210159,0.16000912206095014,3.0265150982661605e-08,62
-1.67263013758648,3.528286918004328,0.1590816546807572,2.8184145657181857e-08,63
-1.6869873293536448,3.5338646477255273,0.15774491531573115,2.6296027488294593e-08,64
-1.7007088930882563,3.5353978993521,0.15615667329907748,2.4586091065851212e-08,65
-1.71455918728147,3.5379103011109403,0.1546877275145017,2.3030766538212018e-08,66
-1.7288088593782855,3.5449955331756122,0.1541516636551383,2.1615853405325296e-08,67
-1.741207988361203,3.5459844215331624,0.15264840238864588,2.0323425714106488e-08,68
-1.7557771421336046,3.550178191752067,0.15144151039027476,1.913268998477958e-08,69
-1.769715243421836,3.5511460822942142,0.14995369812259715,1.8036190129561674e-08,70
-1.7822818979738344,3.550604864070896,0.14861545428521528,1.702912420254839e-08,71
-1.796820541305224,3.5633321597030974,0.15117511080417864,1.6114599591202246e-08,72
-1.8092119237644388,3.5700693516958206,0.15020049161159588,1.5256109915768003e-08,73
-1.8202243142383419,3.564363002495328,0.14934970241464018,1.4466335469660583e-08,74
-1.8339327559106158,3.5752171386408156,0.14904420097618046,1.3714292909925933e-08,75
-1.8456203169931085,3.5841514740398064,0.14897648884234704,1.3010956345414696e-08,76
-1.8570165128873923,3.5872150452870124,0.14784500603755846,1.2352968608789952e-08,77
-1.8682908849045679,3.5891311616603754,0.14651808455141566,1.1736928061949852e-08,78
-1.8802614267729854,3.5888429584554933,0.1452370946189873,1.116049710793841e-08,79
-1.8925434295856904,3.5879244168372018,0.14395490382462464,1.0619800569587387e-08,80
-1.9049900148849512,3.5919821926293607,0.14285732777828247,1.0108338484243676e-08,81
-1.9167429299026468,3.594326337331837,0.14161335809117231,9.62548433046453e-09,82
-1.9292782162081816,3.595750447189063,0.1405196975416022,9.169657899015323e-09,83
-1.9400865471975244,3.5963813056670646,0.1393702674575946,8.74025690070254e-09,84
-1.9526204905399225,3.600000298756514,0.13868528558818183,8.333467639110323e-09,85
-1.964007344688947,3.6026633054665154,0.13777417252419058,7.948923853150824e-09,86
-1.9748500315231194,3.6064214825368626,0.1369813006319941,7.58579404411919e-09,87
-1.9856527328015519,3.6038665570173434,0.13617581411893093,7.245229299629904e-09,88
-1.996857742204173,3.601509323134665,0.1352359937435871,6.9233745676479816e-09,89
-2.0095956401265465,3.6118579735015413,0.1353887433531752,6.6161396157959875e-09,90
