mean_constant,lengthscale,outputscale,noise,iteration
-3.201118573928628e-07,0.693838957512595,0.9999998509495559,1.399314052061394e-07,1
4.976901110985591e-09,0.684173994181966,0.9999998606606011,1.3993140536510815e-07,2
-1.5745242725463455e-09,0.6726996275561581,0.9999998600709079,1.3993140536792363e-07,3
-7.412059551745882e-11,0.6683542156148002,0.9999998600646538,1.3993140537199413e-07,4
-1.63607246686833e-11,0.6678156354486695,0.9999998600684415,1.399314053721895e-07,5
-4.062772180139919e-12,0.6692255916403635,0.9999998600681572,1.3993140537044035e-07,6
-1.272410959482011e-11,0.6788442281630004,0.999999860064542,1.3993140535976475e-07,7
-4.0069298189210467e-08,0.7161321035754016,0.9999998600202736,1.3993140531818287e-07,8
-0.0009062018021564044,1.570495101680983,0.9993624821982562,1.383429270967347e-07,9
-0.0765669000889,1.139852309528061,0.898120398709972,5.223585930589187e-07,10
-0.17995539701500746,1.5324536853097916,0.7203405843916457,1.7019350196748238e-08,11
-0.47210821340739206,2.2911060498652778,0.6100253150250882,5.063487083091945e-10,12
-0.5185611053704702,2.2595073222117525,0.50952995321647,2.884027861341038e-10,13
-0.5384749905231238,2.168328689327272,0.4485146730036897,2.0620500812679137e-10,14
-0.6062920480961028,2.235701733692839,0.40008915761263736,1.4248826010929847e-10,15
-0.675527461601798,2.3038377770775806,0.36450842788073967,9.736219425663114e-11,16
-0.7356999632512191,2.3516084632592977,0.3365883592150986,6.966767812445188e-11,17
-0.7839946466174506,2.3864277809541505,0.31293410565269575,5.239138714498019e-11,18
-0.8269887161449787,2.413323639584993,0.2918842639947178,4.092367166095134e-11,19
-0.8686133161423961,2.437666253541996,0.2752912264714535,3.2948977125205e-11,20
-0.9022055302295255,2.452538962552891,0.2592464289034408,2.717577283709343e-11,21
-0.9402504926387136,2.4767856614081887,0.2476512090026411,2.280601554664807e-11,22
-0.9751694314344435,2.497462379398493,0.23885305318955413,1.9437328998639565e-11,23
-1.0072629627369334,2.5129150132759124,0.22872393778998817,1.6760416099098974e-11,24
-1.0284207392917777,2.5119409174938627,0.22109691370837273,1.465801455310289e-11,25
-1.0655568631148347,2.5395906546502878,0.21880039724073858,1.2919956985067173e-11,26
-1.0971074930333946,2.5589020279084105,0.21277189583794068,1.1443902099741335e-11,27
-1.1253906922538794,2.5735292078666374,0.20644721359330323,1.01958525185461e-11,28
-1.1511251161397014,2.5851215171981186,0.2003940406820993,9.14102007609223e-12,29
-1.1790073766371192,2.6004702971070723,0.1960206451701649,8.244515241115492e-12,30
-1.205450621591265,2.6130204306247617,0.1913146476637009,7.474384256702047e-12,31
-1.2275373925964228,2.617491880129503,0.1866701425137419,6.8143343066799105e-12,32
-1.256193426237132,2.634554008054701,0.18547765616235662,6.244255623345772e-12,33
-1.2830741815065208,2.648754738445005,0.18232713674473164,5.7381261066595965e-12,34
-1.307146957831394,2.6566391508712774,0.17821813536768957,5.289413727182721e-12,35
-1.3333689414445329,2.6697442650993937,0.1755665448511455,4.890542285531611e-12,36
-1.356793171793654,2.67863039635543,0.17213012324392205,4.534604011779432e-12,37
-1.3799829639151115,2.688518627397649,0.1691586860742638,4.2159049642199156e-12,38
-1.4011336332345448,2.695752831029645,0.1662241473029692,3.93024715580575e-12,39
-1.4246891760648248,2.706630903801249,0.16444505942480303,3.673592387334144e-12,40
-1.4472131525573224,2.7162843021751386,0.16253641626375165,3.441666884225685e-12,41
-1.4656013762586602,2.7194635992222267,0.16020249821871782,3.2322957360595423e-12,42
-1.4887060655536657,2.7298462593018686,0.15887004242805502,3.041179884692894e-12,43
-1.5098636992364718,2.7372172314838874,0.1569956880614499,2.8661063239859356e-12,44
-1.5312929937449424,2.7449646754356776,0.15538097019559582,2.705709764998941e-12,45
-1.549373005360673,2.747679813205085,0.1534584983895001,2.5591243089401416e-12,46
-1.5684836966053743,2.7518863524122272,0.1515954400935741,2.4243183729210994e-12,47
-1.5919598848811154,2.7633842539137383,0.15130785154891496,2.3001540342239964e-12,48
-1.6132547278753981,2.7718337470833183,0.15015429285078533,2.1847995273641556e-12,49
-1.634419427394806,2.7804557113475825,0.1493268018236861,2.0779123915586866e-12,50
-1.6527703799914313,2.784499457367859,0.14760055981530346,1.9786422787625864e-12,51
-1.6733691759577194,2.7940841256415934,0.1485200922005941,1.887448538565292e-12,52
-1.6940476947576508,2.80423034138339,0.14789681320068523,1.8016133976853327e-12,53
-1.7128490490911819,2.811427723928842,0.14667843182173038,1.720871630201085e-12,54
-1.731394752795535,2.8191642659470753,0.14584523923514167,1.6453065133582988e-12,55
-1.746559037873996,2.821096227629057,0.14444427157053646,1.574799350437736e-12,56
-1.7634405993386875,2.8255026671653827,0.14317790332229055,1.5085186959625344e-12,57
-1.781581582043138,2.831648174138173,0.14222213605764866,1.4460030601080046e-12,58
-1.7989588902388227,2.836179745793498,0.14114240269473463,1.3871206839429915e-12,59
-1.8162579600860738,2.840289232033697,0.14006012527179248,1.3316871656857453e-12,60
-1.8335884791100943,2.8444174221415874,0.13899761530446536,1.279482189168087e-12,61
-1.8520444067783157,2.850593260821298,0.13835978294111806,1.2303944575088656e-12,62
-1.8670584005230684,2.851776594117447,0.137207687130263,1.1842252876733547e-12,63
-1.8853625420080984,2.8582851514719554,0.13653013853594453,1.1405035473827725e-12,64
-1.903763589078519,2.866197811743932,0.13789558478619132,1.099859453218308e-12,65
-1.9208659544073878,2.8718425392588607,0.1369815950693483,1.0609093599973281e-12,66
-1.9375920494507588,2.877923046282924,0.13628669293451398,1.023557916893408e-12,67
-1.9543239449443848,2.88475384348161,0.13592009135301142,9.879976086492083e-13,68
-1.970449657756841,2.8907763800571984,0.1354928292435704,9.542294906339195e-13,69
-1.9867919723917844,2.897409789183408,0.13615464227770363,9.2252341642243e-13,70
-2.003665539968681,2.905137422868703,0.13633172635125318,8.922852550693736e-13,71
-2.019504101972574,2.910799803252732,0.1358967997466357,8.633422353024429e-13,72
-2.035837642298129,2.9184533045812002,0.13689881724850855,8.361658927163708e-13,73
-2.0504204057486026,2.921637345531705,0.1360650373751433,8.100243301828362e-13,74
-2.066477961200087,2.925936563360285,0.13530042425004293,7.847830395309201e-13,75
-2.0810157346506557,2.928299032410215,0.1343254244393911,7.605463734370879e-13,76
-2.098136950931865,2.9361721358886443,0.1346056240624142,7.374245505774903e-13,77
-2.1126874487859126,2.941061604499569,0.13386488642939878,7.15224161427035e-13,78
-2.127574466765833,2.9468525045835032,0.13353544716873383,6.939713285156145e-13,79
-2.1421565556076607,2.951882151450981,0.13319486744659517,6.736538094943805e-13,80
-2.1519827017494135,2.949648019485444,0.13258301902120287,6.543940432138468e-13,81
-2.170541497755197,2.960019526269016,0.133297270842556,6.358368083711826e-13,82
-2.18255149229479,2.961013427376024,0.13246426757055008,6.179475234799646e-13,83
