iteration,best_obj_val
1,-21.109412215921555
2,-20.305536451999878
3,-20.305536451999878
4,-20.305536451999878
5,-20.305536451999878
6,-19.594217904431897
7,-19.594217904431897
8,-19.594217904431897
9,-19.594217904431897
10,-19.594217904431897
11,-19.594217904431897
12,-19.494056249729525
13,-19.494056249729525
14,-19.494056249729525
15,-18.956662812239077
16,-18.956662812239077
17,-18.666819001594398
18,-18.666819001594398
19,-18.666819001594398
20,-18.56484338161271
21,-18.56484338161271
22,-18.56484338161271
23,-18.282797808255822
24,-18.282797808255822
25,-17.998801423501284
26,-17.998801423501284
27,-17.90430862756616
28,-17.90430862756616
29,-17.90430862756616
30,-17.90430862756616
31,-17.90430862756616
32,-17.90430862756616
33,-17.11847163794094
34,-17.11847163794094
35,-17.105767367720176
36,-17.105767367720176
37,-17.09675872997957
38,-17.09675872997957
39,-17.09675872997957
40,-16.816925834342424
41,-16.816925834342424
42,-16.816925834342424
43,-16.64797483880003
44,-16.64797483880003
45,-16.64797483880003
46,-16.229624550399013
47,-16.229624550399013
48,-16.229624550399013
49,-15.673725071533916
50,-15.673725071533916
51,-15.673725071533916
52,-15.673725071533916
53,-15.67175323351029
54,-15.67175323351029
55,-15.67175323351029
56,-15.67175323351029
57,-15.67175323351029
58,-15.67175323351029
59,-15.67175323351029
60,-15.67175323351029
61,-15.67175323351029
62,-15.319613212857135
63,-15.319613212857135
64,-15.319613212857135
65,-15.319613212857135
66,-15.319613212857135
67,-15.319613212857135
68,-14.68678579756991
69,-14.68678579756991
70,-14.68678579756991
71,-14.68678579756991
72,-14.68678579756991
73,-14.68678579756991
74,-14.68678579756991
75,-14.68678579756991
76,-14.68678579756991
77,-14.394486560402253
78,-14.394486560402253
79,-14.394486560402253
80,-14.394486560402253
81,-14.394486560402253
82,-13.669461419509465
83,-13.669461419509465
84,-13.669461419509465
85,-13.669461419509465
86,-13.669461419509465
87,-13.669461419509465
88,-13.351357439374995
89,-13.351357439374995
90,-13.351357439374995
91,-13.351357439374995
92,-13.351357439374995
93,-13.351357439374995
94,-13.351357439374995
95,-13.075212682871074
96,-13.075212682871074
97,-13.075212682871074
98,-13.075212682871074
99,-13.075212682871074
100,-13.075212682871074
101,-13.075212682871074
102,-13.075212682871074
103,-13.075212682871074
104,-12.93417240714169
105,-12.912024088494897
106,-12.912024088494897
107,-12.912024088494897
108,-12.457513673624046
109,-12.457513673624046
110,-12.457513673624046
111,-12.457513673624046
112,-12.203847700269584
113,-12.203847700269584
114,-12.203847700269584
115,-12.203847700269584
116,-12.203847700269584
117,-12.203847700269584
118,-12.203847700269584
119,-12.203847700269584
120,-12.203847700269584
121,-12.203847700269584
122,-12.203847700269584
123,-12.203847700269584
124,-12.203847700269584
125,-12.203847700269584
126,-12.203847700269584
127,-12.203847700269584
128,-12.046334291311119
129,-12.046334291311119
130,-12.046334291311119
131,-12.046334291311119
132,-12.046334291311119
133,-12.046334291311119
134,-12.046334291311119
135,-12.046334291311119
136,-12.046334291311119
137,-11.783599863970723
138,-11.783599863970723
139,-11.783599863970723
140,-11.783599863970723
141,-11.783599863970723
142,-11.76403323804263
143,-11.76403323804263
144,-11.76403323804263
145,-11.76403323804263
146,-11.76403323804263
147,-11.76403323804263
148,-11.76403323804263
149,-11.76403323804263
150,-11.76403323804263
151,-11.76403323804263
152,-11.76403323804263
153,-11.76403323804263
154,-11.76403323804263
155,-11.76403323804263
156,-11.76403323804263
157,-11.76403323804263
158,-11.661994884660349
159,-11.661994884660349
160,-11.661994884660349
161,-11.661994884660349
162,-11.661994884660349
163,-11.457173208922395
164,-11.457173208922395
165,-11.457173208922395
166,-11.457173208922395
167,-11.457173208922395
168,-11.457173208922395
169,-11.457173208922395
170,-11.457173208922395
171,-11.457173208922395
172,-11.457173208922395
173,-11.457173208922395
174,-11.348701610289863
175,-11.348701610289863
176,-11.348701610289863
177,-11.348701610289863
178,-11.348701610289863
179,-11.348701610289863
180,-11.348701610289863
181,-11.348701610289863
182,-11.348701610289863
183,-11.348701610289863
184,-11.348701610289863
185,-11.348701610289863
186,-11.348701610289863
187,-11.348701610289863
188,-11.348701610289863
189,-11.348701610289863
190,-11.348701610289863
191,-11.348701610289863
192,-11.348701610289863
193,-11.348701610289863
194,-11.348701610289863
195,-11.348701610289863
196,-11.337338975350752
197,-11.219799214190218
198,-11.219799214190218
199,-11.219799214190218
200,-11.219799214190218
201,-11.219799214190218
202,-11.219799214190218
203,-11.219799214190218
204,-11.219799214190218
205,-11.219799214190218
206,-11.219799214190218
207,-11.219799214190218
208,-11.219799214190218
209,-11.219799214190218
210,-11.219799214190218
211,-11.219799214190218
212,-11.219799214190218
213,-11.219799214190218
214,-11.219799214190218
215,-11.219799214190218
216,-11.219799214190218
217,-11.219799214190218
218,-11.219799214190218
219,-11.219799214190218
220,-11.219799214190218
221,-11.219799214190218
222,-11.219799214190218
223,-11.219799214190218
224,-11.219799214190218
225,-11.219799214190218
226,-11.219799214190218
227,-11.219799214190218
228,-11.219799214190218
229,-11.219799214190218
230,-11.185589696778766
231,-11.185589696778766
232,-11.185589696778766
233,-11.185589696778766
234,-11.185589696778766
235,-11.185589696778766
236,-11.185589696778766
237,-11.185589696778766
238,-11.185589696778766
239,-11.185589696778766
240,-11.185589696778766
241,-11.185589696778766
242,-11.185589696778766
243,-11.185589696778766
244,-11.185589696778766
245,-11.177400876315701
246,-11.177400876315701
247,-11.177400876315701
248,-11.177400876315701
249,-10.908902629782673
250,-10.908902629782673
251,-10.908902629782673
252,-10.908902629782673
253,-10.908902629782673
254,-10.908902629782673
255,-10.908902629782673
256,-10.908902629782673
257,-10.908902629782673
258,-10.908902629782673
259,-10.908902629782673
260,-10.908902629782673
261,-10.908902629782673
262,-10.908902629782673
263,-10.908902629782673
264,-10.908902629782673
265,-10.908902629782673
266,-10.908902629782673
267,-10.908902629782673
268,-10.908902629782673
269,-10.908902629782673
270,-10.908902629782673
271,-10.908902629782673
272,-10.908902629782673
273,-10.908902629782673
274,-10.908902629782673
275,-10.908902629782673
276,-10.908902629782673
277,-10.908902629782673
278,-10.908902629782673
279,-10.908902629782673
280,-10.908902629782673
281,-10.908902629782673
282,-10.908902629782673
283,-10.908902629782673
284,-10.908902629782673
285,-10.908902629782673
286,-10.853484530779971
287,-10.853484530779971
288,-10.853484530779971
289,-10.853484530779971
290,-10.853484530779971
291,-10.853484530779971
292,-10.853484530779971
293,-10.853484530779971
294,-10.853484530779971
295,-10.853484530779971
296,-10.853484530779971
297,-10.853484530779971
298,-10.853484530779971
299,-10.853484530779971
300,-10.853484530779971
301,-10.853484530779971
302,-10.853484530779971
303,-10.853484530779971
304,-10.853484530779971
305,-10.853484530779971
306,-10.853484530779971
307,-10.853484530779971
308,-10.853484530779971
309,-10.853484530779971
310,-10.853484530779971
311,-10.853484530779971
312,-10.853484530779971
313,-10.853484530779971
314,-10.853484530779971
315,-10.853484530779971
316,-10.853484530779971
317,-10.853484530779971
318,-10.853484530779971
319,-10.853484530779971
320,-10.853484530779971
321,-10.853484530779971
322,-10.853484530779971
323,-10.840279814781212
324,-10.840279814781212
325,-10.840279814781212
326,-10.840279814781212
327,-10.840279814781212
328,-10.840279814781212
329,-10.840279814781212
330,-10.840279814781212
331,-10.840279814781212
332,-10.840279814781212
333,-10.840279814781212
334,-10.840279814781212
335,-10.840279814781212
336,-10.693897342285297
337,-10.693897342285297
338,-10.693897342285297
339,-10.693897342285297
340,-10.693897342285297
341,-10.693897342285297
342,-10.693897342285297
343,-10.693897342285297
344,-10.693897342285297
345,-10.693897342285297
346,-10.693897342285297
347,-10.693897342285297
348,-10.693897342285297
349,-10.693897342285297
350,-10.693897342285297
351,-10.693897342285297
352,-10.693897342285297
353,-10.693897342285297
354,-10.693897342285297
355,-10.693897342285297
356,-10.693897342285297
357,-10.693897342285297
358,-10.693897342285297
359,-10.693897342285297
360,-10.693897342285297
361,-10.693897342285297
362,-10.693897342285297
363,-10.693897342285297
364,-10.693897342285297
365,-10.693897342285297
366,-10.693897342285297
367,-10.693897342285297
368,-10.693897342285297
369,-10.693897342285297
370,-10.693897342285297
371,-10.693897342285297
372,-10.693897342285297
373,-10.693897342285297
374,-10.693897342285297
375,-10.693897342285297
376,-10.693897342285297
377,-10.693897342285297
378,-10.693897342285297
379,-10.693897342285297
380,-10.693897342285297
381,-10.693897342285297
382,-10.65411065547338
383,-10.65411065547338
384,-10.65411065547338
385,-10.65411065547338
386,-10.65411065547338
387,-10.65411065547338
388,-10.65411065547338
389,-10.65411065547338
390,-10.65411065547338
391,-10.65411065547338
392,-10.65411065547338
393,-10.65411065547338
394,-10.65411065547338
395,-10.65411065547338
