mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.200588919531687e-07,0.0018595358657057272,0.999999321595604,6.784044091825793e-07,0.5,112
-0.0013398924547339507,0.0018595358657057272,0.9999257107972324,6.784001398296867e-07,0.5,113
-0.00020419814389220235,0.0018595358657057272,1.000000669036726,6.784048675846135e-07,0.5,114
-6.584466999024749e-05,0.0018595358657057272,0.9999991248135864,6.784047772812802e-07,0.5,115
1.7713667867261742e-06,0.0018595358657057272,0.9999935347006871,6.784044608146804e-07,0.5,116
-1.799196956554732e-07,0.0018595358657057272,1.0007961940420875,6.794601301349968e-07,0.5,117
1.343984077987181e-08,0.0018595358657057272,0.9997699341229027,6.796621593014532e-07,0.5,118
-2.1858569006873312e-09,0.0018595358657057272,0.9999784666317234,6.796790028877567e-07,0.5,119
-1.170713507394421e-10,0.0018595358657057272,1.0000008523481565,6.79680445225981e-07,0.5,120
-8.733163212285212e-11,0.0018595358657057272,0.9999992272032296,6.796803451568978e-07,0.5,121
-3.086772639118612e-06,0.0018595358657057272,0.9999993156024067,6.796803504984424e-07,0.5,122
0.006577646066695479,0.0018595358657057272,1.0000401625522353,6.796829523851378e-07,0.5,123
-0.00045875171426189526,0.0018595358657057272,0.9991475602998268,6.801024011010516e-07,0.5,124
-2.88330315268828e-05,0.0018595358657057272,0.9997570091843743,6.803413813361111e-07,0.5,125
1.03035843507254e-06,0.0018595358657057272,0.9999779721651869,6.803575982421309e-07,0.5,126
-1.5059511903403382e-07,0.0018595358657057272,1.0000016965591776,6.803590289283321e-07,0.5,127
1.097867642416017e-09,0.0018595358657057272,1.0044193239722752,6.806174324150144e-07,0.5,128
1.388618186793717e-09,0.0018595358657057272,1.0008771519800854,6.812476500887645e-07,0.5,129
8.872110608645747e-11,0.0018595358657057272,1.0000492185876262,6.812208558994827e-07,0.5,130
-1.0533968099595543e-08,0.0018595358657057272,0.9999939726540529,6.812177319617706e-07,0.5,131
-0.022005970467065566,0.0018595358657057272,1.0005009481778653,6.812473858940477e-07,0.5,132
-0.0015786573415785092,0.0018595358657057272,1.0000124993789596,6.81219079170081e-07,0.5,133
-0.00010588835858213493,0.0018595358657057272,1.0032137552605458,6.822278124195143e-07,0.5,134
6.227785482817373e-06,0.0018595358657057272,1.0002518272782168,6.822752325655167e-07,0.5,135
5.59133410579939e-07,0.0018595358657057272,0.999985861710359,6.822613763312241e-07,0.5,136
-4.480381450232205e-08,0.0018595358657057272,1.000000973241747,6.822623352378242e-07,0.5,137
3.8009087969100175e-09,0.0018595358657057272,0.9999992062348826,6.82262228790859e-07,0.5,138
-2.6921661484083535e-10,0.0018595358657057272,0.9999991531786143,6.822622258882312e-07,0.5,139
1.7832488865971802e-09,0.0018595358657057272,0.9885162446880474,6.816508286494526e-07,0.5,140
0.0008169153240247407,0.0018595358657057272,0.9993820873739181,6.833203449775636e-07,0.5,141
-0.0018770054611599632,0.0018595358657057272,0.99994692673314,6.833786886725484e-07,0.5,142
-4.2618283784625726e-05,0.0018595358657057272,0.9999995557659476,6.833822136752434e-07,0.5,143
-4.083678406285426e-06,0.0018595358657057272,0.9999994785541366,6.83382210196408e-07,0.5,144
-3.100034385392778e-07,0.0018595358657057272,0.9999992805012592,6.833821983291823e-07,0.5,145
-6.163011628173353e-08,0.0018595358657057272,0.9999997841570543,6.833822273137232e-07,0.5,146
3.0808400464988546e-09,0.0018595358657057272,1.0023764028350686,6.840687207963738e-07,0.5,147
-2.660512531182329e-10,0.0018595358657057272,1.0000283190048558,6.845645588647566e-07,0.5,148
-1.6974112682349166e-09,0.0018595358657057272,1.0000043957064337,6.845730918025704e-07,0.5,149
-0.0005221158072123658,0.0018595358657057272,0.9999966801059266,6.845726972975222e-07,0.5,150
0.002492885754571103,0.0018595358657057272,1.0000031283805608,6.845733524660242e-07,0.5,151
0.00021127833384042315,0.0018595358657057272,0.9999998745497307,6.845731633210437e-07,0.5,152
-1.6168136461332274e-05,0.0018595358657057272,0.999999144564885,6.845731204167716e-07,0.5,153
-1.2238332682673367e-06,0.0018595358657057272,0.9981674374817981,6.847011032703871e-07,0.5,154
7.695731573802772e-09,0.0018595358657057272,1.0006297568448685,6.857803082925187e-07,0.5,155
-7.332468169841777e-11,0.0018595358657057272,1.0000418073315118,6.857592802393746e-07,0.5,156
-3.7998989060706286e-10,0.0018595358657057272,0.9999951797393457,6.85756474136594e-07,0.5,157
-1.0356211063787968e-09,0.0018595358657057272,0.9999996077026336,6.857567509694858e-07,0.5,158
-0.0005683087863607883,0.0018595358657057272,0.9999995804594296,6.857567489547901e-07,0.5,159
0.002557406204500249,0.0018595358657057272,0.9998934330958813,6.857508826180799e-07,0.5,160
-3.7136883353573874e-05,0.0018595358657057272,0.9999037319447642,6.862616839232934e-07,0.5,161
1.6076642815084175e-05,0.0018595358657057272,0.999891590097227,6.863513283877697e-07,0.5,162
8.977146913521187e-07,0.0018595358657057272,1.0000134378429253,6.863598264017315e-07,0.5,163
-6.890465669846509e-08,0.0018595358657057272,0.999804274842216,6.863477478962494e-07,0.5,164
-5.431696032662687e-09,0.0018595358657057272,1.0014659021925136,6.871065150956888e-07,0.5,165
3.740073224013479e-10,0.0018595358657057272,0.9999943469528033,6.870852769450119e-07,0.5,166
-1.7281864685540702e-10,0.0018595358657057272,0.9999923214937945,6.870859760509088e-07,0.5,167
-5.710939352165041e-06,0.0018595358657057272,1.0000016790640522,6.870865420893376e-07,0.5,168
0.0018102732513602827,0.0018595358657057272,1.0097384690402305,6.877596994192837e-07,0.5,169
-0.0004504912499117198,0.0018595358657057272,0.9995979594051226,6.878872671604625e-07,0.5,170
-1.3176665115691365e-05,0.0018595358657057272,0.9999799369897995,6.879269359687985e-07,0.5,171
-2.2063861617774516e-06,0.0018595358657057272,0.999996092197596,6.879280914095437e-07,0.5,172
6.866000267319075e-09,0.0018595358657057272,0.9999998253085423,6.879283174545435e-07,0.5,173
6.8694202173091465e-09,0.0018595358657057272,1.000306270198129,6.879460052609688e-07,0.5,174
2.9372563525359607e-10,0.0018595358657057272,0.9991259696876582,6.888166886466025e-07,0.5,175
1.5837723086523014e-10,0.0018595358657057272,1.0001039543761114,6.889514319220864e-07,0.5,176
3.874784380474595e-07,0.0018595358657057272,1.000005450214887,6.889459148798555e-07,0.5,177
-0.009225895361022425,0.0018595358657057272,1.000127033435627,6.889534765924477e-07,0.5,178
-0.00031643252887551495,0.0018595358657057272,0.9999991237099025,6.889458015480351e-07,0.5,179
-5.5572899416236613e-05,0.0018595358657057272,1.0005008822939103,6.889749853015892e-07,0.5,180
2.018566614296909e-06,0.0018595358657057272,1.000905333023543,6.898048979565548e-07,0.5,181
-3.3031367643132854e-07,0.0018595358657057272,0.9999429396497406,6.897970783163043e-07,0.5,182
-2.6284399294168925e-08,0.0018595358657057272,0.999997949682331,6.898011041953182e-07,0.5,183
-2.061850113706176e-09,0.0018595358657057272,1.0000002115423008,6.898012462466902e-07,0.5,184
-1.3709753295039415e-10,0.0018595358657057272,0.9999836628585619,6.898002795264424e-07,0.5,185
-2.846254183590074e-07,0.0018595358657057255,0.9975821746074344,6.903923650310299e-07,0.5,186
-0.00034186344405818907,0.0018595358657057255,1.000127528593568,6.90763964466364e-07,0.5,187
0.0007688119048781345,0.0018595358657057255,1.000012888654508,6.907592200213164e-07,0.5,188
8.667107342006543e-06,0.0018595358657057255,0.9999989632676595,6.907583726910313e-07,0.5,189
4.434218586464847e-06,0.0018595358657057255,0.9999993838210186,6.907583984113934e-07,0.5,190
-1.2316980740989645e-07,0.0018595358657057255,0.9999607961522275,6.907561538484156e-07,0.5,191
-2.0363415946648183e-08,0.0018595358657057255,1.0014750286020893,6.91801486801449e-07,0.5,192
-1.4400342227734553e-09,0.0018595358657057255,1.0000745329958478,6.918567869118181e-07,0.5,193
-1.2816197034194022e-10,0.0018595358657057255,0.9999867772056781,6.91852815716308e-07,0.5,194
-5.561210009674537e-07,0.0018595358657057255,0.9999995412631028,6.918536390546692e-07,0.5,195
0.008876727108860592,0.0018595358657057255,1.0001108563699466,6.918605536914642e-07,0.5,196
-0.00010482612100271195,0.0018595358657057255,1.0000137402724165,6.918547390648168e-07,0.5,197
4.785462800096565e-05,0.0018595358657057255,1.000763732177963,6.924292328503436e-07,0.5,198
-1.586139319690998e-06,0.0018595358657057255,0.9997960806955357,6.926157244596056e-07,0.5,199
2.8753084293021255e-07,0.0018595358657057255,1.000002370726679,6.926321631931393e-07,0.5,200
1.1989485873774082e-08,0.0018595358657057255,1.0000015879389201,6.926321433511958e-07,0.5,201
7.975253933061385e-10,0.0018595358657057255,0.9999584721469039,6.926296054982104e-07,0.5,202
-2.73579365016443e-10,0.0018595358657057255,0.9980985127795883,6.932414128243006e-07,0.5,203
-1.268940178095692e-06,0.0018595358657057255,1.0001925766116866,6.935203463219119e-07,0.5,204
-0.006622024650893971,0.0018595358657057255,1.0000563047814466,6.935134996291187e-07,0.5,205
-0.0005341753541677002,0.0018595358657057255,0.9999997228956787,6.935100497281385e-07,0.5,206
-1.4981539364474524e-05,0.0018595358657057255,0.99999937954529,6.935100291532779e-07,0.5,207
-3.436836636851896e-06,0.0018595358657057272,1.0069991197896873,6.939350964978082e-07,0.5,208
2.6873142265539007e-07,0.0018595358657057272,1.0006427659075865,6.947233201033926e-07,0.5,209
6.362250573334834e-09,0.0018595358657057272,1.000069824263222,6.947161281079952e-07,0.5,210
-1.2339410796978564e-09,0.0018595358657057272,0.9999946944274407,6.947115180191489e-07,0.5,211
5.242516210784976e-10,0.0018595358657057272,0.9999997158468945,6.947118411637258e-07,0.5,212
9.944195663853584e-06,0.0018595358657057272,0.9999993098850714,6.947118158049176e-07,0.5,213
0.0008446461256185053,0.0018595358657057272,0.9999946171515895,6.947117486787031e-07,0.5,214
0.00029029147207911,0.0018595358657057272,1.003439884818912,6.953871750365636e-07,0.5,215
-3.1094754829715094e-05,0.0018595358657057272,1.0001762501559548,6.955310590725502e-07,0.5,216
-2.3659315106126948e-06,0.0018595358657057272,1.0000014502678995,6.955251079441829e-07,0.5,217
1.5616785429334937e-07,0.0018595358657057272,0.9999979738335523,6.955249415882709e-07,0.5,218
-1.5175384720720114e-08,0.0018595358657057272,1.0000015224412042,6.955251554573601e-07,0.5,219
1.1516343862106298e-09,0.0018595358657057255,1.0016186073876863,6.961072042832575e-07,0.5,220
1.984064947892408e-09,0.0018595358657057237,0.9996056647667769,6.964621631551922e-07,0.5,221
0.00034553600942491324,0.0018595358657057237,1.000003408190224,6.964956079342985e-07,0.5,222
0.0012011905176636563,0.0018595358657057237,1.0000038380456333,6.964959432692381e-07,0.5,223
0.0001235217967158537,0.0018595358657057237,0.9999988603681249,6.964956439037741e-07,0.5,224
-1.3282981936608493e-05,0.0018595358657057237,1.0000021959008911,6.964958428501487e-07,0.5,225
-1.2924265313590618e-06,0.001859535865705719,0.9957642678645358,6.969472152203886e-07,0.5,226
-6.598825540787828e-08,0.001859535865705719,0.9997060487444804,6.975886578493653e-07,0.5,227
8.64523031249917e-09,0.001859535865705719,1.0000120311425862,6.976140559304418e-07,0.5,228
4.0201612532012844e-10,0.001859535865705719,1.000001430094844,6.976134110066126e-07,0.5,229
-2.9054645495295833e-08,0.001859535865705719,0.9999994752894577,6.976132873587129e-07,0.5,230
-0.019530533417077802,0.001859535865705719,1.0004468783199352,6.976403510810694e-07,0.5,231
-0.0013701997635921768,0.001859535865705719,0.9905975620663041,6.970910653940576e-07,0.5,232
-3.599466802746947e-05,0.0018595358657057205,1.0002090118990605,6.984822147843474e-07,0.5,233
-7.329565299544209e-06,0.0018595358657057205,1.000017005667682,6.984870599499837e-07,0.5,234
1.858553409048226e-07,0.0018595358657057205,1.00000356895199,6.984863681459826e-07,0.5,235
3.731409851148058e-08,0.0018595358657057205,0.9999993616424507,6.984861075263523e-07,0.5,236
3.128118212873389e-09,0.0018595358657057205,1.000281958176933,6.985029258546588e-07,0.5,237
-6.480199759364166e-11,0.0018595358657057172,1.0006548216932662,6.994451067355088e-07,0.5,238
4.711406390454725e-07,0.0018595358657057172,1.0000157613114458,6.99475249410699e-07,0.5,239
-0.009310595469115224,0.0018595358657057172,1.0000988621608404,6.99481504487465e-07,0.5,240
0.0003206241806822471,0.0018595358657057172,0.999996923859696,6.994751215324293e-07,0.5,241
-2.016025556444993e-05,0.0018595358657057172,0.9999997604148374,6.994752979997203e-07,0.5,242
4.106238051495698e-06,0.0018595358657057172,1.0026579747275992,6.996356485702662e-07,0.5,243
-5.5327172373552295e-08,0.0018595358657057122,1.001017691472929,7.005057808998053e-07,0.5,244
-4.508623157008396e-09,0.0018595358657057122,0.9999200211007112,7.004677528397389e-07,0.5,245
1.1565960637661539e-09,0.0018595358657057122,0.999998270890071,7.004732051820354e-07,0.5,246
-1.4292779251536677e-10,0.0018595358657057122,0.9999998364585642,7.004733069383338e-07,0.5,247
4.29066795451456e-08,0.0018595358657057122,0.9999992865498104,7.00473272808482e-07,0.5,248
-0.013328984932509665,0.0018595358657057122,0.999603384849713,7.004500419702607e-07,0.5,249
0.0010660603864505432,0.0018595358657057122,0.9986276563165185,7.015860651510447e-07,0.5,250
8.151144816814262e-05,0.0018595358657057122,1.0000832500818386,7.01754934769679e-07,0.5,251
-4.898691437274067e-06,0.0018595358657057122,0.9999918426906771,7.017494900740254e-07,0.5,252
-3.912353460745401e-07,0.0018595358657057122,0.9999987010586715,7.017499483696366e-07,0.5,253
3.487390822003912e-08,0.0018595358657057122,0.9999992821082888,7.01749985809254e-07,0.5,254
-3.078768863879021e-09,0.0018595358657057122,0.9999992905954926,7.01749986353831e-07,0.5,255
2.868102033462287e-10,0.0018595358657057122,0.999996310247423,7.01749807776647e-07,0.5,256
-3.7286478361926946e-10,0.001859535865705714,0.995970466506475,7.024839067370706e-07,0.5,257
-0.00012786768909937152,0.0018595358657057122,1.0000471656330614,7.031171935478165e-07,0.5,258
-0.003338856836985209,0.0018595358657057122,0.9999990686688606,7.031186473055386e-07,0.5,259
0.0002002583985270506,0.0018595358657057122,1.0000010475787589,7.031188371765206e-07,0.5,260
-4.486889272510072e-06,0.0018595358657057122,0.9999992559542545,7.031187199061647e-07,0.5,261
1.558506559322357e-06,0.0018595358657057122,0.999999283792456,7.031187217151516e-07,0.5,262
-5.863617222271446e-08,0.0018595358657057122,0.9999993001099937,7.031187227334851e-07,0.5,263
-7.05615428481198e-09,0.0018595358657057122,1.0000515154043672,7.031218461843171e-07,0.5,264
-3.724055595925377e-10,0.001859535865705709,0.9987287564841312,7.042863844416761e-07,0.5,265
-8.811699443738476e-11,0.0018595358657057073,1.000176788478764,7.045363791540193e-07,0.5,266
-1.7512517592020699e-07,0.0018595358657057073,1.000006958365407,7.045262810993469e-07,0.5,267
-0.007250039985672824,0.0018595358657057073,1.0000492521687083,7.045292558469328e-07,0.5,268
0.0008412308738678575,0.0018595358657057073,1.0000010181004402,7.045262146369242e-07,0.5,269
5.675948568868833e-05,0.0018595358657057073,0.999999156312898,7.045260960683154e-07,0.5,270
-2.662348929379755e-06,0.0018595358657057073,0.9999992998795726,7.045261050878674e-07,0.5,271
1.94972173476947e-07,0.0018595358657057073,1.000219917477599,7.045393405578277e-07,0.5,272
-8.836202217994036e-09,0.0018595358657057057,1.001217198700161,7.059001628363729e-07,0.5,273
-2.122102824224491e-09,0.0018595358657057073,0.9998687621748704,7.059029771552805e-07,0.5,274
-8.35031202597271e-11,0.0018595358657057073,0.9999890343636195,7.059123184000515e-07,0.5,275
1.789805109313329e-08,0.0018595358657057073,0.9999996072662469,7.059130386093314e-07,0.5,276
0.02144708721112517,0.0018595358657057073,1.0005448678222475,7.059481284691505e-07,0.5,277
0.0011369877490407733,0.0018595358657057073,1.000004050008947,7.059136017480867e-07,0.5,278
9.565766292235776e-05,0.0018595358657057073,0.9999997835534005,7.05913335657291e-07,0.5,279
-8.09999497934413e-06,0.0018595358657057008,0.9929260736227834,7.057926615861143e-07,0.5,280
-4.402589626642831e-07,0.0018595358657057008,0.9994505883161817,7.070029200214857e-07,0.5,281
-4.910086686613045e-08,0.0018595358657057008,0.9999956707677125,7.070535725425671e-07,0.5,282
2.710405443595196e-09,0.0018595358657057008,0.99999904855292,7.070539227843268e-07,0.5,283
4.281724618305845e-10,0.0018595358657057008,0.9999990725567167,7.070539256823034e-07,0.5,284
-1.3746834827335356e-08,0.0018595358657057008,0.9999993053512202,7.070539405119807e-07,0.5,285
-0.021243571402686276,0.0018595358657057008,1.0004506444619374,7.070814050144585e-07,0.5,286
-0.00124086247653633,0.0018595358657056925,1.0027369195198026,7.082886061767715e-07,0.5,287
-7.428723469608118e-05,0.0018595358657056875,0.9998896481777428,7.083223438896443e-07,0.5,288
2.347196489493032e-06,0.0018595358657056875,1.0000080776933373,7.083332865625782e-07,0.5,289
-4.7171039596491313e-07,0.0018595358657056875,0.9999985794211605,7.083326713496025e-07,0.5,290
9.606462521250386e-09,0.0018595358657056875,0.9999992241012344,7.083327140751263e-07,0.5,291
3.815535678272521e-09,0.0018595358657056875,0.9999992973295835,7.083327187757625e-07,0.5,292
4.510054246249637e-11,0.0018595358657056875,0.9999995367749309,7.083327334523356e-07,0.5,293
-2.1899908703369183e-08,0.0018595358657056825,1.0034951361891624,7.0918565146952e-07,0.5,294
