iteration,best_obj_val
1,-697256.44814978
2,-697256.44814978
3,-634451.11669398
4,-634451.11669398
5,-634451.11669398
6,-520242.24143409
7,-520242.24143409
8,-495616.67477737
9,-495616.67477737
10,-495178.25231367
11,-495178.25231367
12,-243807.6220526
13,-243807.6220526
14,-243807.6220526
15,-243807.6220526
16,-243807.6220526
17,-243807.6220526
18,-243807.6220526
19,-243807.6220526
20,-243807.6220526
21,-217500.08620822
22,-217500.08620822
23,-217500.08620822
24,-217500.08620822
25,-217500.08620822
26,-217500.08620822
27,-217500.08620822
28,-217500.08620822
29,-217500.08620822
30,-125216.27491103
31,-125216.27491103
32,-125216.27491103
33,-97485.47508294
34,-97485.47508294
35,-97485.47508294
36,-97485.47508294
37,-97485.47508294
38,-97485.47508294
39,-97485.47508294
40,-97485.47508294
41,-97485.47508294
42,-97485.47508294
43,-97485.47508294
44,-97485.47508294
45,-97485.47508294
46,-97485.47508294
47,-97485.47508294
48,-97485.47508294
49,-91841.26970257
50,-91841.26970257
51,-79130.06740756
52,-79130.06740756
53,-79130.06740756
54,-67800.08063013
55,-67800.08063013
56,-67800.08063013
57,-65680.75620174
58,-65680.75620174
59,-65680.75620174
60,-65680.75620174
61,-65680.75620174
62,-65680.75620174
63,-65680.75620174
64,-65680.75620174
65,-65680.75620174
66,-65680.75620174
67,-65680.75620174
68,-65680.75620174
69,-65680.75620174
70,-65680.75620174
71,-65680.75620174
72,-65680.75620174
73,-65680.75620174
74,-65680.75620174
75,-65680.75620174
76,-65680.75620174
77,-65680.75620174
78,-65680.75620174
79,-65680.75620174
80,-65680.75620174
81,-65680.75620174
82,-65680.75620174
83,-65680.75620174
84,-55912.92764883
85,-55912.92764883
86,-55912.92764883
87,-55912.92764883
88,-55912.92764883
89,-55912.92764883
90,-55912.92764883
91,-55912.92764883
92,-55912.92764883
93,-55912.92764883
94,-55912.92764883
95,-55912.92764883
96,-55912.92764883
97,-55912.92764883
98,-55912.92764883
99,-55912.92764883
100,-55912.92764883
101,-55912.92764883
102,-55912.92764883
103,-55912.92764883
104,-55912.92764883
105,-55912.92764883
106,-54109.06737641
107,-54109.06737641
108,-54109.06737641
109,-54109.06737641
110,-54109.06737641
111,-54109.06737641
112,-54109.06737641
113,-54109.06737641
114,-54109.06737641
115,-54109.06737641
116,-54109.06737641
117,-54109.06737641
118,-54109.06737641
119,-54109.06737641
120,-31945.8560986
121,-31945.8560986
122,-31945.8560986
123,-31945.8560986
124,-31945.8560986
125,-31945.8560986
126,-31945.8560986
127,-31945.8560986
128,-31945.8560986
129,-31945.8560986
130,-31945.8560986
131,-31945.8560986
132,-31945.8560986
133,-31945.8560986
134,-31945.8560986
135,-31945.8560986
136,-31945.8560986
137,-31945.8560986
138,-31945.8560986
139,-31945.8560986
140,-31945.8560986
141,-31945.8560986
142,-31945.8560986
143,-31945.8560986
144,-31945.8560986
145,-31945.8560986
146,-31945.8560986
147,-31945.8560986
148,-31945.8560986
149,-31945.8560986
150,-31945.8560986
151,-31945.8560986
152,-31945.8560986
153,-31945.8560986
154,-31945.8560986
155,-31945.8560986
156,-31945.8560986
157,-31945.8560986
158,-31945.8560986
159,-31945.8560986
160,-31945.8560986
161,-31945.8560986
162,-31945.8560986
163,-31945.8560986
164,-31945.8560986
165,-31945.8560986
166,-31945.8560986
167,-31945.8560986
168,-31945.8560986
169,-31945.8560986
170,-31945.8560986
171,-31945.8560986
172,-31945.8560986
173,-31945.8560986
174,-31945.8560986
175,-31945.8560986
176,-31945.8560986
177,-31945.8560986
178,-31945.8560986
179,-31945.8560986
180,-31945.8560986
181,-31945.8560986
182,-31945.8560986
183,-24036.20646392
184,-24036.20646392
185,-24036.20646392
186,-24036.20646392
187,-24036.20646392
188,-24036.20646392
189,-24036.20646392
190,-24036.20646392
191,-24036.20646392
192,-24036.20646392
193,-24036.20646392
194,-24036.20646392
195,-24036.20646392
196,-24036.20646392
197,-24036.20646392
198,-24036.20646392
199,-24036.20646392
200,-24036.20646392
201,-24036.20646392
202,-24036.20646392
203,-24036.20646392
204,-24036.20646392
205,-24036.20646392
206,-24036.20646392
207,-24036.20646392
208,-24036.20646392
209,-24036.20646392
210,-24036.20646392
211,-24036.20646392
212,-24036.20646392
213,-24036.20646392
214,-24036.20646392
215,-24036.20646392
216,-24036.20646392
217,-21339.41831219
218,-21339.41831219
219,-21339.41831219
220,-21339.41831219
221,-21339.41831219
222,-21339.41831219
223,-21339.41831219
224,-21339.41831219
225,-21339.41831219
226,-21339.41831219
227,-21339.41831219
228,-21339.41831219
229,-21339.41831219
230,-21339.41831219
231,-21339.41831219
232,-21339.41831219
233,-21339.41831219
234,-21339.41831219
235,-21339.41831219
236,-21339.41831219
237,-21339.41831219
238,-21339.41831219
239,-21339.41831219
240,-21339.41831219
241,-21339.41831219
242,-21339.41831219
243,-21339.41831219
244,-20742.64581982
245,-20742.64581982
246,-20742.64581982
247,-20742.64581982
248,-20742.64581982
249,-16862.0380606
250,-16862.0380606
251,-16862.0380606
252,-16862.0380606
253,-16862.0380606
254,-16862.0380606
255,-16862.0380606
256,-16862.0380606
257,-16862.0380606
258,-15188.41828174
259,-15188.41828174
260,-15188.41828174
261,-15188.41828174
262,-14846.74600806
263,-14846.74600806
264,-14846.74600806
265,-14846.74600806
266,-14846.74600806
267,-14846.74600806
268,-11326.46947313
269,-11326.46947313
270,-11326.46947313
271,-11326.46947313
272,-11326.46947313
273,-11326.46947313
274,-11326.46947313
275,-11326.46947313
276,-11326.46947313
277,-11326.46947313
278,-9341.61986652
279,-9341.61986652
280,-6005.15955613
281,-6005.15955613
282,-6005.15955613
283,-6005.15955613
284,-6005.15955613
285,-6005.15955613
286,-6005.15955613
287,-6005.15955613
288,-6005.15955613
289,-6005.15955613
290,-6005.15955613
291,-6005.15955613
292,-6005.15955613
293,-6005.15955613
294,-6005.15955613
295,-6005.15955613
296,-5686.16208743
297,-5686.16208743
298,-5686.16208743
299,-5686.16208743
300,-5686.16208743
301,-5686.16208743
302,-5686.16208743
303,-5686.16208743
304,-5686.16208743
305,-5686.16208743
306,-5686.16208743
307,-5686.16208743
308,-5686.16208743
309,-5686.16208743
310,-5118.00811581
311,-5118.00811581
312,-5118.00811581
313,-5118.00811581
314,-5118.00811581
315,-5118.00811581
316,-5118.00811581
317,-5118.00811581
318,-5118.00811581
319,-5118.00811581
320,-5118.00811581
321,-5118.00811581
322,-5118.00811581
323,-5118.00811581
324,-5118.00811581
325,-4781.63056929
326,-4641.52486882
327,-4641.52486882
328,-4641.52486882
329,-4641.52486882
330,-4641.52486882
331,-4641.52486882
332,-4234.32899753
333,-4234.32899753
334,-4234.32899753
335,-4234.32899753
336,-4234.32899753
337,-4234.32899753
338,-4234.32899753
339,-4234.32899753
340,-4234.32899753
341,-4234.32899753
342,-4234.32899753
343,-4234.32899753
344,-4234.32899753
345,-4234.32899753
346,-4234.32899753
347,-4234.32899753
348,-4234.32899753
349,-4234.32899753
350,-4234.32899753
351,-4234.32899753
352,-4234.32899753
353,-4234.32899753
354,-4234.32899753
355,-4234.32899753
356,-4234.32899753
357,-4234.32899753
358,-4234.32899753
359,-4234.32899753
360,-4234.32899753
361,-4234.32899753
362,-4234.32899753
363,-4234.32899753
364,-4234.32899753
365,-4234.32899753
366,-4234.32899753
367,-4234.32899753
368,-3833.43307122
369,-3833.43307122
370,-3833.43307122
371,-3833.43307122
372,-3833.43307122
373,-3833.43307122
374,-3833.43307122
375,-3833.43307122
376,-3833.43307122
377,-3833.43307122
378,-3833.43307122
379,-3833.43307122
380,-3833.43307122
381,-3833.43307122
382,-3833.43307122
383,-3833.43307122
384,-3833.43307122
385,-3833.43307122
386,-3680.13955546
387,-3680.13955546
388,-3680.13955546
389,-3680.13955546
390,-3680.13955546
391,-3680.13955546
392,-3680.13955546
393,-3680.13955546
394,-3680.13955546
395,-3680.13955546
396,-3680.13955546
397,-3680.13955546
398,-3680.13955546
399,-3680.13955546
400,-3680.13955546
