iteration,best_obj_val
1,-382449.04745208
2,-382449.04745208
3,-234411.40337599
4,-234411.40337599
5,-234411.40337599
6,-147134.01474065
7,-147134.01474065
8,-147134.01474065
9,-147134.01474065
10,-147134.01474065
11,-147134.01474065
12,-147134.01474065
13,-147134.01474065
14,-147134.01474065
15,-147134.01474065
16,-147134.01474065
17,-147134.01474065
18,-147134.01474065
19,-147134.01474065
20,-106018.62055424
21,-106018.62055424
22,-106018.62055424
23,-106018.62055424
24,-106018.62055424
25,-106018.62055424
26,-106018.62055424
27,-106018.62055424
28,-106018.62055424
29,-106018.62055424
30,-106018.62055424
31,-106018.62055424
32,-106018.62055424
33,-106018.62055424
34,-106018.62055424
35,-106018.62055424
36,-106018.62055424
37,-106018.62055424
38,-106018.62055424
39,-106018.62055424
40,-106018.62055424
41,-106018.62055424
42,-106018.62055424
43,-106018.62055424
44,-106018.62055424
45,-106018.62055424
46,-106018.62055424
47,-106018.62055424
48,-106018.62055424
49,-106018.62055424
50,-106018.62055424
51,-106018.62055424
52,-106018.62055424
53,-106018.62055424
54,-106018.62055424
55,-106018.62055424
56,-106018.62055424
57,-106018.62055424
58,-106018.62055424
59,-106018.62055424
60,-106018.62055424
61,-106018.62055424
62,-106018.62055424
63,-106018.62055424
64,-106018.62055424
65,-106018.62055424
66,-106018.62055424
67,-106018.62055424
68,-106018.62055424
69,-106018.62055424
70,-87489.94624832
71,-87489.94624832
72,-87489.94624832
73,-87489.94624832
74,-87489.94624832
75,-87489.94624832
76,-87489.94624832
77,-87489.94624832
78,-87489.94624832
79,-87489.94624832
80,-87489.94624832
81,-87489.94624832
82,-87489.94624832
83,-87489.94624832
84,-87489.94624832
85,-87489.94624832
86,-87489.94624832
87,-87489.94624832
88,-87489.94624832
89,-87489.94624832
90,-87489.94624832
91,-87489.94624832
92,-87489.94624832
93,-87489.94624832
94,-87489.94624832
95,-87489.94624832
96,-87489.94624832
97,-87489.94624832
98,-87489.94624832
99,-87489.94624832
100,-87489.94624832
101,-59973.77335941
102,-59973.77335941
103,-59973.77335941
104,-59973.77335941
105,-59973.77335941
106,-59973.77335941
107,-59973.77335941
108,-59973.77335941
109,-59973.77335941
110,-59973.77335941
111,-59973.77335941
112,-59973.77335941
113,-59973.77335941
114,-59973.77335941
115,-59973.77335941
116,-59973.77335941
117,-59973.77335941
118,-59973.77335941
119,-59973.77335941
120,-59973.77335941
121,-59973.77335941
122,-59973.77335941
123,-59973.77335941
124,-59973.77335941
125,-59973.77335941
126,-59973.77335941
127,-59973.77335941
128,-59973.77335941
129,-59973.77335941
130,-59973.77335941
131,-59973.77335941
132,-59973.77335941
133,-59973.77335941
134,-59973.77335941
135,-59973.77335941
136,-59973.77335941
137,-59973.77335941
138,-59973.77335941
139,-59973.77335941
140,-59973.77335941
141,-59973.77335941
142,-59973.77335941
143,-59973.77335941
144,-59973.77335941
145,-59973.77335941
146,-59973.77335941
147,-32030.75682146
148,-32030.75682146
149,-32030.75682146
150,-32030.75682146
151,-32030.75682146
152,-32030.75682146
153,-32030.75682146
154,-32030.75682146
155,-32030.75682146
156,-32030.75682146
157,-32030.75682146
158,-32030.75682146
159,-32030.75682146
160,-32030.75682146
161,-32030.75682146
162,-32030.75682146
163,-32030.75682146
164,-32030.75682146
165,-32030.75682146
166,-32030.75682146
167,-32030.75682146
168,-32030.75682146
169,-32030.75682146
170,-32030.75682146
171,-32030.75682146
172,-32030.75682146
173,-32030.75682146
174,-32030.75682146
175,-32030.75682146
176,-32030.75682146
177,-32030.75682146
178,-32030.75682146
179,-32030.75682146
180,-32030.75682146
181,-32030.75682146
182,-32030.75682146
183,-32030.75682146
184,-32030.75682146
185,-32030.75682146
186,-32030.75682146
187,-32030.75682146
188,-32030.75682146
189,-32030.75682146
190,-32030.75682146
191,-32030.75682146
192,-32030.75682146
193,-32030.75682146
194,-32030.75682146
195,-32030.75682146
196,-32030.75682146
197,-32030.75682146
198,-32030.75682146
199,-32030.75682146
200,-32030.75682146
201,-32030.75682146
202,-32030.75682146
203,-32030.75682146
204,-32030.75682146
205,-32030.75682146
206,-32030.75682146
207,-32030.75682146
208,-32030.75682146
209,-32030.75682146
210,-32030.75682146
211,-32030.75682146
212,-32030.75682146
213,-32030.75682146
214,-32030.75682146
215,-32030.75682146
216,-32030.75682146
217,-32030.75682146
218,-32030.75682146
219,-32030.75682146
220,-32030.75682146
221,-32030.75682146
222,-32030.75682146
223,-32030.75682146
224,-32030.75682146
225,-32030.75682146
226,-32030.75682146
227,-32030.75682146
228,-32030.75682146
229,-32030.75682146
230,-32030.75682146
231,-32030.75682146
232,-32030.75682146
233,-32030.75682146
234,-32030.75682146
235,-32030.75682146
236,-19122.80888465
237,-19122.80888465
238,-19122.80888465
239,-19122.80888465
240,-19122.80888465
241,-19122.80888465
242,-19122.80888465
243,-19122.80888465
244,-19122.80888465
245,-19122.80888465
246,-19122.80888465
247,-19122.80888465
248,-11138.21032751
249,-11138.21032751
250,-11138.21032751
251,-11138.21032751
252,-11138.21032751
253,-11138.21032751
254,-10265.05636721
255,-10265.05636721
256,-10265.05636721
257,-10265.05636721
258,-10265.05636721
259,-10265.05636721
260,-10265.05636721
261,-10265.05636721
262,-10265.05636721
263,-10265.05636721
264,-10265.05636721
265,-10265.05636721
266,-10265.05636721
267,-10265.05636721
268,-10265.05636721
269,-10265.05636721
270,-10265.05636721
271,-10265.05636721
272,-10265.05636721
273,-10265.05636721
