iteration,best_obj_val
1,-21.147703308830664
2,-21.147703308830664
3,-21.147703308830664
4,-21.14744227346836
5,-21.137453547288448
6,-21.12647352222453
7,-21.119805958576716
8,-21.11460294641616
9,-21.111071022267144
10,-21.111071022267144
11,-21.111071022267144
12,-21.111071022267144
13,-21.111071022267144
14,-21.111071022267144
15,-21.111071022267144
16,-21.111071022267144
17,-21.111071022267144
18,-21.111071022267144
19,-21.111071022267144
20,-21.111071022267144
21,-21.111071022267144
22,-21.111071022267144
23,-21.111071022267144
24,-21.111071022267144
25,-21.111071022267144
26,-21.111071022267144
27,-21.111071022267144
28,-21.111071022267144
29,-21.111071022267144
30,-21.111071022267144
31,-21.111071022267144
32,-21.110546024395934
33,-21.109251986740716
34,-21.108265886188054
35,-21.106340826075254
36,-21.104869059981176
37,-21.10462948722905
38,-21.103856949011362
39,-21.102481895161105
40,-21.10191097578854
41,-21.10068113193578
42,-21.09939868899061
43,-21.097476146880986
44,-21.062716405606274
45,-21.062716405606274
46,-21.062716405606274
47,-21.062716405606274
48,-21.062716405606274
49,-21.062716405606274
50,-21.062716405606274
51,-21.062716405606274
52,-21.062716405606274
53,-21.062716405606274
54,-21.062716405606274
55,-21.062716405606274
56,-21.062716405606274
57,-21.062716405606274
58,-21.062716405606274
59,-21.062716405606274
60,-21.062716405606274
61,-21.062716405606274
62,-21.062716405606274
63,-21.062716405606274
64,-21.062716405606274
65,-21.062716405606274
66,-21.062716405606274
67,-21.062716405606274
68,-21.062716405606274
69,-21.062716405606274
70,-21.062716405606274
71,-21.062716405606274
72,-21.062716405606274
73,-21.062716405606274
74,-21.062716405606274
75,-21.062716405606274
76,-21.062716405606274
77,-21.062716405606274
78,-21.062716405606274
79,-21.062716405606274
80,-21.062716405606274
81,-21.062716405606274
82,-21.062716405606274
83,-21.062716405606274
84,-21.062716405606274
85,-21.062716405606274
86,-21.062716405606274
87,-21.062716405606274
88,-21.062716405606274
89,-21.062716405606274
90,-21.062716405606274
91,-21.062716405606274
92,-21.062716405606274
93,-21.062716405606274
94,-21.062716405606274
95,-21.062716405606274
96,-21.062716405606274
97,-21.062716405606274
98,-21.062716405606274
99,-21.062716405606274
100,-21.062716405606274
101,-21.062716405606274
102,-21.062716405606274
103,-21.062716405606274
104,-21.062716405606274
105,-21.062716405606274
106,-21.062716405606274
107,-21.062716405606274
108,-21.062716405606274
109,-21.062716405606274
110,-21.062716405606274
111,-21.062716405606274
112,-21.062716405606274
113,-21.062716405606274
114,-21.062716405606274
115,-21.062716405606274
116,-21.062716405606274
117,-21.062716405606274
118,-21.062716405606274
119,-21.062716405606274
120,-21.062716405606274
121,-21.062716405606274
122,-21.062716405606274
123,-21.062716405606274
124,-21.062716405606274
125,-21.062716405606274
126,-21.062716405606274
127,-21.062716405606274
128,-21.062716405606274
129,-21.062716405606274
130,-21.062716405606274
131,-21.062716405606274
132,-21.062716405606274
133,-21.062716405606274
134,-21.062716405606274
135,-21.062716405606274
136,-21.062716405606274
137,-21.062716405606274
138,-21.062716405606274
139,-21.062716405606274
140,-21.062716405606274
141,-21.062716405606274
142,-21.062716405606274
143,-21.062716405606274
144,-21.062716405606274
145,-21.062716405606274
146,-21.062716405606274
147,-21.062716405606274
148,-21.062716405606274
149,-21.062716405606274
150,-21.062716405606274
151,-21.062716405606274
152,-21.062716405606274
153,-21.062716405606274
154,-21.061406783141653
155,-21.061406783141653
156,-21.061406783141653
157,-21.061406783141653
158,-21.061406783141653
159,-21.061406783141653
160,-21.061406783141653
161,-21.061406783141653
162,-21.061406783141653
163,-21.061406783141653
164,-21.061406783141653
165,-21.061406783141653
166,-21.061406783141653
167,-21.061406783141653
168,-21.061406783141653
169,-21.061406783141653
170,-21.061406783141653
171,-21.061406783141653
172,-21.061406783141653
173,-21.061406783141653
174,-21.061406783141653
175,-21.061406783141653
176,-21.061406783141653
177,-21.061406783141653
178,-21.061406783141653
179,-21.061406783141653
180,-21.061406783141653
181,-21.061406783141653
182,-21.061406783141653
183,-21.061406783141653
184,-21.061406783141653
185,-21.061406783141653
186,-21.061406783141653
187,-21.061406783141653
188,-21.061406783141653
189,-21.061406783141653
190,-21.061406783141653
191,-21.061406783141653
192,-21.061406783141653
193,-21.061406783141653
194,-21.061406783141653
195,-21.061406783141653
196,-21.061406783141653
197,-21.061406783141653
198,-21.061406783141653
199,-21.061406783141653
200,-21.061406783141653
201,-21.061406783141653
202,-21.061406783141653
203,-21.061406783141653
204,-21.061406783141653
205,-21.061406783141653
206,-21.061406783141653
207,-21.061406783141653
208,-21.061406783141653
209,-21.061406783141653
210,-21.061406783141653
211,-21.061406783141653
212,-21.061406783141653
213,-21.061406783141653
214,-21.061406783141653
215,-21.061406783141653
216,-21.061406783141653
217,-21.061406783141653
218,-21.061406783141653
219,-21.061406783141653
220,-21.061406783141653
221,-21.061406783141653
222,-21.061406783141653
223,-21.061406783141653
224,-21.061406783141653
225,-21.061406783141653
226,-21.061406783141653
227,-21.061406783141653
228,-21.061406783141653
229,-21.061406783141653
230,-21.061406783141653
231,-21.061406783141653
232,-21.061406783141653
233,-21.061406783141653
234,-21.061406783141653
235,-21.061406783141653
236,-21.061406783141653
237,-21.061406783141653
238,-21.061406783141653
239,-21.061406783141653
