mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.0014509006943150167,0.0002443345910626525,1.0024095287982355,1.4459889403352579e-06,0.6645980344854958,0.9857909188157326,1
-0.0008773828762685546,0.00023253692448812864,1.0030493867588266,1.4955559993235578e-06,0.7119702036028717,0.9859139116143812,2
-0.0006012652362764028,0.00022268679792870324,1.0011449841119664,1.5499755485090687e-06,0.7905907577684432,0.9860192464279678,3
-0.00045754537703178064,0.00021235479692398892,1.001037390966275,1.588074628145838e-06,0.8194029779270404,0.9861317823292246,4
-0.00024199187601640394,0.00020322553052782015,1.0007161756936815,1.6211864994148667e-06,0.8419463960230787,0.986239962310429,5
0.0010670669627190332,0.00019505829683411563,1.0006441825565995,1.6509040116237514e-06,0.8534757288988233,0.9863430902995411,6
-0.0009016092747031737,0.0001876812892764011,1.0014536432797823,1.659056522142496e-06,0.8195051464651604,0.9864484069634463,7
-0.0005710685513603295,0.00018151753927685477,1.0010817715079456,1.706732419773936e-06,0.8775288083905889,0.9865269833364024,8
0.0008368685199972926,0.0001745988585445964,1.0006360365477311,1.7402017222955766e-06,0.9080287490846943,0.9866069871930195,9
-0.00031020254231122987,0.00016919790060714986,1.0002967538454701,1.766135165129261e-06,0.9234551213281851,0.9866867049379486,10
-0.00012158829348486288,0.00016533348347264477,1.0004121922651956,1.7973209708930298e-06,0.9465020846535739,0.9867626555784798,11
-0.0006957925829673068,0.00016082044520328336,1.000287438099728,1.8163422399199397e-06,0.9496493379475922,0.9868402041680494,12
0.00035700223713908504,0.00015637945219878322,1.0001639675989829,1.8476853818720555e-06,0.9762010386032538,0.9869111269169644,13
-0.001020685273382813,0.00015118984688691016,1.0002714863451536,1.8695083002082235e-06,0.9832689450568706,0.9869823250402227,14
-0.00035245937915343636,0.00014654381772157132,1.000140076158812,1.8942804887871748e-06,0.9981664032215867,0.9870495462989357,15
-0.00027659144850794175,0.00014317431009162982,1.000085513542669,1.92828075658266e-06,1.0297912739580848,0.9871114233842238,16
-4.234476543738313e-05,0.00014027629872499903,1.0001651680711465,1.947214371849507e-06,1.0330979492101553,0.9871782975389146,17
-0.00046431483824204876,0.00013807391650857536,1.000085119963367,1.960730807015325e-06,1.0276962762893618,0.9872455604063044,18
0.00018945420719957014,0.00013653986925213368,1.0001378770460483,1.9847660550288587e-06,1.0400041363906198,0.9873082449067292,19
-0.00014979179721464388,0.00013653692658845205,1.0003565241564965,2.0098238800176657e-06,1.0541526190642085,0.987368114715983,20
6.926862869534583e-05,0.00013998504593639574,1.0001303138520956,2.0358503786857283e-06,1.074326979459828,0.9874254267370364,21
0.00047005514937622714,0.00014339802975996753,1.0001219962571952,2.056070370873568e-06,1.081832327243313,0.9874861686521701,22
