mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.0018228149913382331,0.0002104514515059189,1.00081525913469,7.09477187513803e-07,0.8170115523225167,0.9846720433159142,1
0.001122127374616842,0.0002017168098546925,1.0007316541836735,7.110044928918255e-07,0.7779902962962867,0.9848095651763784,2
-0.0014748688641207156,0.00019441883225445494,1.0009190246436195,7.192181845077412e-07,0.8233513534656146,0.9849177115896397,3
0.0027372346217117384,0.00018779577403659183,1.0013373469016789,7.238187397401559e-07,0.8228552095907078,0.9850272045576894,4
-0.0006197393021990706,0.00018106702040634348,1.0006871863285527,7.310269048884143e-07,0.8795984627997966,0.9851147272454126,5
0.0007063339721270668,0.00017510824230803206,1.0001848155684945,7.382012544613637e-07,0.9363908733046592,0.9851955476354808,6
0.0005182342859318816,0.0001692674718403851,1.0003957533116794,7.411587214283316e-07,0.9342050240143708,0.9852843104237312,7
-0.0006312009507094126,0.00016338934513393885,1.0003018862553184,7.415477672584617e-07,0.9032898779193811,0.9853744688935898,8
-0.0008025010645749579,0.0001576010211788706,1.0009286458090718,7.426182475913456e-07,0.877153508043191,0.9854591905696362,9
0.0010835393604380857,0.00015267521554089656,1.0003811748218492,7.454206013300405e-07,0.8871184103587378,0.9855345542694987,10
-0.0002341367062169055,0.00014816324028822797,1.0002099182051452,7.512718577706442e-07,0.9375238855689325,0.9855983253385526,11
-0.0002713980475787765,0.0001438336031731502,0.9999235697076624,7.549625981810983e-07,0.9606718072573956,0.9856651987981577,12
0.00018409912160700535,0.00013955485045698762,1.0003557424620841,7.586499131992348e-07,0.9762859824245241,0.9857314830010512,13
-0.00021206952685534934,0.0001362835295807059,1.0001917834787415,7.644614392383259e-07,1.027909805126942,0.9857879711525972,14
0.000584295617789366,0.0001338738298975504,1.0001336145384045,7.685505546732497e-07,1.0548516727045414,0.9858504897226161,15
-0.0008631798031605704,0.00013328943540329703,1.0000346272769907,7.723021586051595e-07,1.07897245695595,0.985913442597974,16
0.001195629592168526,0.00013293610715591343,1.0001081324965897,7.749036475393709e-07,1.0862581082915197,0.9859796630722168,17
0.00159652925141483,0.00013188555961123294,1.0002094050771415,7.776866973660684e-07,1.0948897775867124,0.9860484505242502,18
-0.0022942781073462125,0.00013221046959609176,1.0001264373818501,7.801246605364236e-07,1.10109829349291,0.9861165680416274,19
0.0013951766975535507,0.00013540713599309907,1.000001892400714,7.839686349151196e-07,1.1290327249830012,0.9861812736155084,20
-0.0019865436612311414,0.00013760437411903972,1.0000527107740864,7.866703297156431e-07,1.13710432476097,0.9862511411104394,21
-0.0003986869046732057,0.0001389105955003865,1.0001413666103103,7.888808554694259e-07,1.1380109750638396,0.9863220737750569,22
0.00362667544504712,0.00014160340381902246,1.000071621043445,7.913396634876725e-07,1.145747506909872,0.9863910061892803,23
0.002617089398692726,0.00014442425005137426,1.000040841198418,7.936644970532678e-07,1.149642018210329,0.9864642049492001,24
0.000274802151029051,0.00014516001829544158,1.0000584772706254,7.958780761086526e-07,1.1505609083185069,0.9865396835013357,25
-0.002683828716519424,0.0001494671108414537,1.000092316241631,7.984491447675919e-07,1.1571244772460136,0.9866152019345075,26
-0.0001627874394537172,0.0001537475974467262,1.0000246923901719,8.008573071084711e-07,1.1615742056270604,0.9866935615559315,27
0.0076397507197865,0.00015965102715661693,1.0001329061794355,8.034286868729927e-07,1.166804418480366,0.9867734269052726,28
0.0007395660658406437,0.00016746547795318796,1.0000943788618197,8.059230904954901e-07,1.1713162126876913,0.9868562298341758,29
0.0002222415452356584,0.00017533345225198373,1.0000100440362956,8.084612548423127e-07,1.1745486564592342,0.9869444128378356,30
0.0016259052262687433,0.00018294579935326503,1.0000495460778132,8.114154926211565e-07,1.1824722715367009,0.9870357184213493,31
-0.0031542093552889778,0.00018651525195188668,1.0000604517164817,8.148287363246316e-07,1.1868657135029594,0.9871478317270643,32
0.0032807716072348544,0.0001885219343248153,1.0000698523557663,8.184118703539183e-07,1.1919913536450943,0.9872642420866742,33
-0.006588009253504903,0.0001881609592498518,1.0000663082946892,8.221922467137466e-07,1.199767116987301,0.9873818162622076,34
-0.00010118489824651497,0.00018950766752279577,1.000061207499883,8.261653665473631e-07,1.2116000298439658,0.9874973964091417,35
0.0010123889485125367,0.00019025263897894676,1.000059222952678,8.298744999479407e-07,1.218274567383281,0.98761450500216,36
-0.0011967299184976782,0.00019085678156697695,1.0000515858591161,8.338748380841995e-07,1.229786269247192,0.98773127409966,37
-0.001356942489606274,0.00019252443304273369,1.0000333203225857,8.374338874675985e-07,1.2334296985752047,0.9878485900991072,38
-0.0013522593592960154,0.00019088856430405585,1.00006914301429,8.410103170204441e-07,1.2367223817572772,0.9879661880259109,39
0.006687128463342585,0.00018966097051251808,1.0000649266382569,8.4469993966039e-07,1.2424193611635947,0.9880831688760779,40
0.0008541769984213198,0.00019277031750216926,1.0000381514463776,8.48262042266463e-07,1.2469567775672865,0.9881987900557695,41
-0.006111425107506291,0.0001875105756955259,1.0000851720739898,8.523628794429433e-07,1.251843121310282,0.9883274826447094,42
-0.0003895011887026803,0.00018396776683267838,1.000045849861972,8.564975483257002e-07,1.2585759893305792,0.988454496001861,43
-0.00044878145785749105,0.00018037036502695423,1.0000382068880669,8.603328068759673e-07,1.2611224560749963,0.9885786052562042,44
0.0021443731343663043,0.00017699944349276205,1.0000505014835208,8.643290006178455e-07,1.2669772952076699,0.9887009080008188,45
-2.9208598443819167e-05,0.000176785656763172,1.000050011031852,8.681683806339927e-07,1.270074874833763,0.9888227044232187,46
0.002879371609439598,0.00016837418084272843,1.000050250484531,8.719562930609001e-07,1.272770481117786,0.9889430878350912,47
0.00016301824887096736,0.00016311859768710228,1.0000030120971461,8.756017222477401e-07,1.2765337168833093,0.9890577909285369,48
-8.600743499879295e-05,0.0001637804460187843,1.00001498055657,8.790515493870545e-07,1.2760362843166264,0.9891717737288326,49
-0.008818487996008715,0.00016405140067229663,1.00016734387411,8.829056949553616e-07,1.2818878054240388,0.9892857037682479,50
0.0006477807210181738,0.00016511466787345636,1.0000276909383712,8.865121116004614e-07,1.2846821374644437,0.9894003934732722,51
-8.461712056343667e-05,0.00016620399069194674,1.000056992164859,8.902828267568285e-07,1.2882549731497697,0.9895160594149416,52
