mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
6.786011271601925e-05,0.0001375378031551246,1.0000289941609402,2.9167353088539953e-07,1.558377877545093,0.981225788780472,1
-0.008752191218583283,0.00013144913240221238,0.999903867864433,2.9215138610542683e-07,1.5759430256832498,0.9813703356870738,2
-0.0004895442233005252,0.0001261762548822118,1.000033438037947,2.9261613849154434e-07,1.6041084759393798,0.9815028679156405,3
5.3113578339427866e-05,0.00012110691668305786,1.0000233313394258,2.930410484501385e-07,1.6103110619256227,0.981632457931992,4
4.003506088806693e-05,0.0001159861739922592,1.0000239426817816,2.9346527993614597e-07,1.6047325520939957,0.9817636432138841,5
0.011503568868873784,0.00011150662169013545,1.0002020041200654,2.938891747623838e-07,1.6252229729737766,0.9818873273535043,6
-0.0002985530373283622,0.0001073531533687409,1.0000158503409273,2.9424564924486084e-07,1.637933756398493,0.9820055074933832,7
-7.395927861594711e-05,0.00010362458628146092,1.0000195673128527,2.9459790606368336e-07,1.6453983436427495,0.9821180631232495,8
5.520193371305227e-05,0.0001003752449736545,1.0000192783246042,2.949207556826781e-07,1.654926070715938,0.9822230625450329,9
-0.0014351564377048322,9.749932172969324e-05,0.9999935406258986,2.952175663477598e-07,1.665684476093553,0.9823221729408913,10
0.00030206881151851174,9.467396308466561e-05,1.0000165567268184,2.95505699610014e-07,1.680736539792816,0.9824175607071277,11
-5.485611266314869e-05,9.17530918055905e-05,1.000016919872576,2.9577625931747314e-07,1.6882433174274436,0.9825104850877012,12
-4.970483872904247e-05,8.89169925349173e-05,1.0000176620555081,2.9604535538774235e-07,1.6969295226858312,0.9826036965044203,13
-0.0015539313691269492,8.623899730368725e-05,1.0001153127716733,2.9630879769622256e-07,1.7120535817473777,0.9826921698604759,14
-5.578733008564324e-05,8.39323043194324e-05,1.000008797583422,2.9653620702180547e-07,1.7195840885586557,0.982777769265154,15
-3.2272610314740524e-05,8.16308879197219e-05,1.0000149650475456,2.967679222700073e-07,1.7231331626115483,0.9828630052990707,16
-1.9697954762265086e-05,7.960236988843759e-05,1.000011706782614,2.9698740139885904e-07,1.732438546346522,0.9829445260406073,17
0.00017632171171867226,7.760866890278611e-05,1.0000112388100144,2.9719735763142265e-07,1.7389326650551462,0.9830243327296893,18
0.0022111535788120356,7.556599424246268e-05,1.0000797973024123,2.9740000053591605e-07,1.7395661344620879,0.9831017973476602,19
6.250700931942094e-05,7.353488640809846e-05,1.0000084238031839,2.9758550897705676e-07,1.7456664959152468,0.9831773796052812,20
-3.8678332434293185e-05,7.180742332373082e-05,1.0000115135368888,2.9776496289264074e-07,1.749217307274368,0.9832501618058476,21
-9.772771348492118e-05,7.022686272911356e-05,1.0000096292489788,2.979380170059537e-07,1.7558393782403823,0.9833210907359391,22
0.0013564019494232702,6.86623637943232e-05,0.9999231238859816,2.981044568000294e-07,1.7729670885163833,0.9833903477766022,23
0.00028287754227911783,6.6976702261581e-05,1.0000018740685652,2.9827149807570316e-07,1.780276683000155,0.9834583997258382,24
-1.4400304175547862e-05,6.548586496303033e-05,1.000008227190483,2.98428815559915e-07,1.7867893189710786,0.983526018748343,25
-1.5130628222218996e-05,6.410913078540068e-05,1.0000075055036715,2.9858339929350254e-07,1.7961351242220593,0.9835927812902252,26
