iteration,best_obj_val
1,-95822.37528574912
2,-95821.71232159644
3,-82195.5977196582
4,-82195.5977196582
5,-82195.5977196582
6,-65332.36200288774
7,-65332.36200288774
8,-54852.43308814253
9,-54852.43308814253
10,-52359.10927892321
11,-51627.480706551534
12,-51627.480706551534
13,-50664.446705082984
14,-50063.181904148456
15,-46891.796231029
16,-46891.796231029
17,-46891.796231029
18,-44154.09491751421
19,-44154.09491751421
20,-44154.09491751421
21,-44154.09491751421
22,-42776.957791120825
23,-42776.957791120825
24,-42776.957791120825
25,-42776.957791120825
26,-39727.74559565291
27,-39727.74559565291
28,-38424.167004265204
29,-38424.167004265204
30,-38424.167004265204
31,-38424.167004265204
32,-38424.167004265204
33,-38424.167004265204
34,-38379.91416805149
35,-34994.80439633674
36,-34994.80439633674
37,-34846.976748618574
38,-34846.976748618574
39,-34846.976748618574
40,-32717.548884742348
41,-32717.548884742348
42,-31183.857831417725
43,-31183.857831417725
44,-31183.857831417725
45,-31183.857831417725
46,-31183.857831417725
47,-30912.512434735563
48,-30912.512434735563
49,-30110.95813028398
50,-30110.95813028398
51,-30110.95813028398
52,-30110.95813028398
53,-29839.33709105032
54,-28141.446870492913
55,-28141.446870492913
56,-28141.446870492913
57,-28141.446870492913
58,-27032.501899242598
59,-26916.473109270646
60,-26369.84651389935
61,-26369.84651389935
62,-26369.84651389935
63,-26281.867454046078
64,-26281.867454046078
65,-26281.867454046078
66,-24675.417624447804
67,-22954.445154637506
68,-22954.445154637506
69,-22504.853178791578
70,-22504.853178791578
71,-22504.853178791578
72,-22504.853178791578
73,-22504.853178791578
74,-21623.895629964085
75,-21623.895629964085
76,-21581.82459911395
77,-21315.487429803125
78,-20037.242762191177
79,-20037.242762191177
80,-19329.287053162687
81,-19329.287053162687
82,-18961.661251500136
83,-18961.661251500136
84,-18883.033573539746
85,-18883.033573539746
86,-18883.033573539746
87,-16252.52233762508
88,-16252.52233762508
89,-16252.52233762508
90,-15256.550745147828
91,-15256.550745147828
92,-15256.550745147828
93,-13115.75773367201
94,-12270.48939913141
95,-11970.213814797371
96,-11450.96032740286
97,-11450.96032740286
98,-11450.96032740286
99,-11450.96032740286
100,-11450.96032740286
101,-11250.862240403372
102,-10894.887706835812
103,-10502.818779696983
104,-10502.818779696983
105,-10502.818779696983
106,-9789.864469661246
