iteration,best_obj_val
1,-98517.08082568282
2,-98514.36716101081
3,-90012.24386796082
4,-90012.24386796082
5,-90012.24386796082
6,-77479.13656816809
7,-77479.13656816809
8,-58703.97301824788
9,-58703.97301824788
10,-54349.463350450525
11,-54349.463350450525
12,-52732.90513359269
13,-51975.23627482418
14,-51975.23627482418
15,-49297.44735670174
16,-49297.44735670174
17,-49297.44735670174
18,-49297.44735670174
19,-46879.854229207136
20,-46879.854229207136
21,-46879.854229207136
22,-46024.65569293926
23,-46024.65569293926
24,-46024.65569293926
25,-46024.65569293926
26,-42364.325377061614
27,-42364.325377061614
28,-42364.325377061614
29,-42241.64406389172
30,-42241.64406389172
31,-42241.64406389172
32,-42241.64406389172
33,-42241.64406389172
34,-42241.64406389172
35,-42241.64406389172
36,-42241.64406389172
37,-42241.64406389172
38,-40751.71852247809
39,-40040.61803832478
40,-39560.12864002905
41,-39560.12864002905
42,-37558.01463283717
43,-37558.01463283717
44,-37558.01463283717
45,-36700.82144274199
46,-36700.82144274199
47,-35270.57580794915
48,-35270.57580794915
49,-35270.57580794915
50,-35270.57580794915
51,-35270.57580794915
52,-35042.90159197293
53,-34972.776447863514
54,-34972.62855519121
55,-34497.78504343811
56,-34112.44766609509
57,-33122.80032379998
58,-33122.80032379998
59,-33122.80032379998
60,-31591.809649985335
61,-31591.809649985335
62,-31591.809649985335
63,-30589.101066716834
64,-30179.937628469597
65,-30179.937628469597
66,-30179.937628469597
67,-30160.560878478707
68,-30160.560878478707
69,-30160.560878478707
70,-30160.560878478707
71,-30160.560878478707
72,-30160.560878478707
73,-30160.560878478707
74,-29452.503909314884
75,-29452.503909314884
76,-29452.503909314884
77,-29452.503909314884
78,-29452.503909314884
79,-29213.29511489305
80,-27682.428293624303
81,-27682.428293624303
82,-27205.365027361637
83,-27205.365027361637
84,-27205.365027361637
85,-27205.365027361637
86,-27205.365027361637
87,-27205.365027361637
88,-24839.873360961697
89,-24839.873360961697
90,-24839.873360961697
91,-24839.873360961697
92,-23970.825657401998
93,-23951.890569830248
94,-23892.089593444063
95,-23892.089593444063
96,-23892.089593444063
97,-22783.9650504112
98,-22783.9650504112
99,-22783.9650504112
100,-22382.051545262864
101,-21357.716501933603
102,-21357.716501933603
103,-21357.716501933603
104,-21357.716501933603
105,-21357.716501933603
106,-21357.716501933603
107,-21357.716501933603
108,-21357.716501933603
109,-21357.716501933603
110,-21190.293819184957
111,-21190.293819184957
112,-21190.293819184957
113,-21190.293819184957
114,-20956.778211869645
115,-20258.919193253383
116,-20258.919193253383
117,-20258.919193253383
118,-20258.919193253383
119,-20258.919193253383
120,-20258.919193253383
121,-20258.919193253383
122,-20258.919193253383
123,-19799.27142743811
124,-19799.27142743811
125,-19799.27142743811
126,-19730.553288442417
127,-19730.553288442417
128,-19730.553288442417
129,-19591.65050224452
130,-19591.65050224452
131,-19063.922924730203
132,-19063.922924730203
133,-19063.922924730203
134,-19063.922924730203
135,-18838.190147430654
136,-18838.190147430654
137,-18838.190147430654
138,-18838.190147430654
139,-18838.190147430654
140,-18838.190147430654
141,-18725.077238437112
142,-18078.737904207177
143,-18078.737904207177
144,-17951.311909687985
145,-17510.923359007298
146,-17489.74014331583
147,-17489.74014331583
148,-17489.74014331583
149,-17181.06240580016
150,-17110.639893653657
151,-17110.639893653657
152,-16977.84067996812
153,-16977.84067996812
154,-16616.276973320375
155,-16616.276973320375
156,-16207.568273034103
157,-16207.568273034103
158,-16207.568273034103
159,-16207.568273034103
160,-16207.568273034103
161,-16207.568273034103
162,-16206.930925150638
163,-16206.930925150638
164,-16206.930925150638
165,-16096.175708232931
166,-16096.175708232931
167,-15573.817898050638
168,-15573.817898050638
169,-14423.353655387104
170,-14423.353655387104
171,-14423.353655387104
172,-14423.353655387104
173,-14423.353655387104
174,-14423.353655387104
175,-14212.53134663056
176,-14212.53134663056
177,-14212.53134663056
178,-14212.53134663056
179,-14212.53134663056
180,-10292.98540584085
181,-9787.930642199128
182,-9787.930642199128
183,-9722.269512656569
184,-9722.269512656569
185,-9722.269512656569
186,-9722.269512656569
187,-9722.269512656569
188,-8931.41984249379
189,-8931.41984249379
190,-8931.41984249379
191,-8470.369963819543
192,-8222.703184559912
193,-7852.228969721465
194,-6485.722999628539
195,-6363.380588589251
196,-6244.923256539923
197,-5766.398424756887
198,-5766.398424756887
199,-5766.398424756887
200,-5766.398424756887
201,-5766.398424756887
202,-5766.398424756887
203,-5766.398424756887
204,-5766.398424756887
205,-5766.398424756887
206,-5766.398424756887
207,-5757.045229209854
208,-5757.045229209854
209,-5757.045229209854
210,-5757.045229209854
211,-5738.124741921011
212,-5592.671071827089
213,-5592.671071827089
214,-5592.671071827089
215,-5592.671071827089
216,-5592.671071827089
217,-5592.671071827089
218,-5592.671071827089
219,-5592.671071827089
220,-5592.671071827089
221,-5592.671071827089
222,-5592.671071827089
223,-5541.7819516618365
224,-5534.533922651415
225,-5511.494064818582
226,-5511.494064818582
227,-5511.494064818582
228,-5511.494064818582
229,-5511.494064818582
230,-5511.494064818582
231,-5511.494064818582
232,-5451.304275731617
233,-5451.304275731617
234,-5451.304275731617
235,-5418.325382825076
236,-5415.797004892227
237,-5388.826631172746
238,-5388.826631172746
239,-5388.826631172746
240,-5382.638273816712
241,-5270.2704795613345
242,-5270.2704795613345
243,-5270.2704795613345
244,-5270.2704795613345
245,-5270.2704795613345
246,-5270.2704795613345
247,-82.6399925774814
248,1819.1910204055766
249,1819.1910204055766
250,1819.1910204055766
251,1819.1910204055766
252,1958.8683085552852
253,1958.8683085552852
254,1958.8683085552852
255,1958.8683085552852
256,1958.8683085552852
257,1958.8683085552852
258,1958.8683085552852
259,1958.8683085552852
260,2057.0782372179438
261,2057.0782372179438
262,2057.0782372179438
263,2057.0782372179438
264,2057.0782372179438
265,2057.0782372179438
266,2057.0782372179438
267,2057.0782372179438
268,2057.0782372179438
269,2057.0782372179438
270,2057.0782372179438
271,2057.0782372179438
272,2057.0782372179438
273,2057.0782372179438
274,2057.0782372179438
275,2125.9027383766124
276,2125.9027383766124
277,2125.9027383766124
278,2125.9027383766124
279,2125.9027383766124
280,2125.9027383766124
281,2125.9027383766124
282,2158.3150316035703
283,2158.3150316035703
284,2158.3150316035703
285,2158.3150316035703
286,2158.3150316035703
287,2183.6056185740804
288,2183.6056185740804
289,2215.0748222347793
290,2215.0748222347793
291,2215.0748222347793
292,2276.1621881965543
293,2276.1621881965543
294,2276.1621881965543
295,2276.1621881965543
296,2276.1621881965543
297,2276.1621881965543
298,2276.1621881965543
299,2276.1621881965543
300,2276.1621881965543
301,2276.1621881965543
302,2276.1621881965543
303,2276.1621881965543
304,2276.7405015967634
305,2276.7405015967634
306,2276.7405015967634
307,2298.6876065682163
308,2316.6310574578747
309,2316.6310574578747
310,2316.6310574578747
311,2316.6310574578747
312,2316.6310574578747
313,2316.6310574578747
314,2316.6310574578747
315,2330.4651057267756
316,2330.4651057267756
317,2330.4651057267756
318,2336.187184582055
319,2336.187184582055
320,2336.187184582055
321,2336.187184582055
322,2336.187184582055
323,2336.187184582055
324,2336.187184582055
325,2336.187184582055
326,2336.506081104895
327,2338.622172245234
328,2338.622172245234
329,2341.6591016249117
330,2351.457844440924
331,2371.7433147831293
332,2411.8121530323865
333,2411.8121530323865
