iteration,best_obj_val
1,-192264.42502881488
2,-192264.42502881488
3,-192264.42502881488
4,-192264.42502881488
5,-192264.42502881488
6,-192264.42502881488
7,-192264.42502881488
8,-192264.42502881488
9,-169599.3942899938
10,-169599.3942899938
11,-169599.3942899938
12,-169599.3942899938
13,-169599.3942899938
14,-169599.3942899938
15,-169599.3942899938
16,-169599.3942899938
17,-169599.3942899938
18,-169599.3942899938
19,-169599.3942899938
20,-169599.3942899938
21,-153305.25658660042
22,-153305.25658660042
23,-153305.25658660042
24,-153305.25658660042
25,-153305.25658660042
26,-153305.25658660042
27,-153305.25658660042
28,-153305.25658660042
29,-153305.25658660042
30,-153305.25658660042
31,-153305.25658660042
32,-153305.25658660042
33,-153305.25658660042
34,-153305.25658660042
35,-153305.25658660042
36,-153305.25658660042
37,-153305.25658660042
38,-153305.25658660042
39,-153305.25658660042
40,-153305.25658660042
41,-153305.25658660042
42,-152304.1371680944
43,-142764.03476375874
44,-73674.66697032141
45,-72573.48969431211
46,-70642.19904815001
47,-70642.19904815001
48,-70642.19904815001
49,-70642.19904815001
50,-44701.87323063879
51,-44701.87323063879
52,-44701.87323063879
53,-43423.59033303732
54,-43423.59033303732
55,-41679.78986212253
56,-41679.78986212253
57,-41679.78986212253
58,-41679.78986212253
59,-41679.78986212253
60,-41679.78986212253
61,-39088.48699706776
62,-39088.48699706776
63,-35684.9624104481
64,-35684.9624104481
65,-35684.9624104481
66,-35684.9624104481
67,-31394.317356153802
68,-31394.317356153802
69,-31111.29562861138
70,-31111.29562861138
71,-31111.29562861138
72,-31111.29562861138
73,-31111.29562861138
74,-31111.29562861138
75,-30547.155991727428
76,-30547.155991727428
77,-30547.155991727428
78,-30513.3261779937
79,-30513.3261779937
80,-26883.608462826152
81,-26883.608462826152
82,-26883.608462826152
83,-26883.608462826152
84,-26883.608462826152
85,-26883.608462826152
86,-26883.608462826152
87,-26883.608462826152
88,-26883.608462826152
89,-26883.608462826152
90,-26883.608462826152
91,-26883.608462826152
92,-25896.702331752047
93,-25896.702331752047
94,-24636.075813702406
95,-24636.075813702406
96,-24636.075813702406
97,-24069.774802535772
98,-24069.774802535772
99,-22363.54898806865
100,-20539.695606201094
101,-20208.682083110263
102,-20208.682083110263
103,-20208.682083110263
104,-19482.7786026764
105,-19482.7786026764
106,-19482.7786026764
107,-16798.721453133116
108,-16798.721453133116
109,-16798.721453133116
110,-16798.721453133116
111,-16798.721453133116
112,-16798.721453133116
113,-16572.786683327227
114,-16572.786683327227
115,-16572.786683327227
116,-16572.786683327227
117,-16572.786683327227
118,-16572.786683327227
119,-16572.786683327227
120,-16272.681653392583
121,-16272.681653392583
122,-16272.681653392583
123,-16272.681653392583
124,-16272.681653392583
125,-16142.813745576688
126,-16142.813745576688
127,-16142.813745576688
128,-16142.813745576688
129,-14834.187244303155
130,-14834.187244303155
131,-14834.187244303155
132,-14834.187244303155
133,-14834.187244303155
134,-13972.272003370319
135,-13778.26834710474
136,-13778.26834710474
137,-13778.26834710474
138,-13778.26834710474
139,-12930.41771742586
140,-12930.41771742586
141,-12383.131056838363
142,-12383.131056838363
143,-12383.131056838363
144,-12383.131056838363
145,-12383.131056838363
146,-12383.131056838363
147,-12383.131056838363
148,-10924.179578208474
149,-10924.179578208474
150,-10924.179578208474
151,-10924.179578208474
152,-10924.179578208474
153,-10567.764130713173
154,-10567.764130713173
155,-10567.764130713173
156,-10567.764130713173
157,-10567.764130713173
158,-10567.764130713173
159,-10567.764130713173
160,-10567.764130713173
161,-10421.70408146736
162,-10421.70408146736
163,-10399.930430271332
164,-9435.973497761019
165,-9435.973497761019
166,-9435.973497761019
167,-9435.973497761019
168,-9435.973497761019
169,-9435.973497761019
170,-9435.973497761019
171,-9435.973497761019
172,-9435.973497761019
173,-9435.973497761019
174,-9435.973497761019
175,-9435.973497761019
176,-9435.973497761019
177,-9435.973497761019
178,-9316.624435390804
179,-9316.624435390804
180,-9316.624435390804
181,-9032.758623519543
182,-9032.758623519543
183,-9032.758623519543
184,-9032.758623519543
185,-9032.758623519543
186,-9032.758623519543
187,-9032.758623519543
188,-8930.377705369849
189,-8930.377705369849
190,-8930.377705369849
191,-8549.985158426129
192,-8549.985158426129
193,-8549.985158426129
194,-8008.265979335108
195,-8008.265979335108
196,-8008.265979335108
197,-8008.265979335108
198,-8008.265979335108
199,-8008.265979335108
200,-8008.265979335108
201,-8008.265979335108
202,-8008.265979335108
203,-8008.265979335108
204,-8008.265979335108
205,-8008.265979335108
206,-8008.265979335108
207,-8008.265979335108
208,-8008.265979335108
209,-7314.633078201585
210,-6976.414435298907
211,-6976.414435298907
212,-6976.414435298907
213,-6976.414435298907
214,-6976.414435298907
215,-6976.414435298907
216,-6939.312033263121
217,-6738.277543181052
218,-6738.277543181052
219,-6738.277543181052
220,-6738.277543181052
221,-6738.277543181052
222,-6719.107849937233
223,-6711.119672488
224,-6437.966849509802
225,-6437.966849509802
226,-6437.966849509802
227,-6437.966849509802
228,-6437.966849509802
229,-6385.804948674771
230,-5867.943624282783
231,-5867.943624282783
232,-5867.943624282783
233,-5867.943624282783
234,-5867.943624282783
235,-5829.197903865352
236,-5829.197903865352
237,-5717.931927245556
238,-5717.931927245556
239,-5717.931927245556
240,-5243.797726989066
241,-5243.797726989066
242,-5243.797726989066
243,-5243.797726989066
244,-4953.4551185349865
245,-4953.4551185349865
246,-4953.4551185349865
247,-4953.4551185349865
248,-4953.4551185349865
249,-4953.4551185349865
250,-4953.4551185349865
251,-4953.4551185349865
252,-4953.4551185349865
253,-4953.4551185349865
254,-4953.4551185349865
255,-4636.312680496655
256,-4636.312680496655
257,-4636.312680496655
258,-4636.312680496655
259,-4636.312680496655
260,-4636.312680496655
261,-4636.312680496655
262,-4622.6458006957955
263,-4622.6458006957955
264,-4383.081229916966
265,-4383.081229916966
266,-4383.081229916966
267,-4383.081229916966
268,-4383.081229916966
269,-4383.081229916966
270,-4383.081229916966
271,-4383.081229916966
272,-4277.080767286401
273,-4277.080767286401
274,-4124.020428967815
275,-4124.020428967815
276,-3988.6403005484945
277,-3988.6403005484945
278,-3988.6403005484945
279,-3988.6403005484945
280,-3946.5333102023465
281,-3898.500092709654
282,-3898.500092709654
283,-3898.500092709654
284,-3898.500092709654
285,-3850.7905030915736
286,-3850.7905030915736
287,-3850.7905030915736
288,-3777.5891020478666
289,-3777.5891020478666
290,-3777.5891020478666
291,-3777.5891020478666
292,-3777.5891020478666
293,-3659.8675711582405
294,-3587.173826588478
295,-3470.2163524504235
296,-3470.2163524504235
297,-3470.2163524504235
298,-3470.2163524504235
299,-3454.8065224248676
300,-3454.8065224248676
301,-3454.8065224248676
302,-3454.8065224248676
303,-3384.745024935034
304,-3384.745024935034
305,-3384.745024935034
306,-3384.745024935034
307,-3384.745024935034
308,-3344.1493494736615
309,-3326.9297248202724
310,-3326.9297248202724
311,-3326.9297248202724
312,-3248.6859421279487
313,-3201.6378503101782
314,-3201.6378503101782
315,-3201.6378503101782
316,-3149.495425064932
317,-3139.13482200421
318,-3139.13482200421
319,-3094.105377692124
320,-3046.793874341407
321,-3046.793874341407
322,-3046.793874341407
323,-3046.793874341407
324,-2984.9409430501714
325,-2975.6752216885184
326,-2943.5432425937424
327,-2943.5432425937424
328,-2943.5432425937424
329,-2943.5432425937424
330,-2943.5432425937424
331,-2943.5432425937424
332,-2943.5432425937424
333,-2943.5432425937424
334,-2943.5432425937424
335,-2881.0934046412185
336,-2881.0934046412185
337,-2843.3709097018304
338,-2831.000440072259
339,-2753.247331447958
340,-2737.3926597391423
341,-2737.3926597391423
342,-2737.3926597391423
343,-2737.3926597391423
344,-2737.3926597391423
345,-2737.3926597391423
346,-2737.3926597391423
347,-2737.3926597391423
348,-2737.3926597391423
349,-2732.4940146899194
350,-2687.362233981482
351,-2687.362233981482
352,-2664.1149024630245
353,-2664.1149024630245
354,-2664.1149024630245
355,-2643.275264485785
356,-2633.496793515997
357,-2633.496793515997
358,-2633.496793515997
359,-2633.496793515997
360,-2633.496793515997
361,-2633.496793515997
362,-2633.496793515997
363,-2633.496793515997
364,-2623.79895179629
365,-2599.122703243937
366,-2591.733952247227
367,-2588.8726871659137
368,-2588.3310394294986
369,-2588.3310394294986
370,-2588.3310394294986
371,-2588.3310394294986
372,-2588.3310394294986
373,-2570.3096210098984
374,-2566.9275103165437
375,-2559.1171954245774
376,-2559.1171954245774
377,-2559.1171954245774
378,-2534.474395862975
379,-2534.474395862975
380,-2496.7420226604527
381,-2496.7420226604527
382,-2496.7420226604527
383,-2496.7420226604527
384,-2496.7420226604527
385,-2482.571183056546
386,-2476.9246078794918
387,-2465.3213612849163
388,-2465.3213612849163
389,-2465.3213612849163
390,-2465.3213612849163
391,-2460.8279504010434
392,-2460.8279504010434
393,-2460.8279504010434
394,-2460.8279504010434
395,-2460.8279504010434
396,-2460.8279504010434
397,-2460.8279504010434
398,-2445.6524649313037
399,-2411.408664525871
400,-2411.408664525871
