iteration,best_obj_val
1,-322.4028986134298
2,-322.4028986134298
3,-322.40012611944445
4,-322.40012611944445
5,-322.40012611944445
6,-322.40012611944445
7,-322.40012611944445
8,-322.40012611944445
9,-322.40012611944445
10,-322.40012611944445
11,-318.30289220992495
12,-318.30289220992495
13,-318.30289220992495
14,-318.08704679984675
15,-316.7845144505944
16,-316.7845144505944
17,-314.72904517501865
18,-314.72904517501865
19,-314.72904517501865
20,-314.72904517501865
21,-314.72904517501865
22,-311.82855269447685
23,-309.22663157574635
24,-309.22663157574635
25,-309.22663157574635
26,-306.04950552911384
27,-306.04950552911384
28,-306.04950552911384
29,-306.04950552911384
30,-305.3824295684765
31,-303.150202748306
32,-303.150202748306
33,-303.150202748306
34,-301.21825296348356
35,-301.21825296348356
36,-301.21825296348356
37,-301.16288441043986
38,-301.16288441043986
39,-299.32566785279545
40,-298.12939852335535
41,-298.12939852335535
42,-298.12939852335535
43,-298.12939852335535
44,-298.12939852335535
45,-298.12939852335535
46,-298.02356700485126
47,-296.6851633594394
48,-296.6851633594394
49,-295.551435503958
50,-295.551435503958
51,-295.4186498714594
52,-295.4186498714594
53,-293.849904850628
54,-293.849904850628
55,-293.849904850628
56,-293.849904850628
57,-293.849904850628
58,-293.849904850628
59,-293.849904850628
60,-293.849904850628
61,-293.849904850628
62,-293.849904850628
63,-293.75509914793383
64,-293.75509914793383
65,-292.9213414625854
66,-292.9213414625854
67,-292.9213414625854
68,-292.9213414625854
69,-292.9213414625854
70,-292.9213414625854
71,-292.9213414625854
72,-292.9213414625854
73,-290.58436016860225
74,-290.58436016860225
75,-290.58436016860225
76,-290.58436016860225
77,-290.58436016860225
78,-288.6467108954361
79,-288.6467108954361
80,-288.6467108954361
81,-288.6467108954361
82,-288.6467108954361
83,-288.1011841320169
84,-288.0581933584541
85,-288.0581933584541
86,-288.0581933584541
87,-286.99218462204885
88,-286.99218462204885
89,-286.74966929752117
90,-286.74966929752117
91,-286.74966929752117
92,-286.47560745976546
93,-286.47560745976546
94,-286.47560745976546
95,-286.47560745976546
96,-286.47560745976546
97,-286.47560745976546
98,-286.47560745976546
99,-286.47560745976546
100,-286.47560745976546
101,-286.1565474858257
102,-286.1565474858257
103,-286.1565474858257
104,-286.1565474858257
105,-286.1565474858257
106,-286.1353336176657
107,-285.35480827289865
108,-285.35480827289865
109,-285.35480827289865
110,-285.35480827289865
111,-285.14371336382794
112,-285.14107345789853
113,-284.3449269595211
114,-284.3449269595211
115,-284.3449269595211
116,-284.3449269595211
117,-283.8051552198314
118,-283.79639850678467
119,-283.79639850678467
120,-282.839780473069
121,-282.839780473069
122,-282.61967629227615
123,-282.61967629227615
124,-282.61967629227615
125,-282.61967629227615
126,-282.61967629227615
127,-281.8838054649666
128,-281.8838054649666
129,-281.8838054649666
130,-281.8838054649666
131,-281.39749563784306
132,-281.39749563784306
133,-281.39749563784306
134,-281.39749563784306
135,-281.33801944864143
136,-280.9673430974843
137,-280.9673430974843
138,-280.4262065495677
139,-280.4262065495677
140,-280.2097841950127
141,-280.2097841950127
142,-280.0382284529112
143,-280.0382284529112
144,-280.0382284529112
145,-280.0382284529112
146,-280.0382284529112
147,-279.9496750356379
148,-279.9496750356379
149,-279.9496750356379
150,-279.4141405445518
151,-279.4141405445518
152,-279.4141405445518
153,-279.4141405445518
154,-279.25769810371844
155,-278.9437326572583
156,-277.9712697781059
157,-277.9712697781059
158,-277.9712697781059
159,-277.9712697781059
160,-277.13412853699276
161,-277.03363854462225
162,-276.3302792236677
163,-276.3302792236677
164,-276.3302792236677
165,-276.3302792236677
166,-276.3302792236677
167,-276.3249714537315
168,-276.3095713918637
169,-275.59411139059614
170,-275.5358745668611
171,-275.5358745668611
172,-275.4381826534902
173,-275.4381826534902
174,-275.4381826534902
175,-275.303641024776
176,-275.303641024776
177,-275.303641024776
178,-275.303641024776
179,-275.303641024776
180,-275.303641024776
181,-275.303641024776
182,-275.303641024776
183,-274.8897068121178
184,-274.8897068121178
185,-274.8820655928786
186,-274.79094589556547
187,-274.68710030313355
188,-274.68710030313355
189,-274.68710030313355
190,-274.4743776094119
191,-274.4743776094119
192,-274.02986198463407
193,-273.9590504178272
194,-273.8621172225721
195,-273.8621172225721
196,-273.8621172225721
197,-273.71232227661704
198,-273.71232227661704
199,-273.71232227661704
200,-273.6596959400048
201,-273.5708407756632
202,-273.5708407756632
203,-273.5708407756632
204,-273.0119996945897
205,-273.0119996945897
206,-273.0119996945897
207,-273.0119996945897
208,-273.0119996945897
209,-272.8131061399946
210,-272.7207666404051
211,-272.7207666404051
212,-272.7207666404051
213,-272.7207666404051
214,-272.61090461693084
215,-272.61090461693084
216,-272.0762930418881
217,-271.98856441409697
218,-271.98856441409697
219,-271.98856441409697
220,-271.7571392127851
221,-271.55525958884203
222,-271.55525958884203
223,-271.053526923846
224,-271.053526923846
225,-271.0079612014578
226,-270.66110839272875
227,-270.66110839272875
228,-270.66110839272875
229,-270.66110839272875
230,-270.408059550119
231,-270.408059550119
232,-270.3388052196908
233,-270.198465467193
234,-269.95681212604745
235,-269.95681212604745
236,-269.95681212604745
237,-269.95681212604745
238,-269.95681212604745
239,-269.92009112750213
240,-269.92009112750213
241,-269.7762685085307
242,-269.7762685085307
243,-269.7762685085307
244,-269.7762685085307
245,-269.7762685085307
246,-269.5559103732498
247,-269.5559103732498
248,-269.1771138780339
249,-269.1771138780339
250,-269.1771138780339
251,-269.1771138780339
252,-269.1771138780339
253,-269.10728019172905
254,-269.10728019172905
255,-268.75751761000953
256,-268.7359403129837
257,-268.7359403129837
258,-268.7347876757675
259,-268.7165353780849
260,-268.2877150787617
261,-268.2877150787617
262,-268.2877150787617
263,-268.2877150787617
264,-268.2877150787617
265,-268.21763498701404
266,-268.21763498701404
267,-268.19571071649756
268,-268.19074081854427
269,-268.19074081854427
270,-267.9115381444088
271,-267.9115381444088
272,-267.87683065679255
273,-267.8537335255175
274,-267.8164260569884
275,-267.8164260569884
276,-267.8164260569884
277,-267.72390034786315
278,-267.72390034786315
279,-267.72390034786315
280,-267.51898949717616
281,-267.3568473281896
282,-267.3568473281896
283,-267.3568473281896
284,-267.3568473281896
285,-267.3049975355525
286,-267.3049975355525
287,-266.90364432919665
288,-266.90364432919665
289,-266.90364432919665
290,-266.90364432919665
291,-266.90364432919665
292,-266.90364432919665
293,-266.90364432919665
294,-266.8497773564244
295,-266.8497773564244
296,-266.7304227281373
297,-266.7304227281373
298,-266.7304227281373
299,-266.7304227281373
300,-266.6791304863428
