iteration,best_obj_val
1,-21.103161269664664
2,-20.99300932934605
3,-20.99300932934605
4,-20.935543432194905
5,-20.935543432194905
6,-20.66651992346665
7,-20.47104996278123
8,-20.47104996278123
9,-20.47104996278123
10,-20.47104996278123
11,-20.47104996278123
12,-20.47104996278123
13,-20.47104996278123
14,-20.47104996278123
15,-20.47104996278123
16,-20.47104996278123
17,-20.47104996278123
18,-20.47104996278123
19,-20.47104996278123
20,-20.47104996278123
21,-20.47104996278123
22,-20.47104996278123
23,-20.47104996278123
24,-20.47104996278123
25,-20.47104996278123
26,-20.47104996278123
27,-20.47104996278123
28,-20.47104996278123
29,-20.47104996278123
30,-20.47104996278123
31,-20.47104996278123
32,-20.47104996278123
33,-20.47104996278123
34,-20.47104996278123
35,-20.47104996278123
36,-20.47104996278123
37,-20.47104996278123
38,-20.47104996278123
39,-20.47104996278123
40,-20.47104996278123
41,-20.47104996278123
42,-20.47104996278123
43,-20.47104996278123
44,-20.47104996278123
45,-20.47104996278123
46,-20.47104996278123
47,-20.47104996278123
48,-20.47104996278123
49,-20.47104996278123
50,-20.47104996278123
51,-20.47104996278123
52,-20.47104996278123
53,-20.47104996278123
54,-20.47104996278123
55,-20.47104996278123
56,-20.47104996278123
57,-20.47104996278123
58,-20.47104996278123
59,-20.47104996278123
60,-20.47104996278123
61,-20.47104996278123
62,-20.47104996278123
63,-20.47104996278123
64,-20.47104996278123
65,-20.47104996278123
66,-20.47104996278123
67,-20.47104996278123
68,-20.47104996278123
69,-20.47104996278123
70,-20.47104996278123
71,-20.47104996278123
72,-20.47104996278123
73,-20.47104996278123
74,-20.47104996278123
75,-20.47104996278123
76,-20.47104996278123
77,-20.47104996278123
78,-20.47104996278123
79,-20.47104996278123
80,-20.47104996278123
81,-20.47104996278123
82,-20.47104996278123
83,-20.47104996278123
84,-20.47104996278123
85,-20.47104996278123
86,-20.47104996278123
87,-20.47104996278123
88,-20.47104996278123
89,-20.47104996278123
90,-20.47104996278123
91,-20.47104996278123
92,-20.47104996278123
93,-20.47104996278123
94,-20.47104996278123
95,-20.47104996278123
96,-20.47104996278123
97,-20.47104996278123
98,-20.47104996278123
99,-20.47104996278123
100,-20.47104996278123
101,-20.47104996278123
102,-20.47104996278123
103,-20.47104996278123
104,-20.47104996278123
