iteration,best_obj_val
1,-505347.00950232
2,-277514.57665852
3,-277514.57665852
4,-277514.57665852
5,-277514.57665852
6,-277514.57665852
7,-273612.27048405
8,-221237.85541708
9,-221237.85541708
10,-221237.85541708
11,-221237.85541708
12,-221237.85541708
13,-221237.85541708
14,-181563.48687021
15,-181563.48687021
16,-181563.48687021
17,-116744.77384634
18,-116744.77384634
19,-116744.77384634
20,-116744.77384634
21,-116744.77384634
22,-92633.57380381
23,-92633.57380381
24,-92633.57380381
25,-89558.29666091
26,-89558.29666091
27,-89558.29666091
28,-89558.29666091
29,-89558.29666091
30,-89558.29666091
31,-71374.66801208
32,-71374.66801208
33,-71374.66801208
34,-71374.66801208
35,-71374.66801208
36,-71374.66801208
37,-71374.66801208
38,-71374.66801208
39,-71374.66801208
40,-65851.80773146
41,-65851.80773146
42,-65851.80773146
43,-65851.80773146
44,-65851.80773146
45,-65851.80773146
46,-65851.80773146
47,-65851.80773146
48,-65851.80773146
49,-65851.80773146
50,-65851.80773146
51,-55433.1458448
52,-55433.1458448
53,-55433.1458448
54,-55433.1458448
55,-55433.1458448
56,-55433.1458448
57,-55433.1458448
58,-55433.1458448
59,-55433.1458448
60,-55433.1458448
61,-55433.1458448
62,-55433.1458448
63,-55433.1458448
64,-55433.1458448
65,-55433.1458448
66,-55433.1458448
67,-55433.1458448
68,-55433.1458448
69,-55433.1458448
70,-55433.1458448
71,-55433.1458448
72,-55433.1458448
73,-55433.1458448
74,-53033.52899891
75,-53033.52899891
76,-53033.52899891
77,-53033.52899891
78,-53033.52899891
79,-53033.52899891
80,-53033.52899891
81,-53033.52899891
82,-53033.52899891
83,-53033.52899891
84,-53033.52899891
85,-53033.52899891
86,-53033.52899891
87,-53033.52899891
88,-53033.52899891
89,-53033.52899891
90,-53033.52899891
91,-53033.52899891
92,-53033.52899891
93,-53033.52899891
94,-53033.52899891
95,-53033.52899891
96,-53033.52899891
97,-53033.52899891
98,-53033.52899891
99,-53033.52899891
100,-53033.52899891
101,-41068.94063457
102,-41068.94063457
103,-41068.94063457
104,-41068.94063457
105,-41068.94063457
106,-41068.94063457
107,-41068.94063457
108,-41068.94063457
109,-41068.94063457
110,-41068.94063457
111,-41068.94063457
112,-30968.15567734
113,-30968.15567734
114,-30968.15567734
115,-30968.15567734
116,-30968.15567734
117,-30968.15567734
118,-30968.15567734
119,-30968.15567734
120,-30968.15567734
121,-30968.15567734
122,-30968.15567734
123,-30968.15567734
124,-30968.15567734
125,-30968.15567734
126,-30968.15567734
127,-30968.15567734
128,-30968.15567734
129,-30968.15567734
130,-30968.15567734
131,-30968.15567734
132,-30968.15567734
133,-30968.15567734
134,-30968.15567734
135,-30968.15567734
136,-30968.15567734
137,-30968.15567734
138,-30968.15567734
139,-30968.15567734
140,-30968.15567734
141,-30968.15567734
142,-30968.15567734
143,-30968.15567734
144,-30968.15567734
145,-30968.15567734
146,-30968.15567734
147,-30968.15567734
148,-30968.15567734
149,-30968.15567734
150,-30968.15567734
151,-30968.15567734
152,-30968.15567734
