iteration,best_obj_val
1,-499278.07671501
2,-265959.58895376
3,-265959.58895376
4,-265959.58895376
5,-265959.58895376
6,-265959.58895376
7,-265959.58895376
8,-96433.96686518
9,-96433.96686518
10,-96433.96686518
11,-96433.96686518
12,-96433.96686518
13,-96433.96686518
14,-96433.96686518
15,-96433.96686518
16,-96433.96686518
17,-96433.96686518
18,-96433.96686518
19,-96433.96686518
20,-96433.96686518
21,-96433.96686518
22,-96433.96686518
23,-96433.96686518
24,-96433.96686518
25,-96433.96686518
26,-96433.96686518
27,-96433.96686518
28,-54150.29005895
29,-54150.29005895
30,-54150.29005895
31,-54150.29005895
32,-54150.29005895
33,-54150.29005895
34,-54150.29005895
35,-54150.29005895
36,-54150.29005895
37,-54150.29005895
38,-54150.29005895
39,-54150.29005895
40,-54150.29005895
41,-54150.29005895
42,-54150.29005895
43,-48736.02584556
44,-48736.02584556
45,-48736.02584556
46,-48736.02584556
47,-48736.02584556
48,-48736.02584556
49,-48736.02584556
50,-48736.02584556
51,-48736.02584556
52,-48736.02584556
53,-48736.02584556
54,-48736.02584556
55,-48736.02584556
56,-48736.02584556
57,-48736.02584556
58,-48736.02584556
59,-48736.02584556
60,-48736.02584556
61,-48736.02584556
62,-48736.02584556
63,-48736.02584556
64,-48736.02584556
65,-48736.02584556
66,-48736.02584556
67,-48736.02584556
68,-48736.02584556
69,-48736.02584556
70,-48736.02584556
71,-48736.02584556
72,-47811.23797039
73,-47811.23797039
74,-47811.23797039
75,-47811.23797039
76,-47811.23797039
77,-47811.23797039
78,-47811.23797039
79,-47811.23797039
80,-47811.23797039
81,-47811.23797039
82,-47811.23797039
83,-47811.23797039
84,-47811.23797039
85,-47811.23797039
86,-47811.23797039
87,-47811.23797039
88,-47811.23797039
89,-47811.23797039
90,-47811.23797039
91,-47811.23797039
92,-47811.23797039
93,-47811.23797039
94,-47811.23797039
95,-47811.23797039
96,-47811.23797039
97,-47811.23797039
98,-47811.23797039
99,-47811.23797039
100,-47811.23797039
101,-38534.56748669
102,-38534.56748669
103,-38534.56748669
104,-38534.56748669
105,-38534.56748669
106,-38534.56748669
107,-38534.56748669
108,-38534.56748669
109,-38534.56748669
110,-38534.56748669
111,-38534.56748669
112,-34591.50045
113,-34591.50045
114,-34591.50045
115,-34591.50045
116,-34591.50045
117,-34591.50045
118,-34591.50045
119,-34591.50045
120,-34591.50045
121,-34591.50045
122,-34591.50045
123,-32435.8294163
124,-32435.8294163
125,-32435.8294163
126,-32435.8294163
127,-32435.8294163
128,-32435.8294163
129,-32435.8294163
130,-32435.8294163
131,-32435.8294163
132,-32435.8294163
133,-31125.28050186
134,-31125.28050186
135,-29005.18854146
136,-28914.44388644
137,-28914.44388644
138,-28914.44388644
139,-28914.44388644
140,-28914.44388644
141,-28914.44388644
142,-28914.44388644
143,-28914.44388644
144,-28914.44388644
145,-28914.44388644
146,-28914.44388644
147,-28914.44388644
148,-28914.44388644
149,-28914.44388644
150,-28914.44388644
151,-28914.44388644
152,-28914.44388644
153,-26833.92829955
154,-26833.92829955
155,-26833.92829955
156,-26833.92829955
157,-26833.92829955
158,-26833.92829955
159,-26833.92829955
160,-26833.92829955
161,-25962.21870482
162,-25962.21870482
163,-25962.21870482
164,-25962.21870482
165,-25962.21870482
166,-25962.21870482
167,-25962.21870482
168,-25962.21870482
169,-25962.21870482
170,-25962.21870482
171,-25962.21870482
172,-25962.21870482
173,-25962.21870482
174,-25962.21870482
175,-25962.21870482
176,-25962.21870482
177,-25962.21870482
178,-25962.21870482
179,-25962.21870482
180,-25962.21870482
181,-25962.21870482
182,-25962.21870482
183,-25962.21870482
184,-25962.21870482
185,-22975.2067445
186,-22975.2067445
187,-22975.2067445
188,-22975.2067445
189,-22975.2067445
190,-22975.2067445
191,-22975.2067445
192,-22975.2067445
193,-22975.2067445
194,-22975.2067445
195,-22975.2067445
196,-22975.2067445
197,-22975.2067445
198,-22975.2067445
199,-22975.2067445
200,-22975.2067445
201,-22975.2067445
202,-22975.2067445
203,-22975.2067445
204,-22975.2067445
205,-22975.2067445
206,-19861.49571228
207,-19861.49571228
208,-19861.49571228
209,-19861.49571228
210,-19861.49571228
211,-19861.49571228
212,-19861.49571228
213,-19861.49571228
214,-19861.49571228
215,-19861.49571228
216,-19861.49571228
217,-19861.49571228
218,-19861.49571228
219,-19861.49571228
220,-19861.49571228
221,-19861.49571228
222,-19861.49571228
223,-19861.49571228
224,-19861.49571228
225,-19861.49571228
226,-19861.49571228
227,-19861.49571228
228,-19861.49571228
229,-19861.49571228
230,-19861.49571228
231,-19861.49571228
232,-18426.28121787
233,-18426.28121787
234,-18426.28121787
235,-18426.28121787
236,-18426.28121787
237,-18426.28121787
238,-18426.28121787
239,-18426.28121787
240,-18426.28121787
241,-18426.28121787
242,-18426.28121787
243,-18426.28121787
244,-18426.28121787
245,-18426.28121787
246,-18426.28121787
247,-18426.28121787
248,-18426.28121787
249,-18426.28121787
250,-18426.28121787
251,-18426.28121787
252,-18426.28121787
253,-18426.28121787
254,-18426.28121787
255,-18426.28121787
256,-18426.28121787
257,-16967.18467594
258,-16967.18467594
259,-16967.18467594
260,-16967.18467594
261,-16967.18467594
262,-16967.18467594
263,-16967.18467594
264,-16967.18467594
265,-16967.18467594
266,-16967.18467594
267,-16967.18467594
268,-16967.18467594
269,-16967.18467594
270,-16967.18467594
271,-16967.18467594
272,-16967.18467594
273,-16967.18467594
274,-16967.18467594
275,-16967.18467594
276,-16967.18467594
277,-16967.18467594
278,-16967.18467594
279,-16967.18467594
280,-16967.18467594
281,-16967.18467594
282,-16967.18467594
283,-16967.18467594
284,-16967.18467594
285,-16967.18467594
286,-16967.18467594
287,-16967.18467594
288,-16967.18467594
289,-16967.18467594
290,-16967.18467594
291,-16967.18467594
292,-16967.18467594
293,-16967.18467594
294,-16967.18467594
295,-16967.18467594
296,-16967.18467594
297,-16967.18467594
298,-16967.18467594
299,-16967.18467594
300,-16967.18467594
301,-16967.18467594
302,-16967.18467594
303,-16967.18467594
304,-16967.18467594
305,-16967.18467594
306,-16967.18467594
307,-16967.18467594
308,-16967.18467594
309,-16967.18467594
310,-16967.18467594
311,-16967.18467594
312,-16967.18467594
313,-16967.18467594
314,-16967.18467594
315,-16967.18467594
316,-16967.18467594
317,-16967.18467594
318,-16967.18467594
319,-16967.18467594
320,-11623.15102758
321,-11623.15102758
322,-11623.15102758
323,-11623.15102758
324,-11623.15102758
325,-11623.15102758
326,-11623.15102758
327,-11623.15102758
328,-11623.15102758
329,-11623.15102758
330,-11623.15102758
331,-11623.15102758
332,-11623.15102758
333,-11623.15102758
334,-11623.15102758
335,-11623.15102758
336,-11623.15102758
337,-11623.15102758
338,-11623.15102758
339,-11623.15102758
340,-11623.15102758
341,-11623.15102758
342,-11623.15102758
343,-11623.15102758
344,-11623.15102758
345,-11623.15102758
346,-11623.15102758
347,-11623.15102758
348,-11623.15102758
349,-11623.15102758
350,-11623.15102758
351,-11623.15102758
352,-11623.15102758
353,-11623.15102758
354,-11623.15102758
355,-11623.15102758
356,-11623.15102758
357,-11623.15102758
358,-11623.15102758
359,-11623.15102758
360,-11623.15102758
361,-11623.15102758
362,-11623.15102758
363,-11623.15102758
364,-11623.15102758
365,-11623.15102758
366,-11623.15102758
367,-11623.15102758
368,-11623.15102758
369,-11623.15102758
370,-11623.15102758
371,-11623.15102758
372,-11623.15102758
373,-11623.15102758
374,-11623.15102758
375,-11623.15102758
376,-11623.15102758
377,-11623.15102758
378,-11623.15102758
379,-11623.15102758
380,-11623.15102758
381,-11623.15102758
382,-11623.15102758
383,-11623.15102758
384,-11623.15102758
385,-11623.15102758
386,-11623.15102758
387,-11623.15102758
388,-11623.15102758
389,-11623.15102758
390,-11623.15102758
391,-11623.15102758
392,-11623.15102758
393,-11623.15102758
394,-11623.15102758
395,-11623.15102758
396,-11623.15102758
397,-11623.15102758
398,-11623.15102758
399,-11623.15102758
400,-11623.15102758
