mean_constant,lengthscale,outputscale,noise,nu,iteration
-3.8716473695465845e-12,0.37985494233608924,0.999999860054591,1.3994644813207347e-07,2.5,1
-5.905971855637209e-11,0.38545648530830257,0.9999998599712477,1.3994644790343084e-07,2.5,2
-5.384789277761249e-10,0.4103656689311868,0.9999998593711503,1.3994644689893034e-07,2.5,3
-0.025790195253329776,1.6145100605029876,0.9964911441932317,1.3175972216360733e-07,2.5,4
-0.31024830755016664,2.3779782214366048,0.8652748901963988,0.00030196083470954106,2.5,5
-0.45090772730827555,2.825801846368387,0.7357493068233237,1.6687818853878505e-06,2.5,6
-0.5014323541365187,2.5823202412928583,0.6637145357714451,1.2640624949686573e-06,2.5,7
-0.6067085423883527,2.8253209815793174,0.5917677001993841,7.99220217771546e-07,2.5,8
-0.6819424327247889,2.9374444574213094,0.5331539591060406,5.377921083367661e-07,2.5,9
-0.7511723277131812,3.0496982781821216,0.4907442021471239,3.9122716999691976e-07,2.5,10
-0.8092386094049859,3.118324718148946,0.4545217001779597,3.0390110996236454e-07,2.5,11
-0.8649216590434194,3.1724865070858765,0.4279771649662624,2.4641778645751073e-07,2.5,12
-0.9151631830723971,3.2273562801605404,0.403922598911931,2.0682978499688559e-07,2.5,13
-0.9635851146290652,3.2783314216910493,0.3864044193346908,1.803328903120664e-07,2.5,14
-1.0074333653562644,3.324978695998655,0.3693315226300566,1.61731217289756e-07,2.5,15
-1.0502048742615662,3.371194616418227,0.3562886792496296,1.501018843210492e-07,2.5,16
-1.0854631649777964,3.401170051450083,0.34940175130576406,1.4512953937502852e-07,2.5,17
-1.1210098412357434,3.451958859774144,0.34214714765685583,1.4602913139599374e-07,2.5,18
-1.1572866988781212,3.487052835659348,0.33105894260573204,1.5056009932649585e-07,2.5,19
-1.1891727396663916,3.500621207114512,0.32158615165626364,1.544585420474962e-07,2.5,20
-1.2218173744793812,3.5538082848765926,0.3193566855346118,1.6982676669724208e-07,2.5,21
-1.2533335544191107,3.597749673024161,0.3147096445718362,2.1225289648496128e-07,2.5,22
-1.2770143149145783,3.5818324057445743,0.3082288410628015,2.596802696292393e-07,2.5,23
-1.3118431565164979,3.652881441169417,0.3084619040265933,3.926331944259067e-07,2.5,24
-1.3418757182893364,3.6730155893836565,0.3011136655352825,8.465898255924055e-07,2.5,25
-1.370907302612167,3.7058040153507203,0.2951816505635928,3.059517120000537e-05,2.5,26
-1.4429905572172095,4.018432044853738,0.3091599038982135,0.0006360831879478474,2.5,27
-1.4343338442226765,3.7188175448968774,0.2844392730895239,2.6465422570083554e-06,2.5,28
-1.458754876098839,3.724739828565343,0.27901372554172926,2.0959601655134796e-06,2.5,29
-1.489705915843248,3.7573155284615156,0.2758806011857664,1.718343446632515e-06,2.5,30
-1.5159198648795509,3.772058034697229,0.2716279407170241,1.4286060295805607e-06,2.5,31
-1.550224409127938,3.806366916960318,0.2701312082277705,1.172150503204279e-06,2.5,32
-1.5864849710415714,3.842588470642981,0.27220946935022217,9.531437104700107e-07,2.5,33
-1.6170981110351237,3.8735314783274206,0.2741802557183609,7.792831751636487e-07,2.5,34
-1.6446344894462575,3.9017486804649653,0.27324055647446943,6.429638282019439e-07,2.5,35
-1.664981255749689,3.907479556402896,0.2690517939276673,5.413005611406926e-07,2.5,36
-1.6882507936161517,3.9218798355875983,0.26513313759441215,4.596902347145496e-07,2.5,37
-1.7145318306042139,3.9437576140176405,0.2626836897102519,3.9224318329375164e-07,2.5,38
-1.7339257307962315,3.9439553692293825,0.25911357940196855,3.39226508996103e-07,2.5,39
-1.7592085533550237,3.9624978420963544,0.25664578530615534,2.9422204423001534e-07,2.5,40
-1.785027351686329,3.982248076079691,0.2546492806038179,2.564494336095081e-07,2.5,41
-1.8068774079356669,3.992218612668732,0.2516965175044558,2.254776961890751e-07,2.5,42
-1.8351553850834736,4.02206491508852,0.2539514141584591,2.0008258332452482e-07,2.5,43
-1.856451731575516,4.030656740119243,0.2509898610945847,1.7847172963468074e-07,2.5,44
-1.8818549305392949,4.059646332600408,0.2537115532257571,1.59741070291787e-07,2.5,45
-1.9019226509208487,4.065637215246895,0.2506133395156918,1.4348584217426422e-07,2.5,46
-1.9243380712004048,4.084337414641575,0.2492213634686558,1.2878223507205108e-07,2.5,47
