mean_constant,lengthscale,outputscale,noise,nu,iteration
-4.636870562596945e-06,0.8436034187524698,0.999997919908344,1.3962739630911678e-07,2.5,1
-0.09413638446886671,1.4903676027778727,0.8362800468493069,2.899283058701906e-07,2.5,2
-0.5118669840324434,5.94454695915407,1.5115080043237699,1.6374951910163947e-10,2.5,3
-0.30846317020503206,2.154644365491301,0.7958709834363739,1.4581754361636805e-10,2.5,4
-0.37534206363949546,2.47664825846077,0.6913908865178336,1.36340225733299e-10,2.5,5
-0.44999806976335976,2.525249984436406,0.5842514155120335,1.245994971460048e-10,2.5,6
-0.5369850883245851,2.696491895465207,0.5166077931485595,1.1028159628916508e-10,2.5,7
-0.6398004695448453,2.9139227572091757,0.485251485304125,9.418810630359187e-11,2.5,8
-0.7235072504423653,3.0570207190591674,0.4588226283393996,7.939922928148974e-11,2.5,9
-0.7875551239525417,3.1538598743859514,0.4291263810204433,6.678099400266071e-11,2.5,10
-0.8454464083233608,3.2394028375570167,0.4063997564008352,5.6389924404204676e-11,2.5,11
-0.9017929385496207,3.308485364668662,0.3991299995033579,4.828162581120996e-11,2.5,12
-0.9559193082993577,3.403703992996033,0.38541910489042686,4.148249353679965e-11,2.5,13
-0.9945708625363598,3.4449051306269856,0.3676834602169648,3.5888538263511484e-11,2.5,14
-1.0330501821836646,3.485850220583921,0.3532357856011372,3.1292698065180135e-11,2.5,15
-1.0808864906445876,3.5589547774603614,0.34440485182477,2.742816092780874e-11,2.5,16
-1.1069045429371402,3.5595977114517106,0.3320244943460503,2.4265450595132115e-11,2.5,17
-1.143946264961994,3.6009862206287657,0.32310967563386006,2.1595302103024228e-11,2.5,18
-1.194211052201381,3.684473782987513,0.32074998104203223,1.9271241737878472e-11,2.5,19
-1.2397668559654562,3.75367281296187,0.3181621337265749,1.7263598585696997e-11,2.5,20
-1.2692280599393548,3.769444971596973,0.3102119925477707,1.5557837754105982e-11,2.5,21
-1.3086560328279324,3.827188796409236,0.30781837030681514,1.4081729136836252e-11,2.5,22
-1.3437532394091363,3.8718928549156644,0.3043412833292546,1.2799154175546808e-11,2.5,23
-1.370959769462181,3.884456767218792,0.2981682060143375,1.1691317577620595e-11,2.5,24
-1.4069561760477889,3.933024392183714,0.29654375719051634,1.0718406690094455e-11,2.5,25
-1.4385676643439222,3.96662037511188,0.2929974047368335,9.859606249821296e-12,2.5,26
-1.472456221111289,4.008462099451241,0.2916474336355076,9.100847923940674e-12,2.5,27
-1.5063496000120382,4.052557477363276,0.29303440087938565,8.433055912940121e-12,2.5,28
-1.5343806157328075,4.079240587108698,0.2894745055500555,7.834469400583657e-12,2.5,29
-1.5651891596692982,4.115101738090238,0.2879580312909932,7.295872324485876e-12,2.5,30
-1.589369835222414,4.1270392969210095,0.2838051542405743,6.812036548481748e-12,2.5,31
-1.619715602554781,4.160358107809262,0.28244064568157046,6.373913263131491e-12,2.5,32
-1.6474356044192804,4.185336486876024,0.28014386848456085,5.976062063192988e-12,2.5,33
-1.6765769740740109,4.214595819373083,0.2791042891612318,5.614632820078042e-12,2.5,34
-1.7065999509848182,4.248185613418737,0.28056102310650705,5.2879153717816055e-12,2.5,35
-1.735670487071601,4.287879340334869,0.28523106229520656,4.994030444966484e-12,2.5,36
-1.7565614597921198,4.294458025692165,0.2815537404001496,4.7236885073594614e-12,2.5,37
-1.783742502181552,4.328212330584437,0.281023133152452,4.470624698932557e-12,2.5,38
-1.7911639723927657,4.2809474996280965,0.27705403448795723,4.245820458670621e-12,2.5,39
-1.8213591396221958,4.324986072927423,0.27764559720814463,4.030745809634084e-12,2.5,40
-1.8562889031551906,4.3982676739807,0.2821315383660865,3.8238527958732926e-12,2.5,41
-1.8869701707830422,4.455866434532786,0.2853303133323197,3.6301459843692683e-12,2.5,42
-1.9125808991640574,4.493891194344161,0.2858030974911599,3.4501325229709302e-12,2.5,43
-1.934626981186409,4.513913090703319,0.2837026804185736,3.282722528724622e-12,2.5,44
-1.9527906564493978,4.511369033930199,0.2802278303273235,3.1276852805491905e-12,2.5,45
-1.9741403147134169,4.5261569494616625,0.2779163686911631,2.9829195963689903e-12,2.5,46
-1.9946242150838938,4.535441812313093,0.2754247978404695,2.847557119175351e-12,2.5,47
-2.017521104378165,4.562312991040128,0.2752266764889097,2.720800073346172e-12,2.5,48
-2.0354173088564207,4.549377639273806,0.2723695877832365,2.6033165703369715e-12,2.5,49
-2.057257728690937,4.590826685635971,0.27456663024347683,2.492694224320908e-12,2.5,50
-2.078138080824848,4.6131088092936094,0.2738546186597787,2.3884548842865988e-12,2.5,51
-2.097217578112668,4.613217562855667,0.2710527907032002,2.2906014600640658e-12,2.5,52
-2.1163707130363316,4.628520671735555,0.269556227350259,2.1982409737973572e-12,2.5,53
-2.1357669283101415,4.648645796081019,0.26875642534562694,2.1110614038093627e-12,2.5,54
-2.1550442035522615,4.664036338806024,0.2675053774989919,2.028819511571845e-12,2.5,55
-2.173726621005351,4.670142765796595,0.2655122790489979,1.9512278756000116e-12,2.5,56
-2.191273790524497,4.668037600515541,0.2632239892047434,1.87806990624582e-12,2.5,57
-2.208428287335406,4.706991788791099,0.2670002359478751,1.8095555556621101e-12,2.5,58
-2.2282233262785063,4.719240406215081,0.26571985533330583,1.744527541239183e-12,2.5,59
-2.2433959369001752,4.704938372013142,0.26329863313961294,1.6833520676540035e-12,2.5,60
-2.26167986030774,4.72223675465487,0.2628207867636433,1.6245994454360421e-12,2.5,61
-2.280857103780121,4.744293734643526,0.26289842965147114,1.5682446705561982e-12,2.5,62
-2.2962510900015434,4.741861207199355,0.2606337645895499,1.5146627149351802e-12,2.5,63
-2.310009543795574,4.732956672581342,0.25810264095213986,1.4638052988946697e-12,2.5,64
-2.329090078732609,4.7500267603208295,0.25752983793037576,1.4147342045929854e-12,2.5,65
-2.3461025875836223,4.75860424205829,0.2563406152372123,1.3675039304543508e-12,2.5,66
-2.366516118200955,4.783691922201034,0.2571517673131222,1.322089688679899e-12,2.5,67
-2.38612585301575,4.811545410624756,0.2590382144220267,1.2789038996372742e-12,2.5,68
-2.3994173320024568,4.808558223913792,0.2571009004694268,1.237816779482619e-12,2.5,69
-2.4164507230613435,4.817693435661142,0.2560588833295835,1.1984907721808759e-12,2.5,70
-2.4237757641511575,4.7858786239765205,0.25558736256622255,1.162151628331638e-12,2.5,71
-2.452827974833347,4.843567480137244,0.25995452810497605,1.1263556924966497e-12,2.5,72
-2.471388739868631,4.877895997372987,0.2623614942259913,1.0918534603310806e-12,2.5,73
-2.4837969304869065,4.875498098030126,0.2601551433740234,1.0588256288736498e-12,2.5,74
-2.5034655373987125,4.911990888749386,0.26441355609085626,1.027619688310804e-12,2.5,75
-2.5183971606544873,4.9339150559013705,0.26589705993748186,9.978990181507083e-13,2.5,76
-2.5329403390742953,4.948947854439374,0.2660169304084879,9.694762754674714e-13,2.5,77
-2.547109925939448,4.95913518741792,0.2651845062403042,9.422457909926352e-13,2.5,78
-2.5605917796877087,4.961372225124743,0.2631993749852551,9.161102909745318e-13,2.5,79
-2.5736643720808137,4.960809810539852,0.2611661354237454,8.910288624016651e-13,2.5,80
-2.587938544953817,4.978940402545084,0.26220620454844806,8.670650186824351e-13,2.5,81
-2.6018389351071822,4.9893764624524515,0.2614708673194054,8.440453778568991e-13,2.5,82
-2.6152029707590363,5.001686543802893,0.26168630701076623,8.220121236459191e-13,2.5,83
-2.6283035195361606,5.004886111615132,0.2601044019541506,8.007988963346981e-13,2.5,84
-2.640580808462423,5.005192102440154,0.25836867486841925,7.803700357199483e-13,2.5,85
-2.652522268956123,5.004287698265933,0.2565947594012317,7.607039093609021e-13,2.5,86
-2.6649273696702807,5.007440903446319,0.2549512110870044,7.416660845565914e-13,2.5,87
-2.6784640028008395,5.020601913112382,0.25511142047753627,7.232119192823223e-13,2.5,88
-2.6913529758234027,5.030007503262608,0.2546733258403785,7.053926066603729e-13,2.5,89
-2.7033558441117345,5.0298346752939995,0.2532556938118815,6.882185582352765e-13,2.5,90
-2.716377723192533,5.041118926548264,0.25337138647887114,6.716723978689332e-13,2.5,91
-2.728900525277236,5.046239892868045,0.2520736531576532,6.55678370993779e-13,2.5,92
-2.7415495762134516,5.051133043844024,0.2507477465912747,6.402133735322931e-13,2.5,93
-2.7543180125103337,5.055329205441307,0.24956518545306489,6.252666672001961e-13,2.5,94
-2.7670787254113995,5.058777548634955,0.24843520615640716,6.108235088436934e-13,2.5,95
-2.7798432369942097,5.065728298925592,0.24807639800734818,5.969086561311168e-13,2.5,96
-2.7921808196052496,5.067081089593533,0.24672190561897334,5.834669297587142e-13,2.5,97
