mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.4569589596454202e-12,0.37011091097039006,0.9999998600546072,1.3994664099432575e-07,2.5,1
-5.937748870700958e-12,0.37026196346685925,0.9999998600509481,1.3994664098724884e-07,2.5,2
-1.4533708853096962e-11,0.3714256886183876,0.9999998600399139,1.3994664093911752e-07,2.5,3
-3.0907159186383665e-11,0.37317096044380627,0.9999998600362431,1.399466408690425e-07,2.5,4
-6.209603815028838e-11,0.37810568408698064,0.9999998599935036,1.3994664066963666e-07,2.5,5
3.636173549881204e-10,0.3853598610367113,0.9999998599671782,1.3994664038111842e-07,2.5,6
0.0024591932268069466,0.3993401789481813,1.0000029912559092,1.3994668113084362e-07,2.5,7
0.0018966546811548697,1.2138191124376019,0.9998794382751046,1.3989167771870104e-07,2.5,8
-0.06803340472036831,0.9368939479376819,0.9004934224584892,2.4917913785989875e-07,2.5,9
-0.1802418351928047,1.460961331524337,0.7508208786806231,1.209752004698254e-09,2.5,10
-0.385034783636911,2.137724114396077,0.6794443367340273,5.925097500950867e-10,2.5,11
-0.5250089421897634,2.4905363637077493,0.5938253977994364,3.114556580210906e-10,2.5,12
-0.5861943995561404,2.621624548212944,0.5259160020557923,1.9159819225083464e-10,2.5,13
-0.6293677263863485,2.626924690801766,0.4772418034555653,1.3189702285597633e-10,2.5,14
-0.6679198012927531,2.6280856282241567,0.4366682423482483,9.670787241944321e-11,2.5,15
-0.7753641549252996,2.831803641925752,0.4280572320003143,7.355573358960399e-11,2.5,16
-0.8538733255575185,2.9377450932753315,0.4130523136921125,5.767543380609884e-11,2.5,17
-0.9104554459375387,3.0213441664956933,0.39063544508715586,4.5845960547429276e-11,2.5,18
-0.9601058317249092,3.089228443203439,0.3706647644366765,3.711105264119926e-11,2.5,19
-1.0034249164970954,3.1437236333481455,0.3524876411929083,3.0618709767306124e-11,2.5,20
-1.046957746439134,3.1972191337207105,0.338004636334847,2.5702933463589002e-11,2.5,21
-1.088377448465678,3.2459166423148686,0.32634275027853576,2.1909687035132948e-11,2.5,22
-1.1189572847292761,3.274042608580377,0.3132608594630633,1.8934370703726842e-11,2.5,23
-1.1537877773138991,3.3122649708862455,0.30253195757243184,1.6531116200090384e-11,2.5,24
-1.1940673784554208,3.359847949340957,0.29600278753841436,1.4553140391766623e-11,2.5,25
-1.229296191100718,3.3994570568735423,0.2884823144074007,1.2905333124414436e-11,2.5,26
-1.263925848797732,3.4365324173847567,0.2825299796586999,1.1525335302176123e-11,2.5,27
-1.2949765382710627,3.4660482044328305,0.27564751152062983,1.0359411370764637e-11,2.5,28
-1.3259944029744497,3.494858984564089,0.27338959310114924,9.376632397503209e-12,2.5,29
-1.3557509105369854,3.523766427065671,0.26762012641850563,8.523509503771097e-12,2.5,30
-1.3857435153824722,3.559117948067331,0.26565887189001974,7.778687188445028e-12,2.5,31
-1.4144537498106307,3.58789964609584,0.2611462690241185,7.123083422609748e-12,2.5,32
-1.4422260920209626,3.6181886466428397,0.2578659917861498,6.545768728630049e-12,2.5,33
-1.4682776685100287,3.6421147033873584,0.2535230134542228,6.036632232972252e-12,2.5,34
-1.4939932552388349,3.66747546341577,0.2499237703324162,5.585992650288413e-12,2.5,35
-1.5188380207669414,3.6924695498235076,0.24740215431775747,5.186298204362528e-12,2.5,36
-1.5371785881587472,3.708152704069046,0.24996678741762002,4.837308139984346e-12,2.5,37
-1.5630046266880167,3.7395079359624246,0.24686868671539977,4.516124171200884e-12,2.5,38
-1.5873983971818568,3.7658334759546954,0.24411604815652882,4.2205535260354094e-12,2.5,39
-1.6108680933066888,3.788382069154161,0.2413403024423993,3.950917993494163e-12,2.5,40
-1.633852019000519,3.809282784365987,0.23872916009375525,3.705659914499227e-12,2.5,41
-1.65681527455116,3.8316511234453174,0.2367121321982234,3.4825470456796375e-12,2.5,42
-1.677098763254119,3.8432135189326964,0.2336906207201641,3.280315130606824e-12,2.5,43
-1.6980622027884391,3.85760369491537,0.23097099053630632,3.0961429799671843e-12,2.5,44
-1.7195253102076757,3.874906905722027,0.22862964014092896,2.9275171868544736e-12,2.5,45
-1.7414803338296334,3.895179410786156,0.22706306974216117,2.7726939537889636e-12,2.5,46
-1.7610066181064719,3.9039302607109896,0.2245542474579631,2.630974534380146e-12,2.5,47
-1.778226932450333,3.9023450783847955,0.22209654710773635,2.502101254258069e-12,2.5,48
-1.8035333320230986,3.9386354876599836,0.2246732605366589,2.3818710291071897e-12,2.5,49
-1.8237392334695122,3.9518756279778113,0.22272657297550552,2.2693903157860506e-12,2.5,50
-1.8455914483314462,3.979289155223665,0.22339896788089078,2.163747361167738e-12,2.5,51
-1.8659368887284549,3.995130751421232,0.2218127984573445,2.0648441919525916e-12,2.5,52
-1.8839789066992454,4.000365498984523,0.2194243484206363,1.9731223999207063e-12,2.5,53
-1.9030375650095397,4.013087324075056,0.21758993088130332,1.8873142340492206e-12,2.5,54
-1.9195758920866255,4.013122929763772,0.21539716185071384,1.807712030615115e-12,2.5,55
-1.9392568464844042,4.0306972368509015,0.214422464288826,1.7324210075527141e-12,2.5,56
-1.959653125649329,4.050584991666043,0.21406545182464343,1.6611400901152456e-12,2.5,57
-1.978026879657098,4.05966422030664,0.21254233022397667,1.5942172473560659e-12,2.5,58
-1.9945288404177177,4.064538756678435,0.21081292484950515,1.5315983010201596e-12,2.5,59
-2.014607792366677,4.09254037116804,0.21283451809385415,1.472673236685751e-12,2.5,60
-2.033215106655854,4.119737050736409,0.21511684335011116,1.4170260708188157e-12,2.5,61
-2.0516172805877937,4.139226418338358,0.21466532043143047,1.3640075099193477e-12,2.5,62
-2.067545413952975,4.142867050092264,0.21299625979589584,1.3140448007726027e-12,2.5,63
-2.0832485048988834,4.147001720099136,0.21136095981102887,1.2668972750946266e-12,2.5,64
-2.1011601298006672,4.162428868736535,0.21077228269152926,1.2219055889839021e-12,2.5,65
-2.1189911102361516,4.180581467150768,0.21067444064010057,1.1790805845473503e-12,2.5,66
-2.134506230882393,4.186182689511509,0.20910986530994402,1.1385871847522394e-12,2.5,67
-2.15224844002681,4.206444162236017,0.2098875621751252,1.1002241332802145e-12,2.5,68
-2.1682702531417504,4.2150525174787985,0.2086562339414857,1.0637588368438352e-12,2.5,69
-2.185109719092786,4.226333124529344,0.20793300639661094,1.0290430564796557e-12,2.5,70
-2.2014948859278194,4.235545744545473,0.2069962547520152,9.960340322621292e-13,2.5,71
-2.2176646509680396,4.24646224983404,0.20630874502044746,9.646740321006372e-13,2.5,72
-2.2331534345949953,4.259948405351671,0.20646314924336515,9.349646757995203e-13,2.5,73
-2.247623738271967,4.261915261369392,0.2049558413645457,9.067652131985763e-13,2.5,74
-2.2635939817807,4.2780371347904875,0.2054557964353369,8.797912575721453e-13,2.5,75
-2.278662670740057,4.2857895935709385,0.20456421400321773,8.539704747514846e-13,2.5,76
-2.292950528216802,4.291044137358287,0.2034296584135662,8.293114412982561e-13,2.5,77
-2.305975553427099,4.291982619870279,0.20210912902660244,8.058500241829126e-13,2.5,78
-2.3197505793652695,4.2955649638223585,0.20091797575846682,7.834236453800932e-13,2.5,79
-2.3361143878536623,4.310214624444581,0.2010288905714301,7.618003472661152e-13,2.5,80
-2.351156596813542,4.3218224454320735,0.2008842431293022,7.410147996144987e-13,2.5,81
-2.363733604163626,4.320622221434623,0.19962133720083003,7.211962285895697e-13,2.5,82
-2.378622988103073,4.328141376769866,0.19870315446395895,7.021421663189419e-13,2.5,83
-2.3937388722760127,4.336527655687108,0.19807742380168264,6.837837607717775e-13,2.5,84
-2.409024472359716,4.349553115861973,0.1983982947994104,6.661383878082593e-13,2.5,85
-2.423470652042536,4.362570470677411,0.1988190319966011,6.492110051469215e-13,2.5,86
-2.437683828810395,4.371459747125393,0.19821993006795618,6.329196654732076e-13,2.5,87
-2.451074592180025,4.382489496801656,0.19847859308896426,6.172850646460674e-13,2.5,88
-2.464968253202873,4.389154457857099,0.19790377537567336,6.022313885065802e-13,2.5,89
-2.478226207843168,4.394441577796667,0.19712848626028137,5.877401824703661e-13,2.5,90
-2.4910481620762415,4.399330471698616,0.1961845620452665,5.738000241716232e-13,2.5,91
-2.5038117459904803,4.403461518515146,0.19531940565159736,5.60386490943003e-13,2.5,92
-2.5167337019328393,4.406631986192884,0.1946041893717556,5.474714698748501e-13,2.5,93
-2.52885309566959,4.406149704684636,0.19369616862657724,5.3507692474882e-13,2.5,94
-2.5420735170206687,4.411648065339254,0.1928895761288629,5.230977940925107e-13,2.5,95
-2.556275394795971,4.426433150219259,0.19426847133169017,5.115550546710519e-13,2.5,96
-2.5699239679154178,4.441256151018942,0.19513410652587473,5.003735561580258e-13,2.5,97
-2.5830327733996037,4.447647678637559,0.1943971707771621,4.895316577291197e-13,2.5,98
-2.595800038130569,4.4476273009961,0.19346537493022872,4.790599927202273e-13,2.5,99
-2.6088719024071723,4.454813217354696,0.19314759394500688,4.688914854544497e-13,2.5,100
-2.6217030113159043,4.4590553887133675,0.19248343567797266,4.590330333410128e-13,2.5,101
-2.6326850951370955,4.47704493835187,0.19476043756361835,4.4960239590846383e-13,2.5,102
-2.6463086791890844,4.486606331358747,0.19473345143990506,4.4038629688658304e-13,2.5,103
-2.6586501455258587,4.490153159076113,0.19398341311966052,4.3141074008934376e-13,2.5,104
-2.6701091705019437,4.491614453032825,0.19301935424819022,4.2270431851633195e-13,2.5,105
-2.681478446517414,4.494458855136973,0.19211179520388333,4.142437076284225e-13,2.5,106
-2.6944302590702334,4.513864056021905,0.1938241083003311,4.060046385083862e-13,2.5,107
-2.706409003426253,4.526757636503408,0.1944281323836459,3.9797975939647085e-13,2.5,108
-2.717521406210828,4.541821588321326,0.19540460376415927,3.902168394070118e-13,2.5,109
-2.7285081665121913,4.5461189923763845,0.1949515937340843,3.8266655928393557e-13,2.5,110
-2.7393917253914433,4.5525539254531875,0.19408207786476592,3.753211515277645e-13,2.5,111
-2.7503401750640286,4.551342262080031,0.19335532877596612,3.6820239710362704e-13,2.5,112
-2.761465711117832,4.551674707381736,0.19249457095096198,3.6129323300807936e-13,2.5,113
-2.7733442888191218,4.560714478823629,0.19221491364836124,3.545481918350882e-13,2.5,114
-2.784617982063309,4.576779631824733,0.19373906746365768,3.4802662105332e-13,2.5,115
-2.795297092228175,4.582696117531804,0.19347008345528022,3.4166145710537065e-13,2.5,116
-2.80495400236073,4.577044276876451,0.19233357430974074,3.3550871470304174e-13,2.5,117
-2.8179615339472552,4.591739526017116,0.19300104793517697,3.294588244284044e-13,2.5,118
-2.8297393467516314,4.606519673603891,0.1936534880876014,3.2355221679200653e-13,2.5,119
-2.841075579351252,4.614019199118488,0.1935334138881757,3.1779800444333226e-13,2.5,120
-2.852013671128947,4.620979732549189,0.19310362959440477,3.121994881018542e-13,2.5,121
-2.8612056537236437,4.616478220819598,0.1921823512666821,3.0678511029005826e-13,2.5,122
-2.8727550603301286,4.622936973423061,0.1920101190826451,3.014972561439812e-13,2.5,123
-2.8824407852135976,4.623383753054649,0.19110086151201966,2.963429719724135e-13,2.5,124
-2.8952255033073557,4.635288552558037,0.1913856393585894,2.9130604523979877e-13,2.5,125
-2.9071138737605997,4.645031961085197,0.19144149099520924,2.8639608628514197e-13,2.5,126
-2.9158034679718674,4.6449550923533005,0.19049529978342145,2.816199168331019e-13,2.5,127
-2.9298274810702836,4.663203084462761,0.1926104709982653,2.77012265612343e-13,2.5,128
-2.940794697023134,4.668480802115913,0.1924583745482384,2.7249141068912215e-13,2.5,129
-2.9534436881536514,4.682187891682862,0.19307118599777578,2.6806446129025974e-13,2.5,130
-2.9640646272883218,4.688843310568005,0.19292460776958958,2.637362922345302e-13,2.5,131
-2.9703824576022138,4.6834875088633545,0.1919591706404743,2.595409262412173e-13,2.5,132
-2.9814472556176765,4.688620979025072,0.1915294780534716,2.5542798750918663e-13,2.5,133
-2.9961907456715138,4.707578674531632,0.1928136598058956,2.514031650408379e-13,2.5,134
-3.004949687306094,4.709618560763666,0.1921932399617256,2.4746283902299123e-13,2.5,135
-3.015726150440867,4.715958057473684,0.19187242763809575,2.436036318031036e-13,2.5,136
-3.025622220542306,4.71998491522932,0.19125727341214144,2.3983068500992715e-13,2.5,137
-3.0349368927504177,4.720316864552625,0.19048445124250976,2.36148505645276e-13,2.5,138
-3.0440572829410466,4.720784800647119,0.18963653593907265,2.3255502156779936e-13,2.5,139
-3.0528029441591005,4.721012965772054,0.1887378908743487,2.2904668406705023e-13,2.5,140
-3.0643315618918647,4.731099699285931,0.18884985429696635,2.2561233818989556e-13,2.5,141
-3.0726584281719664,4.730544534041549,0.18793544849484786,2.222576646218733e-13,2.5,142
-3.0846819786601687,4.741221733927158,0.1885921872521987,2.1897931097050094e-13,2.5,143
-3.093493615148786,4.744329222087913,0.18777421336609548,2.1577175398671202e-13,2.5,144
-3.1039772801503633,4.750822131327109,0.18778437505709225,2.1263485385744256e-13,2.5,145
-3.1127052321553386,4.753200403930879,0.1871175614529181,2.0956776112361637e-13,2.5,146
-3.1232919459971105,4.760893429369169,0.1874458346877311,2.0657712013967945e-13,2.5,147
