mean_constant,lengthscale,outputscale,noise,alpha,iteration
-4.984290310697454e-05,0.6348269627274377,0.9901138726104349,0.00993520479149011,4.227857995100928,1
-0.07987418178317772,1.0046489621190284,0.9006445697951415,0.00992862741935863,4.317827312020721,2
-0.14853048342199413,1.1140003109956884,0.8458222702856661,0.009905097515671235,4.537625265711041,3
-0.30270030054962804,1.7757815284677263,0.7385648859465369,1.2864209996456e-06,5.639784734054349,4
-0.4439993288096294,2.0815954363407156,0.6403737598831554,5.306226912073625e-07,7.076867603286325,5
-0.5096939697522501,2.1545814563254897,0.5345979441660048,5.30356967406639e-07,8.167534429869447,6
-0.5843582407199241,2.257781999885411,0.47544022687672804,5.504598765194659e-07,9.056686715139058,7
-0.6455185607566498,2.3266288928615184,0.4256725546426481,6.090804611038374e-07,9.796835988374111,8
-0.698788002087204,2.369043428824286,0.38567349987762417,7.465781133121938e-07,10.438792475183773,9
-0.7482159311944238,2.4157606715822175,0.35723317974342234,1.1181490255738566e-06,11.012378430972978,10
-0.7905480170885205,2.4417850627102236,0.332794831989706,2.904460854842682e-06,11.531582324657291,11
-0.9456520345409438,2.7989127686306805,0.32507942996488837,0.00021450188567608312,12.044555785694767,12
-0.9028452315865487,2.45894761149576,0.303861053983415,2.1906620757702785e-05,12.594497937062373,13
-0.951333670833781,2.5187055937206546,0.2921897913485388,5.260514662674366e-05,13.149028597805337,14
-1.005198393559136,2.5766227161052533,0.2814905947811052,6.869646190215474e-05,13.697698979848207,15
-1.0548298089559938,2.621279906765791,0.2721854357311383,7.938907370228734e-05,14.231938839305295,16
-1.109633336720242,2.678473603084476,0.27344036586054227,9.067816046758752e-05,14.76585890554078,17
-1.144960289372316,2.695384941692234,0.2636646428701823,9.06231924424758e-05,15.273559911679525,18
-1.1694956771881841,2.6927170480778204,0.2542479513646818,9.027770135572312e-05,15.754002380005979,19
-1.2125142334306431,2.7320920119790846,0.24977643820060821,8.960288299473515e-05,16.22285502472191,20
-1.2504097049580776,2.760013463648588,0.24443024784668899,9.131781968415457e-05,16.678314886692377,21
-1.2900012076003815,2.792790232302831,0.24268123743746883,9.335033310558088e-05,17.123090279559005,22
