mean_constant,lengthscale,outputscale,noise,alpha,iteration
-7.708478997942292e-05,0.7878837335091721,0.9901422629364847,0.009899358162156743,5.443759600443721,1
-0.09670025742993589,1.307719952024107,0.8315701367504467,0.009832009272056316,5.522835809409407,2
-0.20171052128967126,1.6487540249872732,0.7768400687956863,5.420848681702443e-06,5.877228078123227,3
-0.48246552532770265,2.6138436324750973,0.6868925749112543,1.3073685834902913e-06,6.963786051202395,4
-0.4062323453224741,1.9778106753451203,0.5941752249864029,9.335660335359152e-07,7.813260497890781,5
-0.5188399702458486,2.1289493148017065,0.5061190235140554,6.478889775339551e-07,8.80834427978898,6
-0.6335540160111667,2.259763201188074,0.4646793629757756,4.378765534672325e-07,9.868360620387293,7
-0.7094336947298188,2.334108088171659,0.42350763786049467,3.099027823049704e-07,10.818650043845427,8
-0.7613147948241779,2.3581397695106086,0.37753896236558016,2.305905230000838e-07,11.642142878570862,9
-0.801309020031966,2.373150984750562,0.3421430274646135,1.7847914532636422e-07,12.372842819394311,10
-0.8628053059773915,2.4389677882989975,0.32204524604223456,1.4035968150145547e-07,13.06388725686301,11
-0.9088073667106787,2.4815379403570357,0.3162303335228384,1.1394348790159938e-07,13.71548362672292,12
-0.9524688857524201,2.520126809393203,0.29653349182122857,9.384180207233734e-08,14.323297116000926,13
-0.9931729373426813,2.5573005751073534,0.2825997513670433,7.827463384779122e-08,14.89973555230812,14
-1.0270571391487904,2.5718020429285167,0.26724609444358743,6.627525353794445e-08,15.443415594590071,15
-1.0620747381049644,2.5866148122397954,0.2541166416643818,5.6837957558503904e-08,15.960565133754836,16
-1.097972302982812,2.6048576576617166,0.24333213756532437,4.924899685175613e-08,16.45650600019734,17
-1.1332341391675087,2.6241603560728524,0.23441879618679887,4.30587188292915e-08,16.934705040396,18
-1.1695840926656331,2.648972395803697,0.22856056275275521,3.796692640917619e-08,17.398765118731806,19
-1.192964449939737,2.6446404712521328,0.22164892801721522,3.3812575978803e-08,17.842619903393036,20
-1.2314068531157245,2.679055531424134,0.2197773247329453,3.0284459815990896e-08,18.277599883595336,21
-1.260244451354593,2.689394624867223,0.21354252928473072,2.726903854480378e-08,18.69939444988624,22
-1.2896606487965836,2.7040551833804507,0.20821840381879278,2.4663204914831614e-08,19.111262211636916,23
-1.3166714598811415,2.7135439002823887,0.20300575545279037,2.240739520589532e-08,19.51326452786822,24
-1.3450995936621761,2.7265996525057212,0.1986762615362245,2.0438531956367382e-08,19.90725988270008,25
-1.3719675995489171,2.7362708038747816,0.1944441815168612,1.8714579633948224e-08,20.293358871992528,26
-1.3971424708611038,2.7419975654773214,0.1903499395521555,1.7201648387278552e-08,20.671530221077038,27
-1.4318387121989655,2.769261065803193,0.1911458897471335,1.5866663537346976e-08,21.046300708139366,28
-1.463354382434356,2.7958254513226937,0.19514826519397077,1.4699211329193867e-08,21.41460306096714,29
-1.493077408247587,2.8229702807034656,0.19662939818713437,1.3643924689719317e-08,21.775817190646354,30
-1.5156856506121243,2.8287336108487398,0.192678553657589,1.2689473219994313e-08,22.13025066501466,31
