mean_constant,lengthscale,outputscale,noise,alpha,iteration
-8.904217173756054e-05,0.9271228401878868,0.9999348672072326,0.00012638055552871433,7.027557295158431,1
-0.098537579662353,1.4537897188932363,0.8787481577911542,5.663229914750465e-05,7.171040223139076,2
-0.18347358231722846,1.6509982826086969,0.8177917182176974,1.780080542141973e-05,7.362240584139515,3
-0.46284003299412735,2.5126155361985885,0.7319733367357281,1.8130353153875126e-06,8.00534673436719,4
-0.4984966411039014,2.399973562276387,0.593240567565025,8.977065548902205e-07,8.722111730542489,5
-0.5440451301505004,2.3366996124265826,0.5187845610429229,6.280105189151267e-07,9.3617370517299,6
-0.6290333741944935,2.4597574717343638,0.46522642663947444,3.9496913580347617e-07,10.018198516939774,7
-0.6934381898751678,2.500736271981433,0.41886019321994455,2.665197778668588e-07,10.62799315941213,8
-0.7453191116202554,2.522593938311854,0.3832035538605265,1.9398742218190196e-07,11.183901142441387,9
-0.8116582155433811,2.5880787603400712,0.3590857300975344,1.4333967461905024e-07,11.729509321243759,10
-0.8692099043919287,2.641410342265992,0.34207882410727614,1.079541444970449e-07,12.26657757597824,11
-0.9155772317187117,2.675269930437952,0.3246304518606035,8.411397960026631e-08,12.779218200955365,12
-0.945322742503439,2.6744372411023587,0.30883750442686414,6.819314869974709e-08,13.256386084548799,13
-0.9924775948590218,2.716578336985116,0.3005206616208572,5.6267205494398136e-08,13.719672145591323,14
-1.0262219820281158,2.7272398470488834,0.2874855044589284,4.7328967688028266e-08,14.159547722181143,15
-1.0621248567981378,2.743496763463326,0.27612012652236306,4.039132996840373e-08,14.581307994266444,16
-1.096993826062866,2.7569941829995566,0.26618180082536674,3.489359635645868e-08,14.987161364417599,17
-1.1338227483441505,2.778410139063927,0.25882296559954554,3.0416196839556084e-08,15.38190038473108,18
-1.1678843674346135,2.792914337878255,0.25132450966633907,2.6753636248027068e-08,15.76457391271641,19
-1.202541505667556,2.8121121591260487,0.24591099668655408,2.3708133659913e-08,16.138495184984567,20
-1.2267806724408998,2.804988584361857,0.24087766541252692,2.1249553669009232e-08,16.496554742211565,21
-1.2541303508904216,2.8098126014697993,0.23465156227191036,1.9172198638248433e-08,16.843629106148434,22
-1.2904428956750547,2.83706549265111,0.2317912734748591,1.7325409039065447e-08,17.18864072327451,23
-1.3178948045120116,2.8423202141228914,0.2264596144451688,1.573067321375148e-08,17.52522888112482,24
-1.3526444693394937,2.8679391213909473,0.22456830067370412,1.4314330497627654e-08,17.860039149245416,25
-1.3797610331198937,2.8757362826954296,0.2200970165142693,1.3076093931104564e-08,18.188292124492,26
-1.409795576459385,2.892041419291039,0.21718615937864102,1.1979783232990637e-08,18.512951177185066,27
-1.4333806709594386,2.8946675002125337,0.2131728123324896,1.101969517920038e-08,18.831094212598597,28
-1.4626712738260492,2.910056143644084,0.2107939623267187,1.0160977715414885e-08,19.146459051368804,29
-1.4897701452700114,2.92196483719394,0.20822137445144567,9.391496961453644e-09,19.458667701705977,30
-1.5163151859346584,2.9330604757256076,0.20584739928644938,8.701243555421953e-09,19.767880131958034,31
-1.5403632689489946,2.9385030281986575,0.2029503905367964,8.083558857884436e-09,20.07315163697613,32
-1.56564492194327,2.9463529195096276,0.2005662239168031,7.527133058531743e-09,20.37547910883128,33
-1.5905425595758182,2.9537053410853487,0.1983450832455397,7.02388143276964e-09,20.67515696081954,34
-1.612883127985575,2.955494430164775,0.19584127532228715,6.570383198473497e-09,20.97113801183328,35
-1.6309686069291938,2.949344474028947,0.19366590362752098,6.166315011015066e-09,21.26137854609089,36
-1.6630633064306821,2.974334515934097,0.19571748542401615,5.7899880868589336e-09,21.55409137385639,37
-1.6887917026587518,2.9917300151159725,0.19683953046595049,5.442153416766664e-09,21.846180799119313,38
-1.7089511726585997,2.991031557758123,0.19419623641449646,5.123221403453874e-09,22.13503427643858,39
-1.7315798306494823,2.9999533024527656,0.19284303314277354,4.826793851195693e-09,22.422622175524964,40
-1.7533071760467862,3.0070327147327305,0.1912602958895128,4.5518733129553045e-09,22.708694335423793,41
-1.7728841335135666,3.0079316727294807,0.18915748386235004,4.2985994572303905e-09,22.99267960621881,42
-1.793427771141819,3.0135878784365606,0.1875644545966949,4.063479520998401e-09,23.275558484548643,43
-1.814862726770458,3.0219127899912652,0.18651569953754477,3.844584289902644e-09,23.557748051641465,44
-1.836437741932465,3.0316670534592087,0.18606847479999722,3.641076258057073e-09,23.839293831148066,45
-1.8570248530059361,3.0399918894183653,0.18543147953158542,3.45185658181219e-09,24.11983791268531,46
-1.8761138601709406,3.0425268450616945,0.18371204717357403,3.2758707114855343e-09,24.39909498785396,47
-1.8970819164859232,3.0526140951583978,0.18420612046493035,3.112173450660711e-09,24.67771473983312,48
-1.9168469209202978,3.0593073406675284,0.18334829291303684,2.958922797567764e-09,24.955175195394105,49
-1.9344081758166605,3.0563459454501265,0.18201683742773503,2.816758483019096e-09,25.231071877967715,50
-1.9532262658553388,3.056540670364855,0.1804041256216319,2.6832719815960377e-09,25.50630665449109,51
-1.9750139865582588,3.0697876222605798,0.18105370947548446,2.5562977776249175e-09,25.782001956996655,52
-1.9931804470690797,3.0702650112746763,0.17953052491149346,2.4366655758792643e-09,26.056936586554468,53
-2.0109120724045444,3.0729815954083524,0.17816032446202498,2.3235675576225224e-09,26.331861832421914,54
-2.0298900960898694,3.0805284974263727,0.1775498888347834,2.2162390556308996e-09,26.60723687057506,55
-2.04405095946653,3.075714563848252,0.17634505445140694,2.1160076552249352e-09,26.881547138782178,56
-2.0656809542555266,3.091377719803125,0.17768957082788261,2.0207653022978424e-09,27.156674430099194,57
-2.0791563536386874,3.0852176420595643,0.17658616570480284,1.931835898989057e-09,27.430633248064222,58
-2.1011730621947864,3.1051421618912665,0.17889462667449615,1.8467455432637394e-09,27.70503310995089,59
-2.1189212543092553,3.1131907810041453,0.17843205245148738,1.765486113325722e-09,27.979134154701,60
-2.1360181249797203,3.117918120694487,0.1775279015564888,1.688272680718523e-09,28.253553365190857,61
-2.152248456346866,3.1165097434030047,0.1762048645298076,1.6153243334222507e-09,28.528214751278476,62
-2.168519167796389,3.1202227446928785,0.17520985376537257,1.5459989990449889e-09,28.803625981609834,63
-2.185173212765464,3.1275585219110695,0.1749993871205438,1.4802726587975436e-09,29.07962150848721,64
-2.1994050476863545,3.1225379004566145,0.17412923418232623,1.4186962390411466e-09,29.35520928158723,65
-2.21490041906573,3.1266237289665773,0.1732267693959062,1.3596882808431316e-09,29.631858491933585,66
-2.2325351146855534,3.1358039959468007,0.1732929318428941,1.3032129913146555e-09,29.909293786265973,67
-2.2484718935897283,3.1382081942164226,0.1722534129476979,1.2494126981375373e-09,30.187265970473117,68
-2.2621636350663183,3.1333981001994036,0.1712401064486903,1.1985859773858853e-09,30.465493012051603,69
-2.2804700308105437,3.1420874291628498,0.17117737447010112,1.149783124157037e-09,30.744838385241902,70
-2.295759277514376,3.1423517906894554,0.1700428851554444,1.1031454817613432e-09,31.024953823224337,71
-2.311323963025743,3.1463292572727526,0.16920421691805582,1.0585070269045614e-09,31.30629724728823,72
-2.32894914160426,3.155195709327761,0.16948703526988584,1.0160566149438942e-09,31.588629112593736,73
-2.3437876009865457,3.158100093740808,0.16859513301337303,9.755973994316002e-10,31.87176746614419,74
-2.360297632307355,3.1651762975136832,0.16906992362887271,9.37330792123641e-10,32.15547845425889,75
-2.372172826993225,3.160983016072506,0.1682803081414347,9.011611756756769e-10,32.43942538078372,76
-2.387541904887149,3.1620274610259425,0.16729637684569199,8.663091878347568e-10,32.72470714278084,77
-2.4020935320099346,3.163544654005319,0.16641120972155546,8.326070527634752e-10,33.011430665471366,78
-2.418677561296853,3.1713272735550206,0.1665117085995569,8.000594781967598e-10,33.29945046431233,79
-2.433287630897826,3.1758381209007194,0.16607686369837374,7.688912503140523e-10,33.5884986410553,80
-2.4455869220515,3.1754366166925005,0.16508523588540727,7.391346476018571e-10,33.878722557563,81
-2.4593387002771254,3.1760601872481855,0.16422485554525265,7.106605388849374e-10,34.170410461803684,82
-2.474085587997253,3.1778943781888245,0.16353987715209065,6.833845119101747e-10,34.46360020806376,83
-2.484090702409403,3.1701977325939454,0.1633140004641641,6.577271818085046e-10,34.75677793616779,84
-2.501759106587765,3.181191909113367,0.163871798867629,6.327843503937574e-10,35.05167723453196,85
-2.5160959211664418,3.185156144745453,0.16333530585520548,6.087222358927018e-10,35.3480654157622,86
-2.5257295689703954,3.1794683396219727,0.16242351884184392,5.858157466134034e-10,35.64547038528946,87
-2.536121681963294,3.176122147588872,0.16132627374637953,5.637992182366765e-10,35.94481830578083,88
-2.557344660240384,3.191904679005859,0.1626696076312725,5.422920948261255e-10,36.24606973301054,89
