iteration,best_obj_val
1,-21.103161269664664
2,-20.443561967984007
3,-20.443561967984007
4,-20.443561967984007
5,-20.443561967984007
6,-20.436438868218538
7,-20.406529359227413
8,-20.395489747031515
9,-20.303663283197327
10,-20.303663283197327
