iteration,best_obj_val
1,0.678737219712954
2,0.921014462475009
3,0.921014462475009
4,0.921014462475009
5,0.921014462475009
6,0.921014462475009
7,1.7319467758988467
8,1.7319467758988467
9,1.7319467758988467
10,1.7319467758988467
11,1.7319467758988467
12,1.7319467758988467
13,1.7319467758988467
14,1.7319467758988467
15,1.7319467758988467
16,1.7319467758988467
17,1.7319467758988467
18,1.7319467758988467
19,1.7319467758988467
20,1.7319467758988467
21,1.7319467758988467
22,1.7319467758988467
23,1.7319467758988467
24,1.7319467758988467
25,1.7319467758988467
26,1.7319467758988467
27,1.7319467758988467
28,1.7319467758988467
29,1.7319467758988467
30,1.7319467758988467
31,1.7319467758988467
32,1.7319467758988467
33,1.7319467758988467
34,1.7319467758988467
35,1.7319467758988467
36,1.7319467758988467
37,1.7319467758988467
38,1.7319467758988467
39,1.7319467758988467
40,1.7319467758988467
41,1.7319467758988467
42,1.7319467758988467
43,1.7319467758988467
44,1.7319467758988467
45,1.7319467758988467
46,1.7319467758988467
47,1.7319467758988467
48,1.7319467758988467
49,1.7319467758988467
50,1.7319467758988467
51,1.7319467758988467
52,1.7319467758988467
53,1.7319467758988467
54,1.7319467758988467
55,1.7319467758988467
56,1.7319467758988467
57,1.7319467758988467
58,1.7319467758988467
59,1.7319467758988467
60,1.7319467758988467
61,1.7319467758988467
62,1.7319467758988467
63,1.7319467758988467
64,1.7319467758988467
65,1.7319467758988467
66,1.7319467758988467
67,1.7319467758988467
68,1.7319467758988467
69,1.7319467758988467
70,1.7319467758988467
71,1.7319467758988467
72,1.7319467758988467
73,1.7319467758988467
74,1.7319467758988467
75,1.7319467758988467
76,1.7319467758988467
77,1.7319467758988467
78,1.7319467758988467
79,1.7319467758988467
80,1.7319467758988467
81,1.7319467758988467
82,1.7319467758988467
83,1.7319467758988467
84,1.7319467758988467
85,1.7319467758988467
86,2.0866699133174254
87,2.0866699133174254
88,2.0866699133174254
89,2.0866699133174254
90,2.0866699133174254
91,2.0866699133174254
92,2.0866699133174254
93,2.0866699133174254
94,2.0866699133174254
95,2.0866699133174254
96,2.0866699133174254
97,2.7375930069225123
98,2.7375930069225123
99,2.7375930069225123
100,2.7375930069225123
101,2.7375930069225123
102,2.7375930069225123
103,2.7375930069225123
104,2.7375930069225123
105,2.7375930069225123
106,2.7375930069225123
107,2.7375930069225123
108,2.7375930069225123
109,2.7375930069225123
110,2.7375930069225123
111,2.7375930069225123
112,2.7375930069225123
113,2.7375930069225123
114,2.7375930069225123
115,2.7375930069225123
116,2.7375930069225123
117,2.7375930069225123
118,2.7375930069225123
119,2.7375930069225123
120,2.7375930069225123
121,2.7375930069225123
122,2.7375930069225123
123,2.7375930069225123
124,2.7375930069225123
125,2.7375930069225123
126,2.7375930069225123
127,2.7375930069225123
128,2.7375930069225123
129,2.7375930069225123
