iteration,best_obj_val
1,-208929.71284193068
2,-208929.71284193068
3,-170613.47862418005
4,-170613.47862418005
5,-155820.64788182723
6,-155820.64788182723
7,-146712.59478821856
8,-138020.6938655521
9,-138020.6938655521
10,-131010.01451632066
11,-111010.21204794172
12,-111010.21204794172
13,-111010.21204794172
14,-102660.09241405182
15,-102660.09241405182
16,-83750.67200079239
17,-73855.24021847773
18,-73855.24021847773
19,-71213.40442217872
20,-71173.04477647871
21,-71173.04477647871
22,-69096.4023798968
23,-67127.81948926911
24,-66558.22710867718
25,-66252.73607333969
26,-66252.73607333969
27,-66252.73607333969
28,-64868.02861681481
29,-64868.02861681481
30,-64868.02861681481
31,-64481.528481634974
32,-60241.853217578166
33,-59487.81044857981
34,-59487.81044857981
35,-59487.81044857981
36,-59487.81044857981
37,-59487.81044857981
38,-56798.30627239097
39,-56798.30627239097
40,-53440.578602041656
41,-53440.578602041656
42,-53440.578602041656
43,-48927.75564553168
44,-48927.75564553168
45,-48927.75564553168
46,-48927.75564553168
47,-48927.75564553168
48,-48927.75564553168
49,-48927.75564553168
50,-46281.75528619883
51,-45434.436179573146
52,-45434.436179573146
53,-45434.436179573146
54,-45434.436179573146
55,-45434.436179573146
56,-45434.436179573146
57,-42561.52213739881
58,-42561.52213739881
59,-40289.75584226593
60,-40289.75584226593
61,-40289.75584226593
62,-40289.75584226593
63,-40289.75584226593
64,-37787.93223763039
65,-36348.50613196623
66,-36348.50613196623
67,-35911.404413511016
68,-35042.060284718595
69,-30916.708089613036
70,-30916.708089613036
71,-30169.52821975413
72,-29976.81627063594
73,-29976.81627063594
74,-29976.81627063594
75,-27659.779654484668
76,-27659.779654484668
77,-27659.779654484668
78,-27659.779654484668
79,-27659.779654484668
80,-27659.779654484668
81,-27659.779654484668
82,-27494.132286478834
83,-26632.696731667806
84,-25808.251421144374
85,-25808.251421144374
86,-25649.503332793727
87,-25463.044961795484
88,-25463.044961795484
89,-25463.044961795484
90,-23542.811910377644
91,-23542.811910377644
92,-23542.811910377644
93,-23542.811910377644
94,-23312.490291580987
95,-23312.490291580987
96,-22316.53121367584
97,-22316.53121367584
98,-22316.53121367584
99,-22316.53121367584
100,-21806.851441568822
101,-21092.314477390068
102,-21092.314477390068
103,-21092.314477390068
104,-20950.638294762113
105,-20905.66867651042
106,-19910.59869371878
107,-19910.59869371878
108,-19910.59869371878
109,-18399.507602862544
110,-18399.507602862544
111,-17848.02622929056
112,-17848.02622929056
113,-17848.02622929056
114,-17848.02622929056
115,-15074.951075372584
116,-14984.129444987975
117,-14464.360377736744
118,-14325.754765943679
119,-14175.132519681147
120,-14101.015660194964
121,-13688.250657469278
122,-13688.250657469278
123,-13688.250657469278
124,-13586.471445822826
125,-13586.471445822826
126,-13570.164261684691
127,-13014.418201705259
128,-13014.418201705259
129,-12842.426444814038
130,-12842.426444814038
131,-12842.426444814038
132,-12357.08896186087
133,-12357.08896186087
134,-12357.08896186087
135,-11763.987635060048
136,-11763.987635060048
137,-11763.987635060048
138,-11692.882820252069
139,-11648.209106135642
140,-11648.209106135642
141,-11359.245504692577
142,-11359.245504692577
143,-11359.245504692577
144,-11300.482843043637
145,-11196.892521302776
146,-11130.40577659687
147,-11130.40577659687
148,-11130.40577659687
149,-11026.85322458253
150,-11026.85322458253
151,-10986.68400328192
152,-10986.68400328192
153,-10986.68400328192
154,-10986.68400328192
155,-10854.77081236889
156,-10854.77081236889
157,-10830.08101933015
158,-10128.864441763732
159,-9723.969748229913
160,-9723.969748229913
161,-9403.39842249061
162,-9064.846925135855
163,-9064.846925135855
164,-9064.846925135855
165,-8921.656383653115
166,-8712.331143638397
167,-8712.331143638397
168,-8712.331143638397
169,-8696.914770291045
170,-8696.914770291045
171,-8696.914770291045
172,-8656.01656964914
173,-8656.01656964914
174,-8656.01656964914
175,-8589.832398654098
176,-8589.832398654098
177,-8506.687358413692
178,-8467.763331632852
179,-8467.763331632852
180,-8467.763331632852
181,-8403.16504978954
182,-8349.963242505502
183,-8216.815366024171
184,-8216.815366024171
185,-8136.1142512780025
186,-7976.601447280992
187,-7976.601447280992
188,-7976.601447280992
189,-7976.601447280992
190,-7976.601447280992
191,-7885.072978604057
192,-7885.072978604057
193,-7885.072978604057
194,-7848.144796585637
195,-7602.951330303721
196,-7576.141854067795
197,-7529.555547407318
198,-7529.555547407318
199,-7529.555547407318
200,-7503.296670548266
201,-7503.296670548266
202,-7503.296670548266
203,-7503.296670548266
204,-7503.296670548266
205,-7368.88974758967
206,-7368.88974758967
207,-7356.863171017828
208,-7356.863171017828
