iteration,best_obj_val
1,-188555.42112068326
2,-188555.42112068326
3,-72033.57219364548
4,-72033.57219364548
5,-72033.57219364548
6,-72033.57219364548
7,-47774.90406818656
8,-47774.90406818656
9,-47774.90406818656
10,-47281.88829615127
11,-47281.88829615127
12,-41503.67670114569
13,-41503.67670114569
14,-41503.67670114569
15,-41503.67670114569
16,-41503.67670114569
17,-41503.67670114569
18,-41503.67670114569
19,-41503.67670114569
20,-31744.143882046217
21,-31744.143882046217
22,-31744.143882046217
23,-31744.143882046217
24,-31744.143882046217
25,-31744.143882046217
26,-31744.143882046217
27,-31744.143882046217
28,-31244.40264819038
29,-31244.40264819038
30,-31244.40264819038
31,-31244.40264819038
32,-28603.370767447745
33,-28603.370767447745
34,-28603.370767447745
35,-28603.370767447745
36,-28603.370767447745
37,-28603.370767447745
38,-28603.370767447745
39,-23082.865109862203
40,-23082.865109862203
41,-22076.981194869662
42,-22076.981194869662
43,-22076.981194869662
44,-20876.091633995256
45,-20876.091633995256
46,-20876.091633995256
47,-20876.091633995256
48,-20876.091633995256
49,-20415.94335871623
50,-20415.94335871623
51,-20415.94335871623
52,-20415.94335871623
53,-20415.94335871623
54,-19061.705848866088
55,-16320.522931655554
56,-16320.522931655554
57,-16320.522931655554
58,-14706.928875397089
59,-14350.564383069812
60,-14350.564383069812
61,-14350.564383069812
62,-14350.564383069812
63,-13819.752710300767
64,-13819.752710300767
65,-12057.495713425666
66,-12057.495713425666
67,-12057.495713425666
68,-12057.495713425666
69,-12057.495713425666
70,-12057.495713425666
71,-12057.495713425666
72,-12057.495713425666
73,-12057.495713425666
74,-12057.495713425666
75,-12057.495713425666
76,-9866.807766292975
77,-9499.757807419768
78,-9499.757807419768
79,-9499.757807419768
80,-8684.106242334163
81,-8684.106242334163
82,-8684.106242334163
83,-8424.733339156288
84,-8424.733339156288
85,-8424.733339156288
86,-8424.733339156288
87,-8424.733339156288
88,-8424.733339156288
89,-8424.733339156288
90,-8424.733339156288
91,-8089.58390242477
92,-7951.7192862309
93,-7951.7192862309
94,-7951.7192862309
95,-7408.864323788599
96,-7408.864323788599
97,-7408.864323788599
98,-7408.864323788599
99,-7334.230371839683
100,-7334.230371839683
101,-7061.475031464692
102,-7061.475031464692
103,-7061.475031464692
104,-7061.475031464692
105,-7061.475031464692
106,-7061.475031464692
107,-7061.475031464692
108,-6962.792425431751
109,-6962.792425431751
110,-6962.792425431751
111,-6962.792425431751
112,-6606.980358975107
113,-6606.980358975107
114,-6502.870541589642
115,-6502.870541589642
116,-6461.05028572821
117,-6461.05028572821
118,-6461.05028572821
119,-6461.05028572821
120,-5922.172028081649
121,-5922.172028081649
122,-5922.172028081649
123,-5922.172028081649
124,-5780.225365741361
125,-5756.583013233657
126,-5756.583013233657
127,-5756.583013233657
128,-5756.583013233657
129,-5727.723446799127
130,-5633.364050288321
131,-5501.999712294717
132,-5367.8499823609445
133,-5367.8499823609445
134,-5367.8499823609445
135,-5290.362265832999
136,-5290.362265832999
137,-4980.552280057142
138,-4857.847120833867
139,-4857.847120833867
140,-4857.847120833867
141,-4803.755072269254
142,-4766.778542291567
143,-4595.175998540988
144,-4595.175998540988
145,-4595.175998540988
146,-4552.5426588754735
147,-4552.5426588754735
148,-4519.0493542599315
149,-4271.452751805604
150,-4271.452751805604
151,-4256.29997361113
152,-4230.685479491261
153,-4147.543331612054
154,-4147.543331612054
155,-4015.4632243004294
156,-3961.198155116959
157,-3961.198155116959
158,-3803.358373819471
159,-3765.0740051566654
160,-3765.0740051566654
161,-3765.0740051566654
162,-3763.8015598232455
163,-3763.8015598232455
164,-3763.8015598232455
165,-3640.414267367686
166,-3570.3674939898356
167,-3423.0366830081875
168,-3423.0366830081875
169,-3371.627390525674
170,-3360.947363691955
171,-3287.7156080784825
172,-3287.7156080784825
173,-3213.425023427152
174,-3154.726799101488
175,-3154.726799101488
176,-3128.506276733338
177,-3128.506276733338
178,-3026.8097919037864
179,-2972.2291160214036
180,-2898.2177472887665
181,-2841.4924355869757
182,-2841.4924355869757
183,-2841.4924355869757
184,-2841.4924355869757
185,-2841.4924355869757
186,-2841.4924355869757
187,-2841.4924355869757
188,-2818.9574452640272
189,-2818.9574452640272
190,-2786.864480189436
191,-2786.864480189436
192,-2786.864480189436
193,-2786.864480189436
194,-2762.32120814328
195,-2762.32120814328
196,-2762.32120814328
197,-2762.32120814328
198,-2762.32120814328
199,-2762.32120814328
200,-2709.874324787809
201,-2605.6128259818515
202,-2591.078695088279
203,-2591.078695088279
204,-2587.8084843735455
205,-2525.00592609577
206,-2511.9958080777888
207,-2511.9958080777888
208,-2511.9958080777888
209,-2511.9958080777888
210,-2491.992047385774
211,-2491.992047385774
212,-2449.509558407235
213,-2449.509558407235
214,-2444.4936432571326
215,-2444.4936432571326
216,-2420.5579512817044
217,-2420.5579512817044
218,-2410.4830006460406
219,-2410.4830006460406
220,-2405.0946571483073
221,-2356.932277554883
222,-2356.932277554883
223,-2356.932277554883
224,-2356.932277554883
225,-2356.932277554883
226,-2356.932277554883
227,-2356.932277554883
228,-2356.932277554883
229,-2332.947338578815
230,-2332.947338578815
231,-2332.947338578815
232,-2332.947338578815
233,-2332.947338578815
234,-2315.5503399944905
235,-2315.5503399944905
236,-2303.2688711892015
237,-2303.2688711892015
238,-2274.466997391092
239,-2274.466997391092
240,-2266.0841121471585
241,-2266.0841121471585
242,-2266.0841121471585
243,-2266.0841121471585
244,-2238.05248412957
245,-2238.05248412957
246,-2238.05248412957
247,-2238.05248412957
248,-2238.05248412957
249,-2238.05248412957
250,-2217.611546643679
251,-2217.611546643679
252,-2121.414190582506
253,-2059.1990408853485
254,-2059.1990408853485
255,-2059.1990408853485
256,-2059.1990408853485
257,-2059.1990408853485
258,-2059.1990408853485
259,-2035.877186106514
260,-2035.877186106514
261,-2033.7427984600924
262,-2025.5086090945047
263,-2019.7958979212788
264,-2004.5561649240021
265,-2004.5561649240021
266,-2001.276793842689
267,-1982.5284558184128
268,-1982.5284558184128
269,-1982.5284558184128
270,-1982.5284558184128
271,-1982.5284558184128
272,-1962.390318348189
273,-1943.0952919870574
274,-1933.8074100920746
275,-1914.5916874638494
276,-1899.1778828990934
277,-1899.1778828990934
278,-1847.2791971264646
279,-1784.668255086494
280,-1769.3188841094304
281,-1769.3188841094304
282,-1766.7218884502129
283,-1761.2160293311674
284,-1756.0835330793552
285,-1756.0835330793552
286,-1756.0835330793552
287,-1729.9943260290854
288,-1728.1189458361575
289,-1728.1189458361575
290,-1728.1189458361575
291,-1728.1189458361575
292,-1728.1189458361575
293,-1714.4678326193755
294,-1714.4678326193755
295,-1713.5266019925316
296,-1678.9854357560644
297,-1678.9854357560644
298,-1672.5363470360617
299,-1657.2995083896124
300,-1655.2072190108004
301,-1655.1707067321697
302,-1642.9806569971595
303,-1616.9231431750425
304,-1616.9231431750425
305,-1616.9231431750425
306,-1616.9231431750425
307,-1611.5345039405156
308,-1611.5345039405156
309,-1611.5345039405156
310,-1611.5345039405156
311,-1611.5345039405156
312,-1611.5345039405156
313,-1602.8924385069465
314,-1602.8924385069465
315,-1594.2605430144642
316,-1594.2605430144642
317,-1594.2605430144642
318,-1576.5489939943288
319,-1576.5489939943288
320,-1568.1268620628684
321,-1568.1268620628684
322,-1565.9312252559976
323,-1564.6128770181417
324,-1544.2288783959823
325,-1544.2288783959823
326,-1525.8552261473826
327,-1525.8552261473826
328,-1525.8552261473826
329,-1525.8552261473826
330,-1525.8552261473826
331,-1523.3479039389624
332,-1523.3479039389624
333,-1523.3479039389624
334,-1523.3479039389624
335,-1474.596055312036
336,-1474.596055312036
337,-1474.596055312036
338,-1474.596055312036
339,-1471.4382884427155
340,-1471.4382884427155
341,-1471.4382884427155
342,-1471.4382884427155
343,-1471.4382884427155
344,-1464.155445436858
345,-1452.2719998545285
346,-1428.840670833795
347,-1428.840670833795
348,-1428.840670833795
349,-1403.328109537651
350,-1403.328109537651
351,-1380.4869183860092
352,-1380.4869183860092
353,-1380.4869183860092
354,-1380.4869183860092
355,-1380.4869183860092
356,-1380.4869183860092
357,-1380.4869183860092
358,-1379.3746269025046
359,-1372.2260069519032
360,-1372.2260069519032
361,-1319.151791415193
362,-1302.6461212433019
363,-1293.2757851624547
364,-1292.47407907364
365,-1292.47407907364
366,-1292.47407907364
367,-1292.47407907364
368,-1250.909483725998
369,-1250.909483725998
370,-1240.0586761377504
371,-1237.5053702082982
372,-1237.2017510784278
373,-1237.2017510784278
374,-1237.2017510784278
375,-1237.2017510784278
376,-1231.2406800337692
377,-1226.60344326122
378,-1226.60344326122
379,-1218.987344093206
380,-1218.987344093206
381,-1218.987344093206
382,-1215.6160400953313
383,-1213.8892875049025
384,-1206.854712649463
385,-1205.2128489905183
386,-1205.2128489905183
387,-1204.6858493213754
388,-1204.6858493213754
389,-1196.8119548903526
390,-1196.8119548903526
391,-1189.5905374610488
392,-1189.5905374610488
393,-1189.5905374610488
394,-1189.5905374610488
395,-1183.011031739358
396,-1183.011031739358
397,-1179.3287994296893
398,-1179.3287994296893
399,-1176.8601281205008
400,-1176.8601281205008
