iteration,best_obj_val
1,-21.079277206611078
2,-21.079277206611078
3,-21.026245768049442
4,-21.026245768049442
5,-21.026245768049442
6,-21.026245768049442
7,-21.026245768049442
8,-21.026245768049442
9,-21.026245768049442
10,-21.026245768049442
