iteration,best_obj_val
1,-322.67973446437423
2,-322.67973446437423
3,-322.67973446437423
4,-322.67973446437423
5,-322.67973446437423
6,-322.67973446437423
7,-322.67973446437423
8,-322.67973446437423
9,-322.67973446437423
10,-322.67973446437423
11,-322.67973446437423
12,-322.67973446437423
13,-322.67973446437423
14,-322.67973446437423
15,-322.67973446437423
16,-322.67973446437423
17,-322.67973446437423
18,-322.67973446437423
19,-322.67973446437423
20,-322.67973446437423
21,-322.67973446437423
22,-322.67973446437423
23,-322.67973446437423
24,-322.67973446437423
25,-322.67973446437423
26,-322.67973446437423
27,-322.67973446437423
28,-322.67973446437423
29,-322.67973446437423
30,-322.67973446437423
31,-322.67973446437423
32,-322.67973446437423
33,-322.67973446437423
34,-322.67973446437423
35,-322.67973446437423
36,-322.67973446437423
37,-322.67973446437423
38,-322.67973446437423
39,-322.67973446437423
40,-322.67973446437423
41,-322.67973446437423
42,-322.67973446437423
43,-322.67973446437423
44,-322.67973446437423
45,-322.67973446437423
46,-322.67973446437423
47,-322.67973446437423
48,-322.67973446437423
49,-322.67973446437423
50,-322.67973446437423
51,-322.67973446437423
52,-322.67973446437423
53,-322.67973446437423
54,-322.67973446437423
55,-322.67973446437423
56,-322.67973446437423
57,-322.67973446437423
58,-322.67973446437423
59,-322.67973446437423
60,-322.67973446437423
61,-322.67973446437423
62,-322.67973446437423
63,-322.67973446437423
64,-322.67973446437423
65,-322.67973446437423
66,-322.67973446437423
67,-322.67973446437423
68,-322.67973446437423
69,-322.67973446437423
70,-322.67973446437423
71,-322.67973446437423
72,-322.67973446437423
73,-322.67973446437423
74,-322.67973446437423
75,-322.67973446437423
76,-322.67973446437423
77,-322.67973446437423
78,-322.67973446437423
79,-322.67973446437423
80,-322.67973446437423
81,-322.67973446437423
82,-322.67973446437423
83,-322.67973446437423
84,-322.67973446437423
85,-319.5103574482698
86,-319.5103574482698
87,-319.5103574482698
88,-319.5103574482698
89,-319.5103574482698
90,-319.5103574482698
91,-319.5103574482698
92,-319.5103574482698
93,-319.5103574482698
94,-314.0092219875006
95,-314.0092219875006
96,-314.0092219875006
97,-314.0092219875006
98,-314.0092219875006
99,-314.0092219875006
100,-314.0092219875006
101,-314.0092219875006
102,-314.0092219875006
103,-314.0092219875006
104,-314.0092219875006
105,-314.0092219875006
106,-314.0092219875006
107,-314.0092219875006
108,-314.0092219875006
109,-314.0092219875006
110,-314.0092219875006
111,-314.0092219875006
112,-314.0092219875006
113,-314.0092219875006
114,-314.0092219875006
115,-314.0092219875006
116,-314.0092219875006
117,-314.0092219875006
118,-314.0092219875006
119,-314.0092219875006
120,-314.0092219875006
121,-314.0092219875006
122,-314.0092219875006
123,-314.0092219875006
124,-314.0092219875006
125,-314.0092219875006
126,-314.0092219875006
127,-314.0092219875006
128,-314.0092219875006
129,-314.0092219875006
130,-314.0092219875006
131,-314.0092219875006
132,-314.0092219875006
133,-314.0092219875006
134,-314.0092219875006
135,-314.0092219875006
136,-314.0092219875006
137,-314.0092219875006
138,-314.0092219875006
139,-314.0092219875006
140,-314.0092219875006
141,-314.0092219875006
142,-314.0092219875006
143,-314.0092219875006
144,-314.0092219875006
145,-314.0092219875006
146,-314.0092219875006
147,-314.0092219875006
148,-314.0092219875006
149,-314.0092219875006
150,-314.0092219875006
151,-314.0092219875006
152,-314.0092219875006
153,-314.0092219875006
154,-314.0092219875006
155,-314.0092219875006
156,-314.0092219875006
157,-314.0092219875006
158,-314.0092219875006
159,-314.0092219875006
160,-314.0092219875006
161,-314.0092219875006
162,-314.0092219875006
163,-314.0092219875006
164,-314.0092219875006
165,-314.0092219875006
166,-314.0092219875006
167,-314.0092219875006
168,-314.0092219875006
169,-314.0092219875006
170,-314.0092219875006
171,-314.0092219875006
172,-314.0092219875006
173,-314.0092219875006
174,-314.0092219875006
175,-314.0092219875006
176,-314.0092219875006
177,-314.0092219875006
178,-314.0092219875006
179,-314.0092219875006
180,-314.0092219875006
181,-314.0092219875006
182,-314.0092219875006
183,-314.0092219875006
184,-314.0092219875006
185,-314.0092219875006
186,-314.0092219875006
187,-314.0092219875006
188,-314.0092219875006
189,-314.0092219875006
190,-314.0092219875006
191,-314.0092219875006
192,-314.0092219875006
193,-314.0092219875006
194,-314.0092219875006
195,-314.0092219875006
196,-314.0092219875006
197,-314.0092219875006
198,-314.0092219875006
199,-314.0092219875006
200,-314.0092219875006
201,-314.0092219875006
202,-314.0092219875006
203,-314.0092219875006
204,-314.0092219875006
205,-314.0092219875006
206,-314.0092219875006
207,-314.0092219875006
208,-314.0092219875006
209,-314.0092219875006
210,-314.0092219875006
211,-314.0092219875006
212,-314.0092219875006
213,-314.0092219875006
214,-314.0092219875006
215,-314.0092219875006
216,-314.0092219875006
217,-314.0092219875006
218,-314.0092219875006
219,-314.0092219875006
220,-314.0092219875006
221,-314.0092219875006
222,-314.0092219875006
223,-314.0092219875006
224,-314.0092219875006
225,-314.0092219875006
226,-314.0092219875006
227,-314.0092219875006
228,-314.0092219875006
229,-314.0092219875006
230,-314.0092219875006
231,-314.0092219875006
232,-314.0092219875006
233,-314.0092219875006
234,-314.0092219875006
235,-314.0092219875006
236,-314.0092219875006
237,-314.0092219875006
238,-314.0092219875006
239,-314.0092219875006
240,-314.0092219875006
241,-314.0092219875006
242,-314.0092219875006
243,-314.0092219875006
244,-314.0092219875006
245,-314.0092219875006
246,-314.0092219875006
247,-314.0092219875006
248,-314.0092219875006
249,-314.0092219875006
250,-314.0092219875006
251,-314.0092219875006
252,-314.0092219875006
253,-314.0092219875006
254,-314.0092219875006
255,-314.0092219875006
256,-314.0092219875006
257,-314.0092219875006
258,-314.0092219875006
259,-314.0092219875006
260,-314.0092219875006
261,-314.0092219875006
262,-314.0092219875006
263,-314.0092219875006
264,-314.0092219875006
265,-314.0092219875006
266,-314.0092219875006
267,-314.0092219875006
268,-314.0092219875006
269,-314.0092219875006
270,-314.0092219875006
271,-314.0092219875006
272,-314.0092219875006
273,-314.0092219875006
274,-314.0092219875006
275,-314.0092219875006
276,-314.0092219875006
277,-314.0092219875006
278,-314.0092219875006
279,-314.0092219875006
280,-314.0092219875006
281,-314.0092219875006
282,-314.0092219875006
283,-314.0092219875006
284,-314.0092219875006
285,-314.0092219875006
286,-314.0092219875006
287,-314.0092219875006
288,-314.0092219875006
289,-314.0092219875006
290,-314.0092219875006
291,-314.0092219875006
292,-314.0092219875006
293,-314.0092219875006
294,-314.0092219875006
295,-314.0092219875006
296,-314.0092219875006
297,-314.0092219875006
298,-314.0092219875006
299,-314.0092219875006
300,-314.0092219875006
